2011222	37.7	23.2
2011223	22.7	23.1
2011224	19.2	22.9
2011225	17.8	23.4
2011226	49.3	22.3
2011227	114.4	20.7
2011228	46.2	21.8
2011229	38.2	22.2
2011230	23.5	23
2011231	21.7	24.1
2011232	20.4	24.1
2011233	23.6	23.9
2011234	22.2	23
2011235	18.8	22.2
2011236	27.1	22.6
2011237	47.9	22.9
2011238	26.7	22.9
2011239	21.6	23.1
2011240	18.4	23.1
2011241	17.3	22
2011242	16.8	21.5
2011243	17.9	22
2011244	19.8	23.2
2011245	18.8	24.4
2011246	18.0	25.4
2011247	30.6	24.9
2011248	56.7	21.8
2011249	24.1	20.3
2011250	31.4	19.2
2011251	46.7	19.4
2011252	39.7	20.2
2011253	77.6	20.4
2011254	70.0	20.6
2011255	59.5	20.7
2011256	35.7	21.3
2011257	28.9	21.4
2011258	50.4	19.1
2011259	34.3	17.4
2011260	27.3	17.1
2011261	24.1	17.2
2011262	24.2	17.5
2011263	61.2	17.8
2011264	43.6	18.6
2011265	55.0	19.3
2011266	48.4	18.5
2011267	38.8	18
2011268	30.9	18.3
2011269	69.7	18.6
2011270	101.1	18.4
2011271	47.0	18.3
2011272	35.1	17.6
2011273	50.1	16.4
2011274	138.5	13.4
2011275	66.0	12.9
2011276	66.3	13
2011277	53.0	14.3
2011278	41.1	14.7
2011279	35.1	15.2
2011280	33.4	15.6
2011281	31.2	16
2011282	29.7	16.3
2011283	28.6	16.2
2011284	23.1	15.9
2011285	23.1	15.8
2011286	25.0	16.4
2011287	63.7	16.5
2011288	40.8	14.6
2011289	36.8	13.3
2011290	36.8	12.9
2011291	31.2	12.9
2011292	107.9	12.7
2011293	222.1	12.6
2011294	111.3	11.4
2011295	72.2	11.5
2011296	59.8	11.3
2011297	58.9	11.4
2011298	56.1	11.1
2011299	59.5	11.8
2011300	99.2	11.6
2011301	79.3	10
2011302	54.7	9.4
2011303	44.5	9.3
2011304	40.5	9.1
2011305	36.8	9.2
2011306	33.4	9.4
2011307	31.2	10.1
2011308	29.7	10.4
2011309	26.9	9.1
2011310	25.2	8.6
2011311	27.3	9.4
2011312	21.9	10.7
2011313	25.5	10.9
2011314	26.1	10.2
2011315	23.5	8.6
2011316	20.2	7.9
2011317	17.8	9.1
2011318	46.7	11.1
2011319	154.4	12.1
2011320	69.1	11.4
2011321	50.4	9.4
2011322	45.6	7.6
2011323	44.8	7.5
2011324	40.2	8.9
2011325	36.8	9.1
2011326	59.2	8.1
2011327	136.5	8.7
2011328	68.0	8
2011329	47.3	8
2011330	41.9	8.2
2011331	51.0	9.3
2011332	110.8	9.8
2011333	176.5	9.7
2011334	112.7	8.6
2011335	80.2	6.9
2011336	67.4	6.1
2011337	60.9	5.8
2011338	54.1	6.3
2011339	135.4	7.8
2011340	267.4	7.7
2011341	130.3	7
2011342	89.5	6
2011343	77.1	5.7
2011344	70.0	5.1
2011345	57.5	3.8
2011346	47.0	3.2
2011347	40.2	3.5
2011348	39.4	4.8
2011349	69.4	7.1
2011350	61.5	6.5
2011351	49.0	5.2
2011352	45.6	4.5
2011353	44.8	4.3
2011354	47.0	5.1
2011355	145.9	6.6
2011356	119.5	7.5
2011357	141.1	6.7
2011358	91.8	5.3
2011359	77.9	4.7
2011360	67.7	5
2011361	62.0	4.8
2011362	76.8	4.1
2011363	56.7	3.5
2011364	61.5	4.3
2011365	70.5	5.2
2012001	53.8	5.3
2012002	49.0	4.2
2012003	48.2	2.4
2012004	41.4	1.7
2012005	40.8	2.5
2012006	45.6	3.4
2012007	52.4	3.9
2012008	45.6	4.1
2012009	40.8	3.7
2012010	38.0	3.8
2012011	36.5	3.6
2012012	50.7	4.8
2012013	47.0	3.3
2012014	39.7	1.9
2012015	36.8	1.4
2012016	34.8	1.5
2012017	117.0	4.2
2012018	86.1	4
2012019	60.1	2.2
2012020	49.3	1.3
2012021	46.7	1
2012022	43.6	1.2
2012023	124.4	3.1
2012024	122.1	3.6
2012025	79.9	3
2012026	87.0	3.1
2012027	225.2	4.2
2012028	143.1	3.6
2012029	104.0	3
2012030	90.4	2.6
2012031	77.9	3.8
2012032	72.5	5.5
2012033	56.9	5.6
2012034	47.0	4.9
2012035	43.9	4.7
2012036	42.5	4.6
2012037	37.7	4.4
2012038	35.7	4.4
2012039	34.3	4.2
2012040	30.6	3.6
2012041	28.6	3.6
2012042	28.1	2.5
2012043	27.1	1.7
2012044	27.3	1.8
2012045	28.3	2.7
2012046	29.7	3.6
2012047	45.0	4.3
2012048	50.4	4.4
2012049	36.0	4.6
2012050	34.8	4.2
2012051	33.1	4.1
2012052	31.7	4
2012053	34.3	4.9
2012054	34.0	5.6
2012055	99.2	5.9
2012056	56.9	4.8
2012057	44.5	4.3
2012058	41.1	4.7
2012059	38.2	5
2012060	109.9	5.9
2012061	96.0	6.5
2012062	73.1	5.9
2012063	101.7	6.7
2012064	78.2	5.5
2012065	68.3	4.5
2012066	58.1	4.4
2012067	51.6	5.7
2012068	53.8	7.4
2012069	63.7	6.9
2012070	46.5	6
2012071	40.2	6.6
2012072	48.7	7.7
2012073	72.2	9.9
2012074	51.0	10.8
2012075	48.7	11.7
2012076	53.3	13
2012077	45.6	13.8
2012078	65.2	14.5
2012079	119.3	15
2012080	68.0	15.5
2012081	56.9	16.3
2012082	49.9	16.9
2012083	43.6	17.4
2012084	45.0	17.3
2012085	40.2	15.9
2012086	36.8	14
2012087	32.6	12.2
2012088	28.9	13.5
2012089	30.3	12.8
2012090	29.7	11.4
2012091	29.7	11.1
2012092	28.9	10.8
2012093	29.5	11.9
2012094	25.7	11.8
2012095	22.8	12.5
2012096	22.0	12.4
2012097	19.2	11.7
2012098	16.9	11.8
2012099	17.0	11.9
2012100	16.1	12.1
2012101	19.6	10.6
2012102	25.1	8.6
2012103	20.7	9.4
2012104	17.1	11.3
2012105	17.6	11.9
2012106	18.0	13.4
2012107	17.5	16.3
2012108	16.9	16
2012109	17.9	14.8
2012110	17.3	15.1
2012111	17.5	16
2012112	24.8	14.5
2012113	23.9	11.7
2012114	20.6	11.1
2012115	18.7	11.2
2012116	17.2	12.7
2012117	19.4	13.7
2012118	19.0	12.5
2012119	18.0	11.6
2012120	18.6	11.4
2012121	19.7	13.4
2012122	49.6	15
2012123	28.0	16.9
2012124	21.4	20.1
2012125	21.3	21.2
2012126	23.1	21
2012127	20.5	20.2
2012128	21.0	19.3
2012129	147.9	17.8
2012130	82.7	17.4
2012131	54.1	17.1
2012132	37.4	16.8
2012133	29.5	17.5
2012134	24.1	18.3
2012135	21.6	18.6
2012136	19.5	18.9
2012137	18.8	18.9
2012138	17.6	17.2
2012139	17.1	17.6
2012140	16.4	19.4
2012141	15.6	21.1
2012142	15.7	22
2012143	16.5	20.5
2012144	15.5	19.8
2012145	14.4	21.6
2012146	13.8	23.1
2012147	16.6	23.8
2012148	16.1	24
2012149	14.1	24.7
2012150	13.7	25.3
2012151	21.3	23.5
2012152	16.9	22.2
2012153	30.6	20.2
2012154	23.4	18.4
2012155	16.7	19
2012156	15.4	19.8
2012157	15.1	19.7
2012158	14.5	18.8
2012159	14.1	20
2012160	13.7	21.4
2012161	13.5	22.4
2012162	13.3	23.7
2012163	13.2	24
2012164	13.9	23.8
2012165	13.8	23.2
2012166	13.5	22.5
2012167	12.8	23.2
2012168	12.2	24.3
2012169	18.0	24.2
2012170	30.9	22.9
2012171	21.3	24.1
2012172	15.6	26
2012173	13.6	26.9
2012174	13.6	26.9
2012175	13.6	25.7
2012176	12.3	24.7
2012177	12.8	24.1
2012178	12.8	23
2012179	12.1	23.2
2012180	11.7	24.5
2012181	12.4	26.9
2012182	11.9	26.3
2012183	12.5	26.9
2012184	12.7	26.8
2012185	15.8	25.7
2012186	19.0	25
2012187	16.3	26.1
2012188	12.0	27
2012189	10.2	28.1
2012190	9.2	28.4
2012191	8.8	27.3
2012192	8.2	26.4
2012193	7.5	25.6
2012194	7.5	25.4
2012195	9.9	25.9
2012196	7.9	25
2012197	7.6	25.3
2012198	9.0	26.6
2012199	8.3	27.4
2012200	12.4	28.5
2012201	27.2	26.9
2012202	25.6	24.4
2012203	15.9	23.9
2012204	12.7	25.5
2012205	11.5	26.6
2012206	12.5	27.1
2012207	11.5	25.8
2012208	14.2	26.3
2012209	39.7	25.2
2012210	54.4	24.3
2012211	24.8	24.4
2012212	17.6	24.7
2012213	14.6	25.3
2012214	13.8	25.7
2012215	13.1	25.5
2012216	12.5	26.1
2012217	12.0	26.7
2012218	14.4	26.3
2012219	16.8	25.3
2012220	13.1	24.9
2012221	12.7	25
2012222	14.8	25
2012223	33.1	23.4
2012224	35.7	21.3
2012225	19.5	21.4
2012226	15.5	22.3
2012227	19.0	22.2
2012228	16.4	23.6
2012229	13.5	24.0
2012230	12.8	24.0
2012231	13.0	23.7
2012232	12.3	23.7
2012233	12.9	23.6
2012234	14.3	23.7
2012235	13.6	24.4
2012236	12.7	25.0
2012237	12.0	25.6
2012238	11.4	24
2012239	11.2	24.6
2012240	32.3	23.4
2012241	35.1	22.7
2012242	18.9	22.7
2012243	14.4	22.1
2012244	12.7	22.5
2012245	13.4	24.1
2012246	51.8	23.2
2012247	33.4	23.7
2012248	56.9	23.5
2012249	37.1	23.3
2012250	26.2	24.2
2012251	20.8	23.7
2012252	105.9	21.3
2012253	42.2	20.1
2012254	30.3	19.4
2012255	20.8	19
2012256	17.3	19.5
2012257	16.9	20.5
2012258	17.0	20.4
2012259	16.8	19
2012260	14.3	18.6
2012261	13.8	18.6
2012262	24.4	18.6
2012263	21.6	17.1
2012264	16.2	16.4
2012265	14.5	17.5
2012266	61.5	16.5
2012267	45.9	15.1
2012268	36.3	14.8
2012269	20.8	14.7
2012270	57.5	15.8
2012271	43.1	16
2012272	25.0	15.7
2012273	19.4	15.6
2012274	17.3	15.5
2012275	16.0	15.1
2012276	31.4	15.7
2012277	34.3	17.4
2012278	28.9	17.5
2012279	21.4	17
2012280	60.6	14.8
2012281	34.3	13.3
2012282	24.9	11.9
2012283	19.4	11.6
2012284	18.0	11.9
2012285	16.1	11.7
2012286	15.0	12.1
2012287	14.9	11.4
2012288	21.2	13.6
2012289	18.2	14.7
2012290	15.9	13.9
2012291	15.6	13.6
2012292	16.2	13.9
2012293	16.8	13.4
2012294	17.0	12.9
2012295	17.6	12.5
2012296	13.9	12.6
2012297	17.6	14.1
2012298	19.5	15.8
2012299	17.6	16.5
2012300	20.5	15.4
2012301	69.7	12.8
2012302	81.3	11.2
2012303	177.1	10.0
2012304	331.4	8.1
2012305	294.6	9
2012306	191.2	8.7
2012307	138.0	8
2012308	114.4	7.6
2012309	97.7	7.3
2012310	77.9	7
2012311	64.0	6.8
2012312	46.5	6.4
2012313	38.5	6.5
2012314	31.7	6.5
2012315	32.6	8.1
2012316	26.7	9
2012317	30.6	9.9
2012318	39.7	8.1
2012319	31.7	7.3
2012320	23.8	6.4
2012321	22.8	6.3
2012322	22.8	6.3
2012323	20.8	6.1
2012324	20.8	5.9
2012325	18.9	6.7
2012326	17.9	7.3
2012327	16.9	7.3
2012328	16.9	7.9
2012329	16.9	6.4
2012330	15.9	5.3
2012331	16.9	5.4
2012332	14.9	5.4
2012333	16.9	4.6
2012334	12.6	4.2
2012335	11.8	4.6
2012336	11.3	5.5
2012337	20.8	7.1
2012338	19.1	9
2012339	27.0	10
2012340	53.3	8.5
2012341	30.3	6.5
2012342	29.5	6.4
2012343	46.5	7.3
2012344	40.8	7.2
2012345	85.6	8
2012346	73.9	7
2012347	51.0	5.3
2012348	41.4	4.3
2012349	36.8	4.1
2012350	32.6	4.4
2012351	29.7	6
2012352	28.6	6.9
2012353	70.5	6.6
2012354	47.3	6.2
2012355	48.4	5.9
2012356	73.9	5
2012357	55.5	3.4
2012358	46.7	2.8
2012359	42.8	2.6
2012360	39.4	3.3
2012361	37.1	2.7
2012362	38.0	2.2
2012363	34.8	2.5
2012364	35.4	2.4
2012365	34.3	2.3
2012366	31.7	1.6
2013001	32.3	2
2013002	31.2	1.2
2013003	26.7	0.4
2013004	25.9	1.2
2013005	25.8	1.5
2013006	26.1	2.4
2013007	27.2	2.7
2013008	26.8	2.4
2013009	32.0	2.8
2013010	41.4	2.8
2013011	102.8	3.6
2013012	100.6	4.5
2013013	76.2	6.1
2013014	82.2	5.6
2013015	66.0	3.8
2013016	58.4	3
2013017	51.0	3.1
2013018	43.9	2.6
2013019	37.1	2.7
2013020	32.3	3
2013021	28.3	1.6
2013022	24.0	0.1
2013023	19.9	0
2013024	20.1	0
2013025	19.3	0
2013026	19.9	0.1
2013027	19.2	0.4
2013028	31.2	1.2
2013029	61.5	2.4
2013030	93.5	5
2013031	85.6	4.4
2013032	60.1	1.4
2013033	54.1	0.3
2013034	53.0	0.5
2013035	47.9	0.6
2013036	43.9	1
2013037	38.0	1.6
2013038	34.0	1.8
2013039	48.2	2.1
2013040	42.8	1.8
2013041	34.3	1.8
2013042	48.7	3.5
2013043	44.8	3.1
2013044	38.2	2.7
2013045	34.8	2.3
2013046	33.7	2.5
2013047	32.0	2.3
2013048	30.0	1.5
2013049	28.3	1.1
2013050	36.5	2.3
2013051	29.2	1
2013052	26.1	1
2013053	25.1	1.1
2013054	26.2	2.2
2013055	26.8	2.7
2013056	25.9	3
2013057	46.2	3
2013058	125.5	1.2
2013059	87.0	1.8
2013060	62.9	2.0
2013061	54.7	1.6
2013062	49.3	1.4
2013063	45.3	3
2013064	39.4	2.7
2013065	36.3	3.9
2013066	31.4	4
2013067	28.9	3.6
2013068	26.7	4.1
2013069	24.9	6.6
2013070	49.3	7.9
2013071	99.7	5.4
2013072	47.0	4.6
2013073	39.7	4.0
2013074	36.5	4.2
2013075	46.2	3.9
2013076	41.6	3.5
2013077	44.5	2.8
2013078	58.9	2.5
2013079	43.1	3.1
2013080	37.1	2.5
2013081	35.4	2.5
2013082	33.4	3.2
2013083	31.7	3.5
2013084	35.7	3.5
2013085	40.8	4
2013086	43.3	4.9
2013087	37.7	5.5
2013088	32.6	6.8
2013089	30.3	7.3
2013090	28.9	7.9
2013091	30.6	7.6
2013092	31.2	6.9
2013093	31.2	6.4
2013094	26.9	6.5
2013095	26.6	7.8
2013096	25.4	8
2013097	22.3	10.1
2013098	20.5	11.1
2013099	20.3	12.7
2013100	36.0	13.9
2013101	161.8	9.1
2013102	108.2	7.9
2013103	73.7	9.6
2013104	55.2	9
2013105	45.6	9.8
2013106	40.8	9.4
2013107	36.5	13.3
2013108	27.9	15
2013109	32.3	15.5
2013110	32.3	11.7
2013111	28.6	10.8
2013112	26.0	11.9
2013113	23.4	13.5
2013114	41.9	14.3
2013115	50.7	11.1
2013116	36.3	11.7
2013117	26.9	13.3
2013118	28.3	13.6
2013119	38.8	13.7
2013120	26.2	15
2013121	23.1	17.2
2013122	21.5	18.5
2013123	23.0	18.6
2013124	24.5	18.3
2013125	24.4	17.9
2013126	23.5	18
2013127	22.8	18.6
2013128	21.6	18.8
2013129	20.7	19.1
2013130	29.5	19.6
2013131	33.1	16.8
2013132	23.5	14.3
2013133	19.4	13.7
2013134	18.6	13.7
2013135	17.5	15.9
2013136	18.5	18.8
2013137	19.0	19.8
2013138	16.6	20.4
2013139	15.6	21.5
2013140	15.4	22.5
2013141	14.9	24
2013142	15.3	24.4
2013143	24.1	22.9
2013144	18.6	17.4
2013145	15.4	15.2
2013146	14.8	16.4
2013147	14.1	16.1
2013148	26.7	16.1
2013149	20.8	19.3
2013150	17.0	21.9
2013151	26.5	23
2013152	39.7	22.4
2013153	65.7	22
2013154	31.7	21.2
2013155	22.6	20
2013156	20.8	20
2013157	42.8	19.5
2013158	68.0	18
2013159	51.0	18.2
2013160	32.0	19
2013161	36.3	20.2
2013162	48.2	19.8
2013163	34.0	21.1
2013164	64.0	20.4
2013165	43.1	19.7
2013166	31.7	20.2
2013167	30.6	21.1
2013168	31.7	21.4
2013169	30.9	21.4
2013170	26.3	21.2
2013171	22.8	21.4
2013172	19.6	22.2
2013173	16.5	23.8
2013174	15.7	25.4
2013175	15.1	26.3
2013176	24.4	26.1
2013177	126.1	22.4
2013178	70.3	23.2
2013179	36.0	23.1
2013180	38.2	22.7
2013181	44.2	22.4
2013182	53.0	21.6
2013183	40.5	21.6
2013184	26.7	23.2
2013185	24.9	24
2013186	33.7	23.4
2013187	27.2	23.7
2013188	30.6	24
2013189	41.1	23.9
2013190	79.6	23.4
2013191	233.1	23.1
2013192	233.4	22.4
2013193	152.1	22.6
2013194	89.8	23.6
2013195	66.0	24.6
2013196	61.5	25.8
2013197	52.7	27.0
2013198	45.0	28.2
2013199	38.0	29.5
2013200	34.0	30.2
2013201	67.4	29.3
2013202	43.6	28.1
2013203	30.9	26.5
2013204	36.5	23.7
2013205	47.0	23.1
2013206	34.3	22.3
2013207	31.2	22.5
2013208	31.7	22.3
2013209	33.1	21.4
2013210	31.4	20.7
2013211	23.3	21.1
2013212	19.2	21.9
2013213	19.7	22.7
2013214	20.3	22.2
2013215	27.7	22.3
2013216	28.3	22
2013217	20.3	21.3
2013218	18.1	21.2
2013219	20.3	21.6
2013220	43.6	21.9
2013221	55.5	22.9
2013222	33.4	22.4
2013223	22.8	22.8
2013224	20.1	22.6
2013225	20.1	22.4
2013226	19.6	21
2013227	18.7	19.8
2013228	17.9	20
2013229	17.1	20.6
2013230	16.5	21
2013231	16.2	22
2013232	16.5	22.6
2013233	15.9	22.9
2013234	20.7	23.4
2013235	18.4	23.9
2013236	16.1	23.2
2013237	15.6	22.8
2013238	15.1	23.1
2013239	51.0	23
2013240	50.7	22.6
2013241	25.0	23.5
2013242	19.5	24.5
2013243	18.0	25
2013244	21.6	24.7
2013245	22.0	24.2
2013246	19.4	22.3
2013247	17.1	20.9
2013248	16.6	21.6
2013249	16.3	20.7
2013250	15.8	20.3
2013251	15.6	21
2013252	15.4	20.2
2013253	15.3	21.9
2013254	15.1	24.2
2013255	22.8	23.8
2013256	47.6	20.6
2013257	26.9	19
2013258	18.6	18.3
2013259	17.5	18.6
2013260	16.2	19.3
2013261	16.2	18.2
2013262	16.4	18.9
2013263	16.5	20.6
2013264	99.4	20.8
2013265	61.5	18.3
2013266	34.8	17.4
2013267	25.2	17.2
2013268	20.8	17.7
2013269	18.6	17.2
2013270	17.8	17.3
2013271	16.5	17.5
2013272	16.0	17.8
2013273	16.1	18.1
2013274	15.6	18.2
2013275	15.1	18.9
2013276	15.0	19.6
2013277	23.4	20.4
2013278	27.9	20.6
2013279	26.5	20.7
2013280	98.0	18.1
2013281	44.8	16.3
2013282	28.1	16
2013283	22.6	15.2
2013284	20.2	14.9
2013285	18.5	16.1
2013286	17.4	17.2
2013287	16.8	17
2013288	16.3	15.8
2013289	38.0	16.3
2013290	48.2	15.3
2013291	39.4	14.5
2013292	32.0	13.6
2013293	32.0	12.3
2013294	25.2	12.7
2013295	28.3	12.6
2013296	29.5	11.3
2013297	33.1	9.9
2013298	33.4	9.2
2013299	23.0	8.7
2013300	21.4	8.7
2013301	21.0	8.9
2013302	21.8	9.4
2013303	21.6	10.2
2013304	24.8	12.1
2013305	59.2	13
2013306	44.8	12
2013307	41.6	10.8
2013308	28.3	8.8
2013309	24.9	9
2013310	24.6	10.1
2013311	49.3	10.7
2013312	43.6	9
2013313	32.6	8.2
2013314	28.9	8.6
2013315	30.3	7.6
2013316	40.8	6.5
2013317	32.9	5.9
2013318	28.0	5.5
2013319	25.5	6
2013320	23.2	6.8
2013321	29.5	9.3
2013322	53.3	10
2013323	39.7	8.1
2013324	32.6	6.2
2013325	27.4	6.1
2013326	29.2	7.1
2013327	32.9	6.1
2013328	27.2	3.4
2013329	25.2	2.4
2013330	22.5	3.2
2013331	24.7	3.1
2013332	24.2	2.6
2013333	22.0	2.7
2013334	21.2	2.5
2013335	21.3	2.9
2013336	20.3	3.7
2013337	21.2	4.4
2013338	22.3	5.7
2013339	21.2	7.4
2013340	26.3	6.4
2013341	25.4	4.4
2013342	23.7	3
2013343	23.2	3.1
2013344	21.2	2.6
2013345	19.8	1.5
2013346	18.0	0.7
2013347	16.9	0.5
2013348	18.6	1.2
2013349	20.3	1.3
2013350	19.1	0.7
2013351	18.9	0.9
2013352	18.6	1.4
2013353	20.1	1.7
2013354	51.6	2.9
2013355	172.8	0.9
2013356	246.7	2.3
2013357	126.7	2.7
2013358	86.3	2.0
2013359	72.2	1.3
2013360	60.0	2.5
2013361	45.2	2.4
2013362	34.3	1.0
2013363	28.7	1.4
2013364	30.0	1.0
2013365	35.7	0.2
2014001	32.0	0.1
2014002	30.0	0.1
2014003	26.2	0.3
2014004	23.8	0.1
2014005	26.1	0.9
2014006	56.7	0.6
2014007	35.4	0.1
2014008	26.7	0.1
2014009	26.9	0.1
2014010	30.0	0.1
2014011	113.3	0.1
2014012	96.3	0.1
2014013	68.0	0.1
2014014	62.3	0.1
2014015	56.7	2.5
2014016	49.6	1.4
2014017	42.8	1.6
2014018	36.8	0.8
2014019	31.2	0.8
2014020	28.3	1.2
2014021	25.5	0.8
2014022	19.8	0.2
2014023	19.1	0.1
2014024	18.4	0
2014025	18.7	0.1
2014026	18.0	0.1
2014027	19.2	0.1
2014028	17.7	0.7
2014029	16.6	0.6
2014030	17.5	0.1
2014031	18.5	0.1
2014032	24.0	0.1
2014033	46.2	0.1
2014034	28.9	0.1
2014035	24.1	0.1
2014036	23.4	0.1
2014037	22.3	0.2
2014038	20.2	0.2
2014039	19.3	0.1
2014040	20.4	0
2014041	19.9	0
2014042	19.3	0
2014043	18.2	0
2014044	18.2	0
2014045	21.6	0
2014046	19.6	0.3
2014047	18.0	0.1
2014048	17.8	0
2014049	19.0	0.4
2014050	24.1	2
2014051	34.8	1.7
2014052	137.4	2.2
2014053	93.5	2.2
2014054	92.4	2.2
2014055	70.8	1.5
2014056	55.0	1
2014057	48.2	0.6
2014058	39.7	0.1
2014059	33.4	0.1
2014060	33.1	0.5
2014061	31.2	0.8
2014062	28.3	0.5
2014063	26.2	0.1
2014064	24.8	0.9
2014065	23.4	1.3
2014066	24.5	2.6
2014067	29.7	2.6
2014068	26.6	2.3
2014069	35.1	4
2014070	70.3	3.7
2014071	105.9	3
2014072	82.2	1.2
2014073	72.8	2.5
2014074	99.4	3.7
2014075	74.2	2.2
2014076	57.5	1.5
2014077	51.6	3.1
2014078	53.5	4.3
2014079	65.2	4.2
2014080	49.0	3.5
2014081	44.5	4.1
2014082	41.6	3.9
2014083	37.4	3
2014084	33.7	2.8
2014085	32.3	2.9
2014086	29.5	2.9
2014087	43.3	4.4
2014088	38.2	4.8
2014089	66.6	4.3
2014090	81.6	5.2
2014091	69.4	7.3
2014092	52.4	8.9
2014093	75.1	8.2
2014094	168.3	7.6
2014095	113.9	7.8
2014096	76.8	7.4
2014097	70.0	7.8
2014098	178.2	8.6
2014099	107.4	9.5
2014100	75.1	10.1
2014101	97.2	11.3
2014102	81.9	11.5
2014103	62.6	13.2
2014104	61.2	14.1
2014105	134.0	10.5
2014106	76.5	9
2014107	59.5	10.2
2014108	53.3	11.9
2014109	40.5	12.6
2014110	38.5	13.1
2014111	37.1	14.3
2014112	38.0	14.8
2014113	30.0	12.4
2014114	25.0	11.5
2014115	26.5	11.9
2014116	34.0	12
2014117	30.6	13
2014118	30.3	12.9
2014119	71.4	12.7
2014120	143.9	13.1
2014121	139.1	13.1
2014122	85.0	12.6
2014123	66.3	12.4
2014124	61.8	13.1
2014125	54.1	12.5
2014126	45.3	12.9
2014127	42.5	14
2014128	39.4	16.2
2014129	37.7	17.8
2014130	44.2	17.7
2014131	32.9	17.2
2014132	60.9	18.5
2014133	271.7	19.3
2014134	157.5	20
2014135	203.7	18.5
2014136	127.2	16.4
2014137	86.4	15.1
2014138	72.2	15.1
2014139	60.9	15.8
2014140	51.8	16.3
2014141	44.5	17.5
2014142	40.8	18.7
2014143	36.8	18.3
2014144	34.0	17.9
2014145	32.6	18.8
2014146	27.0	20
2014147	27.4	21
2014148	33.4	23.5
2014149	31.7	22.8
2014150	25.2	23.4
2014151	22.6	24.2
2014152	21.0	24.2
2014153	19.8	24.7
2014154	22.0	24.7
2014155	22.4	23.5
2014156	35.1	21.5
2014157	24.6	23.5
2014158	21.6	24.1
2014159	42.5	23.4
2014160	57.8	23.4
2014161	38.5	23.4
2014162	27.8	22.7
2014163	23.3	22.5
2014164	21.3	22.7
2014165	19.6	22.3
2014166	17.3	23.3
2014167	17.3	24.5
2014168	17.1	25.7
2014169	40.5	26.2
2014170	70.5	25.6
2014171	53.0	21.7
2014172	56.1	21.4
2014173	49.3	21.3
2014174	44.2	22
2014175	99.2	22.2
2014176	158.9	22
2014177	67.1	22.6
2014178	43.9	23
2014179	36.8	24
2014180	38.0	24.9
2014181	39.1	25.2
2014182	33.4	25.9
2014183	31.4	25.9
2014184	35.4	24.5
2014185	27.7	23.2
2014186	22.9	22.5
2014187	20.5	22.2
2014188	19.0	22.5
2014189	54.1	22.4
2014190	32.0	22.2
2014191	23.0	22.6
2014192	19.6	23.3
2014193	18.2	23.9
2014194	28.6	24.2
2014195	27.6	24
2014196	30.9	23.8
2014197	27.4	22.1
2014198	23.0	21.3
2014199	20.7	21.2
2014200	26.1	21.3
2014201	27.2	21.5
2014202	20.7	23.1
2014203	18.2	24.2
2014204	17.9	24
2014205	17.3	22.1
2014206	15.8	21.8
2014207	18.2	22.9
2014208	80.7	22.2
2014209	94.9	20.5
2014210	41.4	19.8
2014211	39.1	19.8
2014212	58.6	20.5
2014213	45.6	21.6
2014214	43.6	21.6
2014215	38.5	21.7
2014216	39.4	22
2014217	35.4	22.3
2014218	33.1	22.4
2014219	27.4	22.1
2014220	23.3	22.1
2014221	21.5	22.3
2014222	19.7	23.1
2014223	20.8	22.8
2014224	71.7	21.7
2014225	103.4	21.2
2014226	47.9	20.8
2014227	34.3	20.1
2014228	25.9	20.1
2014229	34.0	21.4
2014230	25.2	21.8
2014231	22.3	22.3
2014232	87.0	22
2014233	78.8	22.3
2014234	57.5	23.1
2014235	42.5	23.5
2014236	37.7	23.6
2014237	32.0	23.8
2014238	38.5	24.2
2014239	41.6	24.1
2014240	26.1	23.1
2014241	21.2	21.8
2014242	19.8	22.5
2014243	18.4	23.5
2014244	23.3	23.3
2014245	20.7	23.5
2014246	20.3	22.7
2014247	18.0	23.4
2014248	18.0	24.4
2014249	53.6	22.3
2014250	17.8	21.1
2014251	10.3	20.8
2014252	7.6	21.3
2014253	7.7	21.5
2014254	60.8	20.7
2014255	29.5	19.1
2014256	31.2	18.2
2014257	23.9	17.5
2014258	22.4	17.2
2014259	32.0	17.3
2014260	22.8	17.3
2014261	19.7	17.4
2014262	17.8	17.5
2014263	16.5	18.2
2014264	18.1	19.6
2014265	21.6	17.8
2014266	16.1	16.2
2014267	17.1	16.9
2014268	16.3	17.5
2014269	16.2	18.1
2014270	15.5	18.5
2014271	16.1	18.5
2014272	16.4	18.7
2014273	26.5	17.7
2014274	22.9	16.9
2014275	13.9	17.6
2014276	18.4	18.1
2014277	34.6	15.8
2014278	20.3	13.2
2014279	16.6	12.9
2014280	17.3	13.5
2014281	18.4	13.8
2014282	15.2	13.2
2014283	14.6	12.3
2014284	14.5	12.8
2014285	14.3	12.5
2014286	14.1	14.5
2014287	14.8	16.1
2014288	37.4	16.4
2014289	49.6	15.8
2014290	30.3	15.8
2014291	37.7	14.6
2014292	32.9	13
2014293	27.6	12.6
2014294	73.1	12.5
2014295	58.6	12
2014296	35.1	12
2014297	28.3	11.9
2014298	25.4	12.9
2014299	23.2	12.7
2014300	22.3	11.8
2014301	21.6	13.6
2014302	22.6	13.2
2014303	21.9	12.2
2014304	18.6	11.4
2014305	33.4	10.3
2014306	23.5	8.7
2014307	19.1	9
2014308	18.0	9.8
2014309	18.4	11.1
2014310	25.9	10.4
2014311	56.7	9.4
2014312	33.7	7.8
2014313	27.8	8.3
