2008260	103.9	22.7
2008261	76.5	22.9
2008262	52.1	22.8
2008263	41.1	22.4
2008264	33.4	22.2
2008265	27.5	21.6
2008266	21.2	21.7
2008267	18.4	22.1
2008268	17.9	22.2
2008269	13.7	22.5
2008270	10.8	22.7
2008271	11.4	22.5
2008272	10.3	22.3
2008273	8.7	22.1
2008274	12.0	21.9
2008275	10.0	20.9
2008276	7.5	19.6
2008277	5.6	18.5
2008278	7.2	17.5
2008279	7.7	16.8
2008280	6.8	16.4
2008281	6.5	15.8
2008282	9.5	16.3
2008283	9.4	16.9
2008284	6.6	17.7
2008285	6.4	18.4
2008286	8.2	19.0
2008287	7.8	19.6
2008288	7.8	20.3
2008289	6.3	20.3
2008290	11.9	20.0
2008291	12.5	19.3
2008292	11.4	18.4
2008293	15.2	17.3
2008294	11.6	16.6
2008295	12.1	15.3
2008296	8.0	13.8
2008297	4.9	12.9
2008298	7.2	12.8
2008299	15.5	12.7
2008300	18.5	12.8
2008301	16.2	11.9
2008302	14.9	11.2
2008303	13.7	11.0
2008304	8.1	10.8
2008305	8.8	10.8
2008306	9.3	10.8
2008307	8.5	10.5
2008308	10.2	11.1
2008309	41.3	12.2
2008310	21.0	13.3
2008311	15.5	14.1
2008312	11.6	14.2
2008313	10.2	13.8
2008314	8.2	13.2
2008315	6.9	11.9
2008316	4.0	10.4
2008317	5.0	9.5
2008318	12.2	9.1
2008319	11.8	8.9
2008320	21.4	8.8
2008321	132.8	8.6
2008322	164.3	8.5
2008323	94.3	8.1
2008324	69.1	7.0
2008325	52.4	6.0
2008326	32.9	4.1
2008327	32.6	2.8
2008328	25.9	2.2
2008329	22.4	2.5
2008330	22.6	2.9
2008331	14.9	3.3
2008332	14.2	3.2
2008333	16.8	3.9
2008334	17.4	4.6
2008335	16.0	5.1
2008336	23.5	4.9
2008337	22.2	4.4
2008338	15.1	4.3
2008339	18.0	4.3
2008340	14.4	3.4
2008341	11.7	2.3
2008342	10.5	1.2
2008343	12.9	1.1
2008344	21.2	1.2
2008345	155.2	0.7
2008346	260.5	0.7
2008347	167.1	0.7
2008348	122.1	0.7
2008349	75.9	1.5
2008350	63.7	0.7
2008351	54.7	0.7
2008352	47.3	0.7
2008353	37.7	0.7
2008354	28.9	0.7
2008355	40.5	0.7
2008356	58.1	0.7
2008357	87.5	0.7
2008358	63.7	0.7
2008359	51.3	0.7
2008360	41.6	0.7
2008361	97.7	0.7
2008362	226.6	1.0
2008363	569.2	2.1
2008364	1200.8	3.0
2008365	926.1	2.2
2008366	693.9	2.0
2009001	495.6	1.4
2009002	390.8	0.7
2009003	305.9	0.7
2009004	247.2	0.7
2009005	190.6	0.7
2009006	136.2	0.7
2009007	90.6	0.7
2009008	56.1	0.7
2009009	39.9	0.7
2009010	33.4	0.7
2009011	30.9	0.7
2009012	28.2	0.7
2009013	27.4	0.7
2009014	25.8	0.7
2009015	25.3	0.7
2009016	24.1	0.7
2009017	23.8	0.7
2009018	22.7	0.7
2009019	21.7	0.7
2009020	20.9	0.7
2009021	20.4	0.7
2009022	19.5	0.7
2009023	18.5	0.7
2009024	18.1	0.7
2009025	17.4	0.7
2009026	17.4	0.7
2009027	17.2	0.7
2009028	17.0	0.7
2009029	16.5	0.7
2009030	16.1	0.7
2009031	15.5	0.7
2009032	15.0	0.7
2009033	14.6	0.7
2009034	14.5	0.7
2009035	14.2	0.7
2009036	14.1	0.7
2009037	13.5	0.7
2009038	13.3	0.7
2009039	13.0	0.7
2009040	36.8	0.7
2009041	102.5	0.7
2009042	255.2	1.4
2009043	722.2	3.2
2009044	1866.3	3.9
2009045	1696.4	3.5
2009046	1155.5	3.1
2009047	829.8	2.9
2009048	640.0	2.3
2009049	484.3	2.0
2009050	393.7	1.4
2009051	300.2	0.8
2009052	215.5	0.8
2009053	162.3	0.7
2009054	123.8	0.7
2009055	100.5	0.7
2009056	94.3	0.7
2009057	90.6	0.7
2009058	166.5	1.2
2009059	368.2	0.7
2009060	376.7	0.7
2009061	300.2	0.7
2009062	224.9	0.7
2009063	148.4	0.7
2009064	117.0	0.7
2009065	103.9	0.7
2009066	95.4	0.7
2009067	317.2	1.7
2009068	1399.0	2.9
2009069	1889.0	4.4
2009070	2500.7	5.4
2009071	2509.2	4.7
2009072	1789.9	3.4
2009073	1189.5	2.9
2009074	954.4	2.7
2009075	750.5	2.9
2009076	549.4	3.4
2009077	362.5	4.1
2009078	272.4	5.2
2009079	213.3	5.7
2009080	170.2	6.1
2009081	145.3	6.9
2009082	120.4	6.7
2009083	106.8	6.4
2009084	98.8	6.6
2009085	86.9	7.1
2009086	78.4	8.3
2009087	68.8	9.0
2009088	85.2	9.3
2009089	95.7	9.5
2009090	129.7	9.9
2009091	149.0	10.0
2009092	115.5	10.3
2009093	115.0	10.6
2009094	155.2	10.5
2009095	241.3	10.4
2009096	560.7	10.7
2009097	1022.4	9.9
2009098	920.4	9.0
2009099	702.4	8.5
2009100	543.8	8.3
2009101	427.6	8.1
2009102	331.4	7.6
2009103	256.3	7.7
2009104	260.8	8.4
2009105	606.1	9.0
2009106	657.0	9.3
2009107	555.1	9.8
2009108	405.0	10.9
2009109	305.9	12.4
2009110	303.0	13.3
2009111	512.6	13.5
2009112	518.3	13.4
2009113	407.8	13.5
2009114	311.5	13.8
2009115	240.7	14.6
2009116	184.4	15.7
2009117	141.9	17.0
2009118	127.7	18.3
2009119	102.5	18.4
2009120	117.0	18.5
2009121	194.6	18.2
2009122	273.9	16.7
2009123	314.4	15.3
2009124	280.1	13.6
2009125	204.5	12.4
2009126	157.2	12.8
2009127	149.2	12.8
2009128	170.8	13.0
2009129	232.5	13.6
2009130	223.2	13.6
2009131	180.4	13.6
2009132	118.9	13.8
2009133	88.1	14.1
2009134	115.8	14.8
2009135	266.8	14.7
2009136	317.2	14.9
2009137	245.3	14.8
2009138	205.9	14.9
2009139	156.6	15.2
2009140	139.3	15.8
2009141	104.2	16.4
2009142	90.3	17.0
2009143	85.0	17.0
2009144	70.2	17.5
2009145	58.9	18.0
2009146	48.7	18.1
2009147	66.3	18.2
2009148	177.6	18.1
2009149	221.8	17.9
2009150	207.9	18.0
2009151	117.8	17.7
2009152	98.6	18.0
2009153	94.6	17.9
2009154	179.0	17.2
2009155	209.0	16.5
2009156	195.7	16.5
2009157	126.9	16.7
2009158	106.2	17.3
2009159	72.8	17.5
2009160	56.6	18.3
2009161	53.2	18.8
2009162	58.1	19.4
2009163	88.6	19.6
2009164	165.1	19.7
2009165	158.9	19.8
2009166	133.1	20.0
2009167	106.5	20.1
2009168	66.6	20.5
2009169	53.2	20.9
2009170	164.0	21.3
2009171	424.8	21.7
2009172	300.2	22.0
2009173	275.0	22.2
2009174	218.9	22.7
2009175	145.6	23.3
2009176	132.3	24.3
2009177	125.7	24.9
2009178	104.8	25.0
2009179	89.8	25.6
2009180	67.7	26.0
2009181	46.2	25.7
2009182	32.6	24.8
2009183	32.6	23.6
2009184	26.5	23.1
2009185	22.3	22.7
2009186	22.6	22.3
2009187	23.1	22.3
2009188	20.3	22.4
2009189	16.7	22.5
2009190	18.5	22.8
2009191	17.8	23.3
2009192	20.4	23.9
2009193	21.6	24.0
2009194	18.1	23.9
2009195	22.9	23.9
2009196	26.0	24.3
2009197	20.5	24.8
2009198	15.7	24.7
2009199	16.4	24.2
2009200	13.3	23.7
2009201	17.1	23.7
2009202	17.4	23.9
2009203	18.0	23.7
2009204	20.4	23.2
2009205	14.5	23.1
2009206	16.9	23.7
2009207	24.8	24.1
2009208	15.4	24.3
2009209	14.4	24.7
2009210	23.1	25.0
2009211	29.7	25.3
2009212	37.7	25.5
2009213	40.5	25.6
2009214	31.4	25.7
2009215	20.4	25.7
2009216	14.1	25.7
2009217	12.6	25.4
2009218	13.8	25.3
2009219	9.7	25.1
2009220	9.2	25.0
2009221	11.1	25.4
2009222	8.5	25.9
2009223	7.1	26.0
2009224	6.9	26.1
2009225	6.8	26.3
2009226	7.2	26.6
2009227	10.0	27.0
2009228	9.8	27.0
2009229	10.5	27.1
2009230	54.1	27.1
2009231	140.8	27.6
2009232	140.2	27.9
2009233	88.9	27.8
2009234	72.2	27.2
2009235	53.8	26.3
2009236	39.9	25.4
2009237	23.1	25.1
2009238	18.2	24.8
2009239	19.3	24.0
2009240	17.2	23.6
2009241	16.8	23.6
2009242	14.2	23.2
2009243	17.3	22.8
2009244	24.5	22.2
2009245	17.6	21.7
2009246	17.4	21.8
2009247	20.4	21.7
2009248	15.4	21.8
2009249	12.1	22.4
2009250	14.5	23.1
2009251	13.8	23.4
2009252	12.4	23.8
2009253	11.8	24.0
2009254	18.9	23.8
2009255	20.1	23.5
2009256	17.0	23.4
2009257	15.8	23.4
2009258	14.9	23.7
2009259	12.3	23.4
2009260	11.6	22.9
2009261	10.5	22.9
2009262	7.9	22.6
2009263	8.0	22.4
2009264	9.5	22.4
2009265	8.8	22.4
2009266	10.3	22.8
2009267	7.9	23.2
2009268	7.9	23.1
2009269	9.3	23.3
2009270	9.6	23.3
2009271	12.6	22.6
2009272	10.4	21.5
2009273	4.6	20.0
2009274	3.9	18.8
2009275	11.6	18.0
2009276	19.4	17.4
2009277	23.3	16.6
2009278	25.2	16.1
2009279	20.7	16.1
2009280	24.9	16.5
2009281	12.8	16.6
2009282	21.0	16.5
2009283	37.1	15.9
2009284	56.4	15.2
2009285	66.0	14.6
2009286	54.9	13.9
2009287	38.5	13.1
2009288	38.8	12.4
2009289	32.0	11.6
2009290	27.9	11.1
2009291	25.0	10.9
2009292	21.4	11.1
2009293	18.2	11.4
2009294	16.0	12.2
2009295	14.5	12.8
2009296	14.5	13.6
2009297	100.0	14.2
2009298	194.6	14.5
2009299	151.2	14.8
2009300	109.3	14.7
2009301	92.9	14.5
2009302	73.6	14.3
2009303	64.3	14.6
2009304	64.6	14.7
2009305	91.5	14.5
2009306	117.2	14.0
2009307	102.8	13.4
2009308	75.6	12.6
2009309	62.6	12.0
2009310	51.5	10.9
2009311	52.7	10.7
2009312	39.1	11.4
2009313	38.8	11.9
2009314	50.4	12.3
2009315	43.6	12.8
2009316	36.0	12.9
2009317	29.7	13.3
2009318	28.2	13.3
2009319	26.8	13.3
2009320	24.1	12.6
2009321	23.5	12.2
2009322	31.4	12.3
2009323	32.9	12.5
2009324	34.8	12.3
2009325	36.5	11.9
2009326	36.3	11.6
2009327	37.1	11.7
2009328	36.0	11.7
2009329	36.5	11.6
2009330	34.3	11.2
2009331	37.1	10.7
2009332	32.3	10.0
2009333	37.1	10.0
2009334	37.7	9.3
2009335	38.2	8.8
2009336	37.7	8.4
2009337	66.6	8.4
2009338	185.8	8.0
2009339	159.7	7.0
2009340	144.7	5.6
2009341	116.4	4.7
2009342	81.6	3.8
2009343	108.2	3.2
2009344	209.3	1.5
2009345	170.5	0.7
2009346	160.0	0.7
2009347	151.5	0.7
2009348	128.0	1.0
2009349	100.8	1.1
2009350	103.7	0.7
2009351	123.5	0.7
2009352	89.5	0.7
2009353	75.3	0.7
2009354	65.1	0.7
2009355	61.2	0.7
2009356	56.1	0.7
2009357	50.7	0.7
2009358	49.3	0.7
2009359	54.7	0.7
2009360	288.9	0.8
2009361	473.0	1.1
2009362	390.8	0.9
2009363	283.2	0.7
2009364	190.9	0.7
2009365	159.2	0.7
2010001	130.8	0.7
2010002	107.6	0.7
2010003	97.7	0.7
2010004	54.7	0.7
2010005	32.3	0.7
2010006	28.9	0.7
2010007	26.6	0.7
2010008	34.6	0.7
2010009	35.1	0.7
2010010	34.0	0.7
2010011	32.3	0.7
2010012	26.9	0.7
2010013	22.6	0.7
2010014	21.9	0.7
2010015	26.1	0.7
2010016	26.9	0.7
2010017	25.9	0.7
2010018	23.3	0.7
2010019	15.3	0.7
2010020	14.7	1.1
2010021	14.2	1.3
2010022	13.9	1.3
2010023	14.7	1.5
2010024	15.3	1.8
2010025	254.9	2.2
2010026	481.5	2.3
2010027	424.8	2.0
2010028	300.2	1.4
2010029	179.3	0.7
2010030	111.9	0.7
2010031	88.6	0.7
2010032	76.5	0.7
2010033	70.5	0.7
2010034	57.5	0.7
2010035	51.0	0.7
2010036	39.6	0.7
2010037	28.3	0.7
2010038	22.5	0.7
2010039	22.0	0.7
2010040	22.1	0.7
2010041	25.0	0.7
2010042	24.5	0.7
2010043	20.4	0.7
2010044	13.6	0.7
2010045	13.0	0.7
2010046	14.9	0.7
2010047	21.1	0.7
2010048	18.0	0.7
2010049	13.5	0.7
2010050	12.9	0.7
2010051	13.5	0.7
2010052	19.2	0.7
2010053	15.2	1.1
2010054	15.2	1.3
2010055	79.3	1.4
2010056	124.6	1.0
2010057	121.8	1.0
2010058	104.8	1.0
2010059	90.6	0.9
2010060	93.5	0.9
2010061	161.4	0.7
2010062	280.1	0.7
2010063	322.9	0.8
2010064	317.2	0.9
2010065	320.0	0.9
2010066	334.2	1.2
2010067	351.2	1.5
2010068	379.5	1.9
2010069	456.0	2.7
2010070	487.1	3.8
2010071	492.8	5.0
2010072	552.3	6.0
2010073	815.6	6.5
2010074	835.5	7.0
2010075	705.2	7.6
2010076	563.6	8.2
2010077	439.0	8.9
2010078	362.5	9.3
2010079	262.8	9.6
2010080	209.9	9.5
2010081	171.9	9.7
2010082	143.6	9.8
2010083	174.7	9.7
2010084	190.0	9.1
2010085	221.2	7.5
2010086	279.0	6.6
2010087	271.0	6.7
2010088	546.6	6.6
2010089	705.2	6.1
2010090	523.9	6.4
2010091	368.2	7.7
2010092	230.8	10.3
2010093	187.2	12.7
2010094	143.9	14.0
2010095	118.9	15.5
2010096	88.9	17.7
2010097	75.6	18.9
2010098	399.3	19.0
2010099	722.2	17.6
2010100	552.3	16.3
2010101	388.0	16.0
2010102	286.0	15.5
2010103	164.0	13.8
2010104	113.3	12.2
2010105	102.5	11.6
2010106	88.4	12.5
2010107	66.3	12.2
2010108	61.7	11.4
2010109	49.8	10.8
2010110	51.0	11.0
2010111	52.4	11.4
2010112	42.5	10.6
2010113	40.2	9.7
2010114	43.6	10.0
2010115	78.4	10.3
2010116	583.4	10.3
2010117	979.9	10.1
2010118	742.0	9.8
2010119	506.9	10.3
2010120	314.4	11.1
2010121	257.2	11.9
2010122	192.0	12.8
2010123	272.2	13.7
2010124	300.2	14.7
2010125	281.2	15.9
2010126	236.5	16.5
2010127	181.5	16.4
2010128	202.8	15.8
2010129	167.4	14.8
2010130	115.0	14.0
2010131	154.9	13.3
2010132	399.3	12.3
2010133	586.2	11.9
2010134	591.9	12.2
2010135	657.0	12.4
2010136	484.3	13.0
2010137	337.0	13.4
2010138	540.9	13.6
2010139	770.3	13.9
2010140	611.7	14.5
2010141	467.3	14.9
2010142	631.5	15.4
2010143	906.3	16.3
2010144	832.6	17.0
2010145	688.2	17.9
2010146	566.4	19.1
2010147	458.8	20.1
2010148	422.0	20.6
2010149	405.0	21.1
2010150	351.2	21.7
2010151	247.2	22.5
2010152	311.5	23.1
2010153	371.0	23.5
2010154	399.3	23.3
2010155	294.5	23.2
2010156	204.8	23.4
2010157	239.9	23.2
2010158	248.9	22.2
2010159	267.6	21.6
2010160	250.4	21.0
2010161	303.0	20.8
2010162	337.0	20.7
2010163	325.7	20.8
2010164	356.8	21.0
2010165	396.5	21.8
2010166	331.4	22.3
2010167	407.8	23.0
2010168	362.5	22.9
2010169	308.7	23.2
2010170	238.2	23.5
2010171	191.4	23.8
2010172	154.1	24.1
2010173	143.6	24.6
2010174	116.4	24.9
2010175	99.4	25.5
2010176	88.4	25.7
2010177	83.3	25.7
2010178	73.9	25.9
2010179	143.6	26.2
2010180	190.9	25.7
2010181	270.5	25.0
2010182	197.7	24.6
2010183	130.6	24.4
2010184	78.7	24.3
2010185	65.4	24.3
2010186	53.8	24.6
2010187	43.6	25.6
2010188	33.4	26.9
2010189	35.4	28.0
2010190	41.6	28.7
2010191	39.1	29.1
2010192	47.0	29.3
2010193	42.8	29.2
2010194	44.7	29.0
2010195	28.9	28.5
2010196	28.2	28.4
2010197	25.3	28.6
2010198	25.6	28.8
2010199	22.3	28.9
2010200	17.5	28.7
2010201	14.6	28.6
2010202	22.7	28.8
2010203	23.0	28.7
2010204	25.0	28.8
2010205	36.5	28.6
2010206	28.3	28.4
2010207	24.5	28.4
2010208	34.0	28.5
2010209	49.0	28.6
2010210	41.9	28.2
2010211	38.5	27.8
2010212	42.5	27.5
2010213	37.1	27.5
2010214	28.0	27.6
2010215	31.7	27.7
2010216	27.8	27.7
2010217	23.6	28.0
2010218	30.6	28.0
2010219	59.2	27.9
2010220	71.1	28.0
2010221	47.0	28.0
2010222	29.2	28.1
2010223	22.7	28.2
2010224	24.6	28.1
2010225	23.4	28.3
2010226	22.1	28.7
2010227	18.8	28.8
2010228	21.7	28.7
2010229	16.1	28.4
2010230	14.8	28.2
2010231	16.7	28.1
2010232	13.1	28.0
2010233	13.3	27.9
2010234	15.2	27.4
2010235	15.3	27.0
2010236	12.7	26.6
2010237	13.3	26.4
2010238	11.9	25.8
2010239	15.1	25.2
2010240	11.5	24.8
2010241	12.1	25.0
2010242	11.8	25.6
2010243	9.2	26.1
2010244	6.8	26.6
2010245	7.9	27.3
2010246	9.5	27.9
2010247	10.8	27.3
2010248	11.5	26.4
2010249	9.9	25.6
2010250	11.2	25.3
2010251	9.1	24.3
2010252	5.0	23.0
2010253	2.5	21.9
2010254	2.4	21.9
2010255	6.3	22.0
2010256	6.2	21.9
2010257	5.0	21.2
2010258	3.7	21.0
2010259	5.7	21.4
2010260	6.8	21.3
2010261	4.2	21.3
2010262	4.4	21.3
2010263	3.7	20.8
2010264	8.7	21.0
2010265	8.9	21.5
2010266	7.0	21.7
2010267	7.8	22.8
2010268	6.0	22.7
2010269	2.3	21.9
2010270	1.6	21.7
2010271	3.3	20.9
2010272	4.4	20.1
2010273	4.0	19.6
2010274	8.9	18.4
2010275	7.7	17.9
2010276	6.9	17.6
2010277	7.3	17.0
2010278	7.2	16.7
2010279	8.4	16.5
2010280	7.2	16.2
2010281	4.1	16.3
2010282	2.9	16.7
2010283	2.0	17.6
2010284	3.5	18.4
2010285	2.8	18.6
2010286	2.8	18.5
2010287	9.3	18.1
2010288	9.6	17.7
2010289	7.7	17.2
2010290	5.6	16.9
2010291	4.8	16.3
2010292	4.8	16.0
2010293	5.6	15.9
2010294	5.2	15.7
2010295	4.3	15.2
2010296	3.5	15.3
2010297	5.6	15.5
2010298	7.0	16.0
2010299	6.1	16.6
2010300	8.1	16.8
2010301	10.4	16.8
2010302	5.7	16.5
2010303	3.7	15.9
2010304	4.4	14.8
2010305	4.4	13.4
2010306	5.4	12.0
2010307	6.1	11.1
2010308	5.9	10.6
2010309	6.1	10.3
2010310	5.0	9.2
2010311	5.5	8.8
2010312	5.0	9.1
2010313	5.2	9.5
2010314	5.4	9.7
2010315	6.5	9.8
2010316	6.3	10.5
2010317	5.5	11.6
2010318	8.5	12.1
2010319	4.7	12.0
2010320	5.8	11.9
2010321	13.7	11.8
2010322	8.4	11.5
2010323	9.0	10.8
2010324	13.3	10.2
2010325	15.5	10.0
2010326	12.4	10.8
2010327	18.0	10.9
2010328	5.9	10.0
2010329	17.8	9.9
2010330	49.8	9.3
2010331	138.8	8.5
2010332	177.0	7.6
2010333	141.9	6.5
2010334	90.6	6.4
2010335	71.1	6.1
2010336	103.9	4.9
2010337	107.3	4.6
2010338	74.2	4.4
2010339	60.9	3.8
2010340	49.0	2.5
2010341	39.6	0.7
2010342	39.1	0.7
2010343	33.4	0.7
2010344	23.4	0.7
2010345	21.3	0.7
2010346	26.5	0.7
2010347	34.3	0.7
2010348	24.7	0.7
2010349	33.7	0.7
2010350	39.9	0.7
2010351	31.7	0.7
2010352	20.8	0.7
2010353	22.9	0.7
2010354	23.8	0.7
2010355	27.8	0.7
2010356	19.4	0.7
2010357	17.4	0.7
2010358	16.0	0.7
2010359	15.9	0.7
2010360	15.0	0.7
2010361	13.9	0.7
2010362	11.0	0.7
2010363	19.8	0.7
2010364	20.2	0.7
2010365	16.5	0.7
2011001	50.4	0.7
2011002	173.0	0.7
2011003	233.1	1.1
2011004	153.2	1.8
2011005	157.2	2.3
2011006	113.0	2.3
2011007	64.6	2.0
2011008	47.3	2.0
2011009	31.4	2.0
2011010	28.3	2.0
2011011	28.0	2.0
2011012	22.1	2.0
2011013	14.4	2.0
2011014	16.4	2.0
2011015	21.9	2.0
2011016	13.9	2.0
2011017	13.6	2.1
2011018	15.6	2.1
2011019	24.4	2.1
2011020	22.7	2.1
2011021	11.3	2.1
2011022	11.9	2.1
2011023	11.6	2.1
2011024	13.0	2.0
2011025	17.6	2.0
2011026	19.3	2.0
2011027	20.1	2.0
2011028	19.3	2.0
2011029	16.4	2.0
2011030	12.7	2.0
2011031	13.3	2.0
2011032	18.7	2.0
2011033	22.1	2.0
2011034	13.9	2.0
2011035	18.4	2.0
2011036	22.1	2.0
2011037	21.8	2.0
2011038	15.9	2.0
2011039	13.0	2.0
2011040	15.3	2.0
2011041	23.8	2.0
2011042	25.7	2.0
2011043	23.5	2.1
2011044	19.0	2.3
2011045	22.1	2.3
2011046	27.2	2.4
2011047	27.8	2.9
2011048	75.3	0.4
2011049	416.3	0.3
2011050	1005.4	0.3
2011051	1008.2	0.3
2011052	739.2	0.3
2011053	546.6	0.3
2011054	424.8	0.3
2011055	345.5	0.3
2011056	286.0	0.9
2011057	231.7	1
2011058	209.3	1.8
2011059	529.6	1.8
2011060	1308.4	1.5
2011061	1619.9	2
2011062	1580.3	2.3
2011063	1220.6	2.7
2011064	1042.2	5
2011065	1263.1	4
2011066	1243.3	3.6
2011067	1104.5	3.6
2011068	968.6	4.1
2011069	1096.0	4.3
2011070	965.7	4.2
2011071	798.6	4.5
2011072	645.7	4.6
2011073	489.9	4.7
2011074	354.0	4.3
2011075	348.3	4.8
2011076	354.0	6.3
2011077	322.9	8.2
2011078	246.4	8
2011079	188.9	7.9
2011080	165.7	8.8
2011081	122.6	8.7
2011082	126.0	7.1
2011083	174.5	6.5
2011084	182.7	6.5
2011085	133.1	6
2011086	116.7	5.6
2011087	114.7	6.1
2011088	96.9	6.5
2011089	88.4	6.1
2011090	83.0	5.9
2011091	77.6	7
2011092	72.2	7.5
2011093	59.5	6.7
2011094	70.8	7.6
2011095	64.6	7.4
2011096	150.9	7.1
2011097	248.9	7.5
2011098	277.0	7.2
2011099	359.7	7.4
2011100	339.8	9.4
2011101	288.9	12
2011102	243.0	11.8
2011103	194.6	12.1
2011104	167.1	12.5
2011105	122.1	11.2
2011106	128.3	11
2011107	111.6	10.4
2011108	96.3	10
2011109	131.4	8.8
2011110	492.8	7.8
2011111	931.7	8.2
2011112	858.1	8.5
2011113	934.6	9.5
2011114	858.1	10.6
2011115	705.2	10.9
2011116	1019.5	11
2011117	1090.3	12.6
2011118	1376.4	13.2
2011119	1424.5	12.7
2011120	1104.5	12.7
2011121	812.8	13.1
2011122	631.5	13.3
2011123	535.3	12.9
2011124	509.8	12.4
2011125	506.9	12.9
2011126	424.8	13.3
2011127	317.2	13.7
2011128	232.8	14.8
2011129	209.0	15.4
2011130	187.5	15.5
2011131	123.2	16.4
2011132	130.6	18.2
2011133	188.9	19.5
2011134	233.6	20.1
2011135	498.4	17
2011136	770.3	14.3
2011137	759.0	13
2011138	634.4	12.9
2011139	648.5	13.3
2011140	654.2	13.8
2011141	515.4	15.4
2011142	419.1	17.1
2011143	325.7	18.7
2011144	232.2	19.8
2011145	512.6	19.4
2011146	1588.8	17.1
2011147	2200.5	16.5
2011148	2217.5	16.3
2011149	1724.7	16.9
2011150	1458.5	18.3
2011151	1030.9	20.1
2011152	756.2	21.4
2011153	591.9	21.7
2011154	447.5	21.7
2011155	320.0	22.7
2011156	233.6	23.8
2011157	186.6	24.3
2011158	131.7	25.2
2011159	92.3	26.3
2011160	60.6	26.1
2011161	61.7	23.8
2011162	60.3	23.9
2011163	96.9	24.3
2011164	120.9	23.8
2011165	117.0	23.9
2011166	70.0	23
2011167	61.5	22.4
2011168	55.8	23.1
2011169	51.5	24.2
2011170	40.8	24.4
2011171	81.0	23.1
2011172	87.5	23.6
2011173	94.3	25.1
2011174	118.7	23.6
2011175	92.6	22.7
2011176	77.6	22.5
2011177	55.8	23.8
2011178	47.6	24
2011179	40.5	24.8
2011180	36.0	24.6
2011181	30.0	25.1
2011182	27.6	25.4
2011183	27.0	26.9
2011184	24.1	27.8
2011185	22.7	28.1
2011186	20.3	28.3
2011187	21.5	28.6
2011188	19.8	28.4
2011189	16.8	27.8
2011190	18.9	27.8
2011191	17.9	29
2011192	22.7	28.4
2011193	25.3	27.1
2011194	19.8	27.4
2011195	23.1	26.9
2011196	31.7	26.4
2011197	30.6	27.5
2011198	21.0	28.4
2011199	17.7	29.9
2011200	19.0	29.2
2011201	18.2	30.6
2011202	38.8	31.2
2011203	61.7	31.3
2011204	47.6	30
2011205	33.7	30.3
2011206	24.6	30
2011207	21.9	29.7
2011208	49.6	29.3
2011209	71.7	29.5
2011210	49.3	29.5
2011211	23.7	28.8
2011212	15.7	29.7
2011213	16.7	30.2
2011214	17.2	29.6
2011215	19.5	29
2011216	15.9	28.2
2011217	15.3	28
2011218	15.9	28.8
2011219	30.6	27.8
2011220	30.9	27
2011221	34.3	27.7
2011222	57.5	27.1
2011223	37.7	25.9
2011224	45.9	26
2011225	40.5	26.7
2011226	31.4	26.4
2011227	23.8	25.2
2011228	18.3	25.6
2011229	26.7	26.3
2011230	28.1	26.9
2011231	20.0	27.1
2011232	17.3	27.1
2011233	15.5	26.7
2011234	12.2	25.7
2011235	13.5	25.8
2011236	20.5	25.6
2011237	43.3	25.4
2011238	64.0	25.3
2011239	78.2	25.7
2011240	62.3	25.4
2011241	31.7	24.7
2011242	18.4	24.7
2011243	21.6	24.5
2011244	20.6	25.2
2011245	14.6	27.1
2011246	12.7	28.3
2011247	13.5	27.9
2011248	10.0	24.8
2011249	6.6	21.7
2011250	8.0	19.5
2011251	18.1	18.4
2011252	149.8	19.6
2011253	172.2	20.1
2011254	124.9	20.6
2011255	92.6	21.3
2011256	52.7	22
2011257	56.4	21.5
2011258	30.0	20
2011259	21.1	18.8
2011260	23.4	17.9
2011261	21.8	17.9
2011262	20.4	19.2
2011263	25.8	19.1
2011264	38.2	20.3
2011265	45.3	20.3
2011266	38.5	19.5
2011267	37.9	18.5
2011268	37.1	18.6
2011269	87.8	18.9
2011270	234.2	17.4
2011271	328.5	16.9
2011272	365.3	16.4
2011273	433.3	15.7
2011274	390.8	14.2
2011275	305.9	13.7
2011276	212.4	14
2011277	144.4	14.8
2011278	107.3	15.3
2011279	60.9	15.9
2011280	48.4	16.7
2011281	37.4	17.1
2011282	27.0	17.5
2011283	30.9	18.2
2011284	27.6	17.7
2011285	19.7	17.7
2011286	16.4	17.3
2011287	22.4	16.7
2011288	21.2	14.6
2011289	7.8	13.2
2011290	9.6	12.2
2011291	15.7	11.8
2011292	25.7	11.4
2011293	356.8	11.9
2011294	903.4	11.1
2011295	894.9	10.7
2011296	764.7	10.5
2011297	583.4	10.9
2011298	416.3	11.1
2011299	308.7	11.9
2011300	252.9	11.7
2011301	264.8	10.9
2011302	297.4	10.5
2011303	224.9	10.1
2011304	148.4	10.1
2011305	133.1	9.6
2011306	103.1	9.8
2011307	69.1	10
2011308	75.3	9.3
2011309	56.4	8.8
2011310	47.6	8.9
2011311	43.0	9.9
2011312	43.0	10.8
2011313	47.3	11.7
2011314	39.1	9.7
2011315	63.4	7.9
2011316	55.2	7.8
2011317	50.4	8.8
2011318	57.8	9.9
2011319	311.5	10.3
2011320	543.8	10.2
2011321	478.6	9.3
2011322	359.7	8.2
2011323	250.4	7.9
2011324	183.2	8.3
2011325	141.6	7.8
2011326	126.9	7.3
2011327	778.8	7.4
2011328	1013.9	7.1
2011329	821.3	7.2
2011330	603.2	7.6
2011331	467.3	8.5
