2012340	76.61	 6.81 
2012341	74.11	 6.10 
2012342	66.55	 6.50 
2012343	54.60	 6.50 
2012344	45.35	 5.95 
2012345	49.10	 5.02 
2012346	53.61	 3.13 
2012347	54.05	 3.40 
2012348	50.74	 3.91 
2012349	45.15	 3.99 
2012350	40.38	 3.57 
2012351	41.00	 4.50 
2012352	42.28	 5.15 
2012353	44.99	 5.74 
2012354	51.53	 5.87 
2012355	58.71	 6.13 
2012356	68.66	 6.01 
2012357	73.10	 5.85 
2012358	74.02	 4.67 
2012359	63.81	 3.36 
2012360	53.20	 1.00 
2012361	45.76	 1.00 
2012362	41.13	 1.00 
2012363	34.23	 1.00 
2012364	37.65	 1.00 
2012365	39.85	 1.00 
2012366	37.93	 1.00 
2013001	36.12	 1.00 
2013002	36.36	 1.00 
2013003	31.29	 1.00 
2013004	32.52	 1.00 
2013005	35.76	 1.00 
2013006	32.66	 1.00 
2013007	33.71	 1.00 
2013008	35.77	 1.00 
2013009	30.46	 1.00 
2013010	32.93	 1.00 
2013011	205.5	 1.00 
2013012	221.42	 3.90 
2013013	221.28	 5.18 
2013014	221.14	 5.11 
2013015	221	 4.61 
2013016	220.86	 4.55 
2013017	220.73	 3.97 
2013018	220.59	 3.35 
2013019	220.45	 1.00 
2013020	220.31	 1.00 
2013021	220.17	 1.00 
2013022	105.47	 1.00 
2013023	34.98	 1.00 
2013024	34.36	 1.00 
2013025	102.06	 1.00 
2013026	183.18	 1.00 
2013027	168.04	 1.00 
2013028	173.32	 1.00 
2013029	172.76	 1.00 
2013030	200.78	 1.00 
2013031	424.46	 1.00 
2013032	406.24	 1.00 
2013033	327.61	 1.00 
2013034	185.46	 1.00 
2013035	114.83	 1.00 
2013036	101.32	 1.00 
2013037	79.71	 1.00 
2013038	91.22	 1.00 
2013039	120.19	 1.00 
2013040	227.3	 1.00 
2013041	179.51	 1.00 
2013042	92.69	 1.00 
2013043	67.63	 1.00 
2013044	63.51	 1.00 
2013045	65.29	 1.00 
2013046	54.21	 1.00 
2013047	57.15	 1.00 
2013048	47.74	 1.00 
2013049	38.51	 1.00 
2013050	43.19	 1.00 
2013051	51.91	 1.00 
2013052	43.88	 1.00 
2013053	46.17	 1.00 
2013054	42.26	 1.00 
2013055	47.86	 1.00 
2013056	44.48	 1.00 
2013057	43.42	 1.00 
2013058	46.53	 1.00 
2013059	59.53	 1.00 
2013060	67.7	 1.00 
2013061	60.58	 1.00 
2013062	51.34	 1.00 
2013063	45.59	 1.00 
2013064	44.22	 1.00 
2013065	45.77	 1.00 
2013066	42.58	 1.00 
2013067	51.74	 1.00 
2013068	66.16	 1.00 
2013069	92.94	 1.00 
2013070	157.04	 3.92 
2013071	394.88	 5.12 
2013072	534.03	 4.63 
2013073	442.79	 3.77 
2013074	328.11	 3.71 
2013075	244.27	 3.13 
2013076	202.35	 1.00 
2013077	174.8	 1.00 
2013078	147.37	 1.00 
2013079	102.22	 1.00 
2013080	87.32	 1.00 
2013081	78.26	 1.00 
2013082	74.07	 1.00 
2013083	71.37	 1.00 
2013084	74.07	 1.00 
2013085	89.15	 1.00 
2013086	89.42	 1.00 
2013087	123.73	 3.72 
2013088	146.7	 4.75 
2013089	171.76	 5.00 
2013090	200.72	 6.59 
2013091	197.77	 6.16 
2013092	178.17	 5.44 
2013093	139.89	 4.74 
2013094	113.03	 4.56 
2013095	93.98	 4.01 
2013096	94.92	 3.50 
2013097	93.24	 3.90 
2013098	87.09	 4.88 
2013099	136.27	 6.58 
2013100	344.15	 7.67 
2013101	607.06	 7.64 
2013102	772.27	 7.82 
2013103	689.4	 8.42 
2013104	559.41	 7.54 
2013105	416.76	 8.17 
2013106	296.65	 8.30 
2013107	236.78	 8.47 
2013108	186.52	 10.59 
2013109	185.43	 11.93 
2013110	304.62	 11.30 
2013111	356.64	 10.69 
2013112	255.9	 10.21 
2013113	152.48	 10.07 
2013114	97.81	 10.33 
2013115	83.49	 8.71 
2013116	82.24	 7.87 
2013117	80.77	 9.55 
2013118	79.27	 11.17 
2013119	80.93	 12.19 
2013120	85.93	 13.32 
2013121	82.76	 14.75 
2013122	72.7	 16.44 
2013123	61.51	 18.01 
2013124	54.97	 18.42 
2013125	50.47	 19.04 
2013126	46.25	 19.51 
2013127	43.42	 19.55 
2013128	40.83	 19.51 
2013129	39.55	 20.06 
2013130	38.17	 20.12 
2013131	41.4	 19.42 
2013132	46.29	 17.85 
2013133	43.34	 16.34 
2013134	42.08	 14.81 
2013135	40.81	 14.82 
2013136	38.18	 14.34 
2013137	35.78	 13.60 
2013138	34.22	 14.35 
2013139	32.97	 16.17 
2013140	31.83	 18.64 
2013141	32.14	 21.06 
2013142	41.09	 21.76 
2013143	128.54	 21.22 
2013144	106.81	 20.70 
2013145	60.23	 19.96 
2013146	48.09	 19.19 
2013147	39.6	 17.79 
2013148	37.89	 16.40 
2013149	72.82	 16.48 
2013150	115.77	 18.09 
2013151	175.06	 20.53 
2013152	145.19	 22.54 
2013153	111.84	 23.17 
2013154	147.08	 23.19 
2013155	143.09	 23.30 
2013156	108.73	 22.15 
2013157	69.36	 20.38 
2013158	58.32	 18.79 
2013159	49.91	 17.82 
2013160	44.47	 17.91 
2013161	41.85	 18.64 
2013162	53.69	 19.46 
2013163	85.62	 20.19 
2013164	155.22	 21.01 
2013165	145.59	 21.78 
2013166	91.82	 21.81 
2013167	66.61	 22.52 
2013168	60.5	 23.03 
2013169	54.74	 22.61 
2013170	57.3	 22.24 
2013171	51.39	 22.22 
2013172	40.6	 22.43 
2013173	34.51	 23.62 
2013174	33.72	 24.36 
2013175	34.36	 25.21 
2013176	31.55	 26.37 
2013177	32.4	 27.55 
2013178	32.96	 28.13 
2013179	33.44	 28.14 
2013180	96.99	 27.66 
2013181	160.99	 26.69 
2013182	177.72	 25.63 
2013183	95.59	 24.87 
2013184	59.01	 24.48 
2013185	52.77	 24.99 
2013186	57.14	 25.50 
2013187	73.83	 25.86 
2013188	72.39	 26.53 
2013189	64.7	 27.29 
2013190	85.15	 28.11 
2013191	159.03	 28.45 
2013192	181.97	 27.93 
2013193	117.09	 27.44 
2013194	64.23	 27.17 
2013195	55.62	 27.24 
2013196	62.04	 27.68 
2013197	61.85	 28.11 
2013198	57.4	 28.83 
2013199	50.2	 30.03 
2013200	39.74	 31.03 
2013201	40.14	 31.36 
2013202	55.51	 30.63 
2013203	44.31	 29.56 
2013204	40.63	 28.58 
2013205	37.59	 26.81 
2013206	35.97	 25.07 
2013207	34.68	 23.70 
2013208	33.66	 23.23 
2013209	39.12	 22.90 
2013210	53.22	 22.49 
2013211	44.44	 22.12 
2013212	41.01	 22.43 
2013213	46.2	 22.85 
2013214	113.35	 23.08 
2013215	207.49	 22.82 
2013216	171.78	 22.89 
2013217	115.6	 22.72 
2013218	77.66	 22.93 
2013219	67.39	 23.55 
2013220	67.13	 24.10 
2013221	59.09	 24.42 
2013222	55.51	 24.10 
2013223	44.99	 23.81 
2013224	40.6	 24.22 
2013225	39.71	 23.99 
2013226	37.75	 22.82 
2013227	36.38	 21.68 
2013228	35.7	 21.17 
2013229	35.1	 21.58 
2013230	34.14	 22.33 
2013231	32.82	 22.59 
2013232	32.13	 22.95 
2013233	31.44	 24.13 
2013234	30.96	 25.20 
2013235	30.41	 25.35 
2013236	30.58	 25.15 
2013237	30.18	 25.07 
2013238	29.66	 25.41 
2013239	32.4	 25.90 
2013240	34.84	 25.87 
2013241	34.53	 26.12 
2013242	33.5	 26.81 
2013243	32.81	 27.58 
2013244	33.09	 27.75 
2013245	35.03	 27.54 
2013246	35.94	 26.25 
2013247	35.91	 25.56 
2013248	34.53	 23.85 
2013249	32.85	 22.23 
2013250	31.44	 21.21 
2013251	37.61	 20.27 
2013252	43.07	 19.49 
2013253	38.6	 21.24 
2013254	36.16	 22.31 
2013255	39.84	 23.09 
2013256	44.53	 22.96 
2013257	38.2	 22.20 
2013258	36.46	 21.98 
2013259	35.17	 20.99 
2013260	34.1	 18.31 
2013261	33.1	 16.58 
2013262	32	 16.37 
2013263	33.31	 17.65 
2013264	41.7	 18.08 
2013265	162.42	 17.48 
2013266	260.93	 17.82 
2013267	203.11	 18.05 
2013268	149.78	 17.91 
2013269	103.07	 17.61 
2013270	79.75	 16.68 
2013271	71.29	 16.84 
2013272	63.77	 17.80 
2013273	58.47	 18.62 
2013274	48.75	 19.71 
2013275	46.03	 20.28 
2013276	41.89	 19.96 
2013277	51.34	 20.55 
2013278	63.51	 20.55 
2013279	62.66	 21.21 
2013280	84.25	 20.73 
2013281	203.9	 19.74 
2013282	286.43	 19.12 
2013283	201.5	 19.22 
2013284	137.41	 18.47 
2013285	110.83	 18.23 
2013286	80.57	 17.27 
2013287	73.34	 16.92 
2013288	66.27	 17.05 
2013289	59.71	 17.39 
2013290	62.36	 17.31 
2013291	68.23	 16.96 
2013292	85.87	 15.80 
2013293	99.5	 14.75 
2013294	110.44	 14.67 
2013295	110.75	 13.47 
2013296	129.57	 11.76 
2013297	168.14	 10.28 
2013298	135.84	 9.35 
2013299	129.83	 9.10 
2013300	164.14	 8.69 
2013301	202.41	 7.46 
2013302	210.18	 7.09 
2013303	205.3	 7.61 
2013304	200.53	 8.88 
2013305	239	 9.75 
2013306	414.47	 9.59 
2013307	437.3	 8.89 
2013308	289.75	 8.37 
2013309	198.94	 8.97 
2013310	167.98	 9.61 
2013311	151.39	 8.49 
2013312	186.85	 7.29 
2013313	205.06	 7.55 
2013314	190.46	 8.15 
2013315	180.71	 8.41 
2013316	175.92	 7.10 
2013317	176.59	 5.11 
2013318	175.51	 5.16 
2013319	158.27	 5.95 
2013320	140.15	 6.34 
2013321	138.92	 7.82 
2013322	153.11	 8.46 
2013323	190.42	 8.75 
2013324	237.78	 8.77 
2013325	187.18	 8.41 
2013326	154.87	 7.91 
2013327	131.49	 6.08 
2013328	130.88	 1.00 
2013329	123.87	 1.00 
2013330	79.36	 1.00 
2013331	65.82	 1.00 
2013332	65.98	 1.00 
2013333	54.14	 1.00 
2013334	53.9	 1.00 
2013335	55.15	 1.00 
2013336	55.35	 1.00 
2013337	53.27	 1.00 
2013338	52.93	 1.00 
2013339	55.46	 3.15 
2013340	58.61	 4.06 
2013341	68.89	 4.11 
2013342	67.64	 1.00 
2013343	58.12	 1.00 
2013344	48.07	 1.00 
2013345	44.42	 1.00 
2013346	43.52	 1.00 
2013347	43.19	 1.00 
2013348	47.34	 1.00 
2013349	101.85	 1.00 
2013350	158.45	 1.00 
2013351	154.01	 1.00 
2013352	152.92	 1.00 
2013353	146.86	 1.00 
2013354	141.22	 1.00 
2013355	146.3	 1.00 
2013356	249.89	 1.00 
2013357	230.79	 1.00 
2013358	255.84	 1.00 
2013359	201.6	 1.00 
2013360	145.01	 1.00 
2013361	133.22	 1.00 
2013362	107.45	 1.00 
2013363	96.52	 1.00 
2013364	94.97	 1.00 
2013365	76.04	 1.00 
2014001	75.69	 1.00 
2014002	70.52	 1.00 
2014003	66.29	 1.00 
2014004	62.64	 1.00 
2014005	59.56	 1.00 
2014006	57.07	 1.00 
2014007	55.34	 1.00 
2014008	54.10	 1.00 
2014009	52.93	 1.00 
2014010	54.81	 1.00 
2014011	65.33	 1.00 
2014012	88.76	 1.00 
2014013	120.20	 1.00 
2014014	150.00	 1.00 
2014015	170.20	 1.00 
2014016	175.80	 1.00 
2014017	167.10	 3.17 
2014018	149.80	 1.00 
2014019	130.80	 1.00 
2014020	114.00	 1.00 
2014021	100.60	 1.00 
2014022	90.06	 1.00 
2014023	81.46	 1.00 
2014024	74.32	 1.00 
2014025	68.42	 1.00 
2014026	63.62	 1.00 
2014027	59.90	 1.00 
2014028	57.06	 1.00 
2014029	54.81	 1.00 
2014030	52.87	 1.00 
2014031	51.14	 1.00 
2014032	49.81	 1.00 
2014033	49.13	 1.00 
2014034	48.99	 1.00 
2014035	48.98	 1.00 
2014036	48.84	 1.00 
2014037	48.54	 1.00 
2014038	48.05	 1.00 
2014039	47.38	 1.00 
2014040	46.73	 1.00 
2014041	46.28	 1.00 
2014042	46.02	 1.00 
2014043	45.75	 1.00 
2014044	45.43	 1.00 
2014045	45.16	 1.00 
2014046	44.80	 1.00 
2014047	44.25	 1.00 
2014048	43.39	 1.00 
2014049	42.23	 1.00 
2014050	40.82	 1.00 
2014051	45.72	 1.00 
2014052	62.08	 1.00 
2014053	84.24	 1.00 
2014054	99.99	 1.00 
2014055	105.90	 1.00 
2014056	103.70	 1.00 
2014057	96.54	 1.00 
2014058	87.13	 1.00 
2014059	77.37	 1.00 
2014060	68.54	 1.00 
2014061	61.39	 1.00 
2014062	55.92	 1.00 
2014063	51.83	 1.00 
2014064	48.75	 1.00 
2014065	46.32	 1.00 
2014066	44.25	 1.00 
2014067	42.42	 1.00 
2014068	41.09	 1.00 
2014069	53.92	 1.00 
2014070	85.16	 1.00 
2014071	125.80	 1.00 
2014072	161.70	 1.00 
2014073	179.80	 1.00 
2014074	175.80	 1.00 
2014075	156.80	 1.00 
2014076	132.60	 1.00 
2014077	110.40	 1.00 
2014078	94.41	 1.00 
2014079	83.03	 1.00 
2014080	74.51	 1.00 
2014081	67.81	 1.00 
2014082	62.25	 1.00 
2014083	57.29	 1.00 
2014084	52.67	 1.00 
2014085	48.38	 1.00 
2014086	45.10	 1.00 
2014087	43.66	 1.00 
2014088	54.34	 1.00 
2014089	91.27	 1.00 
2014090	159.90	 1.00 
2014091	245.20	 4.06 
2014092	320.30	 5.91 
2014093	362.30	 6.22 
2014094	374.30	 6.03 
2014095	377.20	 5.99 
2014096	396.10	 5.99 
2014097	442.10	 5.85 
2014098	498.60	 5.93 
2014099	547.80	 6.16 
2014100	573.20	 7.86 
2014101	572.50	 8.64 
2014102	554.70	 9.91 
2014103	532.80	 11.35 
2014104	521.70	 12.62 
2014105	522.60	 11.22 
2014106	532.90	 10.17 
2014107	532.30	 8.94 
2014108	492.20	 8.56 
2014109	408.50	 7.92 
2014110	306.90	 6.92 
2014111	217.00	 7.29 
2014112	153.20	 9.05 
2014113	114.10	 10.44 
2014114	91.54	 10.92 
2014115	77.27	 10.61 
2014116	66.17	 10.80 
2014117	57.72	 10.66 
2014118	51.93	 9.52 
2014119	57.30	 9.25 
2014120	75.49	 9.29 
2014121	100.70	 9.96 
2014122	123.70	 10.62 
2014123	138.20	 11.15 
2014124	140.60	 11.52 
2014125	133.00	 11.79 
2014126	119.20	 12.23 
2014127	104.20	 12.39 
2014128	90.34	 12.63 
2014129	76.44	 13.88 
2014130	62.33	 14.80 
2014131	50.68	 15.71 
2014132	49.10	 17.21 
2014133	50.68	 18.77 
2014134	60.59	 20.12 
2014135	78.11	 20.77 
2014136	97.60	 19.21 
2014137	112.50	 17.99 
2014138	118.60	 17.30 
2014139	113.50	 16.73 
2014140	102.70	 15.67 
2014141	96.16	 15.72 
2014142	92.51	 15.56 
2014143	90.13	 16.37 
2014144	86.01	 17.76 
2014145	78.52	 18.87 
2014146	67.37	 20.00 
2014147	54.56	 21.48 
2014148	44.41	 21.13 
2014149	39.80	 21.13 
2014150	38.75	 21.78 
2014151	37.68	 21.80 
2014152	34.98	 21.94 
2014153	30.55	 22.13 
2014154	28.60	 21.49 
2014155	33.79	 21.78 
2014156	40.91	 21.87 
2014157	45.25	 21.87 
2014158	45.55	 22.09 
2014159	44.30	 21.70 
2014160	42.09	 21.10 
2014161	40.91	 21.11 
2014162	40.02	 21.70 
2014163	38.67	 22.73 
2014164	37.25	 22.77 
2014165	36.24	 22.33 
2014166	34.96	 22.34 
2014167	31.53	 22.62 
2014168	25.10	 23.27 
2014169	20.44	 23.44 
2014170	21.01	 23.02 
2014171	24.12	 23.08 
2014172	26.78	 23.61 
2014173	27.14	 24.16 
2014174	25.38	 24.18 
2014175	22.95	 24.14 
2014176	21.52	 24.20 
2014177	21.95	 24.69 
2014178	23.21	 25.36 
2014179	24.20	 26.13 
2014180	24.31	 27.05 
2014181	23.22	 27.75 
2014182	19.49	 27.92 
2014183	12.67	 28.13 
2014184	11.95	 27.44 
2014185	12.72	 26.63 
2014186	13.57	 25.79 
2014187	14.96	 25.09 
2014188	21.23	 24.87 
2014189	36.03	 24.04 
2014190	57.40	 23.25 
2014191	78.08	 23.16 
2014192	92.82	 23.60 
2014193	100.50	 24.13 
2014194	100.60	 24.58 
2014195	92.05	 23.76 
2014196	78.02	 23.79 
2014197	64.92	 23.59 
2014198	56.55	 23.45 
2014199	50.94	 23.26 
2014200	44.76	 22.73 
2014201	38.06	 22.39 
2014202	33.42	 22.93 
2014203	31.72	 23.49 
2014204	30.91	 23.86 
2014205	28.83	 24.19 
2014206	24.80	 24.10 
2014207	20.09	 24.43 
2014208	21.44	 24.65 
2014209	50.54	 23.82 
2014210	108.00	 22.80 
2014211	158.40	 22.64 
2014212	178.90	 22.67 
2014213	172.60	 23.27 
2014214	152.30	 23.41 
2014215	128.10	 23.32 
2014216	106.00	 24.07 
2014217	88.75	 24.60 
2014218	76.29	 24.90 
2014219	66.27	 24.90 
2014220	56.89	 24.32 
2014221	48.25	 24.03 
2014222	41.09	 23.78 
2014223	35.90	 23.97 
2014224	34.27	 24.18 
2014225	37.35	 23.55 
2014226	43.38	 22.94 
2014227	48.08	 22.73 
2014228	48.78	 22.16 
2014229	46.27	 21.83 
2014230	42.42	 20.95 
2014231	38.90	 20.34 
2014232	36.29	 21.14 
2014233	34.16	 22.27 
2014234	32.02	 22.94 
2014235	30.11	 23.61 
2014236	29.14	 23.90 
2014237	28.14	 24.49 
2014238	26.04	 25.57 
2014239	22.82	 25.20 
2014240	19.15	 24.21 
2014241	17.28	 23.70 
2014242	16.00	 24.21 
2014243	14.32	 24.70 
2014244	11.33	 25.03 
2014245	11.71	 24.42 
2014246	13.56	 24.59 
2014247	16.15	 25.68 
2014248	24.64	 26.84 
2014249	48.15	 25.79 
2014250	83.80	 24.65 
2014251	120.60	 23.64 
2014252	144.80	 23.65 
2014253	153.40	 23.86 
2014254	160.80	 23.02 
2014255	182.20	 20.80 
2014256	214.40	 20.15 
2014257	239.80	 19.26 
2014258	244.30	 18.71 
2014259	226.40	 17.62 
2014260	193.70	 16.41 
2014261	157.10	 15.38 
2014262	125.00	 15.17 
2014263	101.10	 15.84 
2014264	85.53	 16.88 
2014265	76.69	 16.38 
2014266	72.41	 16.48 
2014267	69.42	 16.88 
2014268	65.43	 17.65 
2014269	60.44	 18.84 
2014270	55.97	 19.03 
2014271	52.99	 19.33 
2014272	51.19	 20.66 
2014273	49.40	 20.90 
2014274	47.11	 20.82 
2014275	44.21	 21.28 
2014276	41.49	 21.52 
2014277	43.58	 19.99 
2014278	47.55	 18.36 
2014279	53.01	 17.51 
2014280	57.34	 17.23 
2014281	58.57	 16.28 
2014282	57.59	 14.68 
2014283	55.99	 13.10 
2014284	55.04	 13.07 
2014285	55.37	 12.85 
2014286	56.87	 12.92 
2014287	57.08	 13.92 
2014288	54.44	 14.98 
2014289	50.02	 16.11 
2014290	46.83	 16.84 
2014291	46.16	 16.93 
2014292	47.13	 16.86 
2014293	48.58	 16.31 
2014294	50.49	 14.46 
2014295	52.63	 13.40 
2014296	53.46	 12.71 
2014297	51.77	 11.77 
2014298	48.22	 12.39 
2014299	44.89	 12.54 
2014300	43.35	 12.15 
2014301	43.07	 13.32 
2014302	42.33	 13.20 
2014303	40.00	 12.44 
2014304	37.69	 12.03 
2014305	35.27	 10.32 
2014306	34.07	 9.56 
2014307	33.22	 9.58 
2014308	31.64	 8.89 
2014309	29.44	 8.59 
2014310	28.43	 8.48 
2014311	29.40	 7.99 
2014312	31.32	 8.22 
2014313	32.75	 8.40 
2014314	33.18	 8.54 
2014315	32.94	 8.58 
2014316	32.35	 8.05 
2014317	31.68	 6.91 
2014318	31.37	 6.52 
2014319	31.81	 6.01 
2014320	33.35	 5.15 
2014321	35.09	 3.31 
2014322	37.05	 1.00 
2014323	39.70	 1.00 
2014324	43.04	 1.00 
2014325	47.52	 1.00 
2014326	57.41	 1.00 
2014327	77.34	 1.00 
2014328	117.30	 1.00 
2014329	177.40	 1.00 
2014330	231.30	 3.37 
2014331	257.00	 4.10 
2014332	254.60	 4.27 
2014333	237.50	 4.63 
2014334	218.40	 4.95 
2014335	202.80	 1.00 
2014336	189.50	 1.00 
2014337	176.00	 1.00 
2014338	160.60	 1.00 
2014339	143.00	 1.00 
2014340	124.30	 1.00 
2014341	106.60	 1.00 
2014342	91.04	 1.00 
2014343	77.54	 1.00 
2014344	65.94	 1.00 
2014345	58.76	 1.00 
2014346	53.38	 1.00 
2014347	49.11	 1.00 
2014348	46.90	 3.38 
2014349	47.59	 3.97 
2014350	50.29	 4.16 
2014351	54.53	 4.71 
2014352	58.79	 4.54 
2014353	61.17	 3.75 
2014354	60.83	 1.00 
2014355	58.14	 1.00 
2014356	54.77	 1.00 
2014357	52.44	 1.00 
2014358	57.34	 1.00 
2014359	75.63	 1.00 
2014360	102.60	 4.09 
2014361	133.40	 5.59 
2014362	162.70	 6.10 
2014363	183.20	 5.51 
2014364	187.10	 4.38 
2014365	172.20	 1.00 
