2014089	17.3	4.1
2014090	17.3	5.4
2014091	19.3	7.4
2014092	24.6	8.0
2014093	33.4	6.9
2014094	251.6	4.8
2014095	253.0	5.0
2014096	197.2	5.8
2014097	128.3	6.3
2014098	164.6	6.7
2014099	188.1	7.5
2014100	121.8	8.5
2014101	74.8	10.0
2014102	63.5	11.1
2014103	80.2	12.5
2014104	62.9	13.4
2014105	89.2	11.0
2014106	140.8	9.9
2014107	114.2	10.5
2014108	74.2	12.0
2014109	47.9	12.3
2014110	33.7	12.7
2014111	26.4	13.7
2014112	22.4	14.7
2014113	19.5	13.9
2014114	17.0	14.2
2014115	15.5	12.8
2014116	14.8	12.8
2014117	13.8	12.8
2014118	13.3	12.8
2014119	30.3	12.8
2014120	172.8	12.8
2014121	187.3	13.8
2014122	151.3	13.1
2014123	86.7	13.1
2014124	46.5	14.0
2014125	30.6	13.9
2014126	23.2	13.9
2014127	22.8	14.6
2014128	27.3	15.9
2014129	21.2	18.3
2014130	18.1	18.4
2014131	14.9	19.0
2014132	13.3	20.5
2014133	14.2	21.7
2014134	14.7	20.9
2014135	58.1	18.4
2014136	165.4	16.1
2014137	150.7	14.7
2014138	95.2	14.4
2014139	51.6	15.0
2014140	31.2	16.1
2014141	24.6	17.8
2014142	27.3	18.7
2014143	24.1	18.6
2014144	21.8	19.7
2014145	17.6	21.1
2014146	14.2	22.2
2014147	12.4	23.3
2014148	12.1	23.5
2014149	11.7	22.8
2014150	52.7	23.4
2014151	53.5	24.2
2014152	58.9	24.2
2014153	33.4	24.7
2014154	14.5	24.7
2014155	11.5	23.5
2014156	14.4	21.5
2014157	49.3	23.5
2014158	51.3	24.1
2014159	34.0	23.4
2014160	98.6	23.4
2014161	96.3	23.4
2014162	67.7	22.7
2014163	43.1	22.5
2014164	30.9	22.7
2014165	27.6	22.3
2014166	19.7	23.3
2014167	14.0	24.5
2014168	11.7	25.7
2014169	10.3	26.2
2014170	54.4	25.6
2014171	91.2	24.4
2014172	85.8	23.9
2014173	67.4	25.2
2014174	55.0	25.1
2014175	49.3	24.9
2014176	84.1	24.1
2014177	165.2	23.6
2014178	166.3	23.4
2014179	104.0	24.1
2014180	49.9	25.0
2014181	38.2	25.8
2014182	21.0	25.9
2014183	15.6	25.9
2014184	12.4	25.0
2014185	9.9	24.3
2014186	8.0	24.5
2014187	7.2	24.7
2014188	6.4	24.8
2014189	7.8	25.2
2014190	28.6	25.1
2014191	16.6	24.9
2014192	9.5	25.3
2014193	7.3	25.3
2014194	6.3	25.9
2014195	5.4	26.1
2014196	4.7	25.8
2014197	4.2	24.2
2014198	3.7	22.9
2014199	3.3	23.3
2014200	3.1	23.6
2014201	3.1	23.5
2014202	3.1	24.7
2014203	3.1	26.4
2014204	3.1	26.1
2014205	3.1	24.8
2014206	2.9	24.5
2014207	2.9	24.7
2014208	2.7	25.3
2014209	2.5	24.8
2014210	2.4	23.9
2014211	2.2	23.4
2014212	2.1	24.1
2014213	2.0	24.4
2014214	2.2	24.6
2014215	2.7	24.4
2014216	2.5	24.9
2014217	2.4	25.4
2014218	2.6	25.0
2014219	2.3	24.9
2014220	2.2	24.9
2014221	2.0	25.0
2014222	2.0	24.5
2014223	1.9	24.9
2014224	2.0	24.1
2014225	2.3	23.8
2014226	5.8	23.6
2014227	5.5	23.4
2014228	5.0	23.4
2014229	3.7	23.7
2014230	2.9	23.8
2014231	2.4	24.8
2014232	2.2	25.4
2014233	2.1	26.1
2014234	2.0	26.1
2014235	2.1	26.0
2014236	2.0	25.9
2014237	2.0	26.4
2014238	2.0	27.1
2014239	2.0	27.2
2014240	1.9	26.3
2014241	1.8	25.6
2014242	1.8	25.4
2014243	1.7	25.5
2014244	1.5	25.7
2014245	1.4	25.3
2014246	1.4	25.3
2014247	1.4	25.6
2014248	1.3	26.3
2014249	1.5	26.0
2014250	1.4	24.6
2014251	1.3	24.0
2014252	1.2	23.8
2014253	1.4	23.2
2014254	9.0	22.0
2014255	10.1	21.0
2014256	6.5	19.9
2014257	4.1	19.2
2014258	2.9	18.7
2014259	2.7	18.4
2014260	2.3	18.8
2014261	2.1	18.8
2014262	2.0	18.8
2014263	1.7	19.2
2014264	1.8	19.7
2014265	1.7	18.7
2014266	1.6	18.1
2014267	1.6	18.9
2014268	1.5	19.1
2014269	1.4	19.4
2014270	1.4	19.9
2014271	1.4	20.1
2014272	1.2	20.6
2014273	1.2	20.4
2014274	1.4	19.0
2014275	1.4	18.8
2014276	1.5	19.0
2014277	1.7	16.5
2014278	1.7	13.7
2014279	1.7	13.8
2014280	2.0	13.8
2014281	2.0	13.5
2014282	2.0	13.5
2014283	1.9	13.0
2014284	1.9	12.9
2014285	1.8	13.0
2014286	1.8	13.8
2014287	1.8	15.4
2014288	1.8	15.5
2014289	1.9	15.4
2014290	2.0	15.3
2014291	2.0	14.2
2014292	1.9	12.7
2014293	1.8	12.6
2014294	1.9	12.4
2014295	1.9	11.8
2014296	2.0	11.6
2014297	2.0	11.7
2014298	2.0	12.4
2014299	1.9	13.0
2014300	1.8	12.9
2014301	1.8	13.9
2014302	1.8	13.1
2014303	1.8	12.0
2014304	1.7	10.9
2014305	2.0	8.8
2014306	2.6	7.8
2014307	2.7	7.7
2014308	2.6	8.5
2014309	2.6	8.8
2014310	2.5	9.1
2014311	2.6	8.7
2014312	2.5	8.0
2014313	2.4	7.3
2014314	2.4	7.5
2014315	2.4	8.3
2014316	2.4	7.9
2014317	2.2	6.1
2014318	2.2	4.4
2014319	2.2	3.8
2014320	2.1	3.5
2014321	2.2	3.2
2014322	2.5	0.5
2014323	3.7	0.3
2014324	3.3	0.6
2014325	3.1	0.7
2014326	2.8	0.9
2014327	2.2	1.2
2014328	4.1	3.3
2014329	7.5	3.3
2014330	8.0	4.4
2014331	7.0	4.7
2014332	6.0	3.8
2014333	5.4	3.7
2014334	4.6	5.2
2014335	4.1	5.2
2014336	3.7	3.3
2014337	3.4	3.2
2014338	3.1	3.0
2014339	3.0	3.0
2014340	4.5	3.4
2014341	16.4	2.7
2014342	15.9	2.2
2014343	12.0	2.7
2014344	10.2	2.2
2014345	7.7	1.5
2014346	6.6	1.3
2014347	5.6	1.9
2014348	4.9	3.2
2014349	4.4	3.9
2014350	4.3	4.5
2014351	5.0	3.8
2014352	5.4	2.4
2014353	5.4	2.2
2014354	5.0	2.2
2014355	4.9	2.0
2014356	4.5	1.9
2014357	4.4	2.7
2014358	4.3	4.0
2014359	6.8	3.9
2014360	8.4	3.3
2014361	7.7	4.1
2014362	7.4	4.1
2014363	7.5	3.4
2014364	7.5	2.4
2014365	7.1	0.8
