ID,BIV_num
17659,11.8
17660,9.85
17661,9.58
17662,9.66
17663,9.69
17664,10.38
17665,10.46
17666,10.61
17667,10.53
17668,10.37
17669,10.46
17670,10.44
17671,10.36
17672,10.66
17673,10.73
17674,10.78
17675,10.79
17676,10.72
17677,10.79
17678,10.83
17679,10.84
17680,10.81
17681,10.85
17682,23.51
17683,23.53
17684,23.72
17685,23.52
17686,23.31
17687,26.79
17688,23.07
17689,35.69
17690,33.28
17691,35.82
17692,37.48
17693,23.47
17694,22.87
17695,22.51
17696,22.52
17697,22.84
17698,22.52
17699,22.42
17700,113.41
17701,122.2
17702,116.11
17703,113.97
17704,113.41
17705,35.38
17706,111.01
17707,23.54
17708,23.61
17709,23.61
17710,23.26
17711,23.23
17712,23.29
17713,23.53
17714,23.53
17715,23.43
17716,23.43
17717,22.76
17718,23.27
17719,23.21
17720,23.07
17721,22.81
17722,23.25
17723,22.93
17724,22.73
17725,23.29
17726,22.73
17727,23.55
17728,23.33
17729,23.32
17730,22.34
17731,22.34
17732,22.42
17733,22.26
17734,22.34
17735,22.11
17736,22.31
17737,21.9
17738,21.48
17739,21.48
17740,21.65
17741,21.82
17742,21.47
17743,21.77
17744,21.51
17745,22.07
17746,21.06
17747,20.99
17748,122.65
17749,118.25
17750,24.76
17751,20.46
17752,116.1
17753,113.16
17754,91.34
17755,85.86
17756,20.05
17757,55.04
17758,55.04
17759,27.33
17760,50.21
17761,50.21
17762,11.12
17763,11.06
17764,11.1
17765,10.99
17766,10.9
17767,10.91
17768,10.86
17769,10.87
17770,10.83
17771,10.79
17772,10.81
17773,10.76
17774,77.88
17775,136.03
17776,136.03
17777,130.45
17778,11.14
17779,11.08
17780,11.17
17781,10.86
17782,10.91
17783,10.87
17784,10.99
17785,10.94
17786,11.07
17787,10.98
17788,11.17
17789,113.32
17790,130.45
17791,11.1
17792,143.67
17793,143.67
17794,12.23
17795,13.13
17796,24.14
17797,23.4
17798,11.63
17799,23.85
17800,22.59
17801,23.4
17802,22.59
17803,95.85
17804,107.56
17805,105.71
17806,105.71
17807,54.72
17808,54.72
17809,62.63
17810,18.64
17811,10.78
17812,13.33
17813,10.8
17814,11.12
17815,18.64
17816,10.88
17817,10.97
17818,10.85
17819,10.84
17820,10.83
17821,10.92
17822,10.91
17823,10.82
17824,16.16
17825,16.42
17826,10.5
17827,10.83
17828,10.82
17829,10.93
17830,58.47
17831,15.72
17832,58.95
17833,16.03
17834,53.5
17835,56.41
17836,57.08
17837,57.8
17838,10.28
17839,10.29
17840,10.25
17841,10.23
17842,10.08
17843,11.88
17844,10.56
17845,11.46
17846,14.12
17847,11.4
17848,10.21
17849,10.31
17850,10.43
17851,10.5
17852,10.41
17853,10.31
17854,10.26
17855,10.15
17856,10.63
17857,10.48
17858,10.55
17859,10.76
17860,10.69
17861,10.79
17862,10.83
17863,10.77
17864,10.83
17865,10.83
17866,23.05
17867,22.07
17868,22.75
17869,22.87
17870,22.25
17871,37.92
17872,26.41
17873,26.99
17874,36.51
17875,23.28
17876,22.24
17877,23.79
17878,22.28
17879,22.18
17880,22.28
17881,22.42
17882,28.11
17883,111.01
17884,112.65
17885,115.91
17886,115.91
17887,108.44
17888,105.68
17889,107.04
17890,110.9
17891,23.09
17892,23.06
17893,23.09
17894,22.6
17895,22.61
17896,22.64
17897,22.67
17898,23.07
17899,22.62
17900,22.07
17901,22.65
17902,22.83
17903,22.69
17904,23.13
17905,22.57
17906,22.56
17907,22.87
17908,23.03
17909,22.87
17910,22.87
17911,22.64
17912,22.09
17913,21.82
17914,22.13
17915,21.51
17916,20.79
17917,21.08
17918,25.07
17919,20.71
17920,20.98
17921,20.98
17922,21.13
17923,21.2
17924,22.07
17925,44.04
17926,20.53
17927,20.27
17928,20.33
17929,20.42
17930,20.73
17931,122.82
17932,183.29
17933,156.43
17934,89.74
17935,183.29
17936,99.12
17937,101.15
17938,55.1
17939,55.1
17940,31.27
17941,22.21
17942,58.85
17943,11.01
17944,10.93
17945,10.86
17946,10.9
17947,10.87
17948,10.81
17949,10.8
17950,10.83
17951,10.74
17952,10.74
17953,10.66
17954,126.33
17955,134.02
17956,31.01
17957,130.01
17958,120.42
17959,11.16
17960,11.11
17961,11.16
17962,10.8
17963,10.86
17964,10.84
17965,10.78
17966,10.76
17967,10.95
17968,11.03
17969,11.11
17970,10.99
17971,120.35
17972,11.31
17973,13.13
17974,18.5
17975,11.46
17976,18.5
17977,11.16
17978,22.59
17979,22.24
17980,31.51
17981,31.51
17982,29.82
17983,118.57
17984,10.64
17985,10.59
17986,10.76
17987,10.79
17988,10.78
17989,10.77
17990,10.64
17991,10.98
17992,10.78
17993,10.79
17994,10.78
17995,10.79
17996,11.11
17997,11.16
17998,10.92
17999,10.9
18000,10.84
18001,16.35
18002,16.71
18003,16.49
18004,10.87
18005,10.88
18006,10.95
18007,11.14
18008,26.21
18009,15.77
18010,59.24
18011,16.16
18012,57.29
18013,16.57
18014,53.5
18015,53.5
18016,55.68
18017,54.33
18018,10.15
18019,10.12
18020,96.7
18021,115.45
18022,12.49
18023,70.5
18024,10.27
18025,10.23
18026,10.3
18027,10.02
18028,10.33
18029,10.37
18030,10.09
18031,12.99
18032,13.72
18033,13.12
18034,10.61
18035,10.45
18036,10.52
18037,10.28
18038,10.68
18039,10.58
18040,10.71
18041,10.79
18042,10.74
18043,10.78
18044,246.53
18045,21.48
18046,21.52
18047,29.21
18048,21.15
18049,204.41
18050,246.53
18051,22.22
18052,21.06
18053,22.13
18054,22.4
18055,22.23
18056,21.29
18057,22.23
18058,22.23
18059,22.19
18060,29.26
18061,26.72
18062,59.28
18063,154.69
18064,154.69
18065,112.65
18066,110.9
18067,142.79
18068,107.04
18069,106.71
18070,22.36
18071,22.37
18072,22.04
18073,22.12
18074,21.96
18075,22.4
18076,22.41
18077,22.3
18078,22.38
18079,134.35
18080,22.13
18081,22.44
18082,22.56
18083,22.11
18084,22.27
18085,22.62
18086,21.56
18087,34.43
18088,21.25
18089,21.15
18090,20.66
18091,19.97
18092,68.08
18093,20.34
18094,19.99
18095,21.87
18096,19.98
18097,21.87
18098,22.74
18099,19.49
18100,19.49
18101,19.98
18102,135.46
18103,65.24
18104,68.23
18105,104.94
18106,175.14
18107,22.54
18108,132.2
18109,58.85
18110,52.97
18111,25.03
18112,58.29
18113,47.52
18114,58.39
18115,10.93
18116,10.84
18117,10.83
18118,10.83
18119,10.79
18120,10.83
18121,10.83
18122,10.7
18123,10.76
18124,10.75
18125,10.73
18126,13.11
18127,10.6
18128,10.59
18129,10.59
18130,132.07
18131,132.07
18132,125.64
18133,133.04
18134,130.88
18135,11.1
18136,11.16
18137,10.14
18138,10.66
18139,10.84
18140,10.73
18141,10.83
18142,10.64
18143,10.9
18144,10.99
18145,10.94
18146,10.85
18147,11.16
18148,11.1
18149,11.02
18150,27.55
18151,10.86
18152,10.95
18153,22.24
18154,24.03
18155,27.55
18156,49.63
18157,29.82
18158,31.51
18159,29.67
18160,29.67
18161,29.82
18162,10.46
18163,10.67
18164,10.75
18165,10.74
18166,10.75
18167,10.75
18168,10.76
18169,10.68
18170,10.76
18171,10.74
18172,10.68
18173,10.77
18174,10.77
18175,11.02
18176,11.14
18177,10.85
18178,10.77
18179,16.91
18180,15.04
18181,10.8
18182,10.83
18183,10.92
18184,10.84
18185,10.85
18186,11.09
18187,14.81
18188,22.06
18189,26.21
18190,15.49
18191,58.53
18192,30.38
18193,15.86
18194,57.29
18195,16.76
18196,54.33
18197,54.49
18198,45.31
18199,123.17
18200,121.56
18201,100.08
18202,9.75
18203,10.86
18204,10.03
18205,14.48
18206,12.44
18207,10.33
18208,11.15
18209,10.5
18210,10.38
18211,10.34
18212,10.11
18213,10.64
18214,10.55
18215,10.6
18216,10.67
18217,10.65
18218,10.63
18219,21.43
18220,21.35
18221,20.93
18222,29.21
18223,21.49
18224,24.74
18225,32.82
18226,80.1
18227,21.35
18228,21.96
18229,21.58
18230,22.25
18231,22.19
18232,22.17
18233,22.19
18234,49.12
18235,34.32
18236,22.66
18237,269.57
18238,269.28
18239,49.12
18240,142.79
18241,269.57
18242,92.13
18243,104.74
18244,21.81
18245,21.74
18246,21.51
18247,21.65
18248,21.09
18249,21.75
18250,21.08
18251,21.69
18252,22.09
18253,21.79
18254,80.1
18255,21.96
18256,21.29
18257,21.6
18258,64.97
18259,20.95
18260,20.3
18261,20.48
18262,53.91
18263,107.89
18264,110.61
18265,68.08
18266,56.71
18267,19.77
18268,80.14
18269,67.59
18270,25.05
18271,27.66
18272,27.66
18273,27.46
18274,28.97
18275,69.66
18276,141.17
18277,52.29
18278,41.94
18279,60.68
18280,15.7
18281,57.06
18282,59.16
18283,50.71
18284,10.8
18285,10.79
18286,10.79
18287,10.79
18288,10.79
18289,10.79
18290,10.77
18291,10.7
18292,10.79
18293,10.79
18294,10.59
18295,10.6
18296,10.68
18297,10.71
18298,10.71
18299,103.92
18300,10.52
18301,10.52
18302,10.53
18303,23.02
18304,131.13
18305,131.69
18306,104.85
18307,29.49
18308,10.93
18309,10.82
18310,10.55
18311,10.6
18312,10.73
18313,10.78
18314,10.72
18315,10.71
18316,10.61
18317,10.77
18318,10.81
18319,58.91
18320,10.63
18321,50.38
18322,58.91
18323,10.63
18324,28.18
18325,10.59
18326,10.59
18327,10.69
18328,10.49
18329,10.51
18330,10.49
18331,10.5
18332,10.45
18333,10.75
18334,10.48
18335,12.69
18336,10.51
18337,10.51
18338,10.7
18339,10.53
18340,10.41
18341,10.55
18342,10.49
18343,10.41
18344,10.82
18345,64.3
18346,13.42
18347,10.38
18348,92.04
18349,10.77
18350,10.79
18351,49.12
18352,10.94
18353,10.79
18354,10.82
18355,10.62
18356,11.01
18357,70.13
18358,51.27
18359,10.91
18360,10.84
18361,15.21
18362,15.48
18363,15.88
18364,57.33
18365,14.75
18366,54.49
18367,16.39
18368,129.23
18369,51.15
18370,54.49
18371,13.7
18372,11.06
18373,12.05
18374,10.46
18375,10.3
18376,11.45
18377,9.98
18378,10.53
18379,10.4
18380,10.56
18381,10.51
18382,20.67
18383,22.5
18384,20.58
18385,20.61
18386,20.26
18387,32.82
18388,21.68
18389,24.09
18390,21.61
18391,20.71
18392,21.61
18393,22.19
18394,21.97
18395,24
18396,21.6
18397,22
18398,34.03
18399,32.97
18400,29.8
18401,156.82
18402,190.58
18403,196.74
18404,156.82
18405,92.64
18406,92.64
18407,20.99
18408,21.06
18409,20.8
18410,20.94
18411,20.8
18412,20.84
18413,20.5
18414,20.79
18415,20.39
18416,21.15
18417,21.09
18418,28.27
18419,20.59
18420,20.77
18421,20.08
18422,20.3
18423,19.42
18424,19.01
18425,19.92
18426,19.52
18427,84.55
18428,107.89
18429,67.59
18430,50.29
18431,25.05
18432,18.67
18433,47.53
18434,19.47
18435,31.5
18436,60.47
18437,15.61
18438,60.47
18439,57.06
18440,50.71
18441,10.79
18442,10.79
18443,10.79
18444,10.79
18445,10.77
18446,10.77
18447,10.79
18448,10.69
18449,10.71
18450,10.62
18451,10.56
18452,10.67
18453,10.53
18454,10.51
18455,10.21
18456,10.38
18457,10.53
18458,133.27
18459,10.36
18460,60.29
18461,10.33
18462,132.53
18463,128.49
18464,128.58
18465,67.25
18466,15.6
18467,15.55
18468,10.65
18469,10.37
18470,10.65
18471,10.65
18472,10.75
18473,10.76
18474,10.42
18475,10.68
18476,10.75
18477,10.79
18478,13.87
18479,54.15
18480,13.87
18481,10.43
18482,10.42
18483,10.4
18484,10.41
18485,10.14
18486,10.22
18487,10.22
18488,11.92
18489,12.69
18490,10.55
18491,10.31
18492,10.14
18493,10.2
18494,13.87
18495,10.36
18496,10.3
18497,10.36
18498,10.36
18499,10.11
18500,10.09
18501,10.35
18502,10.36
18503,25.68
18504,9.86
18505,34.46
18506,13.87
18507,10.47
18508,132.5
18509,10.65
18510,24.28
18511,10.66
18512,10.43
18513,10.62
18514,10.48
18515,10.54
18516,12.45
18517,15.54
18518,52.03
18519,9.98
18520,9.76
18521,15.07
18522,15.29
18523,31.49
18524,16.24
18525,14.79
18526,56.97
18527,14.99
18528,54.49
18529,122.9
18530,126.36
18531,10.36
18532,15.06
18533,14.92
18534,10.47
18535,10.3
18536,10.43
18537,10.35
18538,23.25
18539,20.23
18540,20.18
18541,19.79
18542,20.01
18543,26.68
18544,28.69
18545,26.16
18546,20.13
18547,18.02
18548,18.02
18549,22.16
18550,22.16
18551,52.87
18552,55.56
18553,21.87
18554,37.14
18555,21.92
18556,33.76
18557,29.8
18558,112.17
18559,110.84
18560,25.7
18561,22.23
18562,196.74
18563,211.32
18564,219.31
18565,31.44
18566,60.86
18567,20.35
18568,20.28
18569,20.62
18570,20.61
18571,20.59
18572,20.61
18573,20.5
18574,20.28
18575,20.43
18576,20.17
18577,20.04
18578,28.27
18579,30.04
18580,19.92
18581,20.13
18582,18.65
18583,23.18
18584,18.39
18585,19.27
18586,17.23
18587,24.59
18588,15.51
18589,59.76
18590,55.86
18591,55.86
18592,10.79
18593,10.79
18594,10.79
18595,10.65
18596,10.69
18597,10.57
18598,10.59
18599,10.79
18600,10.79
18601,10.52
18602,10.45
18603,10.41
18604,10.43
18605,10.27
18606,9.62
18607,10.04
18608,10.25
18609,10.24
18610,10.3
18611,10.45
18612,10.3
18613,128.34
18614,126.17
18615,125.04
18616,86.22
18617,15.43
18618,122.55
18619,15.36
18620,15.27
18621,10.79
18622,10.7
18623,22.14
18624,10.64
18625,10.79
18626,10.64
18627,29.98
18628,10.75
18629,10.71
18630,13.7
18631,10.73
18632,10.79
18633,15.12
18634,47.74
18635,21.75
18636,51.79
18637,60.79
18638,9.94
18639,9.94
18640,15.59
18641,15.59
18642,56.46
18643,25.86
18644,10.09
18645,9.92
18646,9.93
18647,9.95
18648,9.95
18649,9.93
18650,9.95
18651,15.12
18652,10.09
18653,10.07
18654,10.11
18655,10.07
18656,9.99
18657,10.03
18658,10.11
18659,17.93
18660,10.18
18661,59.92
18662,12.26
18663,10.06
18664,26.54
18665,9.63
18666,83.33
18667,24.28
18668,10.5
18669,13.06
18670,16.63
18671,10.44
18672,10.42
18673,10.32
18674,14.99
18675,13.9
18676,15.64
18677,15.31
18678,44.05
18679,11.87
18680,43.8
18681,14.71
18682,15.02
18683,14.67
18684,14.67
18685,57.43
18686,14.96
18687,15.15
18688,55.08
18689,55.08
18690,15.23
18691,120.61
18692,121.63
18693,104.75
18694,124.68
18695,13.86
18696,10.13
18697,13.86
18698,10.14
18699,10.29
18700,28.67
18701,23.69
18702,27.59
18703,18.95
18704,17.86
18705,19.71
18706,19.71
18707,17.86
18708,37.4
18709,19.71
18710,27.05
18711,21.87
18712,52.87
18713,26.68
18714,21.57
18715,100.6
18716,26.68
18717,33.1
18718,110.84
18719,162.21
18720,141.75
18721,29.8
18722,21.19
18723,15.96
18724,31.7
18725,141.75
18726,31.44
18727,28.86
18728,19.94
18729,28.13
18730,19.94
18731,19.94
18732,19.84
18733,19.99
18734,19.99
18735,19.92
18736,19.7
18737,19.61
18738,17.6
18739,18.37
18740,19.5
18741,25.07
18742,27.5
18743,23.69
18744,20.86
18745,17.69
18746,17.69
18747,58.92
18748,55.63
18749,55.63
18750,10.79
18751,10.79
18752,10.79
18753,10.53
18754,16.24
18755,10.73
18756,10.52
18757,10.4
18758,10.46
18759,10.49
18760,10.76
18761,10.79
18762,10.33
18763,10.23
18764,10.14
18765,10.12
18766,9.06
18767,9.89
18768,9.21
18769,10.31
18770,10.29
18771,9.32
18772,10.27
18773,10.09
18774,14.86
18775,58.01
18776,10.78
18777,10.73
18778,10.78
18779,10.76
18780,10.76
18781,10.75
18782,10.79
18783,10.79
18784,10.79
18785,10.75
18786,10.79
18787,10.79
18788,10.79
18789,27.6
18790,51.52
18791,35.75
18792,59.57
18793,25.86
18794,56.46
18795,25.86
18796,56.19
18797,58.62
18798,61.77
18799,74.16
18800,9.79
18801,25.18
18802,9.86
18803,74.16
18804,10.05
18805,9.95
18806,10.03
18807,10.11
18808,12
18809,11.39
18810,54.43
18811,54.81
18812,21.31
18813,51.06
18814,50.27
18815,9.92
18816,50.73
18817,10.37
18818,10.26
18819,10.03
18820,51.06
18821,110.95
18822,65.79
18823,51.95
18824,9.71
18825,44.28
18826,44.36
18827,12.6
18828,49.42
18829,58.87
18830,54.83
18831,54.83
18832,54.83
18833,13.73
18834,10.17
18835,9.97
18836,29.43
18837,27.79
18838,27.79
18839,17.95
18840,24.24
18841,18.18
18842,17.38
18843,27.05
18844,24.93
18845,25.72
18846,11.32
18847,10.83
18848,69.3
18849,13.93
18850,69.3
18851,26.87
18852,29.36
18853,10.07
18854,11.16
18855,11.16
18856,31.87
18857,31.87
18858,29
18859,28.86
18860,26.21
18861,28.19
18862,26.74
18863,39.27
18864,142.15
18865,19.06
18866,22.1
18867,26.99
18868,27.04
18869,26.03
18870,25.75
18871,10.36
18872,0.05
18873,25.75
18874,54.83
18875,10.68
18876,10.78
18877,10.43
18878,65.03
18879,44.75
18880,10.45
18881,10.42
18882,10.32
18883,10.38
18884,10.38
18885,10.19
18886,10.32
18887,10.04
18888,11.34
18889,12.49
18890,16.59
18891,10.29
18892,64.13
18893,10.72
18894,78.67
18895,10.71
18896,55.05
18897,83.31
18898,10.72
18899,10.69
18900,10.71
18901,10.79
18902,10.79
18903,10.76
18904,10.77
18905,10.75
18906,10.71
18907,10.78
18908,10.77
18909,10.79
18910,10.65
18911,56.86
18912,49.11
18913,55.46
18914,27.72
18915,58.62
18916,51.18
18917,51.18
18918,16.7
18919,27.72
18920,14.59
18921,66.9
18922,63.43
18923,31.64
18924,10.45
18925,15.55
18926,12.54
18927,14.52
18928,9.96
18929,11.87
18930,14.81
18931,15.86
18932,14.81
18933,50.04
18934,26.22
18935,9.87
18936,8.91
18937,25.18
18938,53.57
18939,100.32
18940,107.17
18941,64.88
18942,67.95
18943,116.9
18944,66.59
18945,10.29
18946,12.78
18947,11.21
18948,10.76
18949,11.19
18950,11.89
18951,11.19
18952,22.52
18953,0.04
18954,22.24
18955,22.52
18956,5.62
18957,22.24
18958,53.03
18959,28.92
18960,28.92
18961,15.79
18962,11.21
18963,9.93
18964,9.93
18965,15.48
18966,15.61
18967,19.72
18968,14.81
18969,15.6
18970,15.6
18971,9.83
18972,9.83
18973,27.2
18974,29.64
18975,25.73
18976,26.74
18977,0.04
18978,0.05
18979,0.05
18980,0.04
18981,0.04
18982,0.05
18983,10.63
18984,10.5
18985,10.41
18986,10.42
18987,10.32
18988,10.45
18989,10.26
18990,10.22
18991,10.12
18992,15.23
18993,10.12
18994,46.65
18995,136.59
18996,10.67
18997,103.81
18998,10.64
18999,10.65
19000,10.66
19001,10.6
19002,10.64
19003,10.75
19004,10.74
19005,10.69
19006,10.68
19007,10.7
19008,10.64
19009,10.58
19010,10.61
19011,10.58
19012,10.56
19013,10.52
19014,10.49
19015,20.12
19016,13.06
19017,15.64
19018,15.64
19019,21.4
19020,13.9
19021,14.97
19022,14.7
19023,14.84
19024,14.97
19025,14.5
19026,31.64
19027,19.86
19028,14.87
19029,14.61
19030,15.44
19031,15.62
19032,39.39
19033,14.6
19034,50.92
19035,60.13
19036,61.55
19037,44.37
19038,72.58
19039,53.54
19040,53.54
19041,8.1
19042,10.03
19043,10.06
19044,10.47
19045,9.48
19046,70.24
19047,56.58
19048,10.47
19049,10.71
19050,10.72
19051,5.62
19052,0.04
19053,0.04
19054,0.04
19055,25.95
19056,0.04
19057,0.04
19058,58.53
19059,29.45
19060,15.66
19061,9.77
19062,9.77
19063,15.53
19064,15.4
19065,15.4
19066,14.81
19067,15.01
19068,14.81
19069,15.27
19070,9.72
19071,29.45
19072,0.04
19073,0.04
19074,0.04
19075,0.04
19076,0.04
19077,0.05
19078,0.05
19079,10.5
19080,10.45
19081,10.46
19082,10.31
19083,10.42
19084,10.16
19085,10.37
19086,10.07
19087,68.85
19088,94.8
19089,15.31
19090,94.8
19091,62.06
19092,38.81
19093,10.67
19094,10.6
19095,10.6
19096,10.62
19097,10.65
19098,10.56
19099,10.56
19100,10.51
19101,10.53
19102,10.58
19103,10.56
19104,10.62
19105,10.6
19106,10.57
19107,10.56
19108,10.52
19109,10.57
19110,10.34
19111,12.6
19112,10.46
19113,10.45
19114,10.47
19115,10.42
19116,10.44
19117,10.46
19118,10.47
19119,10.4
19120,10.4
19121,10.45
19122,15.04
19123,15.05
19124,15.47
19125,19.86
19126,14.72
19127,14.55
19128,16.57
19129,95.98
19130,86.69
19131,31.5
19132,53.7
19133,93.88
19134,15.07
19135,56.72
19136,50.03
19137,53.48
19138,50.07
19139,46.08
19140,65.59
19141,90.92
19142,8.1
19143,68.9
19144,46.8
19145,10.6
19146,10.49
19147,60.15
19148,44.01
19149,10.78
19150,10.67
19151,10.69
19152,10.73
19153,10.64
19154,10.64
19155,0.04
19156,0.05
19157,0.04
19158,0.04
19159,0.04
19160,0.04
19161,0.04
19162,0.04
19163,54.23
19164,15.95
19165,9.31
19166,11.25
19167,15.51
19168,15.48
19169,26.58
19170,9.4
19171,12.43
19172,0.04
19173,0.04
19174,0.04
19175,0.05
19176,0.05
19177,0.05
19178,0.05
19179,0.05
19180,0.05
19181,0.04
19182,0.05
19183,10.43
19184,10.44
19185,10.34
19186,10.26
19187,24.56
19188,31.61
19189,104.84
19190,124.02
19191,57.08
19192,81.17
19193,122.68
19194,119.56
19195,10.53
19196,10.56
19197,10.55
19198,10.49
19199,10.45
19200,10.52
19201,10.48
19202,10.45
19203,10.45
19204,10.49
19205,10.53
19206,10.53
19207,10.43
19208,10.51
19209,10.52
19210,10.51
19211,10.49
19212,10.48
19213,10.42
19214,10.42
19215,10.42
19216,10.42
19217,10.42
19218,10.42
19219,10.41
19220,10.19
19221,10.41
19222,10.37
19223,10.46
19224,10.42
19225,10.43
19226,10.49
19227,95.15
19228,15.04
19229,15.07
19230,12.13
19231,14.46
19232,72.09
19233,114.08
19234,118.68
19235,97.14
19236,118.82
19237,70.46
19238,124.83
19239,80.99
19240,126.06
19241,62.16
19242,55.56
19243,60.33
19244,37.84
19245,83.76
19246,128.81
19247,105.3
19248,125.5
19249,130.17
19250,10.59
19251,10.45
19252,15.3
19253,10.67
19254,10.66
19255,10.63
19256,10.54
19257,0.04
19258,0.04
19259,0.04
19260,0.04
19261,0.04
19262,0.04
19263,0.04
19264,0.04
19265,46.19
19266,9.07
19267,9.2
19268,9.3
19269,15.26
19270,33.21
19271,33.21
19272,36.82
19273,32.03
19274,13.12
19275,9.3
19276,61.78
19277,0.04
19278,0.04
19279,0.05
19280,0.05
19281,0.05
19282,0.05
19283,0.05
19284,0.05
19285,0.04
19286,0.05
19287,0.05
19288,0.05
19289,108.8
19290,107.12
19291,81.34
19292,124.51
19293,101.3
19294,59.65
19295,62
19296,60.54
19297,10.5
19298,10.49
19299,10.44
19300,10.44
19301,10.42
19302,10.42
19303,10.47
19304,10.46
19305,10.49
19306,10.48
19307,10.42
19308,10.42
19309,10.42
19310,10.45
19311,10.33
19312,10.45
19313,10.46
19314,10.49
19315,10.44
19316,10.46
19317,10.42
19318,10.42
19319,10.42
19320,10.39
19321,10.34
19322,10.31
19323,10.36
19324,10.42
19325,10.42
19326,10.42
19327,10.32
19328,10.3
19329,10.42
19330,27.43
19331,10.25
19332,10.42
19333,10.42
19334,10.34
19335,88.47
19336,75.74
19337,9.96
19338,41.04
19339,59.07
19340,74.75
19341,47.64
19342,97.14
19343,25.64
19344,63.15
19345,9.33
19346,52.3
19347,68.97
19348,52.3
19349,30.56
19350,31
19351,71.43
19352,17.08
19353,10.37
19354,47.95
19355,10.51
19356,10.44
19357,10.21
19358,10.11
19359,10.54
19360,10.48
19361,10.41
19362,0.04
19363,0.04
19364,0.04
19365,0.04
19366,0.04
19367,0.04
19368,0.04
19369,0.04
19370,0.04
19371,0.04
19372,12.7
19373,8.94
19374,8.94
19375,9.03
19376,9.09
19377,9.03
19378,9.33
19379,0.05
19380,0.04
19381,0.04
19382,0.04
19383,0.04
19384,0.04
19385,127.99
19386,62
19387,111.26
19388,62.86
19389,58.57
19390,51.59
19391,14.8
19392,10.41
19393,10.31
19394,10.33
19395,10.35
19396,10.31
19397,10.33
19398,10.44
19399,10.42
19400,10.4
19401,10.45
19402,10.29
19403,10.25
19404,10.34
19405,10.42
19406,10.24
19407,10.3
19408,17.47
19409,10.3
19410,10.42
19411,10.42
19412,10.42
19413,10.4
19414,10.42
19415,10.38
19416,10.31
19417,10.23
19418,10.15
19419,10.19
19420,10.15
19421,10.25
19422,10.42
19423,17.42
19424,10.42
19425,10.42
19426,10.37
19427,10.25
19428,10.15
19429,10.22
19430,10.19
19431,10.19
19432,10.31
19433,10.27
19434,10.34
19435,10.2
19436,19.49
19437,10.03
19438,10.02
19439,9.05
19440,25.15
19441,32.12
19442,35.53
19443,9.59
19444,24.67
19445,35.54
19446,15.77
19447,15.7
19448,17.06
19449,11.97
19450,9.92
19451,10.21
19452,10.06
19453,10.09
19454,10.21
19455,10.46
19456,10.34
19457,10.25
19458,10.1
19459,10.06
19460,10.33
19461,10.26
19462,10.24
19463,0.04
19464,0.04
19465,0.04
19466,0.04
19467,0.04
19468,0.04
19469,0.04
19470,0.04
19471,0.04
19472,0.04
19473,12.42
19474,33.52
19475,14.93
19476,8.94
19477,55.29
19478,0.04
19479,0.04
19480,0.04
19481,0.04
19482,0.04
19483,0.04
19484,129.05
19485,129.63
19486,15.08
19487,28.97
19488,15.08
19489,10.24
19490,10.14
19491,10.18
19492,10.25
19493,10.27
19494,10.22
19495,10.22
19496,10.42
19497,10.39
19498,10.25
19499,10.35
19500,10.14
19501,85.85
19502,102.19
19503,126.76
19504,103.03
19505,122.1
19506,73.28
19507,10
19508,112.93
19509,11.19
19510,10.37
19511,10.26
19512,10.29
19513,10.17
19514,10.26
19515,10.06
19516,10.11
19517,10.1
19518,10.07
19519,10.04
19520,10
19521,10.04
19522,10.03
19523,10.02
19524,10.17
19525,10.16
19526,128.79
19527,56.09
19528,94.86
19529,10.17
19530,10.06
19531,10.07
19532,10.08
19533,10.15
19534,10.13
19535,10.07
19536,10.02
19537,10.07
19538,10.07
19539,10.07
19540,10.1
19541,10.14
19542,129.19
19543,36.85
19544,10.17
19545,10.16
19546,10.06
19547,9.3
19548,28.17
19549,8.97
19550,21.99
19551,14.85
19552,43.78
19553,18.92
19554,11.87
19555,54.68
19556,12.22
19557,10.05
19558,10.05
19559,9.88
19560,9.94
19561,9.97
19562,9.94
19563,10.02
19564,10.31
19565,10.16
19566,10.11
19567,10.01
19568,10.04
19569,9.99
19570,10.18
19571,10.15
19572,0.04
19573,0.04
19574,0.04
19575,0.04
19576,0.04
19577,0.04
19578,0.04
19579,0.04
19580,0.04
19581,0.04
19582,0.04
19583,0.04
19584,0.02
19585,22.84
19586,0.02
19587,22.84
19588,72.21
19589,58.96
19590,27.77
19591,0.04
19592,0.04
19593,0.04
19594,0.04
19595,104.91
19596,14.53
19597,10.08
19598,10.04
19599,10.06
19600,16.79
19601,9.99
19602,10.18
19603,10.17
19604,10.13
19605,10.14
19606,10.1
19607,10.1
19608,10.24
19609,10.17
19610,10.04
19611,10.15
19612,10.09
19613,10.09
19614,56.64
19615,122.6
19616,62.63
19617,58.86
19618,61.23
19619,62.1
19620,38.8
19621,97.82
19622,10.08
19623,10.13
19624,10.1
19625,10.06
19626,10.06
19627,9.95
19628,9.98
19629,9.99
19630,9.94
19631,9.92
19632,9.88
19633,9.93
19634,9.98
19635,9.91
19636,10.03
19637,10.02
19638,10.07
19639,9.84
19640,9.8
19641,10.06
19642,10.02
19643,10.07
19644,9.94
19645,10.03
19646,10.05
19647,10.07
19648,87.41
19649,10.03
19650,9.87
19651,9.79
19652,9.87
19653,10.07
19654,10.07
19655,10.1
19656,10.07
19657,117.99
19658,128.36
19659,56.25
