id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         423,  0.6687181E+06,  0.4741206E+07,    30.867,    31.442
         424,  0.6685075E+06,  0.4741899E+07,    31.663,    32.236
         425,  0.6747968E+06,  0.4739376E+07,    47.906,    50.804
         426,  0.6743952E+06,  0.4739186E+07,    40.620,    41.896
         427,  0.6751406E+06,  0.4739576E+07,    49.096,    51.067
         428,  0.6750355E+06,  0.4738899E+07,    55.472,    57.859
         429,  0.6677943E+06,  0.4741856E+07,    28.553,    29.059
         430,  0.6670377E+06,  0.4741794E+07,    27.296,    27.683
         431,  0.6674808E+06,  0.4741580E+07,    31.702,    32.117
         432,  0.6682894E+06,  0.4741426E+07,    30.470,    30.910
         433,  0.6678830E+06,  0.4741499E+07,    28.066,    28.501
         434,  0.6665682E+06,  0.4742011E+07,    27.198,    27.451
         435,  0.6660819E+06,  0.4742290E+07,    29.554,    29.945
         436,  0.6668534E+06,  0.4741226E+07,    26.842,    27.196
         437,  0.6662343E+06,  0.4741641E+07,    25.045,    25.360
         438,  0.6663855E+06,  0.4741306E+07,    27.753,    28.089
         439,  0.6649735E+06,  0.4743176E+07,    28.923,    29.215
         440,  0.6645696E+06,  0.4743406E+07,    28.929,    29.257
         441,  0.6650124E+06,  0.4742447E+07,    28.217,    28.541
         442,  0.6646540E+06,  0.4742706E+07,    25.153,    25.423
         443,  0.6653425E+06,  0.4742146E+07,    25.864,    26.164
         444,  0.6657480E+06,  0.4741920E+07,    33.328,    33.651
         445,  0.6646256E+06,  0.4742012E+07,    28.680,    28.974
         446,  0.6650146E+06,  0.4741741E+07,    27.703,    27.964
         447,  0.6632098E+06,  0.4746806E+07,    39.462,    41.287
         448,  0.6631828E+06,  0.4746176E+07,    37.567,    38.956
         449,  0.6628752E+06,  0.4746441E+07,    34.399,    35.052
         450,  0.6632640E+06,  0.4747468E+07,    40.754,    43.124
         451,  0.6629247E+06,  0.4747119E+07,    43.444,    44.699
         452,  0.6630467E+06,  0.4745484E+07,    30.341,    30.976
         453,  0.6627605E+06,  0.4745824E+07,    26.561,    26.965
         454,  0.6631754E+06,  0.4748098E+07,    63.832,    68.714
         455,  0.6629387E+06,  0.4747720E+07,    41.694,    43.415
         456,  0.6626985E+06,  0.4748300E+07,    63.471,    67.480
         457,  0.6636218E+06,  0.4744206E+07,    27.858,    28.230
         458,  0.6631797E+06,  0.4744811E+07,    27.317,    27.726
         459,  0.6630961E+06,  0.4744399E+07,    29.686,    30.010
         460,  0.6640298E+06,  0.4743582E+07,    26.339,    26.592
         461,  0.6633868E+06,  0.4743807E+07,    23.853,    24.082
         462,  0.6636795E+06,  0.4743520E+07,    24.817,    25.100
         463,  0.6642502E+06,  0.4742936E+07,    31.568,    31.887
         464,  0.6638924E+06,  0.4743209E+07,    27.584,    27.863
         465,  0.6626465E+06,  0.4745443E+07,    29.345,    29.930
         466,  0.6626028E+06,  0.4744979E+07,    30.307,    30.655
         467,  0.6718434E+06,  0.4738674E+07,    33.466,    34.028
         468,  0.6723283E+06,  0.4738799E+07,    35.777,    36.706
         469,  0.6707757E+06,  0.4738799E+07,    33.191,    34.102
         470,  0.6700090E+06,  0.4739046E+07,    29.607,    30.370
         471,  0.6703524E+06,  0.4738614E+07,    30.923,    31.621
         472,  0.6713847E+06,  0.4738484E+07,    41.607,    42.709
         473,  0.6710264E+06,  0.4738196E+07,    30.659,    31.318
         474,  0.6693616E+06,  0.4739353E+07,    36.922,    38.144
         475,  0.6696800E+06,  0.4738755E+07,    36.005,    36.951
         476,  0.6692839E+06,  0.4738891E+07,    34.236,    35.019
         477,  0.6687623E+06,  0.4739829E+07,    33.734,    34.712
         478,  0.6688305E+06,  0.4739385E+07,    35.003,    35.753
         479,  0.6719318E+06,  0.4738228E+07,    34.375,    35.299
         480,  0.6716173E+06,  0.4738028E+07,    31.447,    32.183
         481,  0.6733999E+06,  0.4739103E+07,    31.601,    32.484
         482,  0.6728269E+06,  0.4738852E+07,    37.266,    38.009
         483,  0.6732350E+06,  0.4738789E+07,    33.733,    34.721
         484,  0.6740382E+06,  0.4738995E+07,    39.446,    40.922
         485,  0.6735947E+06,  0.4738828E+07,    34.642,    35.421
         486,  0.6724167E+06,  0.4738352E+07,    34.007,    34.603
         487,  0.6727927E+06,  0.4738336E+07,    32.179,    33.099
         488,  0.6746340E+06,  0.4738710E+07,    52.579,    56.303
         489,  0.6741437E+06,  0.4738553E+07,    44.375,    45.919
         490,  0.6686387E+06,  0.4740275E+07,    34.219,    34.731
         491,  0.6686331E+06,  0.4740801E+07,    30.051,    30.637
         492,  0.6684616E+06,  0.4739580E+07,    33.447,    34.235
         493,  0.6681606E+06,  0.4740261E+07,    33.737,    34.392
         494,  0.6680613E+06,  0.4739747E+07,    28.405,    28.840
         495,  0.6679759E+06,  0.4741149E+07,    28.261,    28.789
         496,  0.6681550E+06,  0.4740787E+07,    30.516,    30.878
         497,  0.6747497E+06,  0.4738285E+07,    56.424,    59.381
         498,  0.6672965E+06,  0.4741013E+07,    33.995,    34.455
         499,  0.6677487E+06,  0.4740861E+07,    28.844,    29.377
         500,  0.6665555E+06,  0.4740882E+07,    30.654,    31.132
         501,  0.6671961E+06,  0.4740444E+07,    29.645,    30.185
         502,  0.6667319E+06,  0.4740482E+07,    28.925,    29.240
         503,  0.6659364E+06,  0.4741296E+07,    27.223,    27.492
         504,  0.6654200E+06,  0.4741515E+07,    25.182,    25.480
         505,  0.6662641E+06,  0.4740562E+07,    32.078,    32.575
         506,  0.6656814E+06,  0.4740932E+07,    24.474,    24.767
         507,  0.6658276E+06,  0.4740605E+07,    25.923,    26.180
         508,  0.6642673E+06,  0.4742271E+07,    30.752,    31.088
         509,  0.6638560E+06,  0.4742488E+07,    25.481,    25.743
         510,  0.6642585E+06,  0.4741554E+07,    28.329,    28.598
         511,  0.6638913E+06,  0.4741814E+07,    26.186,    26.455
         512,  0.6646474E+06,  0.4741283E+07,    22.918,    23.158
         513,  0.6651649E+06,  0.4741151E+07,    36.093,    36.434
         514,  0.6638729E+06,  0.4741426E+07,    25.652,    25.858
         515,  0.6644654E+06,  0.4740858E+07,    25.309,    25.547
         516,  0.6637957E+06,  0.4741004E+07,    26.886,    27.197
         517,  0.6625900E+06,  0.4746754E+07,    32.050,    33.195
         518,  0.6624529E+06,  0.4746090E+07,    34.340,    35.363
         519,  0.6622247E+06,  0.4746574E+07,    31.661,    32.504
         520,  0.6625994E+06,  0.4747371E+07,    49.927,    52.388
         521,  0.6622692E+06,  0.4746931E+07,    31.555,    32.340
         522,  0.6620121E+06,  0.4745523E+07,    28.995,    29.449
         523,  0.6620495E+06,  0.4745957E+07,    30.170,    30.835
         524,  0.6624619E+06,  0.4747922E+07,    57.340,    62.029
         525,  0.6622622E+06,  0.4747582E+07,    47.562,    49.317
         526,  0.6620185E+06,  0.4748134E+07,    51.319,    54.223
         527,  0.6625191E+06,  0.4744567E+07,    27.817,    28.266
         528,  0.6628610E+06,  0.4743999E+07,    36.410,    36.941
         529,  0.6623623E+06,  0.4744250E+07,    26.846,    27.136
         530,  0.6619683E+06,  0.4745058E+07,    29.919,    30.453
         531,  0.6621160E+06,  0.4744538E+07,    31.029,    31.577
         532,  0.6632494E+06,  0.4743434E+07,    28.398,    28.695
         533,  0.6625708E+06,  0.4743601E+07,    28.207,    28.492
         534,  0.6628701E+06,  0.4743311E+07,    27.864,    28.162
         535,  0.6634982E+06,  0.4742762E+07,    27.409,    27.688
         536,  0.6631628E+06,  0.4743025E+07,    28.246,    28.521
         537,  0.6634800E+06,  0.4742031E+07,    30.551,    30.873
         538,  0.6631189E+06,  0.4742639E+07,    26.084,    26.332
         539,  0.6630437E+06,  0.4742216E+07,    24.448,    24.703
         540,  0.6617013E+06,  0.4745696E+07,    29.834,    30.552
         541,  0.6615162E+06,  0.4744955E+07,    29.108,    29.623
         542,  0.6612791E+06,  0.4745218E+07,    26.206,    26.574
         543,  0.6719052E+06,  0.4737865E+07,    31.536,    32.210
         544,  0.6725957E+06,  0.4738049E+07,    32.500,    33.480
         545,  0.6723075E+06,  0.4737721E+07,    41.353,    42.596
         546,  0.6700235E+06,  0.4738323E+07,    38.799,    39.899
         547,  0.6706030E+06,  0.4738011E+07,    32.172,    33.076
         548,  0.6701103E+06,  0.4737914E+07,    32.332,    32.928
         549,  0.6695297E+06,  0.4738234E+07,    34.554,    35.201
         550,  0.6712590E+06,  0.4737740E+07,    35.423,    36.363
         551,  0.6706625E+06,  0.4737547E+07,    32.966,    33.577
         552,  0.6710306E+06,  0.4737422E+07,    31.782,    32.599
         553,  0.6717377E+06,  0.4737269E+07,    33.971,    34.956
         554,  0.6713623E+06,  0.4737347E+07,    33.831,    34.456
         555,  0.6687528E+06,  0.4738923E+07,    41.644,    42.880
         556,  0.6691335E+06,  0.4738370E+07,    30.446,    31.212
         557,  0.6687268E+06,  0.4738454E+07,    34.820,    35.377
         558,  0.6681296E+06,  0.4739303E+07,    34.481,    35.290
         559,  0.6682119E+06,  0.4738872E+07,    29.706,    30.195
         560,  0.6696165E+06,  0.4737824E+07,    27.628,    28.369
         561,  0.6688845E+06,  0.4738113E+07,    29.816,    30.530
         562,  0.6689620E+06,  0.4737742E+07,    33.148,    33.669
         563,  0.6693143E+06,  0.4737586E+07,    31.457,    32.212
         564,  0.6732008E+06,  0.4738273E+07,    36.295,    37.153
         565,  0.6737002E+06,  0.4738385E+07,    42.416,    44.059
         566,  0.6730494E+06,  0.4737623E+07,    33.472,    34.647
         567,  0.6732868E+06,  0.4737873E+07,    36.625,    38.127
         568,  0.6742595E+06,  0.4738128E+07,    55.042,    59.548
         569,  0.6737863E+06,  0.4737985E+07,    45.051,    46.617
         570,  0.6743401E+06,  0.4737718E+07,    52.128,    54.937
         571,  0.6676483E+06,  0.4740292E+07,    33.887,    34.377
         572,  0.6675491E+06,  0.4739778E+07,    33.245,    33.863
         573,  0.6678116E+06,  0.4739039E+07,    32.659,    33.331
         574,  0.6674191E+06,  0.4739218E+07,    31.755,    32.184
         575,  0.6670594E+06,  0.4739828E+07,    30.749,    31.142
         576,  0.6665952E+06,  0.4739866E+07,    34.858,    35.494
         577,  0.6660041E+06,  0.4740205E+07,    26.330,    26.742
         578,  0.6660946E+06,  0.4739881E+07,    26.057,    26.361
         579,  0.6669295E+06,  0.4739267E+07,    34.148,    34.775
         580,  0.6664160E+06,  0.4739332E+07,    28.883,    29.249
         581,  0.6654213E+06,  0.4740575E+07,    27.327,    27.661
         582,  0.6649829E+06,  0.4740727E+07,    28.364,    28.667
         583,  0.6656581E+06,  0.4739924E+07,    30.672,    31.171
         584,  0.6652277E+06,  0.4740095E+07,    26.625,    26.938
         585,  0.6634285E+06,  0.4741265E+07,    27.949,    28.256
         586,  0.6631156E+06,  0.4741554E+07,    25.980,    26.244
         587,  0.6642532E+06,  0.4740420E+07,    25.300,    25.603
         588,  0.6647893E+06,  0.4740247E+07,    30.296,    30.648
         589,  0.6635835E+06,  0.4740566E+07,    29.572,    29.845
         590,  0.6630385E+06,  0.4741132E+07,    27.103,    27.334
         591,  0.6630194E+06,  0.4740673E+07,    28.419,    28.731
         592,  0.6639812E+06,  0.4739964E+07,    31.717,    32.083
         593,  0.6634405E+06,  0.4740108E+07,    25.709,    25.999
         594,  0.6618213E+06,  0.4746441E+07,    34.662,    35.676
         595,  0.6619320E+06,  0.4747142E+07,    35.184,    36.711
         596,  0.6616013E+06,  0.4747044E+07,    35.150,    36.349
         597,  0.6614593E+06,  0.4746665E+07,    26.252,    26.736
         598,  0.6614274E+06,  0.4746065E+07,    34.260,    34.772
         599,  0.6618188E+06,  0.4747794E+07,    53.677,    56.998
         600,  0.6616294E+06,  0.4747435E+07,    42.235,    43.569
         601,  0.6613362E+06,  0.4747977E+07,    46.355,    48.152
         602,  0.6620721E+06,  0.4743852E+07,    29.166,    29.620
         603,  0.6616639E+06,  0.4744435E+07,    30.476,    31.045
         604,  0.6616284E+06,  0.4744014E+07,    29.232,    29.676
         605,  0.6624842E+06,  0.4743192E+07,    28.572,    28.852
         606,  0.6618049E+06,  0.4743359E+07,    27.365,    27.728
         607,  0.6620359E+06,  0.4743084E+07,    25.231,    25.540
         608,  0.6611315E+06,  0.4744911E+07,    27.371,    27.900
         609,  0.6610432E+06,  0.4744496E+07,    27.265,    27.674
         610,  0.6627083E+06,  0.4742479E+07,    29.453,    29.806
         611,  0.6623352E+06,  0.4742794E+07,    27.985,    28.269
         612,  0.6626794E+06,  0.4741738E+07,    32.466,    32.796
         613,  0.6622769E+06,  0.4741958E+07,    28.361,    28.642
         614,  0.6627065E+06,  0.4740962E+07,    25.035,    25.306
         615,  0.6623256E+06,  0.4741263E+07,    24.174,    24.419
         616,  0.6610052E+06,  0.4745586E+07,    28.220,    28.868
         617,  0.6606006E+06,  0.4744957E+07,    26.721,    27.129
         618,  0.6606509E+06,  0.4745451E+07,    31.714,    32.460
         619,  0.6610653E+06,  0.4746288E+07,    36.221,    37.319
         620,  0.6607617E+06,  0.4745863E+07,    27.332,    27.710
         621,  0.6721400E+06,  0.4737125E+07,    37.949,    38.767
         622,  0.6727612E+06,  0.4737295E+07,    37.171,    38.596
         623,  0.6725139E+06,  0.4737031E+07,    38.962,    40.579
         624,  0.6715093E+06,  0.4736951E+07,    33.933,    34.966
         625,  0.6722586E+06,  0.4736779E+07,    38.489,    40.194
         626,  0.6716081E+06,  0.4736615E+07,    37.247,    38.146
         627,  0.6719666E+06,  0.4736523E+07,    42.251,    44.363
         628,  0.6733645E+06,  0.4737463E+07,    44.041,    45.644
         629,  0.6728798E+06,  0.4736949E+07,    43.128,    44.690
         630,  0.6734039E+06,  0.4737058E+07,    55.077,    59.574
         631,  0.6701697E+06,  0.4737450E+07,    40.216,    41.331
         632,  0.6696396E+06,  0.4737381E+07,    29.557,    30.066
         633,  0.6707658E+06,  0.4737154E+07,    36.040,    37.050
         634,  0.6701641E+06,  0.4737031E+07,    32.518,    33.103
         635,  0.6704493E+06,  0.4736888E+07,    28.470,    29.259
         636,  0.6712327E+06,  0.4736693E+07,    37.460,    38.729
         637,  0.6708174E+06,  0.4736763E+07,    36.343,    37.083
         638,  0.6681859E+06,  0.4738402E+07,    33.762,    34.569
         639,  0.6685553E+06,  0.4737826E+07,    37.164,    38.050
         640,  0.6681317E+06,  0.4737919E+07,    32.449,    32.935
         641,  0.6675014E+06,  0.4738787E+07,    32.510,    33.186
         642,  0.6675241E+06,  0.4738368E+07,    33.470,    33.968
         643,  0.6689851E+06,  0.4737299E+07,    36.637,    37.569
         644,  0.6682091E+06,  0.4737548E+07,    28.549,    29.210
         645,  0.6683128E+06,  0.4737223E+07,    31.996,    32.496
         646,  0.6686436E+06,  0.4737048E+07,    32.379,    33.153
         647,  0.6696340E+06,  0.4736963E+07,    32.600,    33.492
         648,  0.6689959E+06,  0.4736892E+07,    34.059,    34.619
         649,  0.6693999E+06,  0.4736736E+07,    27.342,    28.049
         650,  0.6738669E+06,  0.4737575E+07,    58.187,    63.016
         651,  0.6739064E+06,  0.4737170E+07,    52.172,    54.905
         652,  0.6667702E+06,  0.4738759E+07,    30.590,    31.008
         653,  0.6671316E+06,  0.4738546E+07,    31.535,    32.133
         654,  0.6659153E+06,  0.4739348E+07,    36.784,    37.453
         655,  0.6654059E+06,  0.4739455E+07,    27.929,    28.280
         656,  0.6662567E+06,  0.4738823E+07,    34.651,    35.274
         657,  0.6657197E+06,  0.4738878E+07,    26.245,    26.566
         658,  0.6667928E+06,  0.4738340E+07,    31.266,    31.894
         659,  0.6661485E+06,  0.4738359E+07,    32.839,    33.240
         660,  0.6663814E+06,  0.4738065E+07,    23.284,    23.702
         661,  0.6649755E+06,  0.4739626E+07,    30.887,    31.371
         662,  0.6645173E+06,  0.4739791E+07,    28.118,    28.468
         663,  0.6652102E+06,  0.4738985E+07,    31.045,    31.588
         664,  0.6646968E+06,  0.4739122E+07,    28.189,    28.552
         665,  0.6637788E+06,  0.4739447E+07,    29.013,    29.356
         666,  0.6642386E+06,  0.4739288E+07,    31.117,    31.585
         667,  0.6628765E+06,  0.4740215E+07,    30.719,    30.986
         668,  0.6622932E+06,  0.4740354E+07,    26.930,    27.201
         669,  0.6632381E+06,  0.4739591E+07,    30.719,    31.061
         670,  0.6627486E+06,  0.4739741E+07,    31.102,    31.419
         671,  0.6635044E+06,  0.4738889E+07,    32.057,    32.522
         672,  0.6630323E+06,  0.4739049E+07,    27.256,    27.551
