ID,BIV_num
1856,1177.7911
1857,1195.6038
1858,151.7672
1859,175.3583
1860,153.2133
1861,204.1689
1862,157.7009
1863,156.6266
1864,156.9295
1865,154.5060
1866,155.8073
1867,91.4787
1868,89.1003
1869,87.1672
1870,105.5399
1871,92.2447
1872,151.6375
1873,155.0411
1874,153.4043
1875,153.1476
1876,154.6499
1877,155.0482
1878,156.8255
1879,89.3304
1880,86.2245
1881,84.2848
1882,84.9609
1883,204.2443
1884,345.2499
1885,313.0133
1886,118.2243
1887,142.6631
1888,101.0653
1889,126.4290
1890,123.9197
1891,117.3277
1892,215.1660
1893,163.7405
1894,220.4136
1895,293.4424
1896,239.7277
1897,237.8421
1898,238.6055
1899,237.3882
1900,237.2103
1901,236.9035
1902,204.6032
1903,237.5725
1904,153.4056
1905,191.9401
1906,725.4280
1907,487.6657
1908,403.7221
1909,379.0583
1910,349.7425
1911,362.6535
1912,345.9500
1913,371.9811
1914,407.1135
1915,1090.9788
1916,1099.3859
1917,1132.2026
1918,1083.3479
1919,1038.5215
1920,1036.3094
1921,1063.4024
1922,904.4446
1923,433.0149
1924,158.0852
1925,953.0045
1926,1425.3943
1927,1869.4009
1928,1287.9536
1929,1450.6819
1930,1205.2248
1931,1132.2911
1932,1165.5745
1933,1150.7822
1934,1153.3548
1935,1180.3637
1936,1134.1683
1937,1162.6422
1938,1191.6585
1939,153.2536
1940,152.5205
1941,154.9348
1942,160.9565
1943,159.4065
1944,161.2157
1945,157.6296
1946,90.7855
1947,88.5328
1948,86.9777
1949,121.9210
1950,93.5037
1951,153.5751
1952,93.5183
1953,92.1342
1954,157.7229
1955,158.7955
1956,159.2076
1957,154.3412
1958,154.9762
1959,158.0645
1960,85.6056
1961,85.6401
1962,88.6470
1963,97.1704
1964,322.6909
1965,313.2160
1966,298.2177
1967,122.4638
1968,192.1640
1969,127.7228
1970,125.0950
1971,120.5625
1972,152.7538
1973,353.3174
1974,333.1906
1975,326.2619
1976,319.6473
1977,334.9185
1978,232.6431
1979,238.0302
1980,237.8258
1981,237.7470
1982,237.5950
1983,194.7802
1984,157.7183
1985,164.7306
1986,238.2279
1987,238.8551
1988,154.2163
1989,185.5815
1990,516.3571
1991,652.0024
1992,342.6548
1993,352.3595
1994,306.8250
1995,424.9878
1996,398.9640
1997,1088.5506
1998,1095.1166
1999,1061.0609
2000,1076.1061
2001,1037.4702
2002,978.7288
2003,996.8289
2004,851.6121
2005,930.7162
2006,667.2109
2007,185.4515
2008,1300.4068
2009,1863.7156
2010,1900.9990
2011,1593.4164
2012,1216.8157
2013,1273.2976
2014,1508.6625
2015,1186.3711
2016,1120.6241
2017,1104.9486
2018,1169.8552
2019,1121.2508
2020,1128.2640
2021,1089.5548
2022,1089.4126
2023,1153.5063
2024,1150.9679
2025,153.9748
2026,157.5322
2027,155.2996
2028,163.9355
2029,162.2170
2030,163.9398
2031,160.1502
2032,163.1573
2033,89.5297
2034,87.2947
2035,86.0301
2036,132.0566
2037,156.0123
2038,152.3297
2039,160.0730
2040,103.8956
2041,94.7287
2042,91.1630
2043,160.9680
2044,160.5627
2045,156.2684
2046,157.9466
2047,125.4379
2048,126.9781
2049,87.6708
2050,121.1655
2051,124.1343
2052,106.4963
2053,121.4042
2054,243.5585
2055,351.4162
2056,135.2609
2057,134.2305
2058,169.8106
2059,343.6769
2060,213.0104
2061,175.4725
2062,241.2998
2063,244.3624
2064,233.0049
2065,190.1499
2066,153.4638
2067,185.9839
2068,154.7495
2069,241.2602
2070,241.4473
2071,242.8807
2072,155.4516
2073,468.4844
2074,327.7260
2075,332.5996
2076,373.6397
2077,424.0954
2078,454.6861
2079,389.2366
2080,403.3220
2081,1059.4877
2082,1071.1202
2083,1002.5311
2084,960.7673
2085,832.8397
2086,830.7123
2087,567.5657
2088,682.6898
2089,600.6118
2090,1131.8681
2091,1855.8794
2092,1888.8863
2093,1182.1506
2094,1237.6709
2095,1577.6757
2096,1166.1278
2097,1882.6411
2098,1159.2694
2099,1006.6935
2100,1108.4084
2101,1053.3773
2102,1064.6617
2103,983.6975
2104,974.7914
2105,790.7416
2106,784.7494
2107,1106.1502
2108,1112.4041
2109,1143.0515
2110,160.5530
2111,158.5253
2112,164.8788
2113,164.1584
2114,165.2927
2115,162.2888
2116,191.0533
2117,1092.5664
2118,88.8578
2119,86.6642
2120,86.9837
2121,153.4202
2122,127.2448
2123,157.9851
2124,161.9878
2125,163.4185
2126,110.8745
2127,92.9709
2128,90.3685
2129,161.6879
2130,163.5395
2131,160.2287
2132,156.5590
2133,157.8692
2134,125.4922
2135,121.7988
2136,101.8217
2137,129.6325
2138,124.0198
2139,128.1623
2140,213.3746
2141,187.0094
2142,326.1780
2143,324.0363
2144,171.5781
2145,338.4952
2146,160.0440
2147,223.7092
2148,243.5895
2149,241.9204
2150,154.2956
2151,190.0867
2152,230.8299
2153,237.9901
2154,157.0689
2155,240.3954
2156,381.0600
2157,379.3924
2158,381.0091
2159,349.6823
2160,429.1550
2161,434.2526
2162,436.0540
2163,379.5477
2164,376.5203
2165,407.6161
2166,785.0111
2167,891.0791
2168,816.8488
2169,720.8785
2170,598.0768
2171,704.5983
2172,473.0878
2173,446.1147
2174,419.4555
2175,1767.7775
2176,1137.2497
2177,961.2666
2178,1420.3519
2179,625.4082
2180,1625.6306
2181,1099.1837
2182,809.7538
2183,1814.0963
2184,1037.7239
2185,1061.1487
2186,939.4549
2187,722.0533
2188,704.6858
2189,532.5196
2190,533.7635
2191,494.3338
2192,1067.8872
2193,1074.5970
2194,1029.8732
2195,160.0107
2196,165.7025
2197,165.3206
2198,165.7925
2199,164.0922
2200,415.1611
2201,160.7767
2202,972.3449
2203,86.3995
2204,85.5445
2205,103.2595
2206,156.1876
2207,142.1773
2208,160.7557
2209,119.0039
2210,163.5652
2211,165.1757
2212,165.1776
2213,94.0586
2214,90.9120
2215,86.9934
2216,163.3893
2217,160.2152
2218,157.3692
2219,158.3193
2220,119.2338
2221,145.7850
2222,303.5839
2223,290.0784
2224,208.8460
2225,358.2707
2226,313.4007
2227,312.3427
2228,195.6598
2229,215.4074
2230,218.1350
2231,225.4242
2232,185.9114
2233,197.7194
2234,155.1539
2235,154.8126
2236,162.3381
2237,203.1477
2238,157.3454
2239,381.0600
2240,381.0600
2241,343.8650
2242,343.8650
2243,326.9600
2244,335.5830
2245,375.2501
2246,408.5501
2247,348.1366
2248,352.0196
2249,513.0014
2250,551.4851
2251,469.8397
2252,473.5087
2253,447.8165
2254,420.3948
2255,367.0070
2256,397.1252
2257,306.7404
2258,625.5236
2259,297.7016
2260,1232.8268
2261,653.0434
2262,1835.0385
2263,1679.2671
2264,994.3626
2265,847.0972
2266,1665.6315
2267,1010.9863
2268,997.5340
2269,817.2382
2270,958.5455
2271,500.4459
2272,530.0970
2273,658.5482
2274,484.7931
2275,485.8158
2276,489.8917
2277,496.5829
2278,998.8689
2279,995.5445
2280,888.1706
2281,949.7059
2282,167.0788
2283,167.1959
2284,166.9982
2285,166.4670
2286,990.4230
2287,164.9206
2288,162.3256
2289,160.1100
2290,157.9592
2291,85.3465
2292,98.7089
2293,114.9762
2294,126.2593
2295,158.1554
2296,148.8472
2297,162.8699
2298,161.0327
2299,132.0506
2300,165.2587
2301,164.1629
2302,96.4091
2303,166.4093
2304,166.5799
2305,163.2649
2306,89.4580
2307,86.7946
2308,85.4138
2309,161.3751
2310,158.5424
2311,160.3949
2312,163.4008
2313,149.4866
2314,360.6542
2315,311.9191
2316,362.9139
2317,213.3176
2318,322.5735
2319,184.2956
2320,187.1177
2321,160.6503
2322,165.1634
2323,159.2481
2324,155.6338
2325,155.9933
2326,343.8650
2327,326.9600
2328,320.7550
2329,356.9030
2330,358.6436
2331,465.0173
2332,446.7621
2333,471.3197
2334,422.7348
2335,380.1518
2336,412.5572
2337,365.3621
2338,333.8683
2339,350.1146
2340,147.8679
2341,253.4527
2342,370.8892
2343,894.2066
2344,588.7872
2345,777.1683
2346,1404.1760
2347,514.0345
2348,1199.6670
2349,941.6004
2350,603.0031
2351,606.0397
2352,755.4682
2353,493.4572
2354,494.5923
2355,492.5269
2356,528.2844
2357,465.7258
2358,474.2026
2359,466.6055
2360,479.8980
2361,480.5634
2362,971.4471
2363,934.6934
2364,861.9774
2365,929.7606
2366,523.5190
2367,713.8973
2368,168.2010
2369,170.0379
2370,193.1859
2371,168.9431
2372,167.2981
2373,165.0488
2374,160.9957
2375,158.6906
2376,116.2244
2377,128.2747
2378,126.1817
2379,169.4936
2380,160.8139
2381,159.3948
2382,146.8393
2383,164.5160
2384,163.1572
2385,111.0358
2386,168.8284
2387,167.2727
2388,168.3371
2389,89.7880
2390,168.5737
2391,169.5831
2392,164.7613
2393,163.5302
2394,86.6898
2395,91.4716
2396,117.0323
2397,122.7620
2398,162.4884
2399,160.2125
2400,158.7504
2401,338.5938
2402,356.2895
2403,327.0869
2404,309.7612
2405,364.2131
2406,158.7035
2407,157.9635
2408,157.6961
2409,157.0092
2410,158.1285
2411,329.4800
2412,446.2066
2413,440.4031
2414,419.5230
2415,390.4685
2416,381.9565
2417,363.5117
2418,339.6500
2419,99.4532
2420,101.4543
2421,150.6946
2422,102.1491
2423,368.2218
2424,107.2201
2425,242.1686
2426,113.2219
2427,273.4471
2428,387.1556
2429,225.6846
2430,328.9285
2431,810.5096
2432,535.0817
2433,199.8214
2434,175.5948
2435,472.5094
2436,474.7358
2437,470.9579
2438,466.5331
2439,454.1452
2440,451.9448
2441,456.8898
2442,465.0646
2443,437.1603
2444,438.4806
2445,464.7899
2446,877.0246
2447,930.0311
2448,823.9962
2449,741.1555
2450,569.0325
2451,598.4762
2452,467.0399
2453,469.2125
2454,170.2447
2455,170.9713
2456,170.9578
2457,168.3384
2458,164.7169
2459,161.8331
2460,160.6573
2461,159.4022
2462,128.8582
2463,127.7401
2464,124.8550
2465,205.8885
2466,350.0438
2467,160.5405
2468,153.6849
2469,122.1324
2470,169.0350
2471,167.0385
2472,163.5204
2473,90.5911
2474,171.4781
2475,171.4334
2476,171.1525
2477,87.0328
2478,86.3693
2479,170.8524
2480,172.0344
2481,168.7007
2482,165.4109
2483,164.4002
2484,85.4351
2485,86.8715
2486,110.2863
2487,124.7450
2488,121.3824
2489,162.9736
2490,161.5032
2491,160.4518
2492,323.2219
2493,328.5725
2494,159.0288
2495,159.0068
2496,159.2619
2497,339.6500
2498,430.9683
2499,438.7026
2500,385.2229
2501,398.4777
2502,382.1800
2503,378.4140
2504,382.1800
2505,112.9888
2506,123.7062
2507,93.6721
2508,132.2022
2509,125.5646
2510,142.9683
2511,119.9374
2512,285.4778
2513,78.1112
2514,79.1648
2515,79.7668
2516,291.5310
2517,170.7778
2518,698.5852
2519,332.6514
2520,134.0939
2521,999.5928
2522,778.9290
2523,81.4425
2524,81.3179
2525,171.6105
2526,452.2503
2527,455.4276
2528,442.0846
2529,432.6545
2530,434.7717
2531,380.1689
2532,402.2591
2533,385.3054
2534,711.6410
2535,861.3839
2536,969.4970
2537,478.5344
2538,526.3429
2539,469.8479
2540,465.4927
2541,418.1447
2542,171.6529
2543,171.5554
2544,171.6420
2545,169.3607
2546,166.9212
2547,161.7950
2548,166.4819
2549,164.2057
2550,161.8920
2551,159.6250
2552,124.0271
2553,138.6470
2554,173.4940
2555,170.5199
2556,294.7129
2557,380.1106
2558,339.6353
2559,148.6905
2560,102.4859
2561,91.3592
2562,90.1366
2563,170.5348
2564,165.5731
2565,155.1493
2566,87.4867
2567,86.7617
2568,173.7210
2569,173.6268
2570,173.3807
2571,175.5662
2572,173.4209
2573,85.8767
2574,86.4174
2575,173.3745
2576,174.4115
2577,171.0895
2578,168.8033
2579,166.5807
2580,165.0287
2581,105.1806
2582,126.2459
2583,151.7612
2584,216.5677
2585,126.3262
2586,163.4373
2587,161.3126
2588,159.8178
2589,321.4048
2590,159.9082
2591,160.3827
2592,424.4003
2593,413.8000
2594,379.1982
2595,380.3562
2596,382.1800
2597,379.0400
2598,125.8521
2599,107.4097
2600,92.8145
2601,133.0186
2602,135.3199
2603,128.4779
2604,250.0846
2605,521.7672
2606,413.4728
2607,85.7807
2608,93.6434
2609,92.3666
2610,184.6498
2611,173.2064
2612,83.9817
2613,82.7882
2614,312.2244
2615,1012.6194
2616,610.8446
2617,89.8968
2618,173.0248
2619,412.6741
2620,378.0428
2621,343.4937
2622,351.3024
2623,381.4246
2624,351.7989
2625,378.9830
2626,578.8912
2627,667.8872
2628,928.4047
2629,479.2885
2630,487.7131
2631,463.4688
2632,413.9415
2633,347.4812
2634,382.4319
2635,172.1263
2636,172.8711
2637,170.4794
2638,168.2094
2639,168.5736
2640,165.3560
2641,163.6952
2642,161.7153
2643,243.5184
2644,255.4717
2645,344.8444
2646,400.0898
2647,355.5403
2648,334.3211
2649,134.4195
2650,98.0571
2651,90.2278
2652,88.0517
2653,87.3715
2654,168.4486
2655,156.4249
2656,116.9922
2657,86.5467
2658,87.0614
2659,177.2031
2660,177.8763
2661,176.3685
2662,177.8867
2663,174.4125
2664,169.4421
2665,91.1967
2666,175.1124
2667,176.7997
2668,178.4814
2669,172.8183
2670,170.2722
2671,168.0937
2672,166.5194
2673,165.2956
2674,107.8073
2675,124.5475
2676,128.4749
2677,258.5278
2678,120.3368
2679,200.1471
2680,125.2455
2681,190.9142
2682,163.5944
2683,161.7167
2684,161.6024
2685,318.4818
2686,162.9450
2687,418.2950
2688,418.2950
2689,117.2484
2690,104.2230
2691,131.6555
2692,137.2224
2693,124.8338
2694,321.1699
2695,119.2892
2696,924.0301
2697,748.0708
2698,263.9513
2699,104.8881
2700,107.7141
2701,106.8665
2702,113.4940
2703,175.4498
2704,175.0625
2705,88.3741
2706,85.6529
2707,90.4329
2708,294.2495
2709,1045.8432
2710,948.3058
2711,95.7896
2712,113.2903
2713,175.6331
2714,174.6170
2715,386.7416
2716,340.6223
2717,377.5638
2718,313.9723
2719,366.9150
2720,343.4401
2721,346.3204
2722,498.0859
2723,655.9993
2724,742.2258
2725,487.0175
2726,540.4805
2727,472.2947
2728,465.7107
2729,454.9134
2730,378.5789
2731,418.3333
2732,358.3437
2733,174.9744
2734,172.4353
2735,170.4261
2736,166.3642
2737,164.6695
2738,173.1993
2739,391.2310
2740,388.8497
2741,387.6109
2742,375.4137
2743,373.2735
2744,338.6371
2745,317.2150
2746,90.9563
2747,87.9915
2748,87.1184
2749,85.9676
2750,86.2055
2751,154.2187
2752,104.2988
2753,91.8207
2754,90.0857
2755,92.6161
2756,111.9680
2757,179.6597
2758,179.8469
2759,177.8656
2760,169.1956
2761,157.0533
2762,175.9767
2763,178.4536
2764,181.4560
2765,183.2051
2766,173.4041
2767,170.5453
2768,167.7180
2769,168.9866
2770,167.4703
2771,166.0657
2772,167.2965
2773,330.8137
2774,304.6201
2775,135.9987
2776,290.8227
2777,120.6414
2778,127.7714
2779,365.5050
2780,385.6438
2781,164.8150
2782,166.4248
2783,164.0171
2784,165.0313
2785,133.7006
2786,140.2929
2787,128.0786
2788,187.1379
2789,129.8155
2790,1377.7406
2791,131.7035
2792,951.1026
2793,307.5916
2794,176.4223
2795,127.4237
2796,130.0537
2797,125.9912
2798,176.6979
2799,90.9382
2800,91.4442
2801,101.7739
2802,91.1973
2803,415.6889
2804,676.5881
2805,534.5061
2806,827.5991
2807,552.0335
2808,607.3945
2809,90.1888
2810,105.7366
2811,109.9649
2812,119.9284
2813,176.7582
2814,357.7747
2815,370.5432
2816,578.5292
2817,500.3757
2818,455.7534
2819,442.4368
2820,449.1776
2821,430.9387
2822,420.4912
2823,421.8768
2824,176.2686
2825,174.3729
2826,171.1884
2827,169.0964
2828,174.2011
2829,172.9676
2830,167.4034
2831,350.0530
2832,359.5110
2833,395.3137
2834,373.0262
2835,343.4740
2836,334.1166
2837,317.2150
2838,88.6316
2839,87.4278
2840,86.3440
2841,110.4766
2842,89.1288
2843,111.3365
2844,92.7087
2845,91.4878
2846,89.6527
2847,130.3867
2848,182.8769
2849,177.2608
2850,168.7238
2851,158.9645
2852,136.1412
2853,177.4914
2854,180.7723
2855,175.4034
2856,183.1588
2857,184.4389
2858,185.0012
2859,184.5735
2860,184.5570
2861,173.8359
2862,171.5803
2863,169.6024
2864,168.9488
2865,170.6254
2866,167.6944
2867,397.3665
2868,160.3382
2869,356.8389
2870,127.4773
2871,356.0423
2872,361.2335
2873,378.5266
2874,362.0450
2875,361.0455
2876,371.6327
2877,167.2961
2878,169.4441
2879,166.4822
2880,135.3070
2881,141.5954
2882,129.9733
2883,400.8885
2884,128.9886
2885,1251.4575
2886,131.9984
2887,1405.2383
2888,922.8040
2889,133.7925
2890,189.2232
2891,177.1144
2892,177.0695
2893,129.7856
2894,124.4123
2895,177.0318
2896,90.1029
2897,88.4738
2898,88.9243
2899,409.3200
2900,912.4096
2901,438.8915
2902,667.7584
2903,499.3405
2904,477.7515
2905,450.3470
2906,89.7169
2907,96.3470
2908,89.5049
2909,115.8561
2910,125.3893
2911,94.0029
2912,101.3855
2913,112.6895
2914,340.5999
2915,374.0939
2916,388.6006
2917,426.7948
2918,397.8900
2919,355.5034
2920,350.3777
2921,367.3987
2922,176.8346
2923,175.5074
2924,173.0324
2925,171.9052
2926,172.5436
2927,171.7421
2928,169.6643
2929,175.0600
2930,173.9287
2931,168.9712
2932,340.5917
2933,330.6558
2934,333.6403
2935,326.9700
2936,344.3200
2937,341.6800
2938,87.1119
2939,87.1223
2940,88.3218
2941,126.5234
2942,110.7588
2943,236.3801
2944,95.2497
2945,89.3552
2946,90.5981
2947,122.8561
2948,180.9142
2949,169.9376
2950,159.8782
2951,243.5862
2952,312.1538
2953,179.8501
2954,182.1882
2955,177.9107
2956,183.8747
2957,175.9525
2958,186.2779
2959,190.1866
2960,187.4064
2961,187.5335
2962,182.8750
2963,174.6848
2964,173.4155
2965,170.9295
2966,172.8437
2967,173.7326
2968,174.7087
2969,304.4007
2970,258.9246
2971,329.3032
2972,344.2548
2973,320.7739
2974,325.1468
2975,329.9080
2976,350.8232
2977,328.6479
2978,330.8900
2979,169.2329
2980,171.8146
2981,173.4857
2982,132.3216
2983,138.0298
2984,127.3190
2985,429.0420
2986,129.9932
2987,989.0608
2988,132.4467
2989,131.5901
2990,133.8184
2991,675.8177
2992,210.0873
2993,133.3140
2994,177.1369
2995,177.1122
2996,177.0914
2997,131.3207
2998,90.8699
2999,87.2045
3000,88.6459
3001,227.7812
3002,89.5779
3003,280.7521
3004,103.0624
3005,130.1266
3006,298.5759
3007,221.0663
3008,445.9988
3009,445.7484
3010,90.0304
3011,90.7534
3012,123.5329
3013,91.2038
3014,91.4313
3015,98.7730
3016,115.7899
3017,368.3172
3018,392.6642
3019,348.4025
3020,433.2733
3021,335.5777
3022,358.0316
3023,346.5704
3024,334.4680
3025,177.0745
3026,175.8094
3027,174.3908
3028,173.7365
3029,174.1026
3030,173.7702
3031,172.1362
3032,171.8807
3033,175.8228
3034,175.3478
3035,172.2319
3036,326.9700
3037,97.0243
3038,95.0180
3039,118.7056
3040,117.7189
3041,125.4577
3042,145.5033
3043,118.3837
3044,88.8603
3045,107.1622
3046,104.0559
3047,204.8006
3048,172.6858
3049,158.1319
3050,152.3855
3051,300.5051
3052,88.8548
3053,181.5907
3054,184.0087
3055,179.7977
3056,177.5339
3057,176.2716
3058,188.5507
3059,190.9820
3060,185.5814
3061,189.7211
3062,191.4692
3063,186.6282
3064,176.5007
3065,175.8770
3066,175.3480
3067,176.0783
3068,361.5784
3069,343.4770
3070,327.8404
3071,324.9238
3072,173.8157
3073,175.3388
3074,194.8036
3075,228.4863
3076,128.2651
3077,576.2151
3078,132.3498
3079,504.4261
3080,133.1597
3081,132.6473
3082,458.7659
3083,133.3453
3084,133.5253
3085,247.3354
3086,177.1221
3087,177.0962
3088,177.0750
3089,84.3427
3090,86.7405
3091,89.6903
3092,91.2098
3093,79.5227
3094,83.3653
3095,118.2270
3096,83.9990
3097,272.3452
3098,402.3124
3099,448.2188
3100,432.5742
3101,440.3757
3102,91.5659
3103,93.4773
3104,97.0793
3105,91.7690
3106,100.8316
3107,114.1137
3108,119.4066
3109,136.6923
3110,333.8350
3111,389.0537
3112,330.5817
3113,177.0609
3114,176.6521
3115,175.5551
3116,175.2433
3117,175.5278
3118,174.6908
3119,174.7484
3120,175.1356
3121,176.5396
3122,175.9879
3123,176.1330
3124,128.7141
3125,121.9283
3126,122.1413
3127,126.7252
3128,125.6156
3129,225.1757
3130,88.2669
3131,85.3038
3132,111.5088
3133,124.0094
3134,199.3900
3135,353.8197
3136,164.0542
3137,250.8004
3138,288.7868
3139,205.9242
3140,86.5825
3141,92.4599
3142,182.8558
3143,181.0763
3144,179.1795
3145,177.6461
3146,178.0464
3147,190.3024
3148,192.9455
3149,187.7197
3150,193.6101
3151,185.5476
3152,189.1481
3153,193.9864
3154,190.9019
3155,176.4261
3156,164.9450
3157,177.3018
3158,178.2688
3159,176.6306
3160,322.8430
3161,317.3810
3162,178.0994
3163,125.8228
3164,269.2121
3165,127.5408
3166,846.6393
3167,131.2204
3168,1319.5808
3169,131.6517
3170,984.9703
3171,132.4967
3172,134.3363
3173,509.1351
3174,177.1314
3175,177.1077
3176,177.0975
3177,82.2854
3178,84.5170
3179,84.2718
3180,87.3488
3181,87.9136
3182,90.0014
3183,90.3518
3184,76.4433
3185,136.0695
3186,99.7416
3187,293.5499
3188,154.5849
3189,390.8718
3190,433.1933
3191,418.3909
3192,404.2283
3193,392.3950
3194,392.9425
3195,92.2243
3196,93.9358
3197,91.5841
3198,102.5020
3199,86.8165
3200,86.7008
3201,90.1200
3202,118.0505
3203,124.3829
3204,139.3894
3205,356.3384
3206,177.1254
3207,177.0170
3208,176.4428
3209,176.3245
3210,175.9419
3211,175.8333
3212,176.7686
3213,176.8559
3214,176.1770
3215,178.1091
3216,177.1278
3217,177.0109
3218,180.3403
3219,140.0158
3220,269.8539
3221,355.6791
3222,273.1691
3223,355.1679
3224,131.8194
3225,156.3841
3226,224.1755
3227,206.8145
3228,306.8458
3229,327.7300
3230,338.4035
3231,313.7275
3232,374.7981
3233,429.6997
3234,162.6201
3235,101.6719
3236,110.1965
3237,134.1241
3238,126.4023
3239,183.8793
3240,180.9862
3241,182.8533
3242,180.7243
3243,180.2767
3244,193.5725
3245,195.6516
3246,190.3302
3247,195.9651
3248,188.9880
3249,188.2792
3250,181.3078
3251,196.3248
3252,190.5415
3253,180.8415
3254,169.8721
3255,401.7024
3256,473.1711
3257,179.6661
3258,182.0996
3259,123.8002
3260,344.0991
3261,126.0085
3262,879.6139
3263,127.8259
3264,1270.5135
3265,129.5594
3266,951.2495
3267,132.7867
3268,130.7718
3269,507.6953
3270,135.2443
3271,177.1400
3272,177.1400
3273,177.1400
3274,80.7171
3275,74.6365
3276,76.8182
3277,82.5784
3278,83.6487
3279,78.8542
3280,138.7738
3281,91.7109
3282,190.8255
3283,350.5334
3284,397.9997
3285,315.9099
3286,405.9791
3287,389.6817
3288,377.2323
3289,364.1051
3290,358.3831
3291,371.2600
3292,91.3273
3293,92.6858
3294,92.8477
3295,89.5517
3296,93.3351
