ID,BIV_num
1680,429.5347
1681,522.7272
1682,3200.9366
1683,2605.8133
1684,2507.6900
1685,2502.4411
1686,2683.8808
1687,2466.1205
1688,1517.0219
1689,1748.2892
1690,2830.8509
1691,2424.9600
1692,2424.5958
1693,3057.1632
1694,465.4116
1695,378.0505
1696,787.1045
1697,382.4500
1698,1061.7213
1699,980.9644
1700,384.6907
1701,1120.2051
1702,387.6019
1703,1340.0352
1704,1233.2534
1705,1212.1302
1706,1142.5009
1707,389.0450
1708,403.6649
1709,368.1596
1710,2271.5689
1711,1520.6947
1712,2360.0975
1713,2332.9317
1714,2301.3582
1715,491.7690
1716,568.9415
1717,1424.7348
1718,990.1065
1719,1276.8335
1720,696.9665
1721,559.7512
1722,546.5858
1723,539.0889
1724,2066.1581
1725,1858.0923
1726,1647.9011
1727,1314.8559
1728,1496.2876
1729,3239.6772
1730,4237.9280
1731,4192.9692
1732,4912.1808
1733,2040.2631
1734,1946.4763
1735,1970.8523
1736,1955.0553
1737,2125.1412
1738,2341.2425
1739,2904.8873
1740,3240.0862
1741,4510.4253
1742,436.2699
1743,407.5989
1744,401.4204
1745,397.7953
1746,382.6052
1747,391.0120
1748,399.3877
1749,393.0085
1750,388.2434
1751,410.6275
1752,2491.8524
1753,2814.2523
1754,2538.6555
1755,2574.2283
1756,2311.3037
1757,1835.9775
1758,1664.2689
1759,1373.8429
1760,1920.8022
1761,1533.7220
1762,2382.2041
1763,1906.4697
1764,2971.2832
1765,2962.2665
1766,3063.8293
1767,481.1064
1768,351.7459
1769,651.3869
1770,356.7998
1771,928.7593
1772,360.5390
1773,1054.4311
1774,1002.8991
1775,354.1751
1776,1353.4824
1777,1478.2472
1778,1251.0158
1779,1233.4547
1780,1163.9376
1781,1117.9765
1782,368.0225
1783,376.0444
1784,355.5582
1785,368.2875
1786,341.1997
1787,335.1801
1788,340.9503
1789,2546.9212
1790,481.1492
1791,437.7670
1792,954.9753
1793,1134.8630
1794,624.9247
1795,790.9579
1796,492.2145
1797,464.6856
1798,440.0254
1799,410.2705
1800,1814.3129
1801,1654.1066
1802,1327.0310
1803,1495.8314
1804,1652.8815
1805,3639.9981
1806,4628.7533
1807,3301.9262
1808,1979.2667
1809,1892.7776
1810,1821.4611
1811,1862.5016
1812,1936.7889
1813,2149.8101
1814,1636.5019
1815,2669.8082
1816,2132.2822
1817,375.0390
1818,390.8621
1819,377.3319
1820,366.3030
1821,370.3224
1822,355.9158
1823,372.2564
1824,369.5280
1825,394.0523
1826,427.1236
1827,2645.5136
1828,2449.0436
1829,2517.3690
1830,2406.4752
1831,1917.2955
1832,2293.7263
1833,2286.6701
1834,2456.6782
1835,2504.6823
1836,2686.0989
1837,2259.0162
1838,2205.0332
1839,1642.7665
1840,3301.9372
1841,3344.2428
1842,2986.7966
1843,3110.2218
1844,340.5247
1845,337.6476
1846,590.8437
1847,337.6628
1848,876.0155
1849,962.5415
1850,1066.8816
1851,1080.2093
1852,1023.8396
1853,1523.5637
1854,1415.5738
1855,1214.3672
1856,1347.5703
1857,1170.0120
1858,347.1023
1859,353.6670
1860,334.9873
1861,352.7463
1862,324.5227
1863,324.4405
1864,319.1650
1865,323.8028
1866,426.4247
1867,808.7890
1868,975.2856
1869,1156.0645
1870,552.1587
1871,684.2347
1872,433.3950
1873,386.5124
1874,408.4820
1875,412.5757
1876,387.3560
1877,371.1524
1878,368.9620
1879,1759.0165
1880,1336.2054
1881,1655.8536
1882,1512.5110
1883,2659.9218
1884,4265.8607
1885,3109.5950
1886,1772.9152
1887,1811.7161
1888,1834.2448
1889,1837.6134
1890,1786.4341
1891,1602.2274
1892,2081.1296
1893,2201.5116
1894,2809.3439
1895,2696.2729
1896,357.3445
1897,353.1808
1898,344.2326
1899,341.4792
1900,349.9902
1901,355.9213
1902,342.9141
1903,343.3785
1904,389.8019
1905,360.5346
1906,2900.2058
1907,2598.0272
1908,2646.4956
1909,2524.6559
1910,2383.2408
1911,2750.3969
1912,2175.7000
1913,2603.5329
1914,2549.5956
1915,2632.4537
1916,2270.4722
1917,1785.1248
1918,2710.8960
1919,3410.6871
1920,3418.3961
1921,3083.2616
1922,3247.0775
1923,374.4699
1924,324.5849
1925,578.9757
1926,787.1789
1927,923.2871
1928,1031.9375
1929,986.2571
1930,1121.7312
1931,1821.0680
1932,1590.9774
1933,1695.5672
1934,1576.4348
1935,1311.4875
1936,1751.2679
1937,1500.5321
1938,1267.2375
1939,328.1276
1940,341.4217
1941,319.4492
1942,314.4627
1943,310.3993
1944,317.3178
1945,312.0003
1946,842.2233
1947,1018.1596
1948,1195.9799
1949,486.4571
1950,590.3259
1951,398.5040
1952,589.8755
1953,717.6880
1954,368.0316
1955,355.0856
1956,354.0051
1957,377.7548
1958,361.6457
1959,345.1789
1960,1799.4765
1961,1381.1717
1962,1692.7673
1963,1551.2028
1964,2966.6844
1965,3068.6531
1966,2518.9527
1967,1597.2321
1968,2130.2049
1969,1797.0831
1970,1756.1605
1971,1683.0696
1972,1668.7089
1973,2710.3848
1974,3004.5056
1975,2708.2639
1976,2012.1848
1977,2493.9471
1978,330.3804
1979,329.7372
1980,313.0395
1981,325.5552
1982,332.9515
1983,326.7269
1984,319.1980
1985,320.2844
1986,314.6062
1987,315.8772
1988,356.9320
1989,337.9054
1990,2589.7582
1991,2806.9817
1992,2099.2295
1993,2279.5236
1994,1515.0000
1995,2470.8936
1996,2421.6591
1997,2426.6595
1998,2229.2510
1999,2886.3644
2000,2690.7702
2001,3320.0527
2002,3377.6496
2003,3379.5361
2004,3193.2871
2005,3289.2901
2006,2825.4356
2007,324.4107
2008,522.7911
2009,708.4251
2010,879.4280
2011,946.6361
2012,1096.7478
2013,1069.8233
2014,945.4152
2015,1260.4190
2016,2108.4236
2017,2142.6366
2018,1496.1671
2019,2011.1443
2020,1918.5324
2021,2523.9741
2022,2387.7881
2023,1591.5976
2024,1548.4676
2025,317.0797
2026,306.1486
2027,307.9005
2028,310.0938
2029,304.7799
2030,312.2789
2031,299.7395
2032,313.4483
2033,897.3765
2034,1085.1794
2035,1270.5002
2036,473.8194
2037,373.5629
2038,411.9850
2039,353.8732
2040,500.7863
2041,609.9642
2042,761.7291
2043,341.6877
2044,332.5241
2045,338.8983
2046,324.3016
2047,1766.5124
2048,1789.8487
2049,1447.2174
2050,1702.8673
2051,1754.6781
2052,1562.4903
2053,1705.5057
2054,2379.8638
2055,2811.3608
2056,1729.0072
2057,1710.5950
2058,1873.4299
2059,2530.4217
2060,301.3668
2061,326.9404
2062,299.3949
2063,282.0970
2064,303.3556
2065,309.9744
2066,310.5822
2067,298.0042
2068,302.5306
2069,289.7358
2070,289.5242
2071,280.5027
2072,328.7231
2073,2434.4342
2074,1752.0401
2075,2078.6436
2076,2254.9013
2077,2325.5612
2078,2408.6904
2079,2197.8990
2080,2190.0489
2081,2917.8981
2082,2609.9820
2083,2666.6070
2084,3110.8720
2085,3312.8050
2086,3283.2012
2087,2671.9352
2088,2799.3282
2089,2711.8504
2090,504.3432
2091,698.9802
2092,849.6215
2093,1240.9473
2094,1051.3031
2095,917.4676
2096,1302.7692
2097,838.0414
2098,1551.4997
2099,2754.6566
2100,2060.8933
2101,2626.4392
2102,2521.0967
2103,2863.4820
2104,2935.0409
2105,2818.6880
2106,2985.9293
2107,2035.1817
2108,2087.5276
2109,1710.5459
2110,295.7682
2111,294.5706
2112,305.8169
2113,300.2651
2114,309.0569
2115,292.6157
2116,311.5625
2117,526.9493
2118,960.2596
2119,1178.8379
2120,1365.7713
2121,389.7341
2122,451.6154
2123,356.7586
2124,342.5271
2125,331.7801
2126,531.9494
2127,646.8374
2128,847.1991
2129,322.2471
2130,323.8536
2131,312.5947
2132,314.4922
2133,304.9191
2134,1766.9550
2135,1680.3622
2136,1539.0581
2137,1785.8891
2138,1653.6922
2139,1756.7502
2140,2215.6068
2141,2013.8190
2142,2763.2136
2143,2201.9179
2144,1804.5257
2145,2466.7204
2146,300.1544
2147,274.8805
2148,274.7951
2149,261.9864
2150,296.6312
2151,283.4011
2152,267.8871
2153,272.2597
2154,288.9739
2155,271.5486
2156,2298.9000
2157,2288.1971
2158,2305.0833
2159,1922.9428
2160,2252.8475
2161,2175.9664
2162,2399.4141
2163,1970.0308
2164,1850.2082
2165,2025.6176
2166,2941.8890
2167,3064.4561
2168,3143.5255
2169,3022.6874
2170,3122.7295
2171,3002.1475
2172,2787.7128
2173,2339.8546
2174,2143.5904
2175,729.8712
2176,1656.4973
2177,942.4568
2178,898.3777
2179,1108.7667
2180,766.1308
2181,2106.0659
2182,2034.3130
2183,750.0047
2184,2749.3269
2185,2553.2726
2186,2999.0646
2187,3025.9318
2188,3010.2741
2189,2876.1213
2190,2931.3483
2191,3002.2656
2192,2521.3944
2193,2470.9225
2194,2721.2212
2195,286.7024
2196,301.0562
2197,295.7973
2198,304.6170
2199,288.8326
2200,331.0328
2201,281.3196
2202,463.0948
2203,1094.1247
2204,1328.7755
2205,1497.9973
2206,366.4970
2207,412.0948
2208,344.0584
2209,472.3764
2210,332.6321
2211,324.0933
2212,315.2801
2213,581.4718
2214,780.8034
2215,1059.4820
2216,304.2907
2217,294.3212
2218,296.0000
2219,288.5022
2220,1594.9082
2221,1771.8325
2222,2791.0803
2223,2642.4410
2224,2140.4599
2225,2850.0574
2226,1848.4010
2227,1897.8225
2228,274.3184
2229,259.8233
2230,263.8087
2231,263.3799
2232,260.2994
2233,262.0424
2234,284.1488
2235,279.6219
2236,274.8460
2237,270.4079
2238,278.0660
2239,2298.9000
2240,2298.9000
2241,1896.4000
2242,1896.4000
2243,1656.3000
2244,1744.4285
2245,2213.9809
2246,2305.7476
2247,1843.9845
2248,1912.9564
2249,2884.4922
2250,2740.7058
2251,2734.9516
2252,2830.1875
2253,2363.6436
2254,2033.6728
2255,2412.2651
2256,2231.0895
2257,692.7547
2258,602.8437
2259,1126.9756
2260,649.1830
2261,1869.7472
2262,686.8861
2263,704.1502
2264,2754.2160
2265,2471.3343
2266,589.9880
2267,2973.2850
2268,2839.6207
2269,3000.0069
2270,2747.4197
2271,2990.9705
2272,2791.4823
2273,2751.2819
2274,2876.1419
2275,2856.9307
2276,2929.2611
2277,2953.5422
2278,2921.4573
2279,2891.2829
2280,2711.0481
2281,2855.0859
2282,300.6796
2283,296.8932
2284,301.6996
2285,288.4643
2286,463.7981
2287,280.2465
2288,277.6791
2289,271.1796
2290,273.6114
2291,1292.0710
2292,1414.9720
2293,1500.1335
2294,1597.1363
2295,355.1059
2296,378.9491
2297,335.5475
2298,341.6252
2299,429.8775
2300,324.3576
2301,328.5718
2302,533.0532
2303,315.5466
2304,305.9860
2305,294.9374
2306,763.3900
2307,1002.4441
2308,1244.0749
2309,285.0723
2310,278.7808
2311,277.6424
2312,279.1935
2313,1735.5479
2314,2982.5181
2315,2764.6419
2316,3113.2609
2317,2041.1702
2318,2193.7488
2319,271.0957
2320,263.2428
2321,262.4613
2322,259.0071
2323,268.8821
2324,265.5881
2325,271.6283
2326,1896.4000
2327,1656.3000
2328,1335.8000
2329,1904.8675
2330,2213.9893
2331,2677.8610
2332,2408.1256
2333,2740.9055
2334,2116.4655
2335,2440.9283
2336,2172.1424
2337,2027.7377
2338,1717.3245
2339,2079.9895
2340,608.6456
2341,467.2561
2342,1113.7983
2343,514.7116
2344,1632.5682
2345,501.6951
2346,571.7761
2347,1817.6606
2348,549.9590
2349,2807.9698
2350,2144.1692
2351,424.6196
2352,2681.6376
2353,2807.4197
2354,2724.0182
2355,2509.8778
2356,2394.3954
2357,2628.6622
2358,2663.8481
2359,2491.2602
2360,2714.5077
2361,2643.7859
2362,2853.9478
2363,2786.4499
2364,2578.3294
2365,2678.6405
2366,2348.9661
2367,2379.6594
2368,300.1040
2369,299.7215
2370,307.7758
2371,289.4476
2372,280.1468
2373,276.2568
2374,267.1837
2375,262.2480
2376,1402.8504
2377,1521.7378
2378,1569.7390
2379,1711.1726
2380,339.9272
2381,348.4174
2382,391.6115
2383,325.5511
2384,326.8923
2385,492.1695
2386,320.3290
2387,323.2488
2388,312.8861
2389,711.8382
2390,297.3248
2391,306.6454
2392,285.4724
2393,276.7683
2394,961.8946
2395,1189.6417
2396,1322.1526
2397,1400.5139
2398,270.1568
2399,267.0145
2400,263.4971
2401,2639.2702
2402,2780.0041
2403,2427.8818
2404,1658.1899
2405,2646.4675
2406,258.4239
2407,255.5161
2408,254.6952
2409,261.0392
2410,255.5276
2411,1581.2000
2412,2313.7730
2413,2286.5592
2414,2025.6154
2415,2222.3341
2416,2369.9857
2417,2271.2976
2418,2128.9000
2419,753.7743
2420,496.5858
2421,1104.7191
2422,436.1661
2423,1428.7153
2424,442.5827
2425,448.6344
2426,1246.5013
2427,1379.7544
2428,472.0879
2429,1492.7791
2430,430.2868
2431,2614.8845
2432,2366.7361
2433,1498.3396
2434,320.7905
2435,2498.3528
2436,2607.2568
2437,2567.5488
2438,2480.4226
2439,2305.2246
2440,2267.1388
2441,2300.8427
2442,2399.3365
2443,2084.4721
2444,2168.4951
2445,2351.9169
2446,2598.3167
2447,2757.2296
2448,2763.3384
2449,2438.5996
2450,2512.2652
2451,2495.5809
2452,2486.6720
2453,2567.3321
2454,301.1097
2455,296.8197
2456,290.1501
2457,277.7326
2458,264.1880
2459,263.9160
2460,258.5156
2461,253.1589
2462,1455.8527
2463,1518.5764
2464,1579.6563
2465,2075.3417
2466,2873.9805
2467,328.3276
2468,361.5910
2469,462.3363
2470,325.6635
2471,321.8006
2472,320.3741
2473,644.5343
2474,315.9398
2475,322.8199
2476,307.4806
2477,848.1285
2478,945.5627
2479,293.7610
2480,303.4535
2481,280.8240
2482,269.6079
2483,263.3805
2484,1063.2306
2485,1162.6522
2486,1225.9227
2487,1383.0719
2488,1277.6872
2489,258.7446
2490,253.9359
2491,250.1368
2492,1904.6752
2493,1920.2770
2494,247.1763
2495,246.6660
2496,247.9770
2497,2128.9000
2498,1996.3814
2499,2008.2385
2500,2153.1018
2501,2014.3491
2502,2385.1000
2503,2411.4824
2504,2385.1000
2505,832.7416
2506,704.3267
2507,1016.7600
2508,775.4066
2509,623.5466
2510,1238.0444
2511,478.2540
2512,472.7899
2513,1208.2546
2514,1191.5914
2515,1213.2402
2516,371.6378
2517,307.9070
2518,2731.6661
2519,1919.5183
2520,1462.9675
2521,2955.6792
2522,2571.5115
2523,1236.3795
2524,1220.7590
2525,300.4113
2526,2291.8500
2527,2206.9011
2528,2150.8036
2529,1990.8825
2530,2144.2303
2531,1957.7881
2532,2128.7710
2533,2287.1563
2534,2649.5281
2535,2930.5601
2536,2880.5379
2537,2651.5671
2538,2664.2611
2539,2621.0552
2540,2613.8678
2541,2267.5105
2542,295.2689
2543,289.9601
2544,287.4807
2545,277.1169
2546,265.9867
2547,255.2664
2548,261.1559
2549,252.5184
2550,250.9294
2551,245.3835
2552,1466.5498
2553,1619.8524
2554,1520.6539
2555,1844.5146
2556,2363.4921
2557,2561.7626
2558,1908.6957
2559,340.6339
2560,411.8454
2561,543.8450
2562,645.0788
2563,317.0345
2564,308.1735
2565,312.7225
2566,801.8956
2567,875.7834
2568,313.5569
2569,318.4844
2570,306.4795
2571,318.4231
2572,311.8542
2573,981.6007
2574,1065.9752
2575,288.2843
2576,301.8388
2577,276.1071
2578,265.7618
2579,257.5855
2580,252.6402
2581,1148.5642
2582,1219.7435
2583,1439.8382
2584,1583.5988
2585,1304.9820
2586,248.2532
2587,242.7828
2588,240.4808
2589,1849.4217
2590,240.0616
2591,241.9645
2592,2022.2689
2593,2104.5406
2594,2419.7991
2595,2426.4766
2596,2385.1000
2597,2048.6000
2598,890.4683
2599,1063.3491
2600,1136.4707
2601,823.3103
2602,637.0142
2603,952.1309
2604,505.2693
2605,458.7392
2606,382.7348
2607,1161.2527
2608,1138.6343
2609,1103.1973
2610,307.9523
2611,304.8554
2612,1134.5056
2613,1156.0346
2614,1414.8935
2615,3063.2749
2616,2305.4898
2617,1064.7601
2618,298.6993
2619,2091.1065
2620,1982.8672
2621,1890.7550
2622,1883.5233
2623,2059.4858
2624,1571.8564
2625,2444.9816
2626,2899.8932
2627,3031.0602
2628,3068.8652
2629,2764.2988
2630,2874.3129
2631,2677.0334
2632,2279.7941
2633,1857.8323
2634,2110.1731
2635,290.5408
2636,290.0015
2637,277.2708
2638,265.6882
2639,262.9098
2640,251.8121
2641,248.0345
2642,242.2836
2643,1847.5855
2644,2136.6424
2645,2031.7919
2646,2728.8462
2647,2848.7434
2648,2270.7368
2649,392.9154
2650,508.3680
2651,579.3462
2652,722.0603
2653,831.2168
2654,295.3683
2655,296.5453
2656,380.1260
2657,917.4031
2658,1012.1155
2659,310.9203
2660,317.8922
2661,304.2062
2662,314.0710
2663,305.6349
2664,285.3379
2665,1114.8371
2666,283.6754
2667,288.9459
2668,300.0891
2669,270.6654
2670,259.5253
2671,253.2968
2672,248.2267
2673,243.7606
2674,1133.5023
2675,1177.8048
2676,1205.1998
2677,1912.4441
2678,1349.0673
2679,1708.5619
2680,1173.6012
2681,1457.6438
2682,238.5446
2683,236.5180
2684,235.7818
2685,2258.0347
2686,240.5897
2687,2074.0000
2688,2074.0000
2689,1030.7094
2690,1092.2770
2691,819.5706
2692,620.5671
2693,972.2316
2694,503.2230
2695,985.2887
2696,512.7459
2697,402.6869
2698,326.9744
2699,1063.4530
2700,1046.1425
2701,1017.8870
2702,981.8378
2703,311.9893
2704,306.0567
2705,861.6935
2706,976.3087
2707,808.0116
2708,1534.2711
2709,3036.0584
2710,2810.0537
2711,827.4590
2712,839.1216
2713,304.2516
2714,296.6322
2715,2035.5847
2716,1927.1876
2717,2470.5588
2718,1282.5775
2719,2391.9000
2720,1976.2384
2721,1988.4037
2722,2913.6820
2723,3047.8349
2724,3057.7036
2725,2916.3297
2726,2825.7702
2727,2756.7425
2728,2657.8439
2729,2484.9611
2730,2134.7596
2731,2194.1304
2732,2112.9260
2733,293.9110
2734,280.4210
2735,264.0313
2736,248.9258
2737,246.5563
2738,278.1322
2739,2744.8688
2740,2867.4005
2741,2739.0158
2742,2831.5870
2743,2730.0732
2744,2503.5211
2745,2174.3000
2746,510.1284
2747,668.2785
2748,750.7884
2749,866.7395
2750,927.5127
2751,281.2201
2752,346.0185
2753,455.9244
2754,516.5334
2755,1011.2311
2756,1101.7898
2757,306.3236
2758,310.3311
2759,297.7075
2760,274.3619
2761,267.2815
2762,270.7795
2763,284.4028
2764,296.2808
2765,305.8164
2766,257.4756
2767,250.1043
2768,245.3535
2769,245.8321
2770,241.0486
2771,236.9784
2772,238.5833
2773,2215.3001
2774,1941.0233
2775,1208.4355
2776,1597.6633
2777,1105.9267
2778,1206.2848
2779,2120.5342
2780,2282.0383
2781,234.2966
2782,235.1334
2783,235.9075
2784,240.9843
2785,836.0348
2786,637.5236
2787,970.6806
2788,456.4673
2789,914.0373
2790,583.8698
2791,866.0688
2792,482.0196
2793,347.0599
2794,312.2011
2795,936.4214
2796,956.2183
2797,936.1945
2798,306.2618
2799,708.6076
2800,713.6720
2801,778.0601
2802,712.5755
2803,1501.5048
2804,2002.4650
2805,1485.2471
2806,3004.7309
2807,2844.9899
2808,2455.6028
2809,703.3272
2810,875.9866
2811,921.2573
2812,948.0125
2813,300.6503
2814,2242.2717
2815,2279.2129
2816,2846.9516
2817,2691.6859
2818,2454.8787
2819,2436.8319
2820,2347.2716
2821,2270.7209
2822,2032.4535
2823,2106.8993
2824,295.3032
2825,283.6085
2826,262.7540
2827,252.4377
2828,278.9267
2829,268.9264
2830,242.4588
2831,2842.2126
2832,2915.2133
2833,2564.9935
2834,2575.0179
2835,2557.4928
2836,2345.3168
2837,2174.3000
2838,638.0888
2839,708.5398
2840,817.9390
2841,975.6265
2842,952.8956
2843,334.4177
2844,436.1993
2845,491.3042
2846,595.1248
2847,1045.1584
2848,309.1582
2849,292.7993
2850,268.3196
2851,257.3880
2852,311.3209
2853,268.8922
2854,280.9440
2855,258.6159
2856,291.2433
2857,291.4184
2858,296.1481
2859,300.6066
2860,300.8777
2861,250.9536
2862,245.7386
2863,241.2833
2864,237.0679
2865,239.7220
2866,235.4951
2867,2515.3518
2868,1279.5372
2869,1758.4522
2870,1164.2242
2871,2415.6196
2872,2397.6564
2873,2127.3806
2874,2338.6953
2875,2224.7024
2876,2309.6811
2877,234.6048
2878,235.8022
2879,236.7350
2880,823.2939
2881,658.6019
2882,947.3343
2883,531.2649
2884,964.3705
2885,586.7165
2886,903.6662
2887,547.5203
2888,449.1912
2889,885.7267
2890,320.5581
2891,312.4031
2892,305.7533
2893,907.8494
2894,960.1302
2895,299.4806
2896,701.4963
2897,794.7777
2898,729.6017
2899,1326.4968
2900,2329.8491
2901,1527.9170
2902,2708.0855
2903,2591.9533
2904,2513.5989
2905,2348.9155
2906,701.3852
2907,774.0100
2908,728.6874
2909,960.7186
2910,1027.0302
2911,723.9169
2912,772.0020
2913,888.7464
2914,1948.6191
2915,2483.2016
2916,2305.2989
2917,2354.3348
2918,2086.2845
2919,1986.0007
2920,1927.0682
2921,1998.8667
2922,295.1370
2923,284.7880
2924,264.6722
2925,258.1363
2926,257.2183
2927,250.8415
2928,244.7872
2929,279.9414
2930,270.3685
2931,239.2151
2932,2603.5531
2933,2309.3812
2934,2045.5164
2935,2186.6000
2936,2440.4000
2937,2616.5000
2938,765.3185
2939,729.6302
2940,897.8620
2941,1050.7685
2942,992.6966
2943,484.9395
2944,475.9397
2945,562.1658
2946,672.7540
2947,1071.9786
2948,291.5218
2949,260.7059
2950,244.3621
2951,354.9466
2952,521.1181
2953,266.7225
2954,276.6660
2955,257.3774
2956,284.2547
2957,249.9167
2958,283.5822
2959,292.7332
2960,295.3325
2961,295.1953
2962,282.7282
2963,246.8576
2964,243.2350
2965,237.2417
2966,238.6305
2967,240.6668
2968,243.1309
2969,1747.5110
2970,1677.9942
2971,1636.0458
2972,1972.9522
2973,1641.5728
2974,2022.0010
2975,1683.9577
2976,2077.2588
2977,1514.8736
2978,1967.4000
2979,236.7958
2980,237.7147
2981,239.1402
2982,865.6125
2983,692.2059
2984,997.5393
2985,573.3506
2986,983.0813
2987,510.2599
2988,934.4047
2989,971.2604
2990,925.2302
2991,395.3567
2992,323.6174
2993,956.3772
2994,312.8139
2995,305.3228
2996,298.4730
2997,1060.8136
2998,947.0220
2999,969.0069
3000,841.0036
3001,1292.1122
3002,807.5499
3003,1673.3810
3004,1265.8350
3005,1693.4160
3006,2128.7337
3007,1930.9386
3008,2386.1022
3009,2383.9061
3010,700.9817
3011,689.3771
3012,986.3999
3013,643.8928
3014,637.3815
3015,682.4870
3016,812.6589
3017,2064.2750
3018,2144.1277
3019,2130.9918
3020,2261.6707
3021,1748.9070
3022,2097.4536
3023,1944.1616
3024,1653.5175
3025,295.3628
3026,285.2657
3027,269.1590
3028,262.4014
3029,261.4733
3030,255.2551
3031,249.6023
3032,243.4205
3033,282.5290
3034,275.3184
3035,240.8449
3036,2186.6000
3037,846.7425
3038,802.9401
3039,918.4241
3040,988.6865
3041,1071.1708
3042,577.4426
3043,545.5174
3044,639.8519
3045,697.1387
3046,752.7552
3047,1404.1715
3048,255.5409
3049,238.6700
3050,366.9516
3051,540.3235
3052,537.8755
3053,263.0478
3054,272.6343
3055,255.0869
3056,247.8340
3057,244.1111
3058,277.8651
3059,284.8665
3060,267.9696
3061,289.9260
3062,284.7280
3063,278.2025
3064,252.5114
3065,243.7264
3066,241.3536
3067,241.8218
3068,2057.3401
3069,1603.9262
3070,1423.3887
3071,1327.1571
3072,240.9134
3073,242.0768
3074,962.8830
3075,816.5249
3076,988.9929
3077,671.6339
3078,956.5135
3079,487.6743
3080,952.2980
3081,928.4808
3082,359.6027
3083,952.8776
3084,953.6134
3085,329.0455
3086,313.4007
3087,305.3363
3088,298.3577
3089,1220.7033
3090,1067.5405
3091,860.9525
3092,699.2664
3093,1378.3113
3094,1337.4420
3095,1463.7153
3096,1401.3343
3097,1822.0569
3098,2135.6176
3099,2339.7567
3100,2177.7762
3101,2247.9285
3102,659.6571
3103,651.2527
3104,666.2444
3105,678.3389
3106,680.2263
3107,730.0570
3108,810.0638
3109,873.8814
3110,2079.6538
3111,2111.5668
3112,1674.3772
3113,295.6007
3114,288.3657
3115,273.3867
3116,266.5211
3117,261.8463
3118,254.1811
3119,249.6485
3120,246.6339
3121,285.5683
3122,278.0215
