ID,BIV_num
-1.538491e+01,75.8733
-1.516010e+01,145.3412
-1.523076e+01,69.7084
-1.564410e+01,82.0674
-1.595543e+01,45.0266
-1.417606e+01,26.1578
-1.370102e+01,79.5790
-1.371254e+01,127.3120
-1.323576e+01,224.1200
-1.328375e+01,207.3156
-1.375462e+01,25.5808
-1.363693e+01,25.5305
-1.350332e+01,25.5018
-1.335796e+01,33.9230
-1.305747e+01,131.7261
-1.323876e+01,26.4355
-1.282162e+01,189.7655
-1.243949e+01,279.0719
-1.256820e+01,239.6852
-1.231194e+01,256.9392
-1.196790e+01,303.5622
-1.206956e+01,313.1497
-1.172900e+01,304.0963
-1.190637e+01,159.1908
-1.239684e+01,160.0885
-1.152241e+01,303.7124
-1.303597e+01,42.0946
-4.019933e+00,153.8020
-1.809585e+00,129.5046
-1.727601e+00,171.6870
-1.715016e+00,207.2167
-1.733852e+00,238.6972
-3.950916e+00,240.7986
-4.671269e+00,241.2306
-3.767200e+00,226.6487
-5.369419e+00,242.8453
-4.616012e+00,240.4754
-1.653593e+00,238.9447
-1.502111e+00,238.8971
-1.626517e+00,238.4079
-1.715391e+00,237.9680
-7.408685e+00,261.1692
-7.444437e+00,260.9104
-4.834846e+00,241.3059
-5.170672e+00,241.4304
-7.023650e+00,257.5168
-9.033749e+00,273.1442
-6.822462e+00,251.7111
-7.442533e+00,255.9431
-8.011259e+00,262.3333
-1.139944e+01,306.2827
-1.204379e+01,312.3248
-1.148403e+01,307.3061
-1.017287e+01,291.6768
-1.075106e+01,294.0218
-1.015454e+01,292.2288
-9.519104e+00,280.9813
-9.712772e+00,286.3300
-9.358232e+00,279.4533
-9.615017e+00,283.0263
-8.448418e+00,264.5486
-2.050378e+01,1.4633
-2.060378e+01,1.4664
-2.040296e+01,1.4535
-2.028347e+01,1.4469
-1.997630e+01,12.5660
-2.005154e+01,9.1482
-2.000253e+01,19.0892
-1.987199e+01,22.0477
-1.997216e+01,12.2126
-1.980263e+01,29.5038
-2.006382e+01,6.8618
-2.050365e+01,1.4600
-2.047825e+01,1.4577
-2.047851e+01,1.4562
-2.033906e+01,1.4514
-2.050369e+01,1.4570
-2.050383e+01,1.4588
-2.035597e+01,1.4506
-2.043118e+01,1.4519
-2.050380e+01,1.4600
-2.050390e+01,1.4600
-2.125360e+01,1.4986
-2.100380e+01,1.4887
-2.060393e+01,1.4683
-2.077900e+01,1.4795
-2.145381e+01,1.5056
-2.150443e+01,1.5100
-2.150460e+01,1.5100
-2.150448e+01,1.5100
-2.150463e+01,1.5100
-2.144002e+01,1.5058
-2.150440e+01,1.5100
-2.126482e+01,1.4984
-2.150465e+01,1.5100
-2.150465e+01,1.5100
-1.957620e+01,31.5077
-1.962630e+01,31.5736
-1.945110e+01,31.3901
-1.952630e+01,31.4456
-1.970154e+01,31.6375
-1.930231e+01,31.2543
-1.909715e+01,31.1106
-1.925123e+01,31.2772
-1.982674e+01,31.7476
-1.980195e+01,28.7429
-1.980215e+01,31.7177
-1.985229e+01,25.3306
-2.280122e+01,1.5767
-2.297649e+01,1.5914
-2.255135e+01,1.5647
-2.250563e+01,1.5600
-2.350521e+01,1.6200
-2.343010e+01,1.6156
-2.350528e+01,1.6200
-2.320609e+01,1.5981
-2.350537e+01,1.6200
-2.291057e+01,1.5858
-2.266369e+01,1.5695
-2.350547e+01,1.6200
-2.256364e+01,1.5624
-2.250429e+01,1.5600
-2.350540e+01,1.6200
-2.350583e+01,1.6200
-2.350573e+01,1.6200
-2.250426e+01,1.5600
-2.350555e+01,1.6200
-2.247868e+01,1.5567
-2.250413e+01,1.5600
-2.350565e+01,1.6189
-2.187406e+01,1.5267
-2.197867e+01,1.5261
-2.150327e+01,1.5114
-2.345575e+01,1.6150
-2.319025e+01,1.6018
-2.150244e+01,1.5100
-2.150279e+01,1.5100
-2.150315e+01,1.5100
-2.250580e+01,1.5600
-2.250590e+01,1.5600
-2.240567e+01,1.5580
-2.245600e+01,1.5571
-2.207233e+01,1.5444
-2.150463e+01,1.5100
-2.150488e+01,1.5100
-2.158055e+01,1.5163
-2.166396e+01,1.5233
-2.158916e+01,1.5194
-2.166426e+01,1.5233
-2.193927e+01,1.5361
-2.150518e+01,1.5112
-2.150530e+01,1.5153
-2.150513e+01,1.5100
-2.150548e+01,1.5132
-1.855477e+01,30.3767
-1.824743e+01,29.9385
-1.814706e+01,29.8321
-1.784781e+01,29.4398
-1.844014e+01,30.2996
-1.884462e+01,30.7068
-1.877457e+01,30.4440
-1.831534e+01,30.2884
-2.065163e+01,1.4656
-2.051054e+01,1.4562
-2.008550e+01,8.5343
-2.140235e+01,1.5100
-2.115223e+01,1.4893
-2.085204e+01,1.4770
-2.140263e+01,1.5072
-2.112748e+01,1.4914
-2.065184e+01,1.4639
-1.963024e+01,28.4317
-1.859584e+01,30.4704
-1.830726e+01,30.0437
-1.874184e+01,30.6315
-1.781666e+01,29.6081
-1.817447e+01,30.0531
-1.884990e+01,30.8327
-1.892941e+01,30.8450
-1.902992e+01,30.8833
-1.918019e+01,31.1349
-1.739847e+01,29.2326
-1.284167e+01,24.4817
-1.214795e+01,24.3766
-1.207810e+01,23.5903
-1.086073e+01,29.3950
-1.056277e+01,52.0715
-1.195175e+01,55.4836
-1.071054e+01,46.4138
-9.585909e+00,37.4769
-1.023841e+01,35.6791
-1.267725e+01,29.6666
-1.449352e+01,26.4922
-1.484518e+01,26.6033
-1.485935e+01,26.7882
-1.288161e+01,30.7696
-1.292874e+01,25.3350
-1.650468e+01,28.2728
-1.608627e+01,27.9319
-1.488225e+01,27.1481
-1.702341e+01,28.9461
-1.659846e+01,28.7199
-1.614836e+01,28.0396
-1.144086e+01,71.4330
-1.198673e+01,36.2332
-1.064451e+01,46.6002
-1.081270e+01,107.9132
-8.456294e+00,131.2098
-8.768334e+00,166.2688
-1.080816e+01,81.1941
-1.092361e+01,58.3936
-1.125249e+01,67.1976
-1.126404e+01,114.7567
-1.061961e+01,153.0221
-1.012538e+01,174.4088
-1.073901e+01,181.7215
-1.135760e+01,132.9116
-1.088562e+01,111.3378
-1.050127e+01,147.6046
-1.096899e+01,126.2442
-1.107809e+01,54.3719
-1.219326e+01,24.6140
-1.206741e+01,23.8438
-1.102305e+01,44.9004
-1.086937e+01,32.5782
-1.890037e+01,30.7108
-1.877423e+01,30.5920
-1.869995e+01,30.5930
-1.914707e+01,30.9646
-1.867367e+01,30.5739
-1.879045e+01,30.6586
-1.850003e+01,30.4540
-1.858413e+01,30.5237
-1.856857e+01,30.4846
-1.845048e+01,30.3644
-1.876429e-03,119.2583
-1.857341e+00,119.6314
1.758504e+00,118.9426
4.556493e-01,118.6092
1.839139e+00,117.6295
2.329757e+00,119.0867
2.017018e+00,117.5314
-5.055845e+00,121.6171
-5.437344e+00,111.5016
-5.695501e+00,115.0725
-5.425199e+00,118.6056
-6.704602e-01,121.0185
5.551662e+00,117.4262
-6.469279e-01,123.8201
4.555151e+00,117.3750
-2.488698e+00,122.3246
-3.533883e-01,122.3022
-2.682952e-01,123.4840
-1.526291e+00,123.8997
-1.768424e+01,29.5007
-1.781961e+01,29.6573
-1.699491e+01,28.7713
-1.628562e+01,28.0673
-1.629128e+01,27.9631
-1.637325e+01,28.1560
-1.775200e+01,29.6314
-1.864854e+01,30.3822
-1.862363e+01,30.4083
-1.820621e+01,30.1825
-1.766010e+01,29.6378
-1.591973e+01,37.1249
-1.583814e+01,28.3420
-1.390119e+01,137.6154
-1.435124e+01,108.2747
-1.434904e+01,221.7659
-1.415908e+01,127.9313
-1.340631e+01,180.2765
-1.343148e+01,221.4007
-1.373271e+01,280.6236
-1.407089e+01,151.4322
-1.388995e+01,273.5911
-1.438248e+01,246.4347
-1.439766e+01,298.1492
-1.467305e+01,303.5243
-1.466394e+01,293.6870
-1.488451e+01,213.9562
-1.528953e+01,148.6722
-1.525451e+01,178.5406
-1.305646e+01,270.8120
-1.305398e+01,288.8299
-1.257872e+01,304.8383
-1.293180e+01,277.4149
-1.263489e+01,315.3479
-1.283028e+01,312.9473
-1.283330e+01,80.7058
-1.266941e+01,94.6438
-1.243745e+01,238.5852
-1.217653e+01,312.2514
-1.118783e+01,304.1822
-1.132787e+01,306.6855
-1.195631e+01,311.0935
-1.135678e+01,303.4869
-1.136925e+01,300.0843
-1.126180e+01,301.3824
-1.111617e+01,302.3291
-1.113171e+01,300.0763
-1.165188e+01,305.3568
-1.201724e+01,232.2695
-1.142910e+01,303.0627
-1.225938e+01,187.9192
-1.121334e+01,300.5753
-1.638965e+00,237.6297
-1.818647e+00,237.5617
-5.327118e+00,239.8668
-5.044195e+00,243.2971
-2.094536e+00,237.4318
-2.185208e+00,237.4390
-3.038580e+00,239.4677
-4.314307e+00,228.3839
-4.839298e+00,233.0961
-5.199248e+00,240.1196
-3.846506e+00,226.6878
-6.865754e+00,245.5390
-1.061339e+01,295.2067
-9.475243e+00,282.7393
-9.671698e+00,285.9195
-1.003805e+01,289.1382
-9.441563e+00,282.8144
-9.384807e+00,284.6152
-8.604008e+00,265.9826
-8.508034e+00,268.0029
-5.911808e+00,236.3858
-5.640147e+00,244.1136
-2.050407e+01,1.4600
-2.055414e+01,1.4643
-2.021403e+01,4.0881
-1.980242e+01,28.2146
-1.974721e+01,27.2201
-1.979735e+01,30.7685
-1.962773e+01,31.4952
-1.961649e+01,31.5128
-1.987645e+01,28.6260
-1.965245e+01,31.0784
-2.002662e+01,20.7236
-2.050400e+01,1.4600
-2.047902e+01,1.4579
-2.050420e+01,1.4600
-2.015609e+01,9.1145
-2.026536e+01,2.2699
-2.039449e+01,1.4521
-2.082918e+01,1.4804
-2.101507e+01,1.4868
-2.062932e+01,1.4697
-2.150483e+01,1.5100
-2.150488e+01,1.5100
-2.150500e+01,1.5100
-2.150480e+01,1.5100
-2.124027e+01,1.4977
-2.142952e+01,1.5048
-2.138422e+01,1.5047
-2.148200e+01,1.5100
-2.145940e+01,1.5100
-2.150500e+01,1.5100
-1.953525e+01,31.4572
-1.958550e+01,31.5662
-1.927647e+01,31.2481
-1.923545e+01,31.1578
-1.967699e+01,31.6224
-1.882420e+01,30.7102
-1.887635e+01,30.7902
-1.880888e+01,30.7343
-1.960212e+01,31.5646
-1.967720e+01,31.6287
-2.267673e+01,1.5713
-2.279047e+01,1.5824
-2.253097e+01,1.5691
-2.250610e+01,1.5600
-2.350568e+01,1.6200
-2.350558e+01,1.6200
-2.350572e+01,1.6200
-2.343155e+01,1.6142
-2.350580e+01,1.6200
-2.320649e+01,1.6020
-2.350600e+01,1.6200
-2.263440e+01,1.5700
-2.283030e+01,1.5804
-2.250467e+01,1.5600
-2.350595e+01,1.6200
-2.350623e+01,1.6200
-2.350635e+01,1.6200
-2.250452e+01,1.5600
-2.350603e+01,1.6200
-2.201606e+01,1.5445
-2.203279e+01,1.5446
-2.350611e+01,1.6177
-2.150370e+01,1.5100
-2.151605e+01,1.5165
-2.150374e+01,1.5100
-2.150345e+01,1.5100
-2.329091e+01,1.6026
-2.284111e+01,1.5815
-2.142797e+01,1.5063
-2.145332e+01,1.5099
-2.250622e+01,1.5600
-2.250623e+01,1.5595
-2.250635e+01,1.5600
-2.218115e+01,1.5442
-2.239464e+01,1.5473
-2.150573e+01,1.5113
-2.150595e+01,1.5100
-2.150573e+01,1.5100
-2.158117e+01,1.5146
-2.175638e+01,1.5208
-2.150543e+01,1.5100
-2.150540e+01,1.5100
-2.150513e+01,1.5100
-2.150535e+01,1.5100
-2.150567e+01,1.5100
-1.796706e+01,29.7013
-1.771608e+01,29.3030
-1.751547e+01,29.2285
-1.724058e+01,28.8133
-1.778600e+01,29.4774
-1.765872e+01,29.6473
-2.032690e+01,5.2383
-2.020167e+01,7.2469
-1.980165e+01,18.0841
-2.080450e+01,1.4754
-2.067723e+01,1.4699
-2.050211e+01,1.4583
-2.120282e+01,1.4954
-2.097980e+01,1.4811
-1.933554e+01,30.7863
-1.809609e+01,29.8377
-1.792441e+01,29.6602
-1.818451e+01,29.9085
-1.752836e+01,29.2688
-1.737629e+01,29.1122
-1.828205e+01,30.1625
-1.741620e+01,29.3539
-1.699676e+01,28.8073
-1.689572e+01,28.6035
-1.710559e+01,28.9569
-1.838739e+01,30.3528
-1.852773e+01,30.4917
-1.869935e+01,30.6396
-1.882115e+01,30.9108
-1.656756e+01,28.5772
-1.095905e+01,24.8906
-9.867461e+00,22.5777
-1.109892e+01,23.2838
-8.821096e+00,124.8542
-8.443408e+00,86.1983
-9.484173e+00,105.2346
-8.044523e+00,68.4398
-1.026599e+01,99.9999
-6.805665e+00,96.8264
-8.333325e+00,56.9663
-7.063677e+00,46.3911
-8.652702e+00,29.9571
-1.178021e+01,80.3071
-1.300081e+01,34.8140
-1.300101e+01,47.4000
-1.317769e+01,25.4697
-1.176056e+01,82.5172
-1.168676e+01,73.7481
-1.598055e+01,27.4185
-1.480945e+01,26.6825
-1.336731e+01,29.4078
-1.573658e+01,27.2396
-9.501580e+00,74.4379
-1.062607e+01,99.1447
-9.608037e+00,82.2844
-8.261585e+00,117.4454
-8.254936e+00,128.1596
-8.715710e+00,140.1214
-6.167826e+00,122.3423
-6.212198e+00,120.0684
-8.340461e+00,132.1799
-8.344652e+00,107.3164
-8.152686e+00,122.7637
-7.671746e+00,129.4656
-7.896702e+00,138.6630
-8.896196e+00,139.4107
-9.049231e+00,117.1285
-8.162435e+00,117.3921
-7.658355e+00,139.6208
-8.538345e+00,133.9869
-8.849820e+00,108.6151
-9.341103e+00,86.9447
-7.197043e+00,112.1869
-1.009744e+01,54.2851
-9.356874e+00,61.1366
-8.780625e+00,83.6112
-8.126965e+00,106.4076
-1.837482e+01,30.2101
-1.827498e+01,30.2483
-1.825934e+01,30.1042
-1.842806e+01,30.2221
-1.814475e+01,29.9594
-1.860125e+01,30.3439
-1.817508e+01,30.0902
-1.837524e+01,30.2067
-1.811540e+01,29.9191
-1.830525e+01,30.1168
-1.805288e+01,29.9009
-1.983697e+00,125.0273
-2.143858e+00,124.9097
-1.985333e+00,124.6558
-2.348283e+00,123.5674
-1.717183e+01,29.0062
-1.717822e+01,29.0798
-1.637403e+01,27.9789
-1.657410e+01,28.3756
-1.584895e+01,27.6945
-1.714195e+01,29.0502
-1.803653e+01,29.9397
-1.761151e+01,29.3483
-1.716328e+01,28.9315
-1.535912e+01,60.9393
-1.375791e+01,331.6208
-1.386375e+01,331.3855
-1.360344e+01,284.3436
-1.360347e+01,265.6118
-1.309275e+01,312.0217
-1.333356e+01,325.0944
-1.349752e+01,327.3961
-1.349780e+01,325.3209
-1.367729e+01,317.0642
-1.404359e+01,333.1382
-1.436425e+01,337.1048
-1.438939e+01,336.0202
-1.454835e+01,334.6269
-1.454724e+01,336.7323
-1.462228e+01,338.8122
-1.471051e+01,339.5564
-1.480892e+01,323.6412
-1.489168e+01,265.1907
-1.260171e+01,315.9096
-1.264469e+01,317.4575
-1.265846e+01,318.7234
-1.209673e+01,310.7859
-1.242389e+01,314.0089
-1.182004e+01,307.8017
-1.248257e+01,314.4887
-1.184172e+01,286.6972
-1.196570e+01,246.1240
-1.197867e+01,282.4400
-1.164347e+01,306.0186
-1.048032e+01,295.6238
-1.085582e+01,298.5848
-1.083670e+01,297.3355
-1.078635e+01,296.3449
-1.068879e+01,296.2636
-1.076020e+01,296.1247
-1.067571e+01,295.8770
-1.060965e+01,295.8540
-1.106550e+01,299.4870
-1.154145e+01,304.7252
-1.140249e+01,302.7217
-1.125350e+01,300.6736
-1.073548e+00,236.9899
-1.356621e+00,237.4170
-1.095425e+00,238.9525
-9.020044e-01,222.0858
-1.416937e+00,238.3574
-2.065105e+00,230.4309
-1.003649e+01,289.8851
-8.399944e+00,270.2040
-9.158153e+00,280.6188
-9.320071e+00,280.7652
-8.414823e+00,272.1388
-4.880289e+00,231.9818
-5.865061e+00,239.9704
-5.673836e+00,241.5566
-1.929814e+00,242.2404
-2.050435e+01,1.4600
-2.050442e+01,1.4617
-2.050437e+01,1.4600
-2.050457e+01,1.4642
-1.956671e+01,31.4617
-1.960334e+01,31.5568
-1.969639e+01,31.3848
-1.946969e+01,31.4073
-1.946287e+01,31.4055
-1.952307e+01,31.4333
-1.943388e+01,31.3381
-1.984656e+01,26.7202
-1.955228e+01,31.4255
-1.995388e+01,18.5649
-2.048563e+01,1.4570
-2.049139e+01,1.4581
-2.007091e+01,7.0409
-2.021180e+01,2.5591
-2.032014e+01,1.4507
-2.072950e+01,1.4705
-2.092970e+01,1.4840
-2.052975e+01,1.4627
-2.150508e+01,1.5100
-2.150522e+01,1.5100
-2.118212e+01,1.4978
-2.140735e+01,1.5100
-2.145537e+01,1.5100
-1.938568e+01,31.4203
-1.872127e+01,30.6556
-1.861235e+01,30.4849
-1.902399e+01,31.1804
-1.850134e+01,30.1989
-1.857639e+01,30.3854
-1.818801e+01,30.0078
-1.849529e+01,30.3186
-1.823075e+01,30.0751
-1.917116e+01,31.0954
-2.255632e+01,1.5610
-2.255665e+01,1.5635
-2.250643e+01,1.5600
-2.250652e+01,1.5600
-2.350613e+01,1.6200
-2.350601e+01,1.6200
-2.350617e+01,1.6200
-2.350591e+01,1.6200
-2.350620e+01,1.6200
-2.343088e+01,1.6131
-2.350625e+01,1.6200
-2.313082e+01,1.6010
-2.300560e+01,1.5869
-2.350658e+01,1.6200
-2.350652e+01,1.6200
-2.255505e+01,1.5605
-2.265554e+01,1.5750
-2.255527e+01,1.5653
-2.250488e+01,1.5600
-2.350641e+01,1.6200
-2.350670e+01,1.6200
-2.350678e+01,1.6200
-2.209619e+01,1.5519
-2.350646e+01,1.6145
-2.153275e+01,1.5272
-2.159615e+01,1.5115
-2.333188e+01,1.6061
-2.150410e+01,1.5100
-2.150434e+01,1.5119
-2.150385e+01,1.5075
-2.142863e+01,1.5073
-2.150409e+01,1.5100
-2.288530e+01,1.5808
-2.256019e+01,1.5651
-2.125315e+01,1.4944
-2.120343e+01,1.4947
-2.250660e+01,1.5600
-2.248308e+01,1.5538
-2.196807e+01,1.5271
-2.192910e+01,1.5307
-2.223269e+01,1.5465
-2.150598e+01,1.5100
-2.150615e+01,1.5100
-2.150640e+01,1.5100
-2.150570e+01,1.5100
-2.150598e+01,1.5100
-2.153160e+01,1.5123
-2.158004e+01,1.5112
-2.150545e+01,1.5100
-2.150575e+01,1.5100
-2.150542e+01,1.5100
-1.730004e+01,29.0589
-1.703528e+01,28.9111
-1.682890e+01,28.7805
-1.635198e+01,28.3543
-1.719927e+01,28.8961
-1.995193e+01,16.8714
-2.044187e+01,1.4537
-2.009187e+01,10.2624
-1.995218e+01,18.8497
-1.951081e+01,24.6286
-2.059617e+01,1.4621
-2.085488e+01,1.4765
-2.068180e+01,1.4662
-2.048376e+01,1.4579
-2.095298e+01,1.4824
-1.898070e+01,31.0968
-1.759615e+01,29.4206
-1.767065e+01,29.5197
-1.774316e+01,29.7380
-1.697490e+01,28.8811
-1.674967e+01,28.5037
-1.709422e+01,28.8824
-1.701904e+01,28.6773
-1.781239e+01,29.7250
-1.651276e+01,28.2444
-1.659511e+01,28.5789
-1.672046e+01,28.3866
-1.786285e+01,29.6808
-1.796836e+01,29.6482
-1.812900e+01,29.9818
-1.831264e+01,30.3262
-1.541193e+01,27.0702
-7.131503e+00,103.3518
-6.267408e+00,124.4303
-6.128616e+00,117.3903
-8.071472e+00,109.3629
-6.217359e+00,120.0392
-5.735207e+00,123.3993
-5.654744e+00,120.9959
-5.436562e+00,96.0273
-2.066020e+00,122.9146
-3.106956e+00,122.9571
-5.282668e+00,119.4973
-1.018044e+01,129.2404
-1.016598e+01,124.9619
-1.160098e+01,67.3288
-1.155147e+01,68.8250
-1.172147e+01,26.1175
-9.954075e+00,136.6591
-9.581813e+00,137.0554
-1.021102e+01,91.7713
-9.499485e+00,132.7019
-1.462007e+01,26.3687
-1.335761e+01,28.8168
-1.183391e+01,37.0598
-1.440235e+01,26.2535
-8.274855e+00,132.5761
-6.248087e+00,127.7835
-6.222298e+00,121.3943
-6.111547e+00,124.7789
-5.540700e+00,121.4071
-2.353413e+00,122.6506
-2.138634e+00,122.0022
-5.130280e+00,116.1138
-4.806680e+00,121.0285
-5.270398e+00,119.9710
-5.774481e+00,123.3890
-6.117344e+00,116.7002
-6.074087e+00,111.8221
-5.061986e+00,109.3076
-5.613933e+00,122.0323
-4.736889e+00,111.3213
-6.060441e+00,117.9390
-4.193380e+00,116.3299
-5.740297e+00,124.1154
-5.799206e+00,119.8621
-6.400287e+00,121.0396
-5.158541e+00,125.2119
-2.147887e+00,123.3544
-2.172857e+00,123.4504
-6.069676e+00,109.6218
-4.864020e+00,125.6449
-5.301704e+00,124.5217
-1.794395e+01,29.7501
-1.780307e+01,29.6568
-1.802822e+01,29.8336
-1.772916e+01,29.5901
-1.755105e+01,29.4768
-1.802646e+01,29.8344
-1.781532e+01,29.5788
-1.781551e+01,29.5715
-1.768406e+01,29.4174
-1.756578e+01,29.3438
-1.647479e+01,28.2661
-1.677491e+01,28.6937
-1.665005e+01,28.5379
-1.675156e+01,28.7110
-1.595449e+01,27.7745
-1.555382e+01,38.7383
-1.667185e+01,28.4741
-1.685851e+01,28.4873
-1.749018e+01,29.2472
-1.720002e+01,28.9420
-1.674512e+01,43.4578
-1.685000e+01,28.6249
-1.524645e+01,107.3250
-1.349767e+01,325.3330
-1.349783e+01,326.0989
-1.285863e+01,322.0768
-1.301605e+01,322.8828
-1.320985e+01,322.7450
-1.348537e+01,325.2670
-1.362587e+01,328.2060
-1.391368e+01,332.5595
-1.428806e+01,335.0671
-1.453823e+01,337.9889
-1.455641e+01,338.9583
-1.463055e+01,337.7296
-1.496032e+01,328.5905
-1.248220e+01,314.9452
-1.249729e+01,315.3154
-1.249747e+01,315.7627
-1.171194e+01,308.0853
-1.216896e+01,310.9357
-1.125278e+01,302.5769
-1.239386e+01,312.5936
-1.104636e+01,301.6415
-1.220301e+01,310.7760
-1.237433e+01,313.8366
-1.124965e+01,302.2858
-1.147705e+01,271.7354
-1.118389e+01,301.0679
-9.979060e+00,292.1882
-1.038499e+01,293.0585
-1.002518e+01,289.5433
-1.015055e+01,291.3638
-9.897848e+00,288.7686
-1.027163e+01,290.1363
-9.721488e+00,287.9304
-1.020006e+01,291.0248
-9.602290e+00,288.1377
-1.006583e+01,290.9053
-1.053188e+01,294.8867
-1.088200e+01,298.3626
-9.864109e+00,288.5435
-1.015584e+01,291.6408
-1.123340e+01,301.7808
-1.085845e+01,299.0474
-9.341187e+00,285.1586
-5.829296e+00,244.0737
-8.279714e+00,272.2545
-7.859840e+00,272.3469
-9.091237e+00,282.4360
-5.858337e+00,248.7007
-1.583643e+00,237.1236
4.686460e-02,236.3508
-2.134905e-01,235.6298
-2.050456e+01,1.4600
-2.050468e+01,1.4600
-2.047417e+01,1.4589
-2.050478e+01,1.4600
-2.050492e+01,1.4600
-2.050500e+01,1.4600
-1.940401e+01,31.2903
-1.941205e+01,31.2601
-1.954518e+01,31.4497
-1.959536e+01,31.4768
-1.962890e+01,31.6566
-1.914165e+01,31.0404
-1.917749e+01,31.0115
-1.915702e+01,31.1444
-1.914009e+01,31.0584
-1.910411e+01,31.0358
-1.962901e+01,31.6346
-1.977904e+01,28.7431
-1.977914e+01,31.6404
-1.991193e+01,22.9953
-2.036652e+01,1.4516
-2.037432e+01,1.4527
-1.988712e+01,28.6564
-1.999660e+01,20.0009
-1.996393e+01,19.5161
-2.006406e+01,12.2862
-2.017972e+01,7.2984
-2.067995e+01,1.4713
-2.090914e+01,1.4752
-2.050512e+01,1.4600
-2.060518e+01,1.4600
-2.140560e+01,1.5067
-2.106967e+01,1.4811
-2.121586e+01,1.4837
-2.087634e+01,1.4720
-2.115573e+01,1.4846
-1.801201e+01,29.7191
-1.831442e+01,30.3032
-1.848521e+01,30.6718
-1.788401e+01,29.5144
-1.795160e+01,29.7358
-1.780589e+01,29.6835
-1.790213e+01,29.7405
-1.750388e+01,29.3540
-1.752874e+01,29.3277
-1.761496e+01,29.3430
-1.855033e+01,30.3086
-1.863657e+01,30.4864
-2.250668e+01,1.5600
-2.250682e+01,1.5600
-2.250697e+01,1.5600
-2.250713e+01,1.5600
-2.250681e+01,1.5600
-2.250680e+01,1.5579
-2.250694e+01,1.5600
-2.350658e+01,1.6200
-2.350646e+01,1.6200
-2.350660e+01,1.6200
-2.350633e+01,1.6200
-2.350650e+01,1.6200
-2.350670e+01,1.6200
-2.350630e+01,1.6176
-2.350673e+01,1.6200
-2.338978e+01,1.6108
-2.310597e+01,1.5996
-2.285592e+01,1.5866
-2.260577e+01,1.5754
-2.350693e+01,1.6200
-2.350703e+01,1.6200
-2.250526e+01,1.5600
-2.250565e+01,1.5619
-2.232172e+01,1.5600
-2.350673e+01,1.6200
-2.350681e+01,1.6200
-2.350710e+01,1.6200
-2.350715e+01,1.6200
-2.184671e+01,1.5301
-2.333193e+01,1.6080
-2.150483e+01,1.5100
-2.150455e+01,1.5100
-2.153022e+01,1.5100
-2.150495e+01,1.5100
-2.286032e+01,1.5798
-2.150435e+01,1.5100
-2.141943e+01,1.5042
-2.131256e+01,1.5017
-2.113307e+01,1.4921
-2.147246e+01,1.5100
-2.253549e+01,1.5631
-2.250735e+01,1.5600
-2.100329e+01,1.4814
-2.095314e+01,1.4769
-2.092866e+01,1.4788
-2.080345e+01,1.4745
-2.225703e+01,1.5498
-2.164283e+01,1.5183
-2.174473e+01,1.5263
-2.175730e+01,1.5246
-2.148125e+01,1.5100
-2.150632e+01,1.5100
-2.150652e+01,1.5100
-2.150677e+01,1.5100
-2.148562e+01,1.5100
-2.148567e+01,1.5069
-2.144606e+01,1.5047
-2.150705e+01,1.5100
-2.150707e+01,1.5100
-2.150720e+01,1.5100
-2.145573e+01,1.5073
-2.119447e+01,1.4928
-2.129587e+01,1.5030
-1.672329e+01,28.5229
-1.620803e+01,27.9763
-1.611867e+01,27.7485
-1.516086e+01,26.9873
-1.967712e+01,31.5882
-2.031244e+01,1.4463
-2.007853e+01,10.2607
-1.980813e+01,24.0724
-1.919551e+01,31.2327
-2.072801e+01,1.4671
-2.057783e+01,1.4612
-2.034445e+01,1.4494
-2.030424e+01,1.4423
-1.850345e+01,34.9190
-1.716992e+01,28.8521
-1.721705e+01,29.1652
-1.722276e+01,28.9315
-1.642656e+01,28.1491
-1.633711e+01,27.9489
-1.580580e+01,27.6211
-1.580137e+01,27.3943
-1.654994e+01,30.2170
-1.661072e+01,30.6659
-1.733611e+01,29.0667
-1.584611e+01,27.4750
-1.602641e+01,27.6931
-1.724613e+01,28.9586
-1.717219e+01,28.8346
-1.741951e+01,29.1966
-1.761886e+01,32.1169
-1.771241e+01,38.9736
-1.411049e+01,27.2359
-2.497224e+00,122.6549
-2.426907e+00,122.7380
-2.665203e+00,122.5748
-3.406099e+00,122.7847
-2.805403e+00,122.5037
-9.033501e-01,122.8817
4.401544e-02,123.0608
-1.376773e+00,123.1109
-2.198398e+00,123.1889
-8.261146e+00,134.0142
-1.032577e+01,115.0446
-9.677601e+00,41.0510
-9.441906e+00,93.8515
-9.872105e+00,33.9525
-8.319921e+00,134.8523
-8.396344e+00,123.9268
-8.202357e+00,106.9704
-1.328334e+01,30.5334
-1.170608e+01,36.3570
-1.003548e+01,52.1161
-1.314740e+01,30.5212
-6.207710e+00,127.2766
-2.555790e+00,122.4368
-2.327748e+00,122.3164
-2.297228e+00,122.4070
-2.514227e+00,122.5480
-1.168923e+00,122.3333
-1.832289e+00,121.4754
-1.521467e+00,121.2982
-2.004671e+00,122.0015
-2.281326e+00,122.9310
-2.219127e+00,123.4587
-2.277497e+00,123.6499
-2.107702e+00,123.3590
-1.595503e+00,123.3714
-1.556144e+00,123.5985
-1.994045e+00,123.5274
-2.088321e+00,123.2651
-1.762228e+01,29.3662
-1.764742e+01,29.3847
-1.725113e+01,29.1194
