ID,BIV_num
5112,2272.6976
5113,3239.5720
5114,2258.9953
5115,2537.8960
5116,581.0658
5117,607.5404
5118,598.2488
5119,594.2300
5120,633.9895
5121,649.8707
5122,610.0014
5123,786.5425
5124,736.6792
5125,1261.7986
5126,1227.9766
5127,888.5167
5128,2120.5420
5129,1755.2047
5130,847.9494
5131,733.0234
5132,785.7362
5133,964.7723
5134,765.5907
5135,750.5702
5136,885.5687
5137,870.7923
5138,842.8395
5139,885.3840
5140,820.8229
5141,882.3845
5142,904.5046
5143,802.4114
5144,459.7516
5145,427.0449
5146,430.0940
5147,419.0584
5148,487.1560
5149,462.2006
5150,393.6253
5151,547.3124
5152,518.8245
5153,1762.6861
5154,1673.8102
5155,1921.2534
5156,1509.9971
5157,1109.7803
5158,751.6866
5159,649.9766
5160,606.1596
5161,361.2629
5162,2334.2716
5163,1602.4274
5164,1932.3362
5165,2365.0879
5166,1409.9727
5167,2568.6321
5168,339.0387
5169,572.0432
5170,554.7863
5171,740.4400
5172,859.8491
5173,907.3351
5174,956.8087
5175,961.4343
5176,961.3894
5177,774.8424
5178,720.1147
5179,687.5481
5180,659.6009
5181,783.7304
5182,808.6687
5183,637.1274
5184,402.1404
5185,380.0025
5186,420.1201
5187,564.6106
5188,723.9617
5189,479.5210
5190,482.3880
5191,540.6128
5192,397.9149
5193,443.9752
5194,459.5247
5195,619.8370
5196,400.6041
5197,427.3380
5198,661.3412
5199,731.1234
5200,752.4046
5201,676.6437
5202,780.1267
5203,803.9984
5204,3732.2984
5205,2963.6586
5206,3318.8776
5207,2881.9082
5208,3340.6267
5209,2999.2419
5210,2648.6211
5211,2500.2028
5212,3317.0012
5213,596.2562
5214,624.3189
5215,645.0953
5216,667.8632
5217,711.5482
5218,678.4536
5219,682.7107
5220,638.8045
5221,793.3528
5222,765.9322
5223,924.9101
5224,1331.8819
5225,1699.2877
5226,2486.3396
5227,1975.2258
5228,819.7652
5229,864.1056
5230,778.7484
5231,798.2616
5232,885.2871
5233,1175.6698
5234,821.7025
5235,818.4045
5236,916.2116
5237,922.2936
5238,887.4443
5239,930.7662
5240,856.3552
5241,858.9393
5242,916.6968
5243,921.7802
5244,438.4681
5245,423.4438
5246,397.2431
5247,399.8873
5248,482.6058
5249,454.0192
5250,433.6737
5251,372.1837
5252,561.0269
5253,507.6696
5254,1947.1974
5255,2230.3647
5256,2379.5055
5257,2046.1830
5258,1831.8752
5259,1294.2358
5260,866.2438
5261,760.6703
5262,681.3838
5263,627.6557
5264,580.0215
5265,348.7981
5266,2622.4422
5267,2324.5183
5268,2702.3766
5269,1973.9261
5270,2727.5737
5271,368.2950
5272,399.5588
5273,789.3259
5274,910.8109
5275,1023.5386
5276,988.5266
5277,947.0271
5278,862.0386
5279,867.5816
5280,864.9498
5281,533.2751
5282,425.1872
5283,561.9276
5284,610.7506
5285,744.6215
5286,683.9035
5287,576.2418
5288,442.0047
5289,611.9395
5290,771.7004
5291,500.4627
5292,402.3206
5293,352.4999
5294,308.8169
5295,369.2184
5296,370.9671
5297,636.3332
5298,748.4472
5299,945.8859
5300,487.7913
5301,630.6080
5302,761.7679
5303,710.2311
5304,633.5788
5305,669.1384
5306,785.5966
5307,2172.6694
5308,3421.8449
5309,2750.9311
5310,1956.5938
5311,2302.9358
5312,2234.5955
5313,3310.6155
5314,2836.9001
5315,611.5665
5316,843.4795
5317,814.8814
5318,766.8506
5319,704.3242
5320,670.2357
5321,615.9127
5322,611.6726
5323,999.2474
5324,1359.3429
5325,1801.4067
5326,2397.2504
5327,2212.5664
5328,2836.5250
5329,815.6671
5330,863.7001
5331,836.5038
5332,896.9942
5333,1000.3916
5334,1307.5311
5335,1717.0678
5336,863.9119
5337,878.2367
5338,957.1861
5339,938.5692
5340,907.4845
5341,963.2099
5342,903.0377
5343,959.1194
5344,906.8045
5345,878.8661
5346,910.5119
5347,934.4623
5348,965.5705
5349,966.2813
5350,411.6584
5351,378.7232
5352,389.0426
5353,465.8790
5354,428.4913
5355,360.4868
5356,538.3803
5357,495.3611
5358,2337.1749
5359,2484.6487
5360,2227.2366
5361,1765.1284
5362,2191.0696
5363,2130.5699
5364,1614.4057
5365,1192.7208
5366,993.4220
5367,827.6045
5368,725.9265
5369,577.1246
5370,702.7140
5371,608.0774
5372,354.7968
5373,2610.2532
5374,2678.5393
5375,2809.4733
5376,2202.3737
5377,2610.7384
5378,365.1953
5379,1116.4993
5380,1062.2553
5381,1004.9358
5382,939.6078
5383,964.6928
5384,922.8025
5385,1124.9044
5386,355.0972
5387,448.4594
5388,515.1077
5389,415.5542
5390,619.1392
5391,284.8775
5392,228.8144
5393,846.4028
5394,581.6692
5395,865.3963
5396,486.2792
5397,240.6980
5398,300.2050
5399,279.7878
5400,464.3629
5401,816.8359
5402,998.5173
5403,1114.5866
5404,1184.3623
5405,583.1255
5406,791.0840
5407,739.0942
5408,671.6103
5409,696.2778
5410,640.0958
5411,757.1702
5412,3113.8847
5413,2984.5003
5414,3053.7970
5415,2355.8140
5416,2046.5037
5417,2847.4014
5418,2770.5444
5419,2461.1170
5420,1021.9463
5421,865.8810
5422,782.1985
5423,659.9556
5424,626.6980
5425,620.7564
5426,628.0441
5427,626.6536
5428,1383.4726
5429,1945.5947
5430,2440.8853
5431,3287.4688
5432,3206.4775
5433,3588.8698
5434,792.1696
5435,806.7340
5436,893.8284
5437,932.0514
5438,1118.0785
5439,1624.7922
5440,921.6256
5441,936.2651
5442,966.9083
5443,946.4454
5444,989.0199
5445,977.7055
5446,982.0708
5447,950.0644
5448,968.6957
5449,958.6930
5450,840.0008
5451,880.7774
5452,749.9983
5453,758.2995
5454,866.1208
5455,934.3284
5456,971.7809
5457,993.6547
5458,404.4185
5459,370.8611
5460,395.8082
5461,466.3969
5462,438.8041
5463,421.7768
5464,369.6813
5465,527.4628
5466,499.2256
5467,2770.6193
5468,2497.7825
5469,2000.4508
5470,1769.7060
5471,2689.3524
5472,1762.2163
5473,1514.1316
5474,2787.9671
5475,2180.4723
5476,1523.3585
5477,1240.6803
5478,996.6519
5479,864.2004
5480,790.5698
5481,589.3342
5482,556.2781
5483,659.9266
5484,613.0823
5485,798.2473
5486,735.9331
5487,370.7537
5488,2440.8517
5489,2786.3616
5490,2742.2920
5491,2300.1703
5492,2625.9311
5493,561.4200
5494,1125.1297
5495,1012.1654
5496,1058.0875
5497,962.6095
5498,1571.4239
5499,276.3527
5500,262.1459
5501,289.1657
5502,303.7201
5503,295.0900
5504,304.7165
5505,362.8447
5506,275.0341
5507,640.1306
5508,952.3234
5509,725.2826
5510,422.4054
5511,272.0447
5512,606.9538
5513,981.6556
5514,1107.5678
5515,1104.5750
5516,920.5457
5517,1063.0464
5518,682.9514
5519,704.3436
5520,645.8033
5521,688.8413
5522,711.7247
5523,3222.1998
5524,2861.6716
5525,3193.1814
5526,3222.4042
5527,2425.8634
5528,2238.3540
5529,2451.6855
5530,2884.5681
5531,3011.4715
5532,1039.9596
5533,945.8025
5534,812.1844
5535,1212.7399
5536,696.9329
5537,641.7333
5538,649.1074
5539,642.0985
5540,645.7741
5541,641.3183
5542,1946.7065
5543,2990.5147
5544,3338.2924
5545,3866.0899
5546,3529.5364
5547,3132.8743
5548,696.6831
5549,952.4384
5550,970.6845
5551,1087.7157
5552,1334.4333
5553,1606.6548
5554,1919.1269
5555,980.0593
5556,971.7195
5557,964.9542
5558,987.9278
5559,1016.0509
5560,1021.5466
5561,1013.1380
5562,1003.4605
5563,1021.8192
5564,1010.3725
5565,758.9973
5566,804.1051
5567,661.7126
5568,666.1790
5569,677.5293
5570,694.6320
5571,821.0517
5572,884.3570
5573,921.2842
5574,946.7332
5575,943.0190
5576,984.7802
5577,1013.0642
5578,390.9029
5579,383.5787
5580,425.7285
5581,414.1576
5582,453.9462
5583,486.8090
5584,376.8887
5585,541.3563
5586,526.4866
5587,2646.6250
5588,2344.4566
5589,2132.4388
5590,1867.3323
5591,2149.5006
5592,3188.7995
5593,1579.4417
5594,1532.4102
5595,2773.3247
5596,1974.6919
5597,2642.5911
5598,2574.2548
5599,1650.3114
5600,1363.6853
5601,1095.6863
5602,1047.8551
5603,947.5856
5604,892.4917
5605,592.2488
5606,647.5582
5607,711.7917
5608,836.7292
5609,776.7138
5610,712.0582
5611,2598.5358
5612,2903.0125
5613,3073.7001
5614,2405.5542
5615,3092.9883
5616,2923.5498
5617,1006.8337
5618,1113.2578
5619,1023.8091
5620,1013.7900
5621,219.1056
5622,231.9343
5623,324.1907
5624,407.8226
5625,399.8813
5626,428.7333
5627,952.5599
5628,812.2393
5629,1072.3225
5630,514.7738
5631,841.5312
5632,609.5500
5633,295.6953
5634,232.4357
5635,1106.2737
5636,1113.2382
5637,1126.6028
5638,650.4926
5639,652.0304
5640,3475.2942
5641,2902.4411
5642,3190.2295
5643,2884.8265
5644,2551.6266
5645,2450.6534
5646,2609.2130
5647,3143.7992
5648,1310.7678
5649,961.5449
5650,847.3568
5651,715.9672
5652,2430.8620
5653,681.4428
5654,648.0537
5655,639.6443
5656,638.4479
5657,647.2750
5658,3498.8063
5659,3711.8471
5660,3852.9887
5661,2296.7159
5662,2782.9601
5663,2417.1825
5664,1909.1729
5665,1515.6313
5666,965.1030
5667,1017.6600
5668,1021.7850
5669,1103.0697
5670,1340.9698
5671,1352.3346
5672,1595.7134
5673,2068.6035
5674,2502.5354
5675,1025.9998
5676,1009.9260
5677,1001.1317
5678,1038.9461
5679,1026.2409
5680,1020.6842
5681,1033.3716
5682,1051.3341
5683,1052.6375
5684,1052.6191
5685,751.1495
5686,650.9709
5687,658.0235
5688,671.5499
5689,683.8235
5690,658.6385
5691,692.4832
5692,802.8434
5693,914.1108
5694,812.3900
5695,928.5914
5696,1007.9660
5697,938.4681
5698,424.6795
5699,504.2987
5700,446.2101
5701,465.1475
5702,472.9342
5703,513.5053
5704,874.1527
5705,579.4591
5706,574.7322
5707,545.9168
5708,2430.6245
5709,2323.9673
5710,2141.7947
5711,1946.6183
5712,1711.2743
5713,3128.7930
5714,2802.9824
5715,1621.4462
5716,2742.8833
5717,2912.2501
5718,1793.3073
5719,2858.4885
5720,2743.2950
5721,2348.5644
5722,2576.5076
5723,2402.4759
5724,2808.9917
5725,1410.4241
5726,1272.9129
5727,1167.8300
5728,1066.4298
5729,990.2043
5730,907.3462
5731,628.4638
5732,699.7905
5733,672.5091
5734,778.3929
5735,728.0862
5736,855.2102
5737,833.5599
5738,1045.7167
5739,3005.5855
5740,2876.8507
5741,2971.9284
5742,3223.3959
5743,3256.0327
5744,3160.6196
5745,925.9054
5746,1077.7215
5747,251.7454
5748,347.3014
5749,422.2020
5750,572.7385
5751,631.5629
5752,839.9031
5753,814.7135
5754,856.3343
5755,1203.2488
5756,1189.6314
5757,375.5140
5758,676.3692
5759,461.5307
5760,245.6199
5761,289.2445
5762,1153.7288
5763,1058.2392
5764,1134.9618
5765,2870.1708
5766,2457.5448
5767,2585.6207
5768,2398.9804
5769,2294.0097
5770,2463.2007
5771,2053.0861
5772,2101.7200
5773,1596.0468
5774,900.5232
5775,2860.4559
5776,834.9444
5777,744.0560
5778,3907.0542
5779,754.2776
5780,645.5344
5781,642.8233
5782,4013.1228
5783,3688.8146
5784,2168.4822
5785,2509.9988
5786,1654.3925
5787,2287.1055
5788,1930.7758
5789,1607.0689
5790,1425.8996
5791,1030.8800
5792,1019.4964
5793,1004.4346
5794,982.0221
5795,1124.5774
5796,1358.5437
5797,1557.5550
5798,2381.2616
5799,1759.5995
5800,1058.2291
5801,1046.0284
5802,1034.8847
5803,1038.6310
5804,1046.3128
5805,1052.6883
5806,1039.9152
5807,1052.5415
5808,1057.4492
5809,1071.4715
5810,1074.0995
5811,680.4345
5812,723.3918
5813,649.2705
5814,659.6923
5815,658.4470
5816,685.0726
5817,759.1208
5818,820.8074
5819,704.1276
5820,694.7665
5821,748.4154
5822,833.7919
5823,820.5916
5824,956.4506
5825,833.7259
5826,918.0133
5827,637.8807
5828,955.1542
5829,498.9615
5830,496.1717
5831,668.4155
5832,765.9793
5833,541.7718
5834,525.8109
5835,581.2839
5836,1065.9978
5837,639.7025
5838,602.5901
5839,627.7580
5840,2218.4902
5841,2091.1582
5842,1878.3085
5843,1757.4055
5844,1514.2069
5845,2884.3546
5846,3285.5010
5847,2762.6547
5848,1601.6182
5849,1724.9850
5850,2471.8129
5851,1928.3599
5852,1792.0286
5853,2594.2599
5854,2711.0934
5855,2138.0123
5856,2550.0413
5857,2528.5459
5858,2673.7464
5859,2458.8399
5860,2222.8513
5861,2126.7918
5862,2948.4240
5863,1262.4228
5864,1348.0577
5865,1061.6426
5866,1141.9506
5867,979.2887
5868,954.3245
5869,910.2428
5870,698.4618
5871,744.9124
5872,789.4675
5873,862.0037
5874,830.4904
5875,928.5800
5876,2468.2638
5877,2718.9759
5878,2619.9008
5879,2887.5231
5880,3275.0750
5881,2636.1039
5882,2974.2677
5883,3123.6881
5884,2988.4550
5885,705.8671
5886,350.3839
5887,386.3391
5888,443.7147
5889,541.1026
5890,782.5691
5891,949.4214
5892,1305.0792
5893,1142.8269
5894,1089.4592
5895,1268.8013
5896,1192.5045
5897,396.6887
5898,270.4118
5899,486.9416
5900,301.2586
5901,388.3848
5902,1012.8182
5903,1057.8473
5904,3854.8804
5905,2921.5065
5906,2664.7495
5907,2658.4820
5908,3034.2603
5909,2498.4000
5910,2516.1682
5911,1683.4606
5912,893.1048
5913,2996.2763
5914,3905.3573
5915,862.1483
5916,3819.1290
5917,771.5780
5918,912.5697
5919,878.6264
5920,773.5084
5921,3411.6849
5922,3684.1353
5923,2647.0717
5924,1765.1760
5925,1966.0302
5926,1436.6174
5927,2551.0566
5928,2830.1751
5929,2837.8055
5930,2041.1907
5931,1409.4694
5932,992.4075
5933,1071.3201
5934,1033.2273
5935,999.7319
5936,1103.9488
5937,1156.7957
5938,1312.5409
5939,2097.5537
5940,1473.0672
5941,1838.6475
5942,1066.9638
5943,1072.0675
5944,1077.8334
5945,1083.1793
5946,1058.7328
5947,1055.2050
5948,988.8890
5949,1064.1377
5950,1076.4727
5951,1088.8212
5952,660.3243
5953,756.9537
5954,753.9363
5955,925.4822
5956,955.7354
5957,910.7145
5958,941.9790
5959,726.2498
5960,731.6096
5961,711.4087
5962,711.6958
5963,734.9575
5964,759.0597
5965,769.7999
5966,812.7624
5967,893.8223
5968,931.6937
5969,1044.2180
5970,1113.5212
5971,606.6918
5972,1033.0117
5973,964.2993
5974,583.2706
5975,626.0278
5976,671.5366
5977,957.1991
5978,673.6335
5979,726.2129
5980,715.9691
5981,728.0927
5982,1895.1873
5983,1770.6890
5984,1501.2565
5985,1354.9278
5986,1758.1213
5987,1888.1556
5988,2864.2545
5989,2465.4903
5990,2171.6546
5991,2108.4262
5992,2266.9231
5993,1831.5320
5994,1799.9650
5995,2104.0401
5996,2413.2483
5997,2086.2373
5998,1935.5381
5999,2311.5905
6000,2524.5371
6001,2325.3841
6002,2189.0799
6003,1968.2685
6004,2815.2520
6005,1855.3380
6006,1782.6654
6007,1906.2410
6008,1764.5132
6009,1233.6438
6010,1340.5569
6011,1279.9113
6012,1071.0598
6013,1157.7871
6014,1017.9248
6015,1005.3335
6016,942.8511
6017,929.1926
6018,902.0065
6019,757.9366
6020,812.1274
6021,818.8778
6022,853.0030
6023,911.8474
6024,741.0352
6025,626.9093
6026,2199.1956
6027,2014.6032
6028,2959.0770
6029,2339.4847
6030,2457.7381
6031,1825.3290
6032,3224.8116
6033,3151.0761
6034,2993.7863
6035,3111.9594
6036,365.2817
6037,401.8799
6038,493.2696
6039,675.7375
6040,830.1255
6041,1376.6428
6042,1416.0904
6043,1300.5288
6044,1378.3218
6045,1036.2670
6046,1052.0220
6047,1478.6506
6048,308.7326
6049,386.2438
6050,531.5987
6051,549.9053
6052,3687.9558
6053,3596.6000
6054,4218.3000
6055,3596.6000
6056,4173.3386
6057,3179.8313
6058,1895.7207
6059,1107.1465
6060,2885.6603
6061,3658.9029
6062,3522.8622
6063,3233.2539
6064,3329.1398
6065,925.3300
6066,901.8977
6067,1254.6720
6068,1142.6952
6069,2620.8025
6070,1935.5329
6071,1630.9385
6072,1812.1586
6073,1607.5927
6074,3452.7022
6075,3426.1308
6076,3552.0892
6077,3680.6913
6078,2065.1521
6079,1790.2251
6080,2314.5003
6081,1744.1140
6082,967.2852
6083,1007.0016
6084,1004.0618
6085,989.4978
6086,1027.2650
6087,1045.4888
6088,1040.0879
6089,1120.5661
6090,1138.8218
6091,1238.4898
6092,1477.4163
6093,1083.6164
6094,1080.4662
6095,1075.8950
6096,1075.5184
6097,1068.0978
6098,1043.3729
6099,1001.8101
6100,934.1639
6101,1022.5346
6102,1043.8514
6103,1059.9201
6104,790.0352
6105,974.8790
6106,1132.7578
6107,1234.7418
6108,1185.9315
6109,1576.6650
6110,1238.1701
6111,1385.9079
6112,1695.4079
6113,1258.2660
6114,760.4430
6115,733.1402
6116,719.2133
6117,729.8147
6118,686.2258
6119,701.5350
6120,698.7667
6121,801.3490
6122,706.2196
6123,1163.7102
6124,975.4232
6125,932.8182
6126,1172.1306
6127,1263.1579
6128,885.9906
6129,853.8135
6130,924.7812
6131,864.9209
6132,960.3835
6133,714.3200
6134,610.3178
6135,869.7531
6136,846.6574
6137,1114.2582
6138,947.5047
6139,1593.8091
6140,1460.0263
6141,1415.7194
6142,1883.8437
6143,1683.2971
6144,2248.2938
6145,2326.9314
6146,1675.7425
6147,1973.0709
6148,2003.1891
6149,2029.0940
6150,1978.8235
6151,2023.8670
6152,1889.0249
6153,2068.0999
6154,1958.8063
6155,1932.6990
6156,1762.5570
6157,2531.1501
6158,2292.9780
6159,1795.1236
6160,2886.6654
6161,1774.8116
6162,1798.7752
6163,1712.8816
6164,1556.3725
6165,1636.1847
6166,1578.6238
6167,1256.3430
6168,1369.2979
6169,1352.7539
6170,1446.2494
6171,1427.5825
6172,1134.7715
6173,1084.3562
6174,1235.3490
6175,1178.0627
6176,1084.0975
6177,1012.9808
6178,970.8378
6179,1095.0217
6180,1057.6098
6181,959.7568
6182,889.6556
6183,941.9039
6184,904.8753
6185,1223.2063
6186,1072.3302
6187,921.7383
6188,995.0887
6189,1014.6714
6190,395.2367
6191,1279.4559
6192,2451.2298
6193,2691.8940
6194,1681.7723
6195,1915.3369
6196,1733.5613
6197,1911.0852
6198,1207.7130
6199,1333.6606
6200,3146.0863
6201,3224.1408
6202,3270.2682
6203,3237.1944
6204,2961.4448
6205,2937.3087
6206,400.5767
6207,396.3568
6208,419.4161
6209,788.7398
6210,859.6089
6211,1368.4902
6212,1347.4648
6213,1294.6214
6214,1238.2000
6215,1573.0736
6216,1081.3310
6217,510.1686
6218,722.7358
6219,688.9396
6220,4218.3000
6221,4218.3000
6222,4218.3000
6223,3562.7000
6224,3562.7000
6225,3591.2196
6226,2136.6962
6227,2975.7272
6228,3056.9414
6229,2875.5646
6230,2186.3393
6231,1329.1590
6232,1575.0905
6233,1692.5546
6234,1709.9394
6235,1983.5944
6236,2779.0897
6237,2162.9341
6238,3492.0253
6239,3444.5448
6240,3414.7451
6241,3429.8963
6242,2344.4729
6243,2436.7350
6244,2885.0165
6245,2716.8280
6246,2875.8322
6247,970.2239
6248,961.6034
6249,1004.7813
6250,984.1835
6251,1022.2525
6252,957.6747
6253,1024.2616
6254,1046.8519
6255,1076.2390
6256,1067.0892
6257,1057.2050
6258,1051.7526
6259,1028.4682
6260,1026.7177
6261,1007.2981
6262,1022.2760
6263,896.6570
6264,983.3515
6265,765.0954
6266,975.5127
6267,972.9465
6268,1018.1744
6269,994.3248
6270,1016.7982
6271,978.9101
6272,1470.5251
6273,1283.6086
6274,1922.7660
6275,1473.7843
6276,1531.3549
6277,1435.2287
6278,1519.6055
6279,2049.2941
6280,2525.7778
6281,1609.6866
6282,1012.0235
6283,752.0125
6284,1010.0234
6285,694.9349
6286,657.0477
6287,680.6978
6288,669.7267
6289,696.2418
6290,988.1681
6291,772.8058
6292,1313.4379
6293,1119.2866
6294,980.2105
6295,1101.1902
6296,1131.4614
6297,1307.0581
6298,1146.6592
6299,1234.9054
6300,1165.8267
6301,1242.8445
6302,493.6560
6303,640.6401
6304,432.8208
6305,1104.1352
6306,1385.1721
6307,1414.3310
6308,1488.6524
6309,2018.8872
6310,2114.7082
6311,2103.5837
6312,2413.7633
6313,2054.7674
6314,1639.2981
6315,2074.2924
6316,1656.9946
6317,1871.3282
6318,1815.3197
6319,1966.0387
6320,1803.9917
6321,1774.5560
6322,1662.9637
6323,1693.1891
6324,2487.5924
6325,2296.7918
6326,1715.1268
6327,1680.5784
6328,2725.5184
6329,3022.7968
6330,2830.8942
6331,1731.7865
6332,1667.5666
6333,1657.9639
6334,1732.2122
6335,1714.9817
6336,1785.0184
6337,1790.5730
6338,1576.3435
6339,1520.7888
6340,1654.2671
6341,1610.3506
6342,1353.9232
6343,1278.8203
6344,1458.4898
6345,1449.5808
6346,1448.1675
6347,1173.8238
6348,1262.0673
6349,1159.3909
6350,1038.0883
6351,1070.3779
6352,1166.1764
6353,1117.2374
6354,1141.5693
6355,1306.1412
6356,1419.4569
6357,1436.6808
6358,1503.0451
6359,1583.5924
6360,1516.1460
6361,1439.9863
6362,481.3984
6363,513.3983
6364,975.4099
6365,1055.6341
6366,1892.8971
6367,2351.4600
6368,2620.7240
6369,1404.5373
6370,1389.0304
6371,1371.7103
6372,1647.2229
6373,1027.7214
6374,1108.0108
6375,1088.4620
6376,3069.7510
6377,3279.4376
6378,610.1629
6379,1361.6653
6380,1227.3585
6381,1377.9923
6382,1275.8000
6383,1059.9000
6384,990.2067
6385,1333.1907
6386,722.1933
6387,960.7007
6388,3562.7000
6389,3632.7000
6390,1995.6042
6391,2406.2879
6392,2197.5955
6393,1815.3341
6394,1858.3706
6395,1948.9388
6396,1759.1462
6397,2351.3503
6398,1785.9614
6399,3632.7000
6400,4005.4000
6401,1849.9000
6402,2550.9000
6403,2933.8432
6404,2707.4781
6405,2813.3024
6406,1943.3218
6407,2147.8511
6408,956.0603
6409,934.9184
6410,939.8597
6411,1011.4695
6412,1015.0377
6413,1007.0620
6414,1025.6595
6415,1032.5873
6416,926.5246
6417,930.2879
6418,913.8855
6419,924.6803
6420,1005.5140
6421,1015.7532
6422,1023.7086
6423,965.9969
6424,971.5256
6425,969.9931
6426,857.8094
6427,743.5620
6428,687.1757
6429,862.1823
6430,918.9119
6431,908.3055
6432,957.1381
6433,923.4831
6434,1390.7196
6435,1316.5112
6436,1690.9892
6437,1671.8373
6438,1874.8014
6439,1938.7392
6440,2177.4745
6441,1884.3809
6442,1797.2480
6443,1779.2595
6444,1756.6300
6445,1881.2615
6446,2265.1222
6447,2246.3132
6448,2249.3949
6449,2131.4311
6450,1268.3838
6451,910.1521
6452,1263.6511
6453,826.9528
6454,762.3668
6455,762.2604
6456,723.9091
6457,754.0749
6458,1148.9159
6459,786.2216
6460,645.1905
6461,717.6821
6462,628.1693
6463,1302.4481
6464,1088.8348
6465,1383.4192
6466,1219.3999
6467,1411.0605
6468,1381.3342
6469,588.3323
6470,502.0780
6471,565.1764
6472,440.8688
6473,777.4143
6474,803.3520
6475,1323.8572
6476,1273.4500
6477,2320.3060
6478,2313.1975
6479,2381.4900
6480,2304.3696
6481,2497.8364
6482,2273.3365
6483,2412.5530
6484,1861.2309
6485,1553.3439
6486,2398.5876
6487,2042.5451
6488,1983.8116
6489,1771.1438
6490,1777.7822
6491,1564.3290
6492,1613.3777
6493,1409.5250
6494,1500.7591
6495,1618.1912
6496,1513.9710
6497,1645.8053
6498,2851.8201
6499,2504.1949
6500,1723.5671
6501,1701.8985
6502,1740.1531
6503,3011.1952
6504,2877.1420
6505,2878.7912
6506,2875.9483
6507,1807.2001
6508,1689.1299
6509,1777.4589
6510,1749.6205
6511,1887.3320
6512,1874.7944
6513,1842.2386
6514,1561.2993
6515,1526.2462
6516,1651.6690
6517,1642.9261
6518,1354.0144
6519,1470.0227
6520,1430.1957
6521,1548.0723
6522,1565.6917
6523,1531.6638
6524,1245.3139
6525,1326.8896
6526,1250.1452
6527,1550.6748
6528,1221.8033
6529,1302.3907
6530,1660.2679
6531,1861.5076
6532,2103.3483
6533,1464.9483
6534,1564.8167
6535,1856.8193
6536,2176.2176
6537,2455.0520
6538,876.0298
6539,906.7236
6540,880.4054
6541,1622.3675
