ID,BIV_num
10779,45.4207
10780,46.3758
10781,46.6743
10782,46.1983
10783,46.2948
10784,46.5279
10785,47.0017
10786,46.6433
10787,45.9690
10788,38.8904
10789,41.3823
10790,32.6592
10791,32.8293
10792,39.2739
10793,14.8720
10794,47.5960
10795,47.1916
10796,42.8719
10797,43.9212
10798,44.3849
10799,42.1535
10800,42.5235
10801,44.3947
10802,35.7261
10803,24.8697
10804,23.2246
10805,39.0638
10806,27.1939
10807,24.3361
10808,3.5522
10809,9.4341
10810,16.5686
10811,2.1952
10812,216.6433
10813,1.5102
10814,1.4884
10815,1.5228
10816,2.7914
10817,1.7870
10818,4.8679
10819,1.7266
10820,1.6883
10821,1.6430
10822,38.0536
10823,9.8918
10824,11.8173
10825,41.4077
10826,40.7614
10827,182.9262
10828,174.8574
10829,108.3549
10830,146.2237
10831,164.4816
10832,153.1206
10833,149.1901
10834,181.0105
10835,148.8417
10836,207.3538
10837,151.8294
10838,198.8112
10839,195.6263
10840,194.7779
10841,180.2899
10842,171.3297
10843,192.6256
10844,176.9718
10845,205.9134
10846,203.7388
10847,195.2816
10848,211.7962
10849,187.6636
10850,196.6581
10851,188.7273
10852,177.6487
10853,187.7958
10854,209.4706
10855,199.9841
10856,201.3872
10857,197.5264
10858,200.8231
10859,653.7000
10860,718.2200
10861,233.2267
10862,469.9098
10863,556.9900
10864,159.3351
10865,157.8185
10866,163.2221
10867,157.2473
10868,171.6003
10869,159.9981
10870,174.4883
10871,173.9296
10872,166.0129
10873,169.9705
10874,178.2710
10875,172.4856
10876,178.9989
10877,182.1784
10878,181.6403
10879,172.0401
10880,170.9526
10881,583.8559
10882,580.7396
10883,581.6155
10884,140.0278
10885,184.5417
10886,188.2167
10887,579.4335
10888,579.3420
10889,576.5281
10890,575.0122
10891,395.9580
10892,177.2273
10893,178.9778
10894,179.4452
10895,181.6319
10896,180.3448
10897,180.3709
10898,182.2640
10899,177.5561
10900,177.7186
10901,140.8118
10902,139.7135
10903,187.8430
10904,186.2389
10905,189.3044
10906,184.1255
10907,186.9443
10908,121.6943
10909,155.6913
10910,125.8222
10911,121.7086
10912,122.1122
10913,122.3469
10914,122.0573
10915,121.5157
10916,129.3643
10917,182.5548
10918,174.0403
10919,185.6446
10920,142.4325
10921,183.6172
10922,128.4902
10923,59.4179
10924,36.0449
10925,86.1021
10926,30.6883
10927,34.7646
10928,29.7728
10929,44.6831
10930,38.9341
10931,38.8985
10932,38.3032
10933,37.3493
10934,35.5935
10935,32.0471
10936,39.6069
10937,39.8231
10938,38.1495
10939,40.3905
10940,53.8959
10941,69.0061
10942,67.9846
10943,39.5309
10944,50.3876
10945,47.5645
10946,54.4636
10947,46.7942
10948,49.0938
10949,46.9120
10950,46.9894
10951,46.7643
10952,31.5119
10953,31.5132
10954,31.4734
10955,31.4393
10956,31.4536
10957,31.4109
10958,31.4100
10959,33.8324
10960,32.8031
10961,31.4599
10962,31.4915
10963,30.9164
10964,31.0730
10965,31.4796
10966,31.6888
10967,28.7445
10968,8.6019
10969,3.0925
10970,1.5780
10971,1.4623
10972,1.4679
10973,1.4905
10974,1.4997
10975,1.5100
10976,1.5100
10977,31.5173
10978,1.5138
10979,1.5160
10980,31.4115
10981,1.5273
10982,1.8240
10983,1.5351
10984,1.7956
10985,2.8516
10986,2.3843
10987,2.1033
10988,2.3443
10989,2.3774
10990,19.1328
10991,35.6217
10992,30.5285
10993,30.1141
10994,42.5423
10995,12.4223
10996,33.4227
10997,26.0120
10998,23.4573
10999,45.0145
11000,45.5736
11001,44.4304
11002,45.7755
11003,45.6380
11004,45.9600
11005,46.2770
11006,46.5305
11007,46.6317
11008,45.5191
11009,31.1997
11010,29.3621
11011,9.6838
11012,5.5146
11013,10.3304
11014,2.2471
11015,8.9443
11016,2.6949
11017,2.2340
11018,16.6618
11019,43.4229
11020,43.7909
11021,43.4225
11022,42.0221
11023,42.7108
11024,43.7664
11025,6.5824
11026,2.8271
11027,8.8397
11028,1.9684
11029,20.8979
11030,1.5378
11031,1.7498
11032,1.7997
11033,62.8750
11034,13.1562
11035,14.9767
11036,15.4318
11037,7.4450
11038,18.7836
11039,9.2174
11040,1.5600
11041,10.0723
11042,27.3740
11043,28.7385
11044,26.7209
11045,41.0539
11046,40.7233
11047,52.6315
11048,56.2013
11049,93.7343
11050,29.1745
11051,104.6288
11052,171.5480
11053,182.7279
11054,205.5118
11055,201.5334
11056,189.0657
11057,183.6032
11058,182.5800
11059,179.4383
11060,182.5331
11061,176.8647
11062,204.8785
11063,201.1440
11064,188.6302
11065,171.2372
11066,171.5239
11067,187.9545
11068,175.2936
11069,178.4046
11070,210.5320
11071,217.4151
11072,190.0900
11073,192.1935
11074,186.6088
11075,249.1400
11076,190.0900
11077,166.0570
11078,164.3257
11079,161.9300
11080,166.3947
11081,165.9850
11082,161.9123
11083,167.5681
11084,164.3215
11085,160.9756
11086,179.8740
11087,180.6506
11088,573.5536
11089,572.6407
11090,179.8784
11091,176.4153
11092,177.2609
11093,187.0536
11094,188.2767
11095,179.0119
11096,179.5356
11097,179.5896
11098,177.6930
11099,175.6700
11100,156.7301
11101,187.1450
11102,190.6066
11103,147.9714
11104,161.2761
11105,135.5870
11106,190.9900
11107,138.8763
11108,171.0535
11109,187.6544
11110,175.7129
11111,170.5731
11112,177.0843
11113,166.0868
11114,158.5180
11115,181.4361
11116,180.6802
11117,68.3776
11118,55.6668
11119,104.5098
11120,50.0439
11121,105.4520
11122,131.2395
11123,37.7825
11124,37.5544
11125,36.4846
11126,36.9860
11127,34.1509
11128,31.7254
11129,109.8016
11130,38.7847
11131,39.4961
11132,37.5327
11133,40.0505
11134,54.9904
11135,46.7735
11136,31.4117
11137,38.8274
11138,53.5532
11139,60.9950
11140,46.4492
11141,49.0695
11142,53.9209
11143,54.8775
11144,46.1647
11145,46.3776
11146,46.3952
11147,31.4293
11148,31.4249
11149,31.4200
11150,31.4193
11151,31.4200
11152,31.4161
11153,31.4200
11154,31.3453
11155,31.3117
11156,31.3804
11157,31.3382
11158,31.0663
11159,30.7153
11160,31.4831
11161,31.6017
11162,5.7903
11163,1.4464
11164,31.8367
11165,28.2370
11166,1.4493
11167,1.4616
11168,1.4693
11169,1.4975
11170,1.5037
11171,1.5100
11172,1.5100
11173,1.5116
11174,31.4452
11175,1.5171
11176,1.5219
11177,1.5113
11178,1.5149
11179,31.4200
11180,1.5234
11181,1.5333
11182,1.5844
11183,5.4727
11184,19.3053
11185,4.2066
11186,7.9695
11187,2.2353
11188,2.0142
11189,2.0204
11190,38.8864
11191,38.0345
11192,30.3339
11193,29.7853
11194,30.0182
11195,17.1915
11196,11.6999
11197,14.7729
11198,7.8414
11199,3.2943
11200,45.0134
11201,45.3264
11202,44.6359
11203,44.0967
11204,45.3178
11205,45.2180
11206,45.7087
11207,46.0779
11208,21.9832
11209,21.3768
11210,6.8553
11211,1.8625
11212,5.8112
11213,5.6770
11214,2.9051
11215,2.7712
11216,4.8401
11217,1.8582
11218,1.7278
11219,2.2334
11220,1.9372
11221,43.0711
11222,43.0614
11223,42.0805
11224,42.4932
11225,41.4779
11226,42.0153
11227,42.0218
11228,42.3851
11229,43.2733
11230,1.5453
11231,1.5600
11232,1.6876
11233,1.6285
11234,1.5365
11235,1.5301
11236,1.5517
11237,5.2353
11238,24.5389
11239,22.4380
11240,24.1932
11241,21.4002
11242,25.7830
11243,20.4918
11244,11.7726
11245,23.7081
11246,23.6444
11247,29.1759
11248,26.9408
11249,28.0713
11250,26.2257
11251,26.4353
11252,40.8856
11253,39.6708
11254,40.7591
11255,37.7189
11256,32.6359
11257,59.3128
11258,26.6267
11259,24.4097
11260,26.9103
11261,139.5527
11262,205.4732
11263,205.2735
11264,205.4217
11265,204.3238
11266,201.3363
11267,189.7095
11268,169.8608
11269,163.6127
11270,170.4111
11271,169.6309
11272,228.1200
11273,228.1200
11274,254.0328
11275,550.9900
11276,192.8554
11277,174.8912
11278,157.9769
11279,157.2003
11280,157.5709
11281,157.0838
11282,176.3189
11283,175.5534
11284,176.7686
11285,175.1939
11286,176.0411
11287,176.7586
11288,176.5629
11289,174.6690
11290,172.7840
11291,187.9020
11292,179.5166
11293,189.7928
11294,189.7556
11295,185.7406
11296,187.6269
11297,188.1935
11298,189.1319
11299,186.0291
11300,183.7992
11301,187.9998
11302,186.8978
11303,186.2843
11304,185.5307
11305,182.9371
11306,162.7473
11307,159.7499
11308,171.8541
11309,163.3675
11310,176.6147
11311,157.6430
11312,157.7996
11313,155.8341
11314,130.3606
11315,121.5454
11316,36.5893
11317,36.0111
11318,36.0206
11319,34.4968
11320,43.8895
11321,111.7178
11322,127.7360
11323,125.7554
11324,38.4408
11325,38.4850
11326,36.7163
11327,38.0554
11328,38.5057
11329,40.2488
11330,37.9398
11331,29.4949
11332,32.6856
11333,56.7207
11334,52.4932
11335,45.8394
11336,46.1175
11337,45.9941
11338,46.5303
11339,39.5561
11340,43.1113
11341,39.6783
11342,31.3694
11343,31.4220
11344,31.2398
11345,31.2417
11346,31.4200
11347,31.4078
11348,31.4024
11349,31.4200
11350,31.4039
11351,31.4200
11352,31.4200
11353,31.0847
11354,31.0521
11355,30.5903
11356,30.8016
11357,30.2534
11358,31.6298
11359,31.4626
11360,1.4416
11361,31.8948
11362,19.8922
11363,31.6506
11364,1.4579
11365,1.4600
11366,1.4624
11367,1.4454
11368,1.4991
11369,1.5100
11370,1.5100
11371,1.5100
11372,1.5100
11373,1.5100
11374,1.5100
11375,31.4200
11376,1.5127
11377,1.5100
11378,31.4200
11379,1.5176
11380,1.5100
11381,1.6449
11382,24.2116
11383,4.7820
11384,7.3698
11385,5.3200
11386,13.8743
11387,1.7381
11388,1.8752
11389,1.7361
11390,1.6197
11391,1.6736
11392,29.7380
11393,29.4615
11394,2.6437
11395,2.1224
11396,2.1396
11397,2.2052
11398,2.0602
11399,45.1049
11400,44.4614
11401,43.5144
11402,44.7291
11403,45.1569
11404,45.5005
11405,44.6615
11406,44.9978
11407,1.5585
11408,1.5562
11409,1.5580
11410,1.5551
11411,1.9164
11412,2.0841
11413,1.9138
11414,1.5443
11415,1.5498
11416,1.5528
11417,1.5536
11418,1.5528
11419,1.5481
11420,1.5448
11421,41.7349
11422,42.1837
11423,42.5487
11424,41.4243
11425,41.0512
11426,41.2627
11427,40.7925
11428,42.3523
11429,42.7174
11430,1.5530
11431,1.5530
11432,3.2004
11433,7.8891
11434,7.4335
11435,12.5147
11436,17.1883
11437,11.7325
11438,24.8128
11439,26.2852
11440,26.5301
11441,25.5594
11442,27.2851
11443,26.2573
11444,27.1207
11445,26.7755
11446,22.8954
11447,28.9842
11448,28.4560
11449,26.0970
11450,25.6064
11451,25.8127
11452,25.4208
11453,39.5062
11454,37.9762
11455,38.6308
11456,27.9226
11457,33.2629
11458,76.1419
11459,24.2056
11460,28.9280
11461,147.4629
11462,202.0069
11463,200.5080
11464,191.9564
11465,191.2961
11466,175.8125
11467,166.6768
11468,199.7300
11469,175.2400
11470,167.8262
11471,154.0100
11472,154.9703
11473,155.5105
11474,154.9407
11475,155.7091
11476,172.0324
11477,172.3178
11478,174.6478
11479,180.2674
11480,173.4638
11481,175.6399
11482,183.7912
11483,179.2311
11484,181.9173
11485,183.5263
11486,181.1726
11487,179.9816
11488,177.4960
11489,176.9501
11490,180.0714
11491,175.2355
11492,171.4027
11493,156.7789
11494,156.7712
11495,167.3792
11496,162.2763
11497,160.2918
11498,156.3756
11499,155.9349
11500,155.9282
11501,155.7255
11502,155.5181
11503,155.2532
11504,33.9085
11505,34.9877
11506,32.8268
11507,34.0727
11508,34.2073
11509,36.2189
11510,48.5658
11511,97.4461
11512,115.3090
11513,37.3667
11514,36.2158
11515,37.4124
11516,37.2625
11517,31.9357
11518,29.6076
11519,30.5885
11520,29.3583
11521,45.3363
11522,45.6558
11523,45.1244
11524,45.1688
11525,43.1820
11526,35.3429
11527,29.3376
11528,35.0522
11529,31.2261
11530,31.2923
11531,31.2585
11532,31.3497
11533,30.9837
11534,31.0920
11535,30.9805
11536,31.1157
11537,31.3072
11538,31.3806
11539,31.3924
11540,31.4177
11541,31.3922
11542,31.4060
11543,31.4200
11544,31.4200
11545,30.8149
11546,30.6669
11547,30.6739
11548,30.8238
11549,30.4599
11550,30.0005
11551,29.6396
11552,31.4878
11553,31.4271
11554,25.4137
11555,17.8426
11556,31.7144
11557,31.4807
11558,1.4600
11559,1.4638
11560,1.4528
11561,1.5000
11562,1.4957
11563,9.8130
11564,1.5100
11565,1.5100
11566,1.5100
11567,1.5100
11568,1.5100
11569,1.5100
11570,1.5100
11571,31.4200
11572,31.4200
11573,1.5100
11574,1.5100
11575,31.4200
11576,1.5100
11577,1.5100
11578,1.5100
11579,1.5100
11580,1.5100
11581,3.0171
11582,3.1095
11583,1.5932
11584,1.5583
11585,1.5100
11586,1.6130
11587,1.5299
11588,29.4481
11589,29.3699
11590,1.5673
11591,1.5550
11592,1.5550
11593,43.9790
11594,42.8833
11595,42.1708
11596,42.2400
11597,44.0073
11598,45.0866
11599,44.8830
11600,45.1063
11601,44.3920
11602,1.5479
11603,2.4927
11604,1.5419
11605,1.5412
11606,1.7917
11607,1.8320
11608,1.7421
11609,2.0613
11610,1.5367
11611,3.0771
11612,3.8589
11613,1.5415
11614,1.5329
11615,1.5300
11616,2.2376
11617,1.9655
11618,39.9312
11619,41.3245
11620,41.7519
11621,40.8054
11622,40.0728
11623,38.6832
11624,38.6044
11625,41.4253
11626,15.7300
11627,14.7434
11628,15.3593
11629,21.5313
11630,26.9860
11631,30.5730
11632,27.7917
11633,29.8061
11634,25.9238
11635,25.3287
11636,26.0170
11637,25.7845
11638,24.6776
11639,27.0825
11640,26.3628
11641,25.0999
11642,24.9497
11643,28.0891
11644,27.8775
11645,26.9272
11646,26.5985
11647,23.9851
11648,24.1288
11649,37.0982
11650,36.9610
11651,33.8839
11652,33.4111
11653,40.0750
11654,61.9203
11655,27.0232
11656,34.0890
11657,92.1398
11658,197.1329
11659,189.0259
11660,168.4125
11661,166.4093
11662,154.5186
11663,154.6099
11664,174.0281
11665,175.8876
11666,177.4474
11667,174.1270
11668,175.5670
11669,177.3042
11670,178.4044
11671,174.5332
11672,169.4510
11673,174.5668
11674,171.7105
11675,164.1442
11676,169.5989
11677,166.9851
11678,168.6206
11679,164.3584
11680,158.5056
11681,157.2451
11682,159.4072
11683,157.7323
11684,160.4660
11685,161.0436
11686,156.0045
11687,155.5649
11688,157.0804
11689,156.7939
11690,155.5492
11691,155.5117
11692,155.4689
11693,155.0779
11694,154.2130
11695,153.7006
11696,57.3430
11697,53.8434
11698,47.3746
11699,94.2550
11700,86.4596
11701,37.2708
11702,35.1886
11703,44.5984
11704,38.5389
11705,113.8194
11706,36.2762
11707,35.8715
11708,29.2846
11709,29.1880
11710,29.3033
11711,45.3098
11712,42.8767
11713,45.1691
11714,45.1648
11715,33.7112
11716,32.3776
11717,28.9250
11718,29.0918
11719,28.6897
11720,28.8346
11721,31.0355
11722,31.1491
11723,31.1552
11724,30.8148
11725,30.8466
11726,30.7180
11727,31.2488
11728,31.3106
11729,31.3999
11730,31.4061
11731,31.3483
11732,31.4200
11733,31.4020
11734,31.4191
11735,30.3078
11736,30.5344
11737,30.5599
11738,29.9338
11739,29.6389
11740,29.4338
11741,31.4411
11742,31.7744
11743,29.1885
11744,31.5271
11745,31.4200
11746,31.4261
11747,1.4600
11748,1.4664
11749,1.4536
11750,1.4879
11751,9.3307
11752,1.5073
11753,1.5100
11754,31.7964
11755,31.9313
11756,1.5100
11757,1.5100
11758,1.5100
11759,1.5100
11760,1.5100
11761,1.5100
11762,1.5100
11763,31.4200
11764,31.4200
11765,31.4200
11766,1.5100
11767,1.5100
11768,31.4200
11769,31.4200
11770,1.5100
11771,1.5100
11772,1.5100
11773,1.5100
11774,1.5100
11775,1.5100
11776,1.5496
11777,1.5581
11778,1.5387
11779,1.5547
11780,1.5251
11781,1.5533
11782,1.5528
11783,1.5100
11784,1.5151
11785,1.5100
11786,29.2956
11787,29.2331
11788,1.5371
11789,1.5337
11790,1.5300
11791,1.5215
11792,42.8289
11793,41.8380
11794,42.2383
11795,41.3502
11796,40.9945
11797,43.3528
11798,45.1137
11799,44.6107
11800,43.5258
11801,4.6141
11802,18.5469
11803,23.1078
11804,6.2452
11805,2.6232
11806,2.9250
11807,6.3726
11808,5.1514
11809,2.1759
11810,7.8330
11811,10.5698
11812,7.0063
11813,6.4571
11814,5.5298
11815,9.6591
11816,38.9374
11817,40.6629
11818,40.4237
11819,38.7577
11820,40.2786
11821,37.7145
11822,40.4570
11823,40.6404
11824,30.4450
11825,29.6369
11826,29.3608
11827,28.9893
11828,29.3146
11829,28.1260
11830,27.8824
11831,27.4044
11832,24.6452
11833,23.3578
11834,24.3557
11835,23.6303
11836,22.8911
11837,24.4991
11838,25.3223
11839,24.6491
11840,23.8782
11841,23.9234
11842,26.5993
11843,26.2794
11844,26.4349
11845,26.0085
11846,25.5650
11847,24.6868
11848,23.4409
11849,26.8585
11850,36.1699
11851,36.2676
11852,37.6871
11853,33.2914
11854,33.0617
11855,33.0208
11856,33.0200
11857,28.9096
11858,33.9743
11859,33.3656
11860,33.1080
11861,33.0200
11862,72.1121
11863,181.6756
11864,185.4511
11865,167.4179
11866,177.8130
11867,173.6828
11868,172.8402
11869,175.5252
11870,164.6044
11871,165.9904
11872,171.8251
11873,169.3349
11874,166.1626
11875,163.6987
11876,162.2020
11877,160.9147
11878,162.4477
11879,157.8089
11880,156.6454
11881,158.6507
11882,157.2304
11883,154.6229
11884,154.8866
11885,161.5181
11886,154.0237
11887,157.1902
11888,161.1298
11889,156.9900
11890,155.5136
11891,154.9707
11892,155.1964
11893,162.0061
11894,154.5740
11895,154.9485
11896,154.9716
11897,154.6350
11898,154.7536
11899,84.8211
11900,69.2532
11901,75.4632
11902,59.9467
11903,108.9990
11904,102.9425
11905,34.1334
11906,57.6200
11907,39.4587
11908,34.5651
11909,33.9247
11910,31.6628
11911,33.8615
11912,29.1525
11913,44.7216
11914,38.1214
11915,45.0868
11916,28.3944
11917,28.6354
11918,40.1320
11919,33.1525
11920,28.8958
11921,29.0446
11922,28.8199
11923,30.9691
11924,31.0295
11925,30.8569
11926,30.9867
11927,31.0653
11928,30.6302
11929,30.6348
11930,30.7310
11931,30.4089
11932,30.4593
11933,31.1839
11934,31.2028
11935,31.3601
11936,31.3887
11937,31.2332
11938,31.4200
11939,31.3983
11940,31.4157
11941,31.4200
11942,31.4200
11943,30.2027
11944,29.9379
11945,29.7231
11946,29.5175
11947,29.2954
11948,31.5710
11949,31.5802
11950,31.4200
11951,31.4200
11952,31.4200
11953,1.4600
11954,1.4633
11955,1.4546
11956,1.4775
11957,4.8639
11958,1.5100
11959,8.0610
11960,1.5100
11961,1.5100
11962,31.6121
11963,31.7626
11964,28.8075
11965,20.0007
11966,16.0381
11967,1.5100
11968,1.5100
11969,1.5100
11970,1.5100
11971,1.5100
11972,1.5100
11973,1.5100
11974,1.5100
11975,31.4200
11976,1.5100
11977,1.5100
11978,1.5100
11979,31.4200
11980,31.4200
11981,31.4200
11982,1.5100
11983,1.5100
11984,1.5100
11985,1.5100
11986,1.5100
11987,1.5100
11988,1.5323
11989,1.5450
11990,1.5313
11991,1.5204
11992,1.5505
11993,1.5175
11994,1.5033
11995,1.5318
11996,1.5211
11997,1.5100
11998,1.5058
11999,1.5039
12000,29.1670
12001,29.1996
12002,29.1055
12003,1.5065
12004,2.5193
12005,1.5004
12006,1.4908
12007,42.2405
12008,42.7627
12009,41.3324
12010,41.1010
12011,40.7273
12012,42.6541
12013,44.1349
12014,44.8992
12015,43.0122
12016,42.0393
12017,14.6426
12018,21.0592
12019,27.8625
12020,17.5082
12021,21.1136
12022,8.8199
12023,11.3268
12024,15.0264
12025,7.0142
12026,9.3194
12027,14.5701
12028,15.8597
12029,15.5689
12030,22.9074
12031,23.2904
12032,21.2258
12033,22.3283
12034,39.8742
12035,38.0167
12036,38.2542
12037,35.2888
12038,36.6461
12039,39.9308
12040,28.9898
12041,28.5158
12042,27.7857
12043,27.3421
12044,27.7807
12045,27.3100
12046,27.5760
12047,27.3347
12048,26.1606
12049,25.8984
12050,23.0344
12051,22.6713
12052,29.3364
12053,28.3926
12054,22.3478
12055,31.8187
12056,28.2617
12057,24.0829
12058,23.2700
12059,22.9372
12060,25.3155
12061,25.1772
12062,25.2829
12063,25.0170
12064,24.3116
12065,26.8858
12066,33.6962
12067,33.5551
12068,34.1254
12069,33.0344
12070,33.0240
12071,33.0520
12072,33.0315
12073,32.1653
12074,33.1898
12075,33.0465
12076,33.0249
12077,31.4045
12078,36.2850
12079,61.4809
12080,32.6133
12081,30.1894
12082,29.3298
12083,50.7678
12084,70.6598
12085,172.5522
12086,161.8682
12087,155.8821
12088,155.7356
12089,154.7015
12090,153.9568
12091,158.7544
12092,154.5414
12093,154.5674
12094,153.9294
12095,154.9807
12096,157.6662
12097,163.0762
12098,158.2339
12099,156.5580
12100,161.9856
12101,154.4328
12102,156.0868
12103,154.4599
12104,154.2826
12105,165.0104
12106,154.5327
12107,154.6078
12108,154.7593
12109,154.6174
12110,154.8436
12111,99.4621
12112,89.4900
12113,72.9081
12114,35.3089
12115,60.2920
12116,54.3811
12117,56.5923
12118,47.7853
12119,30.3566
12120,49.8396
12121,28.3170
12122,28.6167
12123,32.8309
12124,28.0551
12125,28.7932
12126,28.8833
12127,40.4771
12128,29.0174
12129,30.8750
12130,30.7134
12131,30.7800
12132,30.8327
12133,30.9410
12134,31.0204
12135,30.3775
12136,30.4395
12137,30.5324
12138,30.5394
12139,30.6241
12140,30.1702
12141,31.0368
12142,31.0968
12143,31.3164
12144,31.1644
12145,31.3886
12146,31.4200
12147,31.4053
12148,31.3575
12149,29.9284
12150,29.7530
12151,29.5514
12152,29.3294
12153,29.1636
12154,29.1493
12155,31.4260
12156,31.4727
12157,31.4200
12158,31.4200
12159,1.4600
12160,1.4600
12161,1.4593
12162,1.4729
12163,1.5295
12164,1.5043
12165,1.8254
12166,1.5100
12167,1.5100
12168,1.5100
12169,31.5777
12170,31.7104
12171,31.4200
12172,31.4200
12173,31.7364
12174,23.2935
12175,8.4450
12176,1.4427
12177,1.4469
12178,1.5100
12179,1.5100
12180,1.5100
12181,1.5100
12182,1.5100
12183,1.5100
12184,1.5100
12185,1.5100
12186,1.5100
12187,1.5100
12188,1.5100
12189,1.5100
12190,1.5100
12191,31.4200
12192,31.4200
12193,31.4200
12194,31.4083
12195,31.4200
12196,31.4200
12197,1.5100
12198,1.5100
12199,1.5100
12200,1.5100
12201,1.5100
12202,1.5156
12203,1.5146
12204,1.5030
12205,1.5038
12206,1.4924
12207,1.4969
12208,1.4965
12209,1.5012
12210,1.4899
12211,1.5025
12212,1.4994
12213,1.4971
12214,1.4918
12215,29.0483
12216,9.3836
12217,7.3412
12218,41.9263
12219,41.8983
12220,41.1199
12221,40.6590
12222,40.2312
12223,41.7917
12224,42.9614
12225,42.3747
12226,39.2482
12227,41.5746
12228,41.3598
12229,41.2164
12230,29.6669
12231,28.6802
12232,28.1611
12233,29.4864
12234,20.9927
