ID,BIV_num
-1.619753e+01,179.3988
-1.579760e+01,176.9281
-1.547552e+01,174.8037
-1.504992e+01,171.8072
-1.610244e+01,178.5059
-1.581882e+01,176.1041
-1.583793e+01,177.4666
-1.575661e+01,177.0989
-1.569546e+01,175.1807
-1.564577e+01,173.4558
-1.535868e+01,174.4348
-1.730503e+01,14.5272
-1.738294e+01,14.6114
-1.715303e+01,14.4620
-1.701277e+01,14.4503
-1.707834e+01,14.3412
-1.696031e+01,14.4416
-1.676418e+01,14.3187
-1.708395e+01,14.3822
-1.694716e+01,14.4366
-1.636132e+01,14.0581
-1.573415e+01,74.0623
-1.592007e+01,29.3960
-1.703392e+01,15.3318
-1.675898e+01,14.8742
-1.952271e+01,201.8910
-1.977579e+01,133.6603
-1.991135e+01,17.9835
-2.048615e+01,0.7300
-2.041125e+01,0.7272
-1.998669e+01,8.4130
-1.991161e+01,10.7943
-1.998661e+01,8.0211
-2.026135e+01,0.7233
-2.006147e+01,6.8532
-2.051117e+01,0.7300
-2.051115e+01,0.7300
-1.508251e+01,172.1167
-1.454945e+01,169.0212
-1.403856e+01,165.5653
-1.344688e+01,163.5105
-1.348563e+01,162.8558
-1.685825e+01,183.3945
-1.705821e+01,184.6844
-1.651150e+01,181.5964
-1.658481e+01,182.1694
-1.690990e+01,183.2768
-1.622840e+01,179.4840
-1.517533e+01,170.2361
-1.553952e+01,175.1368
-1.560459e+01,175.1921
-1.468300e+01,169.2172
-1.555166e+01,174.4827
-1.564351e+01,175.1534
-1.575347e+01,176.9757
-1.742360e+01,186.6583
-1.787317e+01,189.3736
-1.865735e+01,195.0447
-1.938468e+01,201.0873
-1.508293e+01,21.5770
-1.503308e+01,21.3936
-1.483300e+01,21.2941
-1.458379e+01,21.1344
-1.456816e+01,21.1888
-1.424645e+01,20.9682
-1.510862e+01,144.8403
-1.495821e+01,38.9389
-1.493336e+01,102.1254
-1.490855e+01,109.8123
-1.490848e+01,96.1995
-1.406907e+01,26.6347
-1.318172e+01,147.5653
-1.350161e+01,106.5473
-1.342245e+01,162.6338
-1.350177e+01,99.2178
-1.295355e+01,119.4561
-1.270875e+01,66.6178
-1.290044e+01,104.2756
-1.307037e+01,157.5154
-1.292438e+01,128.4290
-1.266796e+01,60.5781
-1.287445e+01,76.8507
-1.202397e+01,13.0009
-1.139318e+01,12.5333
-1.086537e+01,19.2536
-4.520953e+00,76.8458
-4.209270e+00,79.8551
-9.725205e+00,135.7932
-8.142897e+00,101.5845
-1.061299e+01,19.7640
-9.543655e+00,56.7413
-3.933869e+00,115.9880
-1.255227e+01,37.8036
-1.242519e+01,30.3087
-1.197537e+01,15.8097
-1.270934e+01,34.7256
-1.261912e+01,51.1954
-1.286617e+01,64.9030
-1.274215e+01,53.7681
3.104708e-01,105.0213
3.526947e-01,104.1511
2.951556e-01,104.9648
3.105473e-01,106.2962
-1.442670e-01,106.3108
-9.975043e+00,144.8657
-8.792134e+00,140.0226
-1.159945e+01,154.0075
-1.081210e+01,146.9614
-1.077315e+01,147.8728
-1.123071e+01,150.8244
-1.001422e+01,143.2352
-1.180700e+01,153.9373
-1.253242e+01,159.5187
-6.941567e-02,105.6793
-6.898654e-01,106.6532
-2.167657e+00,114.1866
-3.222412e+00,119.3623
-6.744021e+00,125.8255
-8.466794e+00,137.3818
-4.572762e+00,124.5105
-2.051121e+01,0.7300
-2.051125e+01,0.7300
-2.051129e+01,0.7300
-2.046765e+01,0.7300
-2.044904e+01,0.7290
-2.036132e+01,0.7250
-2.031127e+01,0.7240
-2.031123e+01,0.7254
-2.016130e+01,0.7204
-2.018622e+01,0.7210
-2.027145e+01,0.7219
-2.023699e+01,0.7212
-2.031244e+01,0.7227
-2.034597e+01,0.7254
-2.024598e+01,0.7221
-2.025420e+01,0.7245
-2.033278e+01,0.7243
-2.020781e+01,0.7211
-2.011117e+01,1.0524
-1.775766e+01,14.6976
-1.716934e+01,14.4627
-1.727943e+01,14.4852
-1.759675e+01,14.7460
-1.737156e+01,14.5254
-1.722246e+01,14.4280
-1.746852e+01,14.6563
-1.714331e+01,14.5069
-1.776440e+01,14.8041
-1.745840e+01,14.6125
-1.704354e+01,14.4378
-1.801516e+01,14.9080
-1.784916e+01,14.8498
-1.707594e+01,14.3901
-1.717381e+01,14.4836
-1.732611e+01,14.5673
-1.748907e+01,14.6653
-1.754911e+01,14.7120
-1.768064e+01,14.7737
-1.824712e+01,15.0635
-1.779957e+01,14.8616
-1.739937e+01,14.6007
-1.844117e+01,15.1133
-1.850099e+01,15.1569
-1.768809e+01,14.7847
-1.763559e+01,14.8079
-1.744623e+01,14.6662
-1.742325e+01,14.6663
-1.755841e+01,14.7173
-1.763127e+01,14.7721
-1.820632e+01,14.9666
-1.815627e+01,15.0182
-1.758115e+01,14.6891
-1.785622e+01,14.8451
-1.823130e+01,15.0716
-1.803122e+01,14.9898
-1.775612e+01,14.8296
-1.785618e+01,14.9042
-1.809136e+01,14.9816
-1.893467e+01,15.4172
-1.878772e+01,15.3474
-1.866255e+01,15.2763
-1.933512e+01,15.6323
-1.915998e+01,15.5173
-1.895983e+01,15.4159
-1.854063e+01,15.1844
-1.825264e+01,15.0355
-1.788393e+01,14.8586
-1.829582e+01,15.0296
-1.828508e+01,15.0266
-1.820501e+01,15.0122
-1.941022e+01,15.6815
-1.797641e+01,14.9066
-1.776703e+01,14.8479
-1.795133e+01,14.8928
-1.956040e+01,15.7412
-1.946038e+01,15.6929
-1.933461e+01,15.6119
-1.958556e+01,15.7699
-1.966081e+01,15.8107
-1.966070e+01,15.7834
-1.956070e+01,15.7729
-1.952139e+01,15.7535
-1.998617e+01,6.8115
-2.001107e+01,6.7963
-1.988615e+01,12.9992
-1.991102e+01,13.1712
-1.981104e+01,15.8842
-1.973601e+01,15.8477
-1.971092e+01,15.8292
-1.783409e+01,14.8738
-1.763160e+01,14.7674
-1.759203e+01,14.7423
-1.822261e+01,15.0286
-1.802249e+01,14.9443
-1.774743e+01,14.8471
-1.748992e+01,14.7088
-1.801752e+01,14.9486
-1.804646e+01,14.9486
-1.794242e+01,14.9291
-1.807156e+01,14.9265
-1.781781e+01,14.8354
-1.810740e+01,14.9795
-1.813250e+01,15.0242
-1.814086e+01,14.9918
-1.817053e+01,15.0207
-1.813260e+01,15.0047
-1.800770e+01,14.8923
-1.740855e+01,14.5886
-1.733365e+01,14.5617
-1.740845e+01,14.5888
-1.758335e+01,14.7247
-1.740836e+01,14.6370
-1.765720e+01,14.7604
-1.795386e+01,14.8969
-1.785181e+01,14.8570
-1.778300e+01,14.8666
-1.775808e+01,14.8289
-1.780245e+01,14.8129
-1.776323e+01,14.7887
-1.787207e+01,14.8205
-1.760710e+01,14.7433
-1.723375e+01,14.5466
-1.525921e+01,170.1504
-1.501435e+01,171.7915
-1.557098e+01,174.3683
-1.545925e+01,138.7544
-1.500796e+01,141.4003
-1.501376e+01,141.7542
-1.528366e+01,129.3837
-1.553211e+01,172.5202
-1.543425e+01,174.2466
-1.533581e+01,169.4623
-1.530894e+01,163.5806
-1.529812e+01,161.3490
-1.527524e+01,160.0345
-1.509464e+01,133.0958
-1.691092e+01,17.8455
-1.685896e+01,18.1504
-1.710878e+01,15.1623
-1.692235e+01,19.5407
-1.678592e+01,21.2026
-1.640107e+01,18.0459
-1.647220e+01,22.1825
-1.650905e+01,17.8173
-1.609507e+01,34.3130
-1.553162e+01,175.2287
-1.580425e+01,110.5884
-1.650903e+01,18.6293
-1.970089e+01,123.5723
-1.981145e+01,17.0517
-2.046127e+01,0.7279
-2.036137e+01,0.7254
-1.977680e+01,15.8244
-1.983657e+01,13.8975
-1.969206e+01,19.0824
-1.988663e+01,12.0024
-2.011152e+01,0.7201
-2.031142e+01,0.7235
-1.993665e+01,9.6950
-2.046132e+01,0.7267
-1.425289e+01,166.8420
-1.364045e+01,164.2394
-1.269473e+01,160.6540
-1.177275e+01,156.4621
-1.705148e+01,184.2112
-1.644911e+01,180.5449
-1.664249e+01,182.2448
-1.570367e+01,176.5201
-1.585909e+01,177.3027
-1.621174e+01,178.9737
-1.469021e+01,168.0448
-1.502057e+01,170.7844
-1.403789e+01,166.4551
-1.515888e+01,173.4719
-1.521683e+01,173.9634
-1.528590e+01,173.2774
-1.551452e+01,174.4336
-1.740876e+01,186.4938
-1.816652e+01,191.9458
-1.900137e+01,198.5687
-1.947976e+01,104.8851
-1.465813e+01,23.8761
-1.454528e+01,21.1149
-1.444517e+01,21.0204
-1.401809e+01,26.6193
-1.389341e+01,67.5138
-1.348180e+01,116.1726
-1.484459e+01,90.7307
-1.480865e+01,77.3405
-1.475829e+01,46.0440
-1.455311e+01,21.1394
-1.477971e+01,54.0773
-1.463065e+01,27.9361
-1.454675e+01,36.3019
-1.433618e+01,20.9843
-1.298335e+01,107.8444
-1.284842e+01,151.0268
-1.299181e+01,130.9678
-1.346214e+01,156.9949
-1.292777e+01,95.7177
-1.237302e+01,83.5257
-1.231940e+01,26.6449
-1.227336e+01,19.7267
-1.256451e+01,92.1937
-1.220297e+01,19.7982
-1.127573e+01,12.2999
-1.055862e+01,16.1053
-7.972087e+00,118.8997
-3.860331e+00,115.2886
-9.509133e+00,31.1874
-7.905418e+00,74.5494
-1.201169e+01,14.5486
-1.228783e+01,13.2395
-1.203203e+01,14.2464
-1.121772e+01,13.9879
-1.214161e+01,20.9397
-1.186796e+01,14.6622
4.800243e-01,104.5329
4.715001e-01,104.7925
3.876267e-01,103.4180
-5.891319e-01,103.1713
-2.383131e-01,103.9529
3.876267e-01,103.2182
-1.295513e-01,103.6713
-9.369328e-01,104.0029
-9.295942e+00,139.7209
-1.120441e+01,150.7572
-1.146210e+01,154.3635
-9.939350e+00,142.5501
-1.066226e+01,146.7157
-8.674816e+00,135.6971
-5.395071e-01,102.4041
2.146683e-01,103.0191
1.965378e-01,105.5422
-4.153846e+00,121.1187
-6.699333e+00,126.5213
-4.803339e+00,118.2601
-2.048636e+01,0.7281
-2.051139e+01,0.7294
-2.041151e+01,0.7265
-2.009790e+01,1.7083
-2.013423e+01,0.7210
-2.008423e+01,1.1258
-2.001137e+01,0.7864
-1.998632e+01,1.7709
-2.000928e+01,8.0679
-1.993645e+01,10.8762
-1.988645e+01,7.4969
-2.013764e+01,3.2524
-2.011263e+01,2.3145
-2.010791e+01,3.8089
-2.018660e+01,1.8965
-2.019423e+01,2.3871
-2.008291e+01,5.3499
-2.006155e+01,3.6385
-1.996127e+01,11.0224
-1.996122e+01,13.9401
-1.656918e+01,14.2059
-1.637923e+01,14.0439
-1.667582e+01,14.2195
-1.664736e+01,14.1992
-1.658704e+01,14.1381
-1.685775e+01,14.2747
-1.675372e+01,14.2938
-1.661823e+01,14.2320
-1.633270e+01,14.0404
-1.710846e+01,14.4085
-1.670826e+01,14.2396
-1.610883e+01,14.0383
-1.613640e+01,14.0186
-1.732930e+01,14.5865
-1.739083e+01,14.6255
-1.679868e+01,14.2864
-1.692688e+01,14.3674
-1.712016e+01,14.4755
-1.733553e+01,14.5398
-1.726442e+01,14.5553
-1.767073e+01,14.7398
-1.751410e+01,14.7240
-1.716398e+01,14.4872
-1.680856e+01,14.3118
-1.816604e+01,15.0269
-1.812069e+01,14.9678
-1.795620e+01,14.9333
-1.730843e+01,14.5709
-1.728746e+01,14.5662
-1.716030e+01,14.4708
-1.731029e+01,14.5547
-1.733106e+01,14.5448
-1.775612e+01,14.8297
-1.770609e+01,14.7498
-1.738098e+01,14.6008
-1.743098e+01,14.6814
-1.713093e+01,14.4588
-1.708087e+01,14.4359
-1.715586e+01,14.4826
-1.748100e+01,14.6737
-1.745601e+01,14.7016
-1.735592e+01,14.5706
-1.728088e+01,14.5269
-1.745601e+01,14.6986
-1.770613e+01,14.8325
-1.862626e+01,15.2545
-1.846464e+01,15.1784
-1.880988e+01,15.3374
-1.917454e+01,15.5101
-1.900009e+01,15.4233
-1.827306e+01,15.0656
-1.799931e+01,14.8923
-1.772077e+01,14.7442
-1.768308e+01,14.7288
-1.743376e+01,14.5853
-1.725153e+01,14.4873
-1.801563e+01,14.8876
-1.798140e+01,14.8939
-1.781083e+01,14.8026
-1.773586e+01,14.7651
-1.765635e+01,14.7316
-1.754187e+01,14.6820
-1.740375e+01,14.6124
-1.734333e+01,14.6200
-1.765625e+01,14.7359
-1.937129e+01,15.6592
-1.918471e+01,15.5458
-1.901082e+01,15.4288
-1.958585e+01,15.7750
-1.953580e+01,15.7551
-1.961100e+01,15.7881
-1.953595e+01,15.7446
-1.945439e+01,15.7283
-1.927929e+01,15.6245
-1.986128e+01,15.9112
-1.978623e+01,15.8694
-1.973615e+01,15.8582
-1.981133e+01,15.8825
-1.973632e+01,15.8442
-1.966120e+01,15.8255
-1.966110e+01,15.8155
-1.734915e+01,14.6308
-1.761771e+01,14.7192
-1.738170e+01,14.6088
-1.719920e+01,14.5474
-1.712410e+01,14.5009
-1.770794e+01,14.7781
-1.772725e+01,14.7970
-1.762575e+01,14.7350
-1.774649e+01,14.7706
-1.744970e+01,14.6324
-1.775735e+01,14.7945
-1.720774e+01,14.5290
-1.780745e+01,14.8487
-1.783253e+01,14.8245
-1.780763e+01,14.7765
-1.755763e+01,14.6568
-1.764583e+01,14.6877
-1.720856e+01,14.4847
-1.715866e+01,14.4782
-1.720846e+01,14.4934
-1.695866e+01,14.9774
-1.693375e+01,15.1881
-1.720836e+01,14.5185
-1.740552e+01,14.6293
-1.720552e+01,14.5365
-1.735542e+01,14.6074
-1.753305e+01,14.6862
-1.751325e+01,14.6557
-1.750719e+01,14.6685
-1.745179e+01,14.6492
-1.730804e+01,14.5754
-1.540149e+01,174.1736
-1.541487e+01,149.6738
-1.544012e+01,135.3724
-1.538429e+01,133.9890
-1.535934e+01,90.2128
-1.530940e+01,71.8292
-1.522244e+01,171.8367
-1.514749e+01,128.8317
-1.513193e+01,105.5566
-1.499480e+01,94.4557
-1.504811e+01,110.8044
-1.498204e+01,70.3444
-1.507529e+01,138.3886
-1.497519e+01,87.4419
-1.501066e+01,152.6458
-1.498432e+01,124.2010
-1.488061e+01,41.4317
-1.483054e+01,52.4239
-1.650896e+01,22.4758
-1.673376e+01,18.5632
-1.668385e+01,22.1618
-1.649752e+01,22.5792
-1.623415e+01,50.8877
-1.633412e+01,24.6845
-1.635907e+01,21.3657
-1.598184e+01,118.4308
-1.561837e+01,175.8063
-1.573189e+01,118.9137
-1.633400e+01,22.5087
-1.955531e+01,15.7302
-1.967645e+01,15.8014
-1.936661e+01,16.8978
-1.973673e+01,15.8373
-1.891096e+01,152.8899
-1.978675e+01,15.8792
-2.016155e+01,1.1988
-2.028648e+01,0.7241
-1.996167e+01,9.9316
-2.038649e+01,0.7263
-1.973677e+01,15.8482
-1.973677e+01,15.7134
-1.329357e+01,164.1446
-1.254452e+01,159.0808
-1.163477e+01,154.8749
-1.127454e+01,150.9505
-1.667641e+01,181.5668
-1.697646e+01,183.8223
-1.638150e+01,179.3510
-1.534114e+01,173.4878
-1.565403e+01,175.5929
-1.590419e+01,176.7329
-1.597788e+01,177.8740
-1.401223e+01,165.6652
-1.417955e+01,166.7444
-1.454951e+01,169.5866
-1.334667e+01,161.8153
-1.475750e+01,169.1423
-1.501805e+01,170.9291
-1.755541e+01,188.5361
-1.825365e+01,192.9040
-1.420068e+01,20.9478
-1.400438e+01,47.6211
-1.344259e+01,124.1949
-1.463377e+01,22.2892
-1.422136e+01,21.0352
-1.427559e+01,20.8408
-1.389532e+01,23.5521
-1.417399e+01,20.2041
-1.390576e+01,50.4889
-1.381453e+01,20.2529
-1.372675e+01,43.4084
-1.256267e+01,67.7922
-1.239744e+01,94.9315
-1.259852e+01,109.0171
-1.205144e+01,52.6723
-1.236432e+01,21.5887
-1.329914e+01,161.0864
-1.289786e+01,111.4481
-1.244841e+01,60.5127
-1.226840e+01,22.7683
-1.186859e+01,40.0598
-1.146424e+01,19.1856
-1.183616e+01,18.9115
-1.163463e+01,22.9109
-1.149675e+01,18.7932
-1.163973e+01,18.9127
-1.167346e+01,19.1814
-1.135931e+01,20.6774
-1.126957e+01,18.4388
-1.068638e+01,16.9334
-1.025302e+01,16.4751
-9.349997e+00,17.4053
-4.261065e+00,115.3724
-7.861796e+00,66.8258
-4.548017e+00,97.2863
-1.115804e+01,13.4387
-1.121276e+01,13.3615
-1.032603e+01,15.2764
4.799975e-01,104.4093
4.884950e-01,103.7034
-9.256171e-01,103.3419
-6.287805e-01,104.1884
-6.867025e-01,104.3745
3.740466e-01,104.3960
-7.950194e-01,104.7525
-1.105351e+01,149.6175
-1.055709e+01,147.1052
-1.005753e+01,142.5150
-8.781876e+00,134.7852
-6.491937e+00,126.2896
-4.159371e-01,103.9915
-2.519561e-01,103.8698
-1.020733e-01,104.3377
-1.918087e-01,104.0508
4.890937e-02,105.1456
-3.211946e+00,114.3052
-3.861150e+00,121.5416
-2.026155e+01,2.1243
-2.009425e+01,4.1777
-1.997292e+01,8.2668
-1.992649e+01,14.4197
-1.988661e+01,11.5019
-1.983643e+01,15.9222
-1.988637e+01,15.9195
-1.986156e+01,15.2904
-1.983655e+01,15.3660
-1.976157e+01,15.8684
-1.976152e+01,15.8861
-1.998775e+01,6.7332
-1.996272e+01,9.8746
-2.001170e+01,4.4731
-1.996165e+01,11.4653
-1.995149e+01,12.3531
-1.999430e+01,4.1740
-1.989433e+01,11.4425
-1.983635e+01,15.8815
-1.599685e+01,13.8840
-1.593220e+01,13.8681
-1.620704e+01,13.9366
-1.630695e+01,14.0263
-1.560686e+01,13.6697
-1.585699e+01,13.7823
-1.640686e+01,14.1144
-1.607202e+01,13.9161
-1.609676e+01,13.9336
-1.585607e+01,13.7995
-1.547088e+01,13.6306
-1.566036e+01,13.6790
-1.636166e+01,14.1251
-1.655838e+01,14.1353
-1.600861e+01,13.9132
-1.542620e+01,13.6346
-1.550561e+01,13.6681
-1.567226e+01,13.7172
-1.691603e+01,14.3936
-1.699412e+01,14.4103
-1.675737e+01,14.2994
-1.633176e+01,14.0685
-1.655667e+01,14.1730
-1.703929e+01,14.3928
-1.698907e+01,14.4252
-1.675879e+01,14.2690
-1.647218e+01,14.0933
-1.627526e+01,13.9644
-1.703785e+01,14.4107
-1.701272e+01,14.3987
-1.677564e+01,14.2956
-1.686694e+01,14.3149
-1.708095e+01,14.3900
-1.733093e+01,14.5890
-1.713081e+01,14.4812
-1.685581e+01,14.3015
-1.690575e+01,14.3360
-1.690569e+01,14.3522
-1.690564e+01,14.3665
-1.720586e+01,14.5169
-1.719740e+01,14.5156
-1.708077e+01,14.4526
-1.703072e+01,14.4187
-1.700480e+01,14.4089
-1.746986e+01,14.6398
-1.720134e+01,14.5041
-1.849825e+01,15.1585
-1.818691e+01,15.0338
-1.865997e+01,15.2666
-1.842438e+01,15.1466
-1.883637e+01,15.3361
-1.791805e+01,14.8686
-1.773747e+01,14.7557
-1.752931e+01,14.6605
-1.726764e+01,14.5278
-1.728061e+01,14.5086
-1.698052e+01,14.3946
-1.703397e+01,14.3609
-1.665084e+01,14.2293
-1.743553e+01,14.6410
-1.737175e+01,14.6031
-1.736700e+01,14.5734
-1.732784e+01,14.5625
-1.714199e+01,14.4696
-1.713266e+01,14.4995
-1.710777e+01,14.4788
-1.906050e+01,15.4784
-1.887155e+01,15.3854
-1.872140e+01,15.2930
-1.951090e+01,15.7200
-1.941871e+01,15.6736
-1.953610e+01,15.7320
-1.951105e+01,15.7004
-1.956120e+01,15.7677
-1.946100e+01,15.6812
-1.919361e+01,15.5265
-1.896060e+01,15.4099
-1.968633e+01,15.8278
-1.973642e+01,15.8505
-1.968648e+01,15.8218
-1.968642e+01,15.8174
-1.966145e+01,15.7853
-1.962143e+01,15.7759
-1.957133e+01,15.7694
-1.701353e+01,14.4191
-1.690650e+01,14.3856
-1.685640e+01,14.3690
-1.687563e+01,14.3534
-1.735078e+01,14.5957
-1.738950e+01,14.6137
-1.728834e+01,14.5494
-1.740710e+01,14.6242
-1.740718e+01,14.6616
-1.712682e+01,14.4474
-1.717570e+01,14.4084
-1.732508e+01,14.6210
-1.752521e+01,14.6671
-1.679360e+01,14.3658
-1.683953e+01,14.3337
-1.737911e+01,14.6049
-1.751847e+01,14.6697
-1.661342e+01,14.2162
-1.660790e+01,14.2250
-1.760748e+01,14.7200
-1.738250e+01,14.6130
-1.723261e+01,14.4816
-1.723272e+01,14.5290
-1.715754e+01,14.4829
-1.698355e+01,14.3968
-1.700845e+01,14.4018
-1.705836e+01,14.4257
-1.695835e+01,14.3818
-1.670868e+01,15.0653
-1.680855e+01,14.3365
-1.665860e+01,14.2538
-1.705822e+01,14.4527
-1.695827e+01,14.4064
-1.718042e+01,14.5045
-1.700813e+01,14.4205
-1.700817e+01,14.4079
-1.713305e+01,14.4777
-1.728295e+01,14.5591
-1.723285e+01,14.5577
-1.705795e+01,14.4791
-1.548391e+01,167.0200
-1.523548e+01,83.9959
-1.535915e+01,155.2541
-1.511047e+01,84.4489
-1.509989e+01,35.6149
-1.503380e+01,21.9899
-1.491960e+01,33.8555
-1.497755e+01,151.6595
-1.492755e+01,105.7743
-1.492492e+01,99.1145
-1.481814e+01,120.8945
-1.476697e+01,21.2726
-1.473791e+01,21.2129
-1.483422e+01,23.5779
-1.476308e+01,21.2272
-1.478437e+01,37.2728
-1.468433e+01,21.2300
-1.465633e+01,26.9050
-1.468946e+01,21.1787
-1.457445e+01,21.1068
-1.444900e+01,21.0770
-1.629757e+01,22.4096
-1.647764e+01,22.6130
-1.648892e+01,19.7843
-1.625271e+01,22.4233
-1.615917e+01,91.8777
-1.633415e+01,30.6931
-1.619107e+01,22.4965
-1.631262e+01,22.4991
-1.588092e+01,38.0808
-1.550932e+01,171.7641
-1.543096e+01,39.3752
-1.528434e+01,117.0930
-1.615895e+01,22.2778
-1.611605e+01,22.2910
-1.936021e+01,15.6497
-1.955153e+01,15.7554
-1.867851e+01,105.8886
-1.852914e+01,69.5374
-1.946183e+01,15.7030
-1.963680e+01,15.7756
-1.820376e+01,185.0437
-1.958512e+01,15.7465
-1.755865e+01,188.7022
-1.998668e+01,9.5969
-1.961185e+01,15.8075
-1.976180e+01,13.3163
-1.948514e+01,15.7227
-1.263016e+01,159.4482
-1.288016e+01,160.7068
-1.213187e+01,157.3665
-1.134507e+01,150.2790
-1.155988e+01,153.1240
-1.084076e+01,148.4654
-1.663146e+01,181.6700
-1.705570e+01,185.5979
-1.591487e+01,177.6520
-1.628819e+01,179.6263
-1.521714e+01,172.5312
-1.566460e+01,175.5766
-1.447270e+01,169.2520
-1.416529e+01,168.7711
-1.471450e+01,169.9594
-1.371468e+01,163.9816
-1.416446e+01,166.3210
-1.309180e+01,160.1097
-1.353684e+01,162.2019
-1.383126e+01,166.7761
-1.361836e+01,114.2823
-1.416401e+01,20.7630
-1.413090e+01,20.7983
-1.373079e+01,20.0387
-1.346280e+01,133.5338
-1.334449e+01,160.4066
-1.339742e+01,105.0643
-1.321844e+01,63.0388
-1.163512e+01,18.0844
-1.187158e+01,17.9941
-1.170295e+01,14.7872
-1.093283e+01,13.4777
-1.098822e+01,19.3139
-1.157684e+01,18.3292
-1.293271e+01,90.8297
-1.226830e+01,29.0261
-1.227767e+01,23.4514
-1.152051e+01,18.6934
-1.109129e+01,29.0463
-1.091702e+01,48.1388
-1.091204e+01,20.4292
-1.063499e+01,72.6359
-1.083112e+01,23.0394
-1.053879e+01,37.7337
-1.039025e+01,18.1273
-1.033072e+01,16.7723
-1.007994e+01,16.3485
-9.261721e+00,52.3908
-7.745305e+00,97.1516
-3.923492e+00,93.1730
-8.636918e-01,105.4022
-8.101302e-01,105.0483
-8.706302e-01,105.5350
2.693700e-01,106.0061
-1.095499e+00,106.4099
-1.266408e+00,106.0963
-1.042376e+01,146.2640
-1.037197e+01,146.6817
-1.019860e+01,145.1774
-8.800149e+00,136.4351
-9.441100e+00,141.6113
-6.674527e+00,131.9540
-3.709526e+00,124.8249
-7.217062e-01,104.3737
-6.939613e-01,104.4498
-2.530826e-01,109.0855
-4.417484e-01,109.9114
1.738747e-01,110.8235
3.289594e-01,114.4560
3.309295e-01,114.1918
-1.977659e+01,15.6451
-1.976173e+01,15.8536
-1.980159e+01,14.8966
-1.976168e+01,15.8424
-1.973650e+01,15.8507
-1.972154e+01,15.8487
-1.967151e+01,15.8174
-1.981341e+01,15.8989
-1.981339e+01,14.3290
-1.981181e+01,15.0690
-1.981174e+01,14.5839
-1.981179e+01,13.9811
-1.959052e+01,15.7765
-1.963550e+01,15.8072
-1.535952e+01,13.5654
-1.534760e+01,13.5344
-1.520391e+01,13.5364
-1.554040e+01,13.6990
-1.591288e+01,13.8623
-1.608775e+01,13.9268
-1.511398e+01,13.4922
-1.522267e+01,13.5360
-1.494772e+01,13.3496
-1.555664e+01,13.6408
-1.495957e+01,13.4599
-1.495042e+01,13.4604
-1.479483e+01,13.3288
-1.592729e+01,13.8782
-1.590578e+01,13.8122
-1.554298e+01,13.7054
-1.570427e+01,13.7392
-1.543586e+01,13.6675
-1.477186e+01,13.3272
-1.487074e+01,13.3632
-1.504167e+01,13.5169
-1.478954e+01,13.3450
-1.651156e+01,14.1952
-1.647436e+01,14.1550
-1.677620e+01,14.2753
-1.639382e+01,14.1138
-1.623151e+01,14.0291
-1.621901e+01,13.9927
-1.585905e+01,13.8156
-1.666972e+01,14.2306
-1.678343e+01,14.2679
-1.651173e+01,14.1507
-1.649513e+01,14.1388
-1.641760e+01,14.0842
-1.688060e+01,14.3510
-1.668068e+01,14.2111
-1.670561e+01,14.2430
-1.663073e+01,14.1750
-1.670553e+01,14.2660
-1.670548e+01,14.2613
-1.670545e+01,14.2435
-1.697135e+01,14.3851
-1.691713e+01,14.3640
-1.683057e+01,14.3255
-1.680465e+01,14.3136
-1.675465e+01,14.2885
-1.717547e+01,14.5054
-1.688729e+01,14.3575
-1.821304e+01,15.0193
-1.801850e+01,14.9215
-1.767886e+01,14.7991
-1.771277e+01,14.7773
-1.858510e+01,15.2207
-1.834951e+01,15.1157
-1.744772e+01,14.6705
-1.738777e+01,14.6034
-1.695590e+01,14.3708
-1.683057e+01,14.2958
-1.701471e+01,14.3922
-1.685946e+01,14.2994
-1.659289e+01,14.1814
-1.622511e+01,14.0020
-1.592900e+01,13.8766
-1.707155e+01,14.4734
-1.718730e+01,14.5038
-1.708100e+01,14.4374
-1.709188e+01,14.4468
-1.690610e+01,14.3601
-1.690053e+01,14.3774
-1.686955e+01,14.3368
-1.876048e+01,15.3360
-1.861040e+01,15.2493
-1.858527e+01,15.2295
-1.848520e+01,15.1554
-1.941090e+01,15.6220
-1.913617e+01,15.5248
-1.901332e+01,15.4375
-1.943620e+01,15.6600
-1.936933e+01,15.5901
-1.946130e+01,15.6956
-1.924428e+01,15.5279
-1.944643e+01,15.6757
-1.900689e+01,15.4437
-1.880059e+01,15.3305
-1.866060e+01,15.2756
-1.963658e+01,15.7895
-1.958656e+01,15.7555
-1.951157e+01,15.7118
-1.947153e+01,15.6619
-1.658139e+01,14.1626
-1.657885e+01,14.1750
-1.662308e+01,14.2284
-1.667543e+01,14.2570
-1.696009e+01,14.3595
-1.710856e+01,14.4506
-1.670304e+01,14.2120
-1.670838e+01,14.2265
-1.693295e+01,14.4232
-1.713308e+01,14.5156
-1.698406e+01,14.4780
-1.710004e+01,14.5032
-1.650380e+01,14.1205
-1.716350e+01,14.4334
-1.632870e+01,14.0682
-1.728176e+01,14.5319
-1.713698e+01,14.5050
-1.625640e+01,14.0275
-1.628130e+01,14.0106
-1.698470e+01,14.3661
-1.690743e+01,14.3036
-1.698250e+01,14.3809
-1.690175e+01,14.3219
-1.702683e+01,14.3755
-1.678246e+01,14.3077
-1.681093e+01,14.2925
-1.699188e+01,14.4202
-1.682796e+01,14.3204
-1.685287e+01,14.3119
-1.685825e+01,14.3305
