415640.950999157,4634310.93568837
415548.363360979,4634273.15303022
415455.775722802,4634235.37037207
415363.188084624,4634197.58771392
415270.600446446,4634159.80505578
415178.012808268,4634122.02239763
415085.425170091,4634084.23973948
414992.837531913,4634046.45708134
414900.249893735,4634008.67442319
414807.662255557,4633970.89176504
414715.074617379,4633933.10910689
414622.486979202,4633895.32644875
414529.899341024,4633857.5437906
414437.311702846,4633819.76113245
414344.724064668,4633781.97847431
414252.136426491,4633744.19581616
414159.548788313,4633706.41315801
414066.961150135,4633668.63049986
413974.373511957,4633630.84784172
413881.78587378,4633593.06518357
413789.198235602,4633555.28252542
413696.610597424,4633517.49986728
413604.022959246,4633479.71720913
413511.435321069,4633441.93455098
413418.847682891,4633404.15189283
413326.260044713,4633366.36923469
413233.672406535,4633328.58657654
413141.084768357,4633290.80391839
413048.49713018,4633253.02126025
412955.909492002,4633215.2386021
412863.321853824,4633177.45594395
412770.734215646,4633139.6732858
412678.146577469,4633101.89062766
412585.558939291,4633064.10796951
412492.971301113,4633026.32531136
412400.383662935,4632988.54265322
412307.796024758,4632950.75999507
412215.20838658,4632912.97733692
412122.620748402,4632875.19467878
412030.033110224,4632837.41202063
411937.445472047,4632799.62936248
411844.857833869,4632761.84670433
411752.270195691,4632724.06404619
411659.682557513,4632686.28138804
411567.094919335,4632648.49872989
411474.507281158,4632610.71607174
411381.91964298,4632572.9334136
411289.332004802,4632535.15075545
411196.744366624,4632497.3680973
411104.156728447,4632459.58543916
411011.569090269,4632421.80278101
410918.981452091,4632384.02012286
410826.393813913,4632346.23746471
410733.806175736,4632308.45480657
410641.218537558,4632270.67214842
410548.63089938,4632232.88949027
410456.043261202,4632195.10683213
410363.455623024,4632157.32417398
410270.867984847,4632119.54151583
410178.280346669,4632081.75885769
410085.692708491,4632043.97619954
409993.105070313,4632006.19354139
409900.517432136,4631968.41088324
409807.929793958,4631930.6282251
409715.34215578,4631892.84556695
409622.754517602,4631855.0629088
409530.166879425,4631817.28025065
409437.579241247,4631779.49759251
409344.991603069,4631741.71493436
409252.403964891,4631703.93227621
409159.816326714,4631666.14961807
409067.228688536,4631628.36695992
408974.641050358,4631590.58430177
408882.05341218,4631552.80164362
408789.465774002,4631515.01898548
408696.878135825,4631477.23632733
408604.290497647,4631439.45366918
408511.702859469,4631401.67101104
408419.115221291,4631363.88835289
408326.527583114,4631326.10569474
408233.939944936,4631288.3230366
408141.352306758,4631250.54037845
408048.76466858,4631212.7577203
407956.177030403,4631174.97506215
407863.589392225,4631137.19240401
407771.001754047,4631099.40974586
407678.414115869,4631061.62708771
407585.826477692,4631023.84442957
407493.238839514,4630986.06177142
407400.651201336,4630948.27911327
407308.063563158,4630910.49645512
407215.47592498,4630872.71379698
407122.888286803,4630834.93113883
407030.300648625,4630797.14848068
406937.713010447,4630759.36582254
406845.125372269,4630721.58316439
406752.537734092,4630683.80050624
406659.950095914,4630646.01784809
406567.362457736,4630608.23518995
406474.774819558,4630570.4525318
406382.187181381,4630532.66987365
406289.599543203,4630494.88721551
406197.011905025,4630457.10455736
406104.424266847,4630419.32189921
406011.83662867,4630381.53924106
405919.248990492,4630343.75658292
405826.661352314,4630305.97392477
405734.073714136,4630268.19126662
405641.486075958,4630230.40860848
405548.898437781,4630192.62595033
405456.310799603,4630154.84329218
405363.723161425,4630117.06063403
405271.135523247,4630079.27797589
405178.54788507,4630041.49531774
405085.960246892,4630003.71265959
404993.372608714,4629965.93000145
404900.784970536,4629928.1473433
404808.197332359,4629890.36468515
404715.609694181,4629852.582027
404623.022056003,4629814.79936886
404530.434417825,4629777.01671071
404437.846779648,4629739.23405256
404345.25914147,4629701.45139442
404252.671503292,4629663.66873627
404160.083865114,4629625.88607812
404067.496226936,4629588.10341997
403974.908588759,4629550.32076183
403882.320950581,4629512.53810368
403789.733312403,4629474.75544553
403697.145674225,4629436.97278739
403604.558036048,4629399.19012924
403511.97039787,4629361.40747109
403419.382759692,4629323.62481294
403326.795121514,4629285.8421548
403234.207483337,4629248.05949665
403141.619845159,4629210.2768385
403049.032206981,4629172.49418036
402956.444568803,4629134.71152221
402863.856930626,4629096.92886406
402771.269292448,4629059.14620591
402678.68165427,4629021.36354777
402586.094016092,4628983.58088962
402493.506377914,4628945.79823147
402400.918739737,4628908.01557333
402308.331101559,4628870.23291518
402215.743463381,4628832.45025703
402123.155825203,4628794.66759888
402030.568187026,4628756.88494074
401937.980548848,4628719.10228259
401845.39291067,4628681.31962444
401752.805272492,4628643.5369663
401660.217634315,4628605.75430815
401567.629996137,4628567.97165
401475.042357959,4628530.18899185
401382.454719781,4628492.40633371
401289.867081604,4628454.62367556
401197.279443426,4628416.84101741
401104.691805248,4628379.05835927
401012.10416707,4628341.27570112
400919.516528892,4628303.49304297
400826.928890715,4628265.71038482
400734.341252537,4628227.92772668
400641.753614359,4628190.14506853
400549.165976181,4628152.36241038
400456.578338004,4628114.57975224
400363.990699826,4628076.79709409
400271.403061648,4628039.01443594
400178.81542347,4628001.23177779
400086.227785292,4627963.44911965
399993.640147115,4627925.6664615
399901.052508937,4627887.88380335
399808.464870759,4627850.10114521
399715.877232581,4627812.31848706
399623.289594404,4627774.53582891
399530.701956226,4627736.75317077
399438.114318048,4627698.97051262
399345.52667987,4627661.18785447
399252.939041693,4627623.40519632
399160.351403515,4627585.62253818
399067.763765337,4627547.83988003
398975.176127159,4627510.05722188
398882.588488982,4627472.27456373
398790.000850804,4627434.49190559
398697.413212626,4627396.70924744
398604.825574448,4627358.92658929
398512.23793627,4627321.14393115
398419.650298093,4627283.361273
398327.062659915,4627245.57861485
398234.475021737,4627207.7959567
398141.887383559,4627170.01329856
398049.299745382,4627132.23064041
397956.712107204,4627094.44798226
397864.124469026,4627056.66532412
397771.536830848,4627018.88266597
397678.949192671,4626981.10000782
397586.361554493,4626943.31734968
397493.773916315,4626905.53469153
397401.186278137,4626867.75203338
397308.59863996,4626829.96937523
397216.011001782,4626792.18671709
397123.423363604,4626754.40405894
397030.835725426,4626716.62140079
396938.248087248,4626678.83874264
396845.660449071,4626641.0560845
396753.072810893,4626603.27342635
396660.485172715,4626565.4907682
396567.897534537,4626527.70811006
396475.30989636,4626489.92545191
396382.722258182,4626452.14279376
396290.134620004,4626414.36013561
396197.546981826,4626376.57747747
396104.959343649,4626338.79481932
396012.371705471,4626301.01216117
395919.784067293,4626263.22950303
395827.196429115,4626225.44684488
395734.608790938,4626187.66418673
395642.02115276,4626149.88152859
395549.433514582,4626112.09887044
395456.845876404,4626074.31621229
395364.258238226,4626036.53355414
395271.670600049,4625998.750896
395179.082961871,4625960.96823785
395086.495323693,4625923.1855797
394993.907685515,4625885.40292155
394901.320047338,4625847.62026341
394808.73240916,4625809.83760526
394716.144770982,4625772.05494711
394623.557132804,4625734.27228897
394530.969494627,4625696.48963082
394438.381856449,4625658.70697267
394345.794218271,4625620.92431453
394253.206580093,4625583.14165638
394160.618941916,4625545.35899823
394068.031303738,4625507.57634008
393975.44366556,4625469.79368194
393882.856027382,4625432.01102379
393790.268389204,4625394.22836564
393697.680751027,4625356.4457075
393605.093112849,4625318.66304935
393512.505474671,4625280.8803912
393419.917836493,4625243.09773305
393327.330198316,4625205.31507491
393234.742560138,4625167.53241676
393142.15492196,4625129.74975861
393049.567283782,4625091.96710047
392956.979645605,4625054.18444232
392864.392007427,4625016.40178417
392771.804369249,4624978.61912602
392679.216731071,4624940.83646788
392586.629092893,4624903.05380973
392494.041454716,4624865.27115158
392401.453816538,4624827.48849344
392308.86617836,4624789.70583529
392216.278540182,4624751.92317714
392123.690902005,4624714.14051899
392031.103263827,4624676.35786085
391938.515625649,4624638.5752027
391845.927987471,4624600.79254455
391753.340349294,4624563.00988641
391660.752711116,4624525.22722826
391568.165072938,4624487.44457011
391475.57743476,4624449.66191196
391382.989796582,4624411.87925382
391290.402158405,4624374.09659567
391197.814520227,4624336.31393752
391105.226882049,4624298.53127938
391012.639243871,4624260.74862123
390920.051605694,4624222.96596308
390827.463967516,4624185.18330493
390734.876329338,4624147.40064679
390642.28869116,4624109.61798864
390549.701052983,4624071.83533049
390457.113414805,4624034.05267235
390364.525776627,4623996.2700142
390271.938138449,4623958.48735605
390179.350500272,4623920.7046979
390086.762862094,4623882.92203976
389994.175223916,4623845.13938161
389901.587585738,4623807.35672346
389808.99994756,4623769.57406532
389716.412309383,4623731.79140717
389623.824671205,4623694.00874902
389531.237033027,4623656.22609087
389438.649394849,4623618.44343273
389346.061756672,4623580.66077458
389253.474118494,4623542.87811643
389160.886480316,4623505.09545829
389068.298842138,4623467.31280014
388975.711203961,4623429.53014199
388883.123565783,4623391.74748384
388790.535927605,4623353.9648257
388697.948289427,4623316.18216755
388605.36065125,4623278.3995094
388512.773013072,4623240.61685126
388420.185374894,4623202.83419311
388327.597736716,4623165.05153496
388235.010098538,4623127.26887681
388142.422460361,4623089.48621867
388049.834822183,4623051.70356052
387957.247184005,4623013.92090237
387864.659545827,4622976.13824423
387772.07190765,4622938.35558608
387679.484269472,4622900.57292793
387586.896631294,4622862.79026978
387494.308993116,4622825.00761164
387401.721354939,4622787.22495349
387309.133716761,4622749.44229534
387216.546078583,4622711.6596372
387123.958440405,4622673.87697905
387031.370802228,4622636.0943209
386938.78316405,4622598.31166275
386846.195525872,4622560.52900461
386753.607887694,4622522.74634646
386661.020249516,4622484.96368831
386568.432611339,4622447.18103017
386475.844973161,4622409.39837202
386383.257334983,4622371.61571387
386290.669696805,4622333.83305572
386198.082058628,4622296.05039758
386105.49442045,4622258.26773943
386012.906782272,4622220.48508128
385920.319144094,4622182.70242314
385827.731505917,4622144.91976499
385735.143867739,4622107.13710684
385642.556229561,4622069.35444869
385549.968591383,4622031.57179055
385457.380953206,4621993.7891324
385364.793315028,4621956.00647425
385272.20567685,4621918.22381611
385179.618038672,4621880.44115796
385087.030400494,4621842.65849981
384994.442762317,4621804.87584167
384901.855124139,4621767.09318352
384809.267485961,4621729.31052537
384716.679847783,4621691.52786722
384624.092209606,4621653.74520908
384531.504571428,4621615.96255093
384438.91693325,4621578.17989278
384346.329295072,4621540.39723463
384253.741656895,4621502.61457649
384161.154018717,4621464.83191834
384068.566380539,4621427.04926019
383975.978742361,4621389.26660205
383883.391104184,4621351.4839439
383790.803466006,4621313.70128575
383698.215827828,4621275.9186276
383605.62818965,4621238.13596946
383513.040551472,4621200.35331131
383420.452913295,4621162.57065316
383327.865275117,4621124.78799502
383235.277636939,4621087.00533687
383142.689998761,4621049.22267872
383050.102360584,4621011.44002058
382957.514722406,4620973.65736243
382864.927084228,4620935.87470428
382772.33944605,4620898.09204613
382679.751807873,4620860.30938799
382587.164169695,4620822.52672984
382494.576531517,4620784.74407169
382401.988893339,4620746.96141354
382309.401255162,4620709.1787554
382216.813616984,4620671.39609725
382124.225978806,4620633.6134391
382031.638340628,4620595.83078096
381939.05070245,4620558.04812281
381846.463064273,4620520.26546466
381753.875426095,4620482.48280651
381661.287787917,4620444.70014837
381568.700149739,4620406.91749022
381476.112511562,4620369.13483207
381383.524873384,4620331.35217393
381290.937235206,4620293.56951578
381198.349597028,4620255.78685763
381105.761958851,4620218.00419949
381013.174320673,4620180.22154134
380920.586682495,4620142.43888319
380827.999044317,4620104.65622504
380735.411406139,4620066.8735669
380642.823767962,4620029.09090875
380550.236129784,4619991.3082506
380457.648491606,4619953.52559245
380365.060853428,4619915.74293431
380272.473215251,4619877.96027616
380179.885577073,4619840.17761801
380087.297938895,4619802.39495987
379994.710300717,4619764.61230172
379902.12266254,4619726.82964357
379809.535024362,4619689.04698543
379716.947386184,4619651.26432728
379624.359748006,4619613.48166913
379531.772109829,4619575.69901098
379439.184471651,4619537.91635284
379346.596833473,4619500.13369469
379254.009195295,4619462.35103654
379161.421557117,4619424.5683784
379068.83391894,4619386.78572025
378976.246280762,4619349.0030621
378883.658642584,4619311.22040395
378791.071004406,4619273.43774581
378698.483366229,4619235.65508766
378605.895728051,4619197.87242951
378513.308089873,4619160.08977137
378420.720451695,4619122.30711322
378328.132813518,4619084.52445507
378235.54517534,4619046.74179692
378142.957537162,4619008.95913878
378050.369898984,4618971.17648063
377957.782260806,4618933.39382248
377865.194622629,4618895.61116434
377772.606984451,4618857.82850619
377680.019346273,4618820.04584804
377587.431708095,4618782.26318989
377494.844069918,4618744.48053175
377402.25643174,4618706.6978736
377309.668793562,4618668.91521545
377217.081155384,4618631.13255731
377124.493517207,4618593.34989916
377031.905879029,4618555.56724101
376939.318240851,4618517.78458286
376846.730602673,4618480.00192472
376754.142964496,4618442.21926657
376661.555326318,4618404.43660842
376568.96768814,4618366.65395028
376476.380049962,4618328.87129213
376383.792411784,4618291.08863398
376291.204773607,4618253.30597583
376198.617135429,4618215.52331769
376106.029497251,4618177.74065954
376013.441859073,4618139.95800139
375920.854220896,4618102.17534325
375828.266582718,4618064.3926851
375735.67894454,4618026.61002695
375643.091306362,4617988.8273688
375550.503668185,4617951.04471066
375457.916030007,4617913.26205251
375365.328391829,4617875.47939436
375272.740753651,4617837.69673622
375180.153115474,4617799.91407807
375087.565477296,4617762.13141992
374994.977839118,4617724.34876177
374902.39020094,4617686.56610363
374809.802562762,4617648.78344548
374717.214924585,4617611.00078733
374624.627286407,4617573.21812919
374532.039648229,4617535.43547104
374439.452010051,4617497.65281289
374346.864371874,4617459.87015474
374254.276733696,4617422.0874966
374161.689095518,4617384.30483845
374069.10145734,4617346.5221803
373976.513819163,4617308.73952216
373883.926180985,4617270.95686401
373791.338542807,4617233.17420586
373698.750904629,4617195.39154771
373606.163266452,4617157.60888957
373513.575628274,4617119.82623142
373420.987990096,4617082.04357327
373328.400351918,4617044.26091513
373235.81271374,4617006.47825698
373143.225075563,4616968.69559883
373050.637437385,4616930.91294068
372958.049799207,4616893.13028254
372865.462161029,4616855.34762439
372772.874522852,4616817.56496624
372680.286884674,4616779.7823081
372587.699246496,4616741.99964995
372495.111608318,4616704.2169918
372402.523970141,4616666.43433365
372309.936331963,4616628.65167551
372217.348693785,4616590.86901736
372124.761055607,4616553.08635921
372032.17341743,4616515.30370107
371939.585779252,4616477.52104292
371846.998141074,4616439.73838477
371754.410502896,4616401.95572662
371661.822864718,4616364.17306848
371569.235226541,4616326.39041033
371476.647588363,4616288.60775218
371384.059950185,4616250.82509404
371291.472312007,4616213.04243589
371198.88467383,4616175.25977774
371106.297035652,4616137.47711959
371013.709397474,4616099.69446145
370921.121759296,4616061.9118033
370828.534121118,4616024.12914515
370735.946482941,4615986.34648701
370643.358844763,4615948.56382886
370550.771206585,4615910.78117071
370458.183568407,4615872.99851257
370365.59593023,4615835.21585442
370273.008292052,4615797.43319627
370180.420653874,4615759.65053812
370087.833015696,4615721.86787998
369995.245377519,4615684.08522183
369902.657739341,4615646.30256368
369810.070101163,4615608.51990553
369717.482462985,4615570.73724739
369624.894824808,4615532.95458924
369532.30718663,4615495.17193109
369439.719548452,4615457.38927295
369347.131910274,4615419.6066148
369254.544272096,4615381.82395665
369161.956633919,4615344.0412985
369069.368995741,4615306.25864036
368976.781357563,4615268.47598221
368884.193719385,4615230.69332406
368791.606081208,4615192.91066592
368699.01844303,4615155.12800777
368606.430804852,4615117.34534962
368513.843166674,4615079.56269148
368421.255528497,4615041.78003333
368328.667890319,4615003.99737518
368236.080252141,4614966.21471703
368143.492613963,4614928.43205889
368050.904975786,4614890.64940074
367958.317337608,4614852.86674259
367865.72969943,4614815.08408444
367773.142061252,4614777.3014263
367680.031020643,4614751.41785547
367584.483518836,4614780.92505626
367488.936017029,4614810.43225705
367393.388515222,4614839.93945784
367297.841013415,4614869.44665863
367202.293511608,4614898.95385942
367106.746009801,4614928.46106021
367011.198507994,4614957.968261
366915.651006187,4614987.47546179
366820.103504381,4615016.98266258
366724.556002574,4615046.48986337
366629.008500767,4615075.99706416
366533.46099896,4615105.50426495
366437.913497153,4615135.01146574
366342.365995346,4615164.51866653
366246.818493539,4615194.02586732
366151.270991732,4615223.53306811
366055.723489925,4615253.0402689
365960.175988118,4615282.54746969
365864.628486311,4615312.05467048
365769.080984504,4615341.56187127
365673.533482697,4615371.06907206
365577.98598089,4615400.57627285
365482.438479084,4615430.08347364
365386.890977277,4615459.59067443
365291.34347547,4615489.09787522
365195.795973663,4615518.60507601
365100.248471856,4615548.1122768
365004.700970049,4615577.61947759
364909.153468242,4615607.12667838
364813.605966435,4615636.63387917
364718.058464628,4615666.14107996
364622.510962821,4615695.64828075
364526.963461014,4615725.15548154
364431.415959207,4615754.66268233
364335.8684574,4615784.16988312
364240.320955593,4615813.67708391
364144.773453787,4615843.1842847
364049.22595198,4615872.69148549
363953.678450173,4615902.19868628
363858.130948366,4615931.70588707
363762.583446559,4615961.21308786
363667.035944752,4615990.72028865
363571.488442945,4616020.22748944
363475.940941138,4616049.73469023
363380.393439331,4616079.24189102
363284.845937524,4616108.74909181
363189.298435717,4616138.2562926
363093.75093391,4616167.76349339
362998.203432103,4616197.27069418
362902.655930296,4616226.77789497
362807.108428489,4616256.28509576
362711.560926683,4616285.79229655
362616.013424876,4616315.29949734
362520.465923069,4616344.80669813
362424.918421262,4616374.31389892
362329.370919455,4616403.82109971
362233.823417648,4616433.3283005
362138.275915841,4616462.83550129
362042.728414034,4616492.34270208
361947.180912227,4616521.84990287
361851.63341042,4616551.35710366
361756.085908613,4616580.86430445
361660.538406806,4616610.37150524
361564.990904999,4616639.87870603
361469.443403192,4616669.38590682
361373.895901386,4616698.89310761
361278.348399579,4616728.4003084
361182.800897772,4616757.90750919
361087.253395965,4616787.41470998
360991.705894158,4616816.92191077
360896.158392351,4616846.42911156
360800.610890544,4616875.93631235
360705.063388737,4616905.44351314
360609.51588693,4616934.95071393
360513.968385123,4616964.45791472
360418.420883316,4616993.96511551
360322.873381509,4617023.4723163
360227.325879702,4617052.97951709
360131.778377895,4617082.48671788
360036.230876088,4617111.99391866
359940.683374282,4617141.50111946
359845.135872475,4617171.00832025
359749.588370668,4617200.51552103
359654.040868861,4617230.02272182
359558.493367054,4617259.52992261
359462.945865247,4617289.0371234
359367.39836344,4617318.54432419
359271.850861633,4617348.05152498
359176.303359826,4617377.55872577
359080.755858019,4617407.06592656
358985.208356212,4617436.57312735
358889.660854405,4617466.08032814
358794.113352598,4617495.58752893
358698.565850791,4617525.09472972
358603.018348985,4617554.60193051
358507.470847178,4617584.1091313
358411.923345371,4617613.61633209
358316.375843564,4617643.12353288
358220.828341757,4617672.63073367
358125.28083995,4617702.13793446
358029.733338143,4617731.64513525
357934.185836336,4617761.15233604
357838.638334529,4617790.65953683
357743.090832722,4617820.16673762
357647.543330915,4617849.67393841
357551.995829108,4617879.1811392
357456.448327301,4617908.68833999
357360.900825494,4617938.19554078
357265.353323688,4617967.70274157
357169.805821881,4617997.20994236
357074.258320074,4618026.71714315
356978.710818267,4618056.22434394
356883.16331646,4618085.73154473
356787.615814653,4618115.23874552
356692.068312846,4618144.74594631
356596.520811039,4618174.2531471
356500.973309232,4618203.76034789
356405.425807425,4618233.26754868
356309.878305618,4618262.77474947
356214.330803811,4618292.28195026
356118.783302004,4618321.78915105
356023.235800197,4618351.29635184
355927.68829839,4618380.80355263
355832.140796584,4618410.31075342
355736.593294777,4618439.81795421
355641.04579297,4618469.325155
355545.498291163,4618498.83235579
355449.950789356,4618528.33955658
355354.403287549,4618557.84675737
355258.855785742,4618587.35395816
355163.308283935,4618616.86115895
355067.760782128,4618646.36835974
354972.213280321,4618675.87556053
354876.665778514,4618705.38276132
354781.118276707,4618734.88996211
354685.5707749,4618764.3971629
354590.023273093,4618793.90436369
354494.475771287,4618823.41156448
354398.92826948,4618852.91876527
354303.380767673,4618882.42596606
354207.833265866,4618911.93316685
354112.285764059,4618941.44036764
354016.738262252,4618970.94756843
353921.190760445,4619000.45476922
353825.643258638,4619029.96197001
353730.095756831,4619059.4691708
353634.548255024,4619088.97637159
353539.000753217,4619118.48357238
353443.45325141,4619147.99077317
353347.905749603,4619177.49797396
353252.358247796,4619207.00517475
353156.81074599,4619236.51237554
353061.263244183,4619266.01957633
352965.715742376,4619295.52677712
352870.168240569,4619325.03397791
352774.620738762,4619354.5411787
352679.073236955,4619384.04837949
352583.525735148,4619413.55558028
352487.978233341,4619443.06278107
352392.430731534,4619472.56998186
352296.883229727,4619502.07718265
352201.33572792,4619531.58438344
352105.788226113,4619561.09158423
352010.240724306,4619590.59878502
351914.693222499,4619620.10598581
351819.145720692,4619649.6131866
351723.598218886,4619679.12038739
351628.050717079,4619708.62758818
351532.503215272,4619738.13478896
351436.955713465,4619767.64198975
351341.408211658,4619797.14919055
351245.860709851,4619826.65639133
351150.313208044,4619856.16359212
351054.765706237,4619885.67079291
350959.21820443,4619915.1779937
350863.670702623,4619944.68519449
350768.123200816,4619974.19239528
350672.575699009,4620003.69959607
350577.028197202,4620033.20679686
350481.480695395,4620062.71399765
350385.933193589,4620092.22119844
350290.385691782,4620121.72839923
350194.838189975,4620151.23560002
350099.290688168,4620180.74280081
350003.743186361,4620210.2500016
349908.195684554,4620239.75720239
349812.648182747,4620269.26440318
349717.10068094,4620298.77160397
349621.553179133,4620328.27880476
349526.005677326,4620357.78600555
349430.458175519,4620387.29320634
349334.910673712,4620416.80040713
349239.363171905,4620446.30760792
349143.815670098,4620475.81480871
349048.268168291,4620505.3220095
348952.720666485,4620534.82921029
348857.173164678,4620564.33641108
348761.625662871,4620593.84361187
348666.078161064,4620623.35081266
348570.530659257,4620652.85801345
348474.98315745,4620682.36521424
348379.435655643,4620711.87241503
348283.888153836,4620741.37961582
348188.340652029,4620770.88681661
348092.793150222,4620800.3940174
347997.245648415,4620829.90121819
347901.698146608,4620859.40841898
347806.150644801,4620888.91561977
347710.603142994,4620918.42282056
347615.055641187,4620947.93002135
347519.508139381,4620977.43722214
347423.960637574,4621006.94442293
347328.413135767,4621036.45162372
347232.86563396,4621065.95882451
347137.318132153,4621095.4660253
347041.770630346,4621124.97322609
346946.223128539,4621154.48042688
346850.675626732,4621183.98762767
346755.128124925,4621213.49482846
346659.580623118,4621243.00202925
346564.033121311,4621272.50923004
346468.485619504,4621302.01643083
346372.938117697,4621331.52363162
346277.39061589,4621361.03083241
346181.843114084,4621390.5380332
346086.295612277,4621420.04523399
345990.74811047,4621449.55243478
345895.200608663,4621479.05963557
345799.653106856,4621508.56683636
345704.105605049,4621538.07403715
345608.558103242,4621567.58123794
345513.010601435,4621597.08843873
345417.463099628,4621626.59563952
345321.915597821,4621656.10284031
345226.368096014,4621685.6100411
345130.820594207,4621715.11724189
345035.2730924,4621744.62444268
344939.725590593,4621774.13164347
344844.178088786,4621803.63884426
344748.63058698,4621833.14604505
344653.083085173,4621862.65324584
344557.535583366,4621892.16044663
344461.988081559,4621921.66764742
344366.440579752,4621951.17484821
344270.893077945,4621980.682049
344175.345576138,4622010.18924979
344079.798074331,4622039.69645058
343984.250572524,4622069.20365137
343888.703070717,4622098.71085216
343793.15556891,4622128.21805295
343697.608067103,4622157.72525374
343602.060565296,4622187.23245453
343506.513063489,4622216.73965531
343410.965561683,4622246.24685611
343315.418059876,4622275.7540569
343219.870558069,4622305.26125768
343124.323056262,4622334.76845847
343028.775554455,4622364.27565927
342933.228052648,4622393.78286005
342837.680550841,4622423.29006084
342742.133049034,4622452.79726163
342646.585547227,4622482.30446242
342551.03804542,4622511.81166321
342455.490543613,4622541.318864
342359.943041806,4622570.82606479
342264.395539999,4622600.33326558
342168.848038192,4622629.84046637
342073.300536386,4622659.34766716
341977.753034579,4622688.85486795
341882.205532772,4622718.36206874
341786.658030965,4622747.86926953
341691.110529158,4622777.37647032
341595.563027351,4622806.88367111
341500.015525544,4622836.3908719
341404.468023737,4622865.89807269
341308.92052193,4622895.40527348
341213.373020123,4622924.91247427
341117.825518316,4622954.41967506
341022.278016509,4622983.92687585
340926.730514702,4623013.43407664
340831.183012895,4623042.94127743
340735.635511088,4623072.44847822
340640.088009282,4623101.95567901
340544.540507475,4623131.4628798
340448.993005668,4623160.97008059
340353.445503861,4623190.47728138
340257.898002054,4623219.98448217
340162.350500247,4623249.49168296
340066.80299844,4623278.99888375
339971.255496633,4623308.50608454
339875.707994826,4623338.01328533
339780.160493019,4623367.52048612
339684.612991212,4623397.02768691
339589.065489405,4623426.5348877
339493.517987598,4623456.04208849
339397.970485791,4623485.54928928
339302.422983985,4623515.05649007
339206.875482178,4623544.56369086
339111.327980371,4623574.07089165
339015.780478564,4623603.57809244
338920.232976757,4623633.08529323
338824.68547495,4623662.59249402
338729.137973143,4623692.09969481
338633.590471336,4623721.6068956
338538.042969529,4623751.11409639
338442.495467722,4623780.62129718
338346.947965915,4623810.12849797
338251.400464108,4623839.63569876
338155.852962301,4623869.14289955
338060.305460494,4623898.65010034
337964.757958687,4623928.15730113
337869.210456881,4623957.66450192
337773.662955074,4623987.17170271
337678.115453267,4624016.6789035
337582.56795146,4624046.18610429
337487.020449653,4624075.69330508
337391.472947846,4624105.20050587
337295.925446039,4624134.70770666
337200.377944232,4624164.21490745
337104.830442425,4624193.72210824
337009.282940618,4624223.22930903
336913.735438811,4624252.73650982
336818.187937004,4624282.24371061
336722.640435197,4624311.7509114
336627.09293339,4624341.25811219
336531.545431584,4624370.76531298
336435.997929777,4624400.27251377
336340.45042797,4624429.77971456
336244.902926163,4624459.28691535
336149.355424356,4624488.79411614
336053.807922549,4624518.30131693
335958.260420742,4624547.80851772
335862.712918935,4624577.31571851
335767.165417128,4624606.8229193
335671.617915321,4624636.33012009
335576.070413514,4624665.83732088
335480.522911707,4624695.34452167
335384.9754099,4624724.85172246
335289.427908093,4624754.35892325
335193.880406287,4624783.86612403
335098.33290448,4624813.37332483
335002.785402673,4624842.88052562
334907.237900866,4624872.3877264
334811.690399059,4624901.89492719
334716.142897252,4624931.40212798
334620.595395445,4624960.90932877
334525.047893638,4624990.41652956
334429.500391831,4625019.92373035
334333.952890024,4625049.43093114
334238.405388217,4625078.93813193
334142.85788641,4625108.44533272
334047.310384603,4625137.95253351
333951.762882796,4625167.4597343
333856.215380989,4625196.96693509
333760.667879183,4625226.47413588
333665.120377376,4625255.98133667
333569.572875569,4625285.48853746
333474.025373762,4625314.99573825
333378.477871955,4625344.50293904
333282.930370148,4625374.01013983
333187.382868341,4625403.51734062
333091.835366534,4625433.02454141
332996.287864727,4625462.5317422
332900.74036292,4625492.03894299
332805.192861113,4625521.54614378
332709.645359306,4625551.05334457
332614.097857499,4625580.56054536
332518.550355692,4625610.06774615
332423.002853886,4625639.57494694
332327.455352079,4625669.08214773
332231.907850272,4625698.58934852
332136.360348465,4625728.09654931
332040.812846658,4625757.6037501
331945.265344851,4625787.11095089
331849.717843044,4625816.61815168
331754.170341237,4625846.12535247
331658.62283943,4625875.63255326
331563.075337623,4625905.13975405
331467.527835816,4625934.64695484
331371.980334009,4625964.15415563
331276.432832202,4625993.66135642
331180.885330395,4626023.16855721
331085.337828589,4626052.675758
330989.790326782,4626082.18295879
330894.242824975,4626111.69015958
330798.695323168,4626141.19736037
330703.147821361,4626170.70456116
330607.600319554,4626200.21176195
330512.052817747,4626229.71896274
330416.50531594,4626259.22616353
330320.957814133,4626288.73336432
330225.410312326,4626318.24056511
330129.862810519,4626347.7477659
330034.315308712,4626377.25496669
329938.767806905,4626406.76216748
329843.220305098,4626436.26936827
329747.672803291,4626465.77656906
329652.125301485,4626495.28376985
329556.577799678,4626524.79097064
329461.030297871,4626554.29817143
329365.482796064,4626583.80537222
329269.935294257,4626613.31257301
329174.38779245,4626642.8197738
329078.840290643,4626672.32697459
328983.292788836,4626701.83417538
328887.745287029,4626731.34137617
328792.197785222,4626760.84857696
328696.650283415,4626790.35577775
328601.102781608,4626819.86297854
328505.555279801,4626849.37017933
328410.007777994,4626878.87738012
328314.460276188,4626908.38458091
328218.912774381,4626937.8917817
328123.365272574,4626967.39898249
