ID,BIV_num
16270,12.01
16271,12.14
16272,11.94
16273,11.905
16274,11.91
16275,11.9
16276,11.9
16277,11.9
16278,11.915
16279,11.985
16280,11.94
16281,12.055
16282,12.03
16283,11.9
16284,12.245
16285,12.225
16286,12.185
16287,12.225
16288,12.245
16289,12.31
16290,12.32
16291,12.32
16292,12.32
16293,12.25
16294,12.28
16295,12.31
16296,12.275
16297,12.3
16298,12.305
16299,12.22
16300,12.16
16301,12.27
16302,12.085
16303,12.105
16304,12.055
16305,11.935
16306,11.85
16307,11.655
16308,62.72
16309,37.45
16310,63.245
16311,64.525
16312,63.41
16313,52.845
16314,47.27
16315,65.24
16316,64.88
16317,44.445
16318,8.275
16319,8.275
16320,23.035
16321,38.8
16322,38.8
16323,47.42
16324,58.38
16325,9.85
16326,20.515
16327,45.395
16328,45.395
16329,22.95
16330,22.95
16331,52.49
16332,52.49
16333,52.49
16334,53.09
16335,53.09
16336,44.535
16337,44.535
16338,54.885
16339,59.45
16340,13.66
16341,13.955
16342,13.955
16343,13.66
16344,14.835
16345,5.43
16346,5.43
16347,5.44
16348,5.405
16349,5.43
16350,5.455
16351,6.76
16352,5.44
16353,6.515
16354,6.52
16355,8.675
16356,8.625
16357,8.6
16358,8.515
16359,12.14
16360,12.03
16361,12.085
16362,12.2
16363,19.735
16364,12.245
16365,12.165
16366,15.36
16367,15.05
16368,112.375
16369,15.28
16370,21.5
16371,112.375
16372,113.405
16373,43.33
16374,13.46
16375,124.885
16376,17.725
16377,113.405
16378,58.22
16379,17.725
16380,14.935
16381,14.42
16382,15.09
16383,11.56
16384,11.4
16385,11.48
16386,75.8
16387,75.8
16388,76.465
16389,11.72
16390,47.875
16391,11.195
16392,11.055
16393,11.275
16394,10.95
16395,10.76
16396,10.76
16397,15.895
16398,16.445
16399,15.04
16400,20.705
16401,44.17
16402,14.585
16403,14.585
16404,14.845
16405,5.425
16406,5.445
16407,5.4
16408,5.41
16409,5.415
16410,5.415
16411,8.115
16412,46.615
16413,6.595
16414,5.29
16415,5.35
16416,5.37
16417,17.675
16418,66.715
16419,67.045
16420,45.4
16421,5.39
16422,5.395
16423,5.415
16424,5.415
16425,5.415
16426,5.395
16427,5.4
16428,5.435
16429,12.065
16430,12.01
16431,11.96
16432,12.155
16433,12.115
16434,12.02
16435,11.935
16436,11.9
16437,11.9
16438,11.9
16439,11.9
16440,11.9
16441,11.9
16442,11.92
16443,12.025
16444,11.97
16445,11.92
16446,12.255
16447,12.145
16448,12.295
16449,11.9
16450,12.165
16451,12.185
16452,12.125
16453,12.2
16454,12.105
16455,12.27
16456,12.255
16457,12.225
16458,12.17
16459,12.17
16460,12.22
16461,12.185
16462,12.205
16463,12.155
16464,12.12
16465,12.065
16466,12.065
16467,11.98
16468,11.97
16469,11.81
16470,11.73
16471,11.765
16472,16.935
16473,46.73
16474,133.925
16475,108.855
16476,47.305
16477,58.21
16478,47.305
16479,65.185
16480,8.345
16481,19.17
16482,20.945
16483,9.85
16484,9.85
16485,13.785
16486,6.53
16487,13.595
16488,13.595
16489,14.33
16490,14.055
16491,13.29
16492,14.835
16493,5.45
16494,5.455
16495,5.48
16496,5.485
16497,5.495
16498,5.53
16499,5.485
16500,5.495
16501,5.505
16502,5.765
16503,8.695
16504,8.65
16505,8.6
16506,8.495
16507,8.42
16508,12.33
16509,12.35
16510,12.54
16511,20.415
16512,112.18
16513,123.245
16514,15.2
16515,15.2
16516,58.22
16517,35.815
16518,14.9
16519,11.415
16520,11.375
16521,12.285
16522,12.285
16523,12.505
16524,12.615
16525,11.73
16526,11.19
16527,11.22
16528,11.015
16529,11.33
16530,121.295
16531,10.76
16532,78.925
16533,121.295
16534,15.11
16535,20.705
16536,14.7
16537,14.68
16538,14.79
16539,14.7
16540,5.455
16541,5.4
16542,5.405
16543,5.405
16544,5.415
16545,7.55
16546,5.28
16547,5.345
16548,5.255
16549,7.74
16550,46.845
16551,63.005
16552,57.365
16553,5.39
16554,5.395
16555,5.31
16556,5.35
16557,5.395
16558,5.41
16559,5.415
16560,5.415
16561,5.415
16562,5.415
16563,5.415
16564,5.43
16565,5.435
16566,5.455
16567,11.95
16568,11.9
16569,11.9
16570,12.07
16571,11.99
16572,11.945
16573,11.97
16574,11.9
16575,11.9
16576,11.9
16577,11.9
16578,11.9
16579,11.9
16580,11.9
16581,11.92
16582,11.985
16583,11.94
16584,12.315
16585,12.185
16586,11.975
16587,11.9
16588,12.11
16589,12.09
16590,12.07
16591,12.105
16592,12.065
16593,12.04
16594,12.14
16595,12.03
16596,12.02
16597,12.1
16598,12.17
16599,12.145
16600,12.12
16601,12.075
16602,12.12
16603,12.105
16604,12.045
16605,11.99
16606,12
16607,12
16608,11.91
16609,11.875
16610,11.67
16611,11.645
16612,11.54
16613,11.395
16614,130.845
16615,129.11
16616,108.835
16617,58.54
16618,44.025
16619,11.865
16620,53.79
16621,53.79
16622,8.225
16623,8.225
16624,7.505
16625,6.53
16626,6.53
16627,6.795
16628,7.28
16629,6.795
16630,5.48
16631,5.475
16632,5.535
16633,5.57
16634,5.53
16635,5.52
16636,5.54
16637,5.58
16638,5.51
16639,5.58
16640,13.785
16641,8.685
16642,71.29
16643,57.875
16644,8.585
16645,8.55
16646,8.495
16647,12.685
16648,12.425
16649,12.78
16650,12.365
16651,117.84
16652,83.435
16653,23.46
16654,14.765
16655,114.265
16656,62.12
16657,14.68
16658,11.28
16659,11.445
16660,12.385
16661,12.58
16662,12.175
16663,16.775
16664,12.145
16665,12.19
16666,11.17
16667,11.015
16668,11.145
16669,15.475
16670,26.36
16671,116.925
16672,118.545
16673,119.745
16674,116.925
16675,33.6
16676,14.455
16677,14.455
16678,5.465
16679,5.395
16680,5.395
16681,5.395
16682,5.41
16683,5.27
16684,5.245
16685,65.14
16686,5.15
16687,13.675
16688,32.135
16689,5.36
16690,5.395
16691,5.395
16692,5.26
16693,5.31
16694,5.32
16695,5.395
16696,5.415
16697,5.415
16698,5.415
16699,5.415
16700,5.415
16701,5.43
16702,5.435
16703,5.45
16704,5.465
16705,5.475
16706,11.9
16707,11.925
16708,11.9
16709,11.9
16710,12
16711,11.94
16712,11.98
16713,11.91
16714,11.94
16715,11.9
16716,11.9
16717,11.9
16718,11.9
16719,11.9
16720,11.9
16721,11.9
16722,11.9
16723,11.9
16724,11.9
16725,11.915
16726,11.945
16727,11.905
16728,12.005
16729,11.9
16730,11.905
16731,11.9
16732,12.03
16733,12.045
16734,12.04
16735,12.02
16736,12.02
16737,12.07
16738,12.02
16739,11.995
16740,11.98
16741,11.995
16742,11.96
16743,11.98
16744,11.98
16745,12.045
16746,12.005
16747,11.99
16748,12
16749,12
16750,12.07
16751,11.955
16752,12.02
16753,11.985
16754,11.94
16755,11.835
16756,11.595
16757,11.43
16758,22.195
16759,11.425
16760,30.295
16761,45.685
16762,98.195
16763,126.275
16764,109.285
16765,76.975
16766,51.63
16767,8.305
16768,8.13
16769,6.405
16770,8.18
16771,48.425
16772,8.21
16773,42.025
16774,61.3
16775,24.25
16776,5.485
16777,5.475
16778,5.585
16779,5.585
16780,5.575
16781,5.555
16782,5.52
16783,5.54
16784,27.095
16785,5.51
16786,71.33
16787,60.1
16788,8.645
16789,8.605
16790,70.825
16791,70.255
16792,71.29
16793,8.51
16794,8.45
16795,8.45
16796,8.375
16797,12.54
16798,12.395
16799,12.27
16800,12.27
16801,12.07
16802,11.91
16803,114.265
16804,14.495
16805,14.475
16806,114.265
16807,38.52
16808,38.52
16809,14.05
16810,11.23
16811,11.34
16812,11.78
16813,12.19
16814,12.555
16815,59.845
16816,38.02
16817,50.06
16818,46.385
16819,12.075
16820,30.98
16821,10.91
16822,28.95
16823,30.98
16824,18.325
16825,18.325
16826,125.955
16827,39.27
16828,116.335
16829,120.97
16830,125.955
16831,14.485
16832,39.27
16833,14.485
16834,5.395
16835,5.395
16836,5.39
16837,5.39
16838,5.24
16839,8.74
16840,5.15
16841,39.405
16842,39.405
16843,5.34
16844,5.375
16845,5.345
16846,5.275
16847,5.285
16848,5.22
16849,5.295
16850,5.405
16851,5.395
16852,5.415
16853,5.415
16854,5.415
16855,5.415
16856,5.44
16857,5.43
16858,5.45
16859,5.47
16860,5.5
16861,5.455
16862,11.9
16863,11.94
16864,11.92
16865,11.9
16866,11.9
16867,11.9
16868,11.9
16869,11.9
16870,11.9
16871,11.9
16872,11.9
16873,11.9
16874,11.9
16875,11.9
16876,11.9
16877,11.9
16878,11.9
16879,11.84
16880,11.885
16881,11.745
16882,11.895
16883,11.9
16884,11.98
16885,11.99
16886,11.98
16887,11.975
16888,11.97
16889,11.96
16890,11.96
16891,11.94
16892,11.94
16893,11.94
16894,11.975
16895,11.925
16896,11.9
16897,11.865
16898,11.895
16899,11.955
16900,11.91
16901,11.705
16902,11.925
16903,11.785
16904,11.83
16905,11.63
16906,11.605
16907,11.36
16908,22.195
16909,123.78
16910,117.42
16911,82.67
16912,64.03
16913,64.265
16914,59.69
16915,64.58
16916,8.21
16917,6.405
16918,6.35
16919,24.25
16920,6.48
16921,43.68
16922,61.955
16923,8.32
16924,46.73
16925,5.585
16926,29.78
16927,5.56
16928,5.575
16929,5.565
16930,5.535
16931,5.56
16932,49.945
16933,5.5
16934,5.52
16935,23.625
16936,8.575
16937,70.45
16938,69.935
16939,71.25
16940,70.88
16941,69.55
16942,59.47
16943,71.455
16944,8.46
16945,12.005
16946,11.91
16947,11.67
16948,14.155
16949,14.05
16950,14.705
16951,38.925
16952,11.6
16953,11.965
16954,12.41
16955,58.68
16956,66.04
16957,40.81
16958,32.7
16959,32.7
16960,15.115
16961,18.36
16962,65.68
16963,35.175
16964,35.06
16965,35.06
16966,59.015
16967,59.015
16968,58.555
16969,68.485
16970,21.32
16971,127.675
16972,127.675
16973,29.3
16974,29.3
16975,34.475
16976,34.475
16977,108.985
16978,37.025
16979,31.045
16980,14.705
16981,14.705
16982,5.36
16983,5.365
16984,5.36
16985,5.105
16986,5.665
16987,5.665
16988,7.06
16989,7.155
16990,5.305
16991,5.265
16992,5.27
16993,5.25
16994,5.185
16995,5.045
16996,5.22
16997,5.225
16998,5.395
16999,5.375
17000,5.395
17001,5.405
17002,5.415
17003,5.415
17004,5.415
17005,5.395
17006,5.405
17007,5.43
17008,5.43
17009,5.45
17010,5.485
17011,5.47
17012,5.445
17013,5.45
17014,11.9
17015,11.9
17016,11.9
17017,11.9
17018,11.895
17019,11.895
17020,11.895
17021,11.895
17022,11.895
17023,11.895
17024,11.895
17025,11.895
17026,11.895
17027,11.895
17028,11.895
17029,11.895
17030,11.895
17031,11.9
17032,11.855
17033,11.67
17034,11.57
17035,11.495
17036,11.495
17037,11.725
17038,11.895
17039,11.94
17040,11.945
17041,11.94
17042,11.94
17043,11.925
17044,11.94
17045,11.94
17046,11.895
17047,11.905
17048,11.895
17049,11.885
17050,11.925
17051,11.86
17052,11.76
17053,11.68
17054,11.67
17055,11.585
17056,11.61
17057,11.68
17058,11.485
17059,11.525
17060,11.585
17061,11.37
17062,11.38
17063,11.425
17064,11.215
17065,11.135
17066,11.135
17067,12.3
17068,66.03
17069,103.09
17070,61.675
17071,60.175
17072,62.755
17073,57.76
17074,65.84
17075,76.025
17076,6.35
17077,6.35
17078,6.48
17079,6.66
17080,6.205
17081,24.365
17082,62.78
17083,54.805
17084,6.735
17085,6.93
17086,13.645
17087,47.26
17088,71.455
17089,5.58
17090,5.525
17091,5.555
17092,5.5
17093,8.525
17094,8.525
17095,70.53
17096,58.275
17097,33.03
17098,69.68
17099,25.58
17100,5.52
17101,35.09
17102,69.165
17103,13.345
17104,43.225
17105,8.31
17106,15.38
17107,11.605
17108,11.52
17109,14.415
17110,21.32
17111,11.965
17112,21.095
17113,11.82
17114,11.955
17115,58.13
17116,64.305
17117,64.93
17118,27.805
17119,17.12
17120,45.805
17121,17.12
17122,64.145
17123,6.185
17124,48.47
17125,59.265
17126,5.88
17127,32.205
17128,57.66
17129,57.66
17130,58.505
17131,54.69
17132,30.165
17133,4.5
17134,14.045
17135,31.045
17136,62.845
17137,41.48
17138,31.045
17139,14.045
17140,41.48
17141,5.325
17142,5.33
17143,5.275
17144,7.64
17145,5.23
17146,5.145
17147,5.155
17148,5.23
17149,5.115
17150,4.965
17151,5.215
17152,5.145
17153,5.38
17154,5.33
17155,5.375
17156,5.415
17157,5.415
17158,5.405
17159,5.365
17160,5.395
17161,5.365
17162,5.39
17163,5.43
17164,5.415
17165,6.095
17166,5.48
17167,5.45
17168,6.22
17169,5.43
17170,5.415
17171,5.42
17172,5.42
17173,11.895
17174,11.895
17175,11.895
17176,11.895
17177,11.895
17178,11.895
17179,11.895
17180,11.895
17181,11.895
17182,11.895
17183,11.895
17184,11.895
17185,11.895
17186,11.895
17187,11.895
17188,11.895
17189,11.82
17190,11.665
17191,11.75
17192,11.75
17193,11.51
17194,11.5
17195,11.555
17196,11.45
17197,11.835
17198,11.94
17199,11.94
17200,11.905
17201,11.895
17202,11.895
17203,11.895
17204,11.895
17205,11.895
17206,11.895
17207,11.895
17208,11.895
17209,11.88
17210,11.905
17211,11.775
17212,11.64
17213,11.65
17214,11.72
17215,11.485
17216,11.455
17217,11.465
17218,11.56
17219,11.555
17220,11.37
17221,11.37
17222,11.25
17223,11.26
17224,11.26
17225,11.14
17226,11.25
17227,11.235
17228,16.765
17229,43.65
17230,54.325
17231,63.935
17232,63.935
17233,62.475
17234,57.12
17235,60.175
17236,73.125
17237,69.625
17238,6.735
17239,6.24
17240,36.06
17241,31.275
17242,6.575
17243,6.575
17244,6.575
17245,47.26
17246,5.585
17247,5.565
17248,5.52
17249,5.515
17250,5.465
17251,8.245
17252,5.495
17253,5.47
17254,5.44
17255,67.87
17256,68.8
17257,5.57
17258,5.545
17259,5.52
17260,5.495
17261,5.495
17262,5.585
17263,68.8
17264,48
17265,5.585
17266,8.245
17267,11.525
17268,11.49
17269,11.51
17270,14.045
17271,11.675
17272,12.615
17273,12.31
17274,59.625
17275,74.335
17276,11.675
17277,11.675
17278,12.995
17279,69.035
17280,45.805
17281,12.195
17282,32.12
17283,18.07
17284,68.095
17285,68.095
17286,4.62
17287,5.435
17288,30.555
17289,13.345
17290,8.3
17291,19.145
17292,31.09
17293,20.97
17294,52.835
17295,5.085
17296,5.12
17297,5.12
17298,41.975
17299,11.235
17300,7.785
17301,41.975
17302,29.08
17303,60.975
17304,29.08
17305,5.28
17306,5.285
17307,5.29
17308,5.235
17309,5.16
17310,5.055
17311,5.055
17312,5.055
17313,5.06
17314,5.165
17315,5.035
17316,6.2
17317,4.93
17318,5.335
17319,5.29
17320,5.325
17321,5.395
17322,5.405
17323,5.325
17324,5.355
17325,5.345
17326,5.38
17327,5.28
17328,5.31
17329,5.37
17330,8.645
17331,5.4
17332,6.6
17333,5.415
17334,5.415
17335,5.395
17336,5.425
17337,11.895
17338,11.895
17339,11.895
17340,11.895
17341,11.895
17342,11.895
17343,11.895
17344,11.895
17345,11.895
17346,11.895
17347,11.83
17348,11.855
17349,11.62
17350,11.73
17351,11.68
17352,11.51
17353,11.54
17354,21.585
17355,11.515
17356,52.095
17357,52.095
17358,10.615
17359,11.285
17360,11.285
17361,11.6
17362,11.895
17363,11.895
17364,11.895
17365,11.895
17366,11.895
17367,11.895
17368,11.895
17369,11.895
17370,11.895
17371,11.795
17372,11.89
17373,11.63
17374,11.655
17375,11.72
17376,11.895
17377,11.885
17378,11.55
17379,11.53
17380,11.445
17381,11.49
17382,11.355
17383,11.33
17384,11.44
17385,11.395
17386,11.16
17387,11.155
17388,11.245
17389,10.99
17390,11.15
17391,28.165
17392,57.865
17393,10.945
17394,28.165
17395,53.715
17396,54.325
17397,59.765
17398,60.4
17399,58.23
17400,49.015
17401,60.29
17402,6.975
17403,6.365
17404,6.365
17405,6.365
17406,5.585
17407,5.56
17408,5.54
17409,5.485
17410,5.49
17411,5.435
17412,48
17413,5.475
17414,5.45
17415,5.425
17416,5.425
17417,15.84
17418,68.485
17419,5.575
17420,5.555
17421,5.535
17422,5.495
17423,5.475
17424,5.51
17425,5.49
17426,5.585
17427,66.495
17428,66.495
17429,22.245
17430,5.585
17431,7.37
17432,21.535
17433,21.535
17434,8.355
17435,31.805
17436,12.5
17437,73.23
17438,73.23
17439,77.71
17440,13.68
17441,13.225
17442,9.675
17443,16.69
17444,12.56
17445,12.56
17446,12.5
17447,68.64
17448,13.585
17449,57.3
17450,55.6
17451,68.64
17452,57.3
17453,68.64
17454,5.225
17455,5.225
17456,6.335
17457,5.265
17458,5.355
17459,5.285
17460,5.52
17461,5.625
17462,8.945
17463,8.945
17464,5.32
17465,5.29
17466,5.335
17467,21.11
17468,7.955
17469,61.78
17470,54.495
17471,5.86
17472,5.86
17473,61.78
17474,12.815
17475,52.79
17476,8.355
17477,57
17478,5.24
17479,5.185
17480,5.245
17481,5.25
17482,5.25
17483,5.175
17484,4.945
17485,4.95
17486,4.955
17487,4.95
17488,4.965
17489,7.665
17490,6.995
17491,5.285
17492,5.245
17493,5.395
17494,5.395
17495,5.3
17496,5.335
17497,5.285
17498,5.24
17499,5.275
17500,5.255
17501,5.355
17502,5.4
17503,5.375
17504,5.39
17505,5.395
17506,5.41
17507,5.395
17508,5.43
17509,11.895
17510,11.895
17511,11.895
17512,11.895
17513,11.895
17514,11.865
17515,11.78
17516,11.73
17517,12.205
17518,11.76
17519,12.965
17520,11.54
17521,11.61
17522,11.51
17523,12.965
17524,11.46
17525,11.495
17526,11.46
17527,58.92
17528,67.04
17529,58.92
17530,43.085
17531,20.61
17532,20.61
17533,11.275
17534,11.275
17535,11.435
17536,11.895
17537,11.895
17538,11.895
17539,11.895
17540,11.895
17541,11.895
17542,11.895
17543,11.895
17544,11.89
17545,11.89
17546,11.8
17547,11.815
17548,11.75
17549,11.625
17550,11.865
17551,11.485
17552,11.405
17553,11.895
17554,11.865
17555,11.31
17556,11.24
17557,11.28
17558,11.22
17559,11.195
17560,11.3
17561,11.205
17562,11.12
17563,11.155
17564,11.015
17565,11.125
17566,10.97
17567,11.115
17568,10.745
17569,10.775
17570,65.495
17571,63.82
17572,56.35
17573,65.495
17574,10.44
17575,20.415
17576,59.605
17577,58.39
17578,55.965
17579,55.965
17580,35.53
17581,13.32
17582,27.52
17583,27.52
17584,5.585
17585,5.575
17586,5.515
17587,5.465
17588,5.49
17589,5.45
17590,5.455
17591,5.435
17592,5.415
17593,6.705
17594,68.105
17595,67.405
17596,5.57
17597,5.53
17598,5.47
17599,5.45
17600,5.5
17601,5.46
17602,5.52
17603,5.585
17604,65.725
17605,48.495
17606,5.585
17607,43.085
17608,55.44
17609,77.71
17610,55.44
17611,8.135
17612,10.1
17613,12.07
17614,12.485
17615,5.98
17616,11.925
17617,13.245
17618,13.245
17619,70.12
17620,70.12
17621,55.6
17622,56.985
17623,52.59
17624,53.78
17625,5.38
17626,51.7
17627,39.055
17628,28.575
17629,28.575
17630,8.065
17631,5.395
17632,5.615
17633,28.18
17634,5.49
17635,5.265
17636,5.385
17637,5.395
17638,5.365
17639,5.415
17640,7.935
17641,8.095
17642,6.905
17643,5.175
17644,49.225
17645,5.305
17646,20.095
17647,7.91
17648,15.5
17649,28.205
17650,6.7
17651,30.19
17652,5.185
17653,5.215
17654,5.215
17655,5.19
17656,5
17657,6.745
17658,5.9
17659,5.9
17660,4.925
17661,4.79
17662,4.83
17663,4.845
17664,5.19
17665,5.23
17666,5.305
17667,5.265
17668,5.185
17669,5.23
17670,5.22
17671,5.18
17672,5.33
17673,5.365
17674,5.39
17675,5.395
17676,5.36
17677,5.395
17678,5.415
17679,5.42
17680,5.405
17681,5.425
17682,11.755
17683,11.765
17684,11.86
17685,11.76
17686,11.655
17687,13.395
17688,11.535
17689,17.845
17690,16.64
17691,17.91
17692,18.74
17693,11.735
17694,11.435
17695,11.255
17696,11.26
17697,11.42
17698,11.26
17699,11.21
17700,56.705
17701,61.1
17702,58.055
17703,56.985
17704,56.705
17705,17.69
17706,55.505
17707,11.77
17708,11.805
17709,11.805
17710,11.63
17711,11.615
17712,11.645
17713,11.765
17714,11.765
17715,11.715
17716,11.715
17717,11.38
17718,11.635
17719,11.605
17720,11.535
17721,11.405
17722,11.625
17723,11.465
17724,11.365
17725,11.645
17726,11.365
17727,11.775
17728,11.665
17729,11.66
17730,11.17
17731,11.17
17732,11.21
17733,11.13
17734,11.17
17735,11.055
17736,11.155
17737,10.95
17738,10.74
17739,10.74
17740,10.825
17741,10.91
17742,10.735
17743,10.885
17744,10.755
17745,11.035
17746,10.53
17747,10.495
17748,61.325
17749,59.125
17750,12.38
17751,10.23
17752,58.05
17753,56.58
17754,45.67
17755,42.93
17756,10.025
17757,27.52
17758,27.52
17759,13.665
17760,25.105
17761,25.105
17762,5.56
17763,5.53
17764,5.55
17765,5.495
17766,5.45
17767,5.455
17768,5.43
17769,5.435
17770,5.415
17771,5.395
17772,5.405
17773,5.38
17774,38.94
17775,68.015
17776,68.015
17777,65.225
17778,5.57
17779,5.54
17780,5.585
17781,5.43
17782,5.455
17783,5.435
17784,5.495
17785,5.47
17786,5.535
17787,5.49
17788,5.585
17789,56.66
17790,65.225
17791,5.55
17792,71.835
17793,71.835
17794,6.115
17795,6.565
17796,12.07
17797,11.7
17798,5.815
17799,11.925
17800,11.295
17801,11.7
17802,11.295
17803,47.925
17804,53.78
17805,52.855
17806,52.855
17807,27.36
17808,27.36
17809,31.315
17810,9.32
17811,5.39
17812,6.665
17813,5.4
17814,5.56
17815,9.32
17816,5.44
17817,5.485
17818,5.425
17819,5.42
17820,5.415
17821,5.46
17822,5.455
17823,5.41
17824,8.08
17825,8.21
17826,5.25
17827,5.415
17828,5.41
17829,5.465
17830,29.235
17831,7.86
17832,29.475
17833,8.015
17834,26.75
17835,28.205
17836,28.54
17837,28.9
17838,5.14
17839,5.145
17840,5.125
17841,5.115
17842,5.04
17843,5.94
17844,5.28
17845,5.73
17846,7.06
17847,5.7
17848,5.105
17849,5.155
17850,5.215
17851,5.25
17852,5.205
17853,5.155
17854,5.13
17855,5.075
17856,5.315
17857,5.24
17858,5.275
17859,5.38
17860,5.345
17861,5.395
17862,5.415
17863,5.385
17864,5.415
17865,5.415
17866,11.525
17867,11.035
17868,11.375
17869,11.435
17870,11.125
17871,18.96
17872,13.205
17873,13.495
17874,18.255
17875,11.64
17876,11.12
17877,11.895
17878,11.14
17879,11.09
17880,11.14
17881,11.21
17882,14.055
17883,55.505
17884,56.325
17885,57.955
17886,57.955
17887,54.22
17888,52.84
17889,53.52
17890,55.45
17891,11.545
17892,11.53
17893,11.545
17894,11.3
17895,11.305
17896,11.32
17897,11.335
17898,11.535
17899,11.31
17900,11.035
17901,11.325
17902,11.415
17903,11.345
17904,11.565
17905,11.285
17906,11.28
17907,11.435
17908,11.515
17909,11.435
17910,11.435
17911,11.32
17912,11.045
17913,10.91
17914,11.065
17915,10.755
17916,10.395
17917,10.54
17918,12.535
17919,10.355
17920,10.49
17921,10.49
17922,10.565
17923,10.6
17924,11.035
17925,22.02
17926,10.265
17927,10.135
17928,10.165
17929,10.21
17930,10.365
17931,61.41
17932,91.645
17933,78.215
17934,44.87
17935,91.645
17936,49.56
17937,50.575
17938,27.55
17939,27.55
17940,15.635
17941,11.105
17942,29.425
17943,5.505
17944,5.465
17945,5.43
17946,5.45
17947,5.435
17948,5.405
17949,5.4
17950,5.415
17951,5.37
17952,5.37
17953,5.33
17954,63.165
17955,67.01
17956,15.505
17957,65.005
17958,60.21
17959,5.58
17960,5.555
17961,5.58
17962,5.4
17963,5.43
17964,5.42
17965,5.39
17966,5.38
17967,5.475
17968,5.515
17969,5.555
17970,5.495
17971,60.175
17972,5.655
17973,6.565
17974,9.25
17975,5.73
17976,9.25
17977,5.58
17978,11.295
17979,11.12
17980,15.755
17981,15.755
17982,14.91
17983,59.285
17984,5.32
17985,5.295
17986,5.38
17987,5.395
17988,5.39
17989,5.385
17990,5.32
17991,5.49
17992,5.39
17993,5.395
17994,5.39
17995,5.395
17996,5.555
17997,5.58
17998,5.46
17999,5.45
18000,5.42
18001,8.175
18002,8.355
18003,8.245
18004,5.435
18005,5.44
18006,5.475
18007,5.57
18008,13.105
18009,7.885
18010,29.62
18011,8.08
18012,28.645
18013,8.285
18014,26.75
18015,26.75
18016,27.84
18017,27.165
18018,5.075
18019,5.06
18020,48.35
18021,57.725
18022,6.245
18023,35.25
18024,5.135
18025,5.115
18026,5.15
18027,5.01
18028,5.165
18029,5.185
18030,5.045
18031,6.495
18032,6.86
18033,6.56
18034,5.305
18035,5.225
18036,5.26
18037,5.14
18038,5.34
18039,5.29
18040,5.355
18041,5.395
18042,5.37
18043,5.39
18044,123.265
18045,10.74
18046,10.76
18047,14.605
18048,10.575
18049,102.205
18050,123.265
18051,11.11
18052,10.53
18053,11.065
18054,11.2
18055,11.115
18056,10.645
18057,11.115
18058,11.115
18059,11.095
18060,14.63
18061,13.36
18062,29.64
18063,77.345
18064,77.345
18065,56.325
18066,55.45
18067,71.395
18068,53.52
18069,53.355
18070,11.18
18071,11.185
18072,11.02
18073,11.06
18074,10.98
18075,11.2
18076,11.205
18077,11.15
18078,11.19
18079,67.175
18080,11.065
18081,11.22
18082,11.28
18083,11.055
18084,11.135
18085,11.31
18086,10.78
18087,17.215
18088,10.625
18089,10.575
18090,10.33
18091,9.985
18092,34.04
18093,10.17
18094,9.995
18095,10.935
18096,9.99
18097,10.935
18098,11.37
18099,9.745
18100,9.745
18101,9.99
18102,67.73
18103,32.62
18104,34.115
18105,52.47
18106,87.57
18107,11.27
18108,66.1
18109,29.425
18110,26.485
18111,12.515
18112,29.145
18113,23.76
18114,29.195
18115,5.465
18116,5.42
18117,5.415
18118,5.415
18119,5.395
18120,5.415
18121,5.415
18122,5.35
18123,5.38
18124,5.375
18125,5.365
18126,6.555
18127,5.3
18128,5.295
18129,5.295
18130,66.035
18131,66.035
18132,62.82
18133,66.52
18134,65.44
18135,5.55
18136,5.58
18137,5.07
18138,5.33
18139,5.42
18140,5.365
18141,5.415
18142,5.32
18143,5.45
18144,5.495
18145,5.47
18146,5.425
18147,5.58
18148,5.55
18149,5.51
18150,13.775
18151,5.43
18152,5.475
18153,11.12
18154,12.015
18155,13.775
18156,24.815
18157,14.91
18158,15.755
18159,14.835
18160,14.835
18161,14.91
18162,5.23
18163,5.335
18164,5.375
18165,5.37
18166,5.375
18167,5.375
18168,5.38
18169,5.34
18170,5.38
18171,5.37
18172,5.34
18173,5.385
18174,5.385
18175,5.51
18176,5.57
18177,5.425
18178,5.385
18179,8.455
18180,7.52
18181,5.4
18182,5.415
18183,5.46
18184,5.42
18185,5.425
18186,5.545
18187,7.405
18188,11.03
18189,13.105
18190,7.745
18191,29.265
18192,15.19
18193,7.93
18194,28.645
18195,8.38
18196,27.165
18197,27.245
18198,22.655
18199,61.585
18200,60.78
18201,50.04
18202,4.875
18203,5.43
18204,5.015
18205,7.24
18206,6.22
18207,5.165
18208,5.575
18209,5.25
18210,5.19
18211,5.17
18212,5.055
18213,5.32
18214,5.275
18215,5.3
18216,5.335
18217,5.325
18218,5.315
18219,10.715
18220,10.675
18221,10.465
18222,14.605
18223,10.745
18224,12.37
18225,16.41
18226,40.05
18227,10.675
18228,10.98
18229,10.79
18230,11.125
18231,11.095
18232,11.085
18233,11.095
18234,24.56
18235,17.16
18236,11.33
18237,134.785
18238,134.64
18239,24.56
18240,71.395
18241,134.785
18242,46.065
18243,52.37
18244,10.905
18245,10.87
18246,10.755
18247,10.825
18248,10.545
18249,10.875
18250,10.54
18251,10.845
18252,11.045
18253,10.895
18254,40.05
18255,10.98
18256,10.645
18257,10.8
18258,32.485
18259,10.475
18260,10.15
18261,10.24
18262,26.955
18263,53.945
18264,55.305
18265,34.04
18266,28.355
18267,9.885
18268,40.07
18269,33.795
18270,12.525
