ID,BIV_num
1940,223.0
1941,257.8
1942,261.9
1943,270.3
1944,261.2
1945,259.5
1946,257.8
1947,284.0
1948,286.4
1949,286.7
1950,307.6
1951,357.5
1952,651.5
1953,318.3
1954,303.3
1955,346.6
1956,397.8
1957,374.3
1958,1132.8
1959,1056.3
1960,905.8
1961,660.7
1962,928.1
1963,795.1
1964,625.9
1965,684.0
1966,543.5
1967,696.1
1968,701.8
1969,823.3
1970,649.0
1971,2338.0
1972,1147.3
1973,2753.2
1974,2983.0
1975,426.7
1976,601.6
1977,548.5
1978,2991.9
1979,2837.6
1980,2440.4
1981,2174.3
1982,2691.3
1983,2345.1
1984,2381.6
1985,1814.9
1986,2159.0
1987,1801.8
1988,631.0
1989,651.1
1990,678.7
1991,1072.1
1992,1254.8
1993,899.7
1994,1024.6
1995,975.2
1996,1134.5
1997,1047.2
1998,1232.4
1999,2524.1
2000,2431.3
2001,2347.3
2002,2448.5
2003,1742.4
2004,1927.7
2005,1980.3
2006,1547.8
2007,1729.1
2008,1803.0
2009,2260.8
2010,392.6
2011,270.4
2012,253.7
2013,268.2
2014,206.1
2015,263.8
2016,206.8
2017,296.7
2018,382.8
2019,470.9
2020,260.6
2021,267.8
2022,260.1
2023,273.1
2024,270.5
2025,256.2
2026,256.5
2027,261.2
2028,320.7
2029,278.5
2030,260.4
2031,332.8
2032,418.8
2033,356.4
2034,339.3
2035,383.1
2036,428.5
2037,1120.5
2038,977.2
2039,751.9
2040,927.6
2041,599.8
2042,464.8
2043,574.5
2044,558.8
2045,649.9
2046,667.5
2047,704.6
2048,746.6
2049,868.8
2050,1029.8
2051,682.6
2052,876.3
2053,1104.8
2054,1465.7
2055,1369.1
2056,1931.4
2057,1392.3
2058,2396.3
2059,519.3
2060,532.5
2061,670.5
2062,684.7
2063,2616.5
2064,2186.6
2065,1967.4
2066,2385.3
2067,2104.6
2068,2308.6
2069,1510.5
2070,2075.4
2071,2292.8
2072,690.6
2073,992.8
2074,1330.5
2075,1580.8
2076,1642.3
2077,1668.3
2078,1265.7
2079,1780.1
2080,1797.5
2081,1383.4
2082,1538.1
2083,1394.8
2084,1630.5
2085,1310.1
2086,392.9
2087,259.1
2088,222.9
2089,265.2
2090,249.7
2091,236.2
2092,261.9
2093,440.0
2094,352.0
2095,340.2
2096,353.3
2097,441.2
2098,262.5
2099,256.8
2100,250.1
2101,247.4
2102,250.5
2103,246.9
2104,253.5
2105,251.4
2106,256.8
2107,361.0
2108,250.6
2109,233.7
2110,274.7
2111,358.0
2112,489.6
2113,387.3
2114,433.5
2115,489.6
2116,565.0
2117,689.5
2118,575.0
2119,584.0
2120,672.7
2121,547.3
2122,804.7
2123,627.2
2124,773.7
2125,523.1
2126,541.3
2127,713.0
2128,1217.9
2129,1339.3
2130,1234.9
2131,1495.7
2132,1330.3
2133,1332.1
2134,1545.4
2135,1722.6
2136,1464.4
2137,1377.4
2138,1363.2
2139,1497.3
2140,1842.6
2141,1230.3
2142,2264.0
2143,580.1
2144,647.5
2145,473.6
2146,560.0
2147,653.8
2148,2410.2
2149,2663.4
2150,2398.2
2151,2328.4
2152,667.3
2153,1048.5
2154,1408.6
2155,1101.8
2156,918.7
2157,1019.9
2158,1180.6
2159,1053.7
2160,245.1
2161,204.9
2162,247.8
2163,291.5
2164,421.7
2165,314.0
2166,333.7
2167,395.6
2168,419.3
2169,460.4
2170,386.9
2171,241.4
2172,237.9
2173,237.6
2174,230.2
2175,231.3
2176,229.0
2177,246.8
2178,242.4
2179,235.1
2180,227.2
2181,236.3
2182,412.1
2183,414.9
2184,350.2
2185,236.7
2186,399.8
2187,333.8
2188,399.7
2189,563.7
2190,539.9
2191,446.1
2192,483.8
2193,562.2
2194,522.5
2195,628.1
2196,686.5
2197,823.8
2198,866.2
2199,1848.7
2200,564.7
2201,595.6
2202,499.2
2203,520.7
2204,523.9
2205,558.3
2206,816.0
2207,821.5
2208,612.0
2209,608.3
2210,1498.9
2211,1544.3
2212,1460.5
2213,1493.1
2214,3479.6
2215,3755.6
2216,1749.3
2217,2142.7
2218,1628.8
2219,2737.2
2220,1726.6
2221,1575.1
2222,1401.9
2223,2281.8
2224,2260.9
2225,2075.4
2226,2129.1
2227,575.1
2228,515.9
2229,448.8
2230,499.3
2231,660.3
2232,2644.5
2233,2621.4
2234,895.1
2235,1044.5
2236,1362.6
2237,251.3
2238,311.6
2239,308.0
2240,297.8
2241,260.9
2242,325.2
2243,403.9
2244,413.5
2245,450.9
2246,529.7
2247,565.3
2248,225.3
2249,229.5
2250,238.2
2251,222.4
2252,215.2
2253,218.5
2254,353.3
2255,420.1
2256,388.8
2257,346.8
2258,246.1
2259,341.4
2260,471.8
2261,442.4
2262,262.8
2263,647.0
2264,232.6
2265,630.1
2266,395.0
2267,508.8
2268,446.7
2269,644.1
2270,613.6
2271,649.4
2272,623.7
2273,575.2
2274,558.4
2275,1620.1
2276,1629.4
2277,1304.3
2278,3364.3
2279,859.7
2280,710.5
2281,570.4
2282,561.6
2283,546.7
2284,580.5
2285,573.0
2286,624.4
2287,657.9
2288,1516.4
2289,1919.5
2290,1462.7
2291,708.0
2292,701.3
2293,1940.3
2294,2943.7
2295,3006.8
2296,2275.2
2297,3413.0
2298,2194.8
2299,2665.5
2300,2709.7
2301,2332.5
2302,2809.4
2303,2820.8
2304,2198.7
2305,2413.6
2306,3193.3
2307,2172.7
2308,2192.2
2309,2082.4
2310,2396.7
2311,2283.1
2312,1542.2
2313,637.4
2314,557.8
2315,918.4
2316,1037.3
2317,861.1
2318,297.4
2319,259.5
2320,301.1
2321,358.9
2322,306.4
2323,337.5
2324,559.0
2325,557.5
2326,424.4
2327,654.9
2328,781.4
2329,551.8
2330,637.9
2331,693.9
2332,223.6
2333,237.7
2334,387.4
2335,214.8
2336,210.7
2337,215.7
2338,174.1
2339,178.3
2340,200.9
2341,168.0
2342,238.7
2343,218.3
2344,256.0
2345,272.5
2346,529.0
2347,333.7
2348,879.6
2349,295.6
2350,256.6
2351,971.5
2352,227.5
2353,850.0
2354,512.4
2355,559.1
2356,614.3
2357,525.7
2358,761.2
2359,708.3
2360,727.9
2361,659.3
2362,3789.9
2363,3485.2
2364,2655.9
2365,1945.6
2366,1995.8
2367,1994.6
2368,1672.5
2369,965.8
2370,808.9
2371,767.3
2372,560.3
2373,578.9
2374,643.1
2375,596.2
2376,790.2
2377,701.8
2378,745.6
2379,1921.7
2380,2005.2
2381,2094.0
2382,805.4
2383,2324.1
2384,2922.7
2385,2700.1
2386,3283.1
2387,1935.7
2388,2796.5
2389,2290.3
2390,2452.1
2391,2834.8
2392,2924.9
2393,2212.0
2394,2456.4
2395,2868.2
2396,2292.1
2397,2517.6
2398,2623.5
2399,2663.9
2400,2971.7
2401,2810.7
2402,1165.0
2403,287.2
2404,337.1
2405,318.2
2406,315.6
2407,445.1
2408,589.5
2409,977.0
2410,1152.5
2411,916.7
2412,1110.7
2413,908.9
2414,760.4
2415,863.4
2416,302.4
2417,329.3
2418,168.4
2419,214.9
2420,211.1
2421,217.0
2422,440.9
2423,252.0
2424,249.0
2425,225.9
2426,214.0
2427,289.0
2428,276.2
2429,292.2
2430,319.6
2431,556.5
2432,408.7
2433,899.3
2434,362.4
2435,314.3
2436,1015.5
2437,287.0
2438,247.3
2439,1169.5
2440,1134.7
2441,229.3
2442,219.7
2443,1129.9
2444,670.5
2445,734.5
2446,641.9
2447,615.9
2448,777.2
2449,806.1
2450,872.1
2451,868.0
2452,812.7
2453,1797.6
2454,1914.4
2455,2339.3
2456,1689.3
2457,2093.1
2458,1832.9
2459,1502.3
2460,1510.2
2461,1083.6
2462,1687.2
2463,1163.4
2464,612.2
2465,583.9
2466,610.2
2467,693.4
2468,881.9
2469,1483.4
2470,775.5
2471,1521.4
2472,1850.3
2473,1457.2
2474,2093.4
2475,1844.5
2476,1855.7
2477,1958.0
2478,2246.3
2479,2965.6
2480,3451.2
2481,2821.2
2482,416.7
2483,380.2
2484,540.7
2485,785.6
2486,933.3
2487,654.0
2488,811.4
2489,786.7
2490,628.7
2491,717.5
2492,598.8
2493,244.3
2494,168.1
2495,223.7
2496,228.3
2497,473.9
2498,218.2
2499,478.1
2500,492.0
2501,539.2
2502,709.3
2503,983.7
2504,245.4
2505,807.1
2506,625.3
2507,612.1
2508,873.7
2509,796.1
2510,466.1
2511,442.5
2512,859.0
2513,387.9
2514,914.5
2515,328.7
2516,297.2
2517,1126.4
2518,266.9
2519,232.5
2520,1426.6
2521,237.9
2522,240.5
2523,1415.3
2524,709.1
2525,805.3
2526,729.1
2527,1020.3
2528,723.6
2529,887.1
2530,929.9
2531,957.9
2532,744.1
2533,860.4
2534,885.9
2535,1551.0
2536,1999.6
2537,1869.5
2538,1988.2
2539,2206.1
2540,1799.9
2541,1782.8
2542,2045.2
2543,2628.7
2544,3665.1
2545,3184.9
2546,3954.3
2547,806.3
2548,622.6
2549,611.6
2550,1134.0
2551,641.9
2552,1932.3
2553,3396.8
2554,2199.2
2555,1357.0
2556,1510.5
2557,1354.9
2558,1636.1
2559,1611.5
2560,3318.4
2561,3324.0
2562,2487.3
2563,1804.7
2564,803.7
2565,798.6
2566,925.6
2567,808.9
2568,1024.2
2569,885.1
2570,593.5
2571,631.4
2572,172.1
2573,251.6
2574,273.2
2575,990.0
2576,889.1
2577,883.0
2578,655.5
2579,791.5
2580,321.1
2581,353.1
2582,577.0
2583,922.3
2584,940.8
2585,852.6
2586,472.4
2587,463.9
2588,678.7
2589,414.7
2590,1261.4
2591,355.0
2592,1122.1
2593,296.1
2594,269.9
2595,336.9
2596,308.1
2597,287.9
2598,1469.2
2599,274.9
2600,1759.5
2601,465.4
2602,717.0
2603,380.2
2604,1585.8
2605,806.7
2606,885.7
2607,1067.3
2608,825.9
2609,820.8
2610,964.1
2611,971.4
2612,1029.6
2613,674.2
2614,702.8
2615,877.5
2616,971.5
2617,1071.2
2618,1552.7
2619,1704.8
2620,1922.9
2621,2507.3
2622,2811.2
2623,3158.1
2624,1496.9
2625,1903.6
2626,2949.7
2627,3615.8
2628,3768.7
2629,1972.3
2630,2212.5
2631,3747.4
2632,2949.5
2633,2913.4
2634,1202.0
2635,986.3
2636,657.9
2637,635.6
2638,2526.0
2639,3304.5
2640,648.8
2641,3173.8
2642,3609.5
2643,2977.0
2644,2875.4
2645,1331.4
2646,1324.4
2647,1522.7
2648,1636.6
2649,1442.6
2650,405.1
2651,716.6
2652,839.4
2653,825.5
2654,178.5
2655,999.1
2656,341.6
2657,224.4
2658,299.4
2659,810.1
2660,937.8
2661,900.1
2662,847.3
2663,959.7
2664,281.8
2665,573.0
2666,861.0
2667,852.1
2668,610.3
2669,531.8
2670,500.7
2671,468.7
2672,445.6
2673,531.9
2674,396.8
2675,976.7
2676,355.6
2677,1447.8
2678,1580.8
2679,1641.0
2680,568.5
2681,346.0
2682,368.3
2683,475.5
2684,841.1
2685,725.9
2686,1922.7
2687,2078.0
2688,1146.4
2689,801.5
2690,667.6
2691,796.3
2692,370.5
2693,1861.1
2694,908.4
2695,877.1
2696,976.3
2697,1244.8
2698,1017.5
2699,1052.9
2700,887.5
2701,985.7
2702,1052.5
2703,660.6
2704,638.4
2705,641.6
2706,678.4
2707,1052.6
2708,3715.5
2709,2978.7
2710,2309.2
2711,1939.0
2712,3668.8
2713,2944.6
2714,2951.0
2715,4057.2
2716,942.5
2717,3639.4
2718,940.6
2719,3901.0
2720,4033.8
2721,3732.3
2722,944.9
2723,3392.9
2724,2010.3
2725,2543.7
2726,2694.5
2727,1582.8
2728,1616.0
2729,469.4
2730,567.3
2731,832.9
2732,771.8
2733,859.8
2734,813.5
2735,679.4
2736,706.2
2737,573.4
2738,485.5
2739,1066.5
2740,721.0
2741,544.6
2742,949.6
2743,1018.8
2744,1115.3
2745,579.6
2746,522.9
2747,468.9
2748,594.7
2749,429.9
2750,396.7
2751,749.9
2752,369.0
2753,1377.4
2754,1553.8
2755,2152.1
2756,1770.1
2757,374.0
2758,917.3
2759,1017.6
2760,229.4
2761,547.0
2762,2268.6
2763,2480.6
2764,508.9
2765,411.1
2766,499.2
2767,832.9
2768,206.0
2769,2514.4
2770,956.7
2771,941.2
2772,1028.8
2773,1887.2
2774,1289.9
2775,1084.7
2776,781.9
2777,766.7
2778,907.2
2779,972.1
2780,1001.8
2781,769.3
2782,862.6
2783,695.8
2784,640.2
2785,1090.6
2786,1085.7
2787,3342.8
2788,3632.9
2789,3160.1
2790,1700.3
2791,2148.5
2792,2551.5
2793,1560.8
2794,1871.2
2795,2406.9
2796,2064.8
2797,1719.2
2798,1582.9
2799,1694.7
2800,1489.8
2801,1976.0
2802,2834.6
2803,2165.4
2804,3190.5
2805,2744.8
2806,407.3
2807,919.4
2808,906.7
2809,957.0
2810,1073.1
2811,1198.1
2812,957.2
2813,637.8
2814,1132.0
2815,973.0
2816,827.8
2817,653.2
2818,598.3
2819,527.0
2820,728.3
2821,486.1
2822,437.0
2823,897.4
2824,407.3
2825,1512.3
2826,451.6
2827,2355.9
2828,1768.7
2829,2361.2
2830,2430.8
2831,1129.0
2832,970.2
2833,528.9
2834,236.4
2835,2598.2
2836,2922.2
2837,2719.7
2838,352.0
2839,212.2
2840,209.6
2841,327.1
2842,272.8
2843,222.2
2844,2735.9
2845,1041.8
2846,970.3
2847,1079.8
2848,1012.4
2849,1992.1
2850,2943.1
2851,1578.4
2852,1043.3
2853,634.3
2854,682.6
2855,667.6
2856,781.6
2857,668.0
2858,945.6
2859,1419.3
2860,1287.2
2861,1057.3
2862,833.6
2863,1070.6
2864,2034.5
2865,2120.5
2866,2295.1
2867,2147.4
2868,2089.9
2869,1674.9
2870,1376.0
2871,2241.7
2872,1395.8
2873,1530.4
2874,3069.5
2875,1829.0
2876,1555.1
2877,2159.6
2878,1915.9
2879,1954.9
2880,3246.0
2881,2579.8
2882,2498.4
2883,3596.6
2884,664.9
2885,1075.7
2886,953.5
2887,976.7
2888,1004.9
2889,855.5
2890,1092.1
2891,1097.8
2892,867.2
2893,701.4
2894,1007.6
2895,556.8
2896,639.5
2897,1247.0
2898,464.1
2899,535.7
2900,1835.9
2901,516.5
2902,2491.4
2903,1246.6
2904,2832.3
2905,2486.6
2906,2049.4
2907,1782.9
2908,1596.0
2909,2593.4
2910,857.7
2911,562.1
2912,903.7
2913,248.4
2914,292.2
2915,305.8
2916,2677.7
2917,2613.8
2918,2529.3
2919,1776.3
2920,2163.5
2921,262.5
2922,374.3
2923,297.8
2924,372.9
2925,404.1
2926,1124.9
2927,963.4
2928,1061.7
2929,1021.4
2930,988.9
2931,2354.9
2932,3238.4
2933,2538.2
2934,1695.8
2935,963.8
2936,735.6
2937,740.1
2938,663.0
2939,642.8
2940,1090.5
2941,1260.5
2942,767.5
2943,1897.5
2944,1937.6
2945,2490.8
2946,3643.3
2947,1530.1
2948,965.9
2949,1020.9
2950,2611.4
2951,2860.7
2952,2086.7
2953,2929.3
2954,1509.9
2955,2137.6
2956,1945.6
2957,3333.8
2958,3222.1
2959,3021.9
2960,1309.6
2961,4218.3
2962,4168.0
2963,2156.8
2964,3130.7
2965,2128.8
2966,2396.9
2967,3589.4
2968,2088.7
2969,2104.6
2970,1615.1
2971,1902.4
2972,2082.0
2973,1061.6
2974,1128.7
2975,734.3
2976,867.1
2977,1084.6
2978,959.5
2979,1160.5
2980,995.5
2981,1103.5
2982,1010.7
2983,875.7
2984,782.9
2985,1226.7
2986,744.1
2987,1671.0
2988,630.9
2989,772.5
2990,719.9
2991,1981.4
2992,580.6
2993,695.2
2994,902.1
2995,2621.3
2996,2270.2
2997,1221.1
2998,2824.8
2999,953.8
3000,2936.9
3001,1409.7
3002,1318.0
3003,3267.4
3004,355.0
3005,317.3
3006,494.8
3007,349.2
3008,379.0
3009,405.7
3010,419.5
3011,435.8
3012,2377.1
3013,1603.1
3014,2623.1
3015,1068.2
3016,739.3
3017,663.7
3018,1013.8
3019,674.4
3020,1122.7
3021,969.8
3022,1183.6
3023,951.3
3024,1042.5
3025,1016.1
3026,2461.8
3027,3307.0
3028,2968.2
3029,2212.8
3030,1276.6
3031,1955.6
3032,775.8
3033,1519.2
3034,659.7
3035,571.4
3036,1827.4
3037,2654.0
3038,1846.3
3039,1799.4
3040,1858.7
3041,889.8
3042,2245.7
3043,2852.9
3044,2359.4
3045,2578.1
3046,2082.9
3047,914.5
3048,963.6
3049,3193.0
3050,2250.9
3051,3403.8
3052,3229.9
3053,3386.4
3054,3534.5
3055,2980.4
3056,2702.1
3057,1726.2
3058,3632.7
3059,4005.4
3060,3562.7
3061,1849.9
3062,2550.9
3063,2829.7
3064,1668.2
3065,2209.5
3066,2175.0
3067,1763.9
3068,1898.5
3069,1987.5
3070,1825.3
3071,1930.5
3072,2050.6
3073,1241.8
3074,1188.0
3075,1008.1
3076,1065.6
3077,1093.3
3078,1033.5
3079,931.3
3080,1383.5
3081,903.0
3082,836.3
3083,1886.3
3084,873.6
3085,838.2
3086,981.7
3087,1390.9
3088,1406.9
3089,1504.5
3090,1381.2
3091,1423.4
3092,1365.0
3093,801.2
3094,1039.7
3095,2671.4
3096,2591.4
3097,2373.0
3098,2666.6
3099,1936.4
3100,465.0
3101,3178.3
3102,2781.3
3103,1536.7
3104,2780.7
3105,1659.6
3106,520.9
3107,482.9
3108,533.0
3109,627.9
3110,714.9
3111,789.6
3112,1933.3
3113,1421.9
3114,1361.8
3115,1293.8
3116,1536.6
3117,1412.5
3118,1520.9
3119,826.7
3120,1494.4
3121,935.2
3122,1057.6
3123,905.0
3124,982.8
3125,983.0
3126,2968.4
3127,3334.0
3128,2974.7
3129,2744.0
3130,2255.4
3131,2018.3
3132,1842.9
3133,1808.6
3134,1399.5
3135,2194.2
3136,571.6
3137,708.0
3138,600.7
3139,2638.9
3140,2839.0
3141,2742.9
3142,2467.9
3143,1708.2
3144,1577.9
3145,1150.8
3146,756.6
3147,2736.8
3148,2859.1
3149,2900.7
3150,2579.3
3151,807.2
3152,890.6
3153,3462.3
3154,2758.2
3155,3081.6
3156,3028.9
3157,3401.3
3158,2704.5
3159,2984.1
3160,1871.5
3161,1651.7
3162,2917.7
3163,1588.8
3164,1728.2
3165,1417.9
3166,2477.3
3167,1033.3
3168,1265.7
3169,1251.9
3170,1107.9
3171,1381.5
3172,1082.8
3173,967.0
3174,987.5
3175,1916.8
3176,1411.9
3177,1296.3
3178,1464.9
3179,914.6
3180,1712.8
3181,733.9
3182,703.0
3183,966.9
3184,895.6
3185,1281.6
3186,2841.3
3187,2567.4
3188,2986.9
3189,2049.2
3190,1796.0
3191,1506.1
3192,2786.3
3193,2593.2
3194,3840.1
3195,1517.5
3196,901.7
3197,722.7
3198,1035.5
3199,1205.3
3200,1950.7
3201,1862.4
3202,902.5
3203,1040.8
3204,1238.2
3205,1202.7
3206,1354.8
3207,1059.9
3208,1404.7
3209,1203.4
3210,1275.8
3211,869.6
3212,932.2
3213,1073.4
3214,930.3
3215,890.8
3216,928.4
3217,906.3
3218,904.5
3219,2712.3
3220,3212.6
3221,3314.2
3222,3160.6
3223,2299.1
3224,2040.0
3225,1857.1
3226,1797.1
3227,1124.9
3228,1476.5
3229,1870.9
3230,2412.0
3231,518.5
3232,546.1
3233,516.8
3234,2071.2
3235,2467.5
3236,1595.5
3237,1524.5
3238,2028.9
3239,1604.7
3240,1696.4
3241,1555.4
3242,1651.2
3243,1537.0
3244,1371.9
3245,1070.9
3246,1053.0
3247,652.0
3248,2505.2
3249,2635.3
3250,640.3
3251,692.2
3252,803.2
3253,3000.6
3254,2204.5
3255,2555.0
3256,2443.0
3257,2614.5
3258,2428.9
3259,3064.3
3260,2528.4
3261,3142.9
3262,2360.1
3263,1451.6
3264,1434.7
3265,1304.8
3266,1198.4
3267,1422.3
3268,1134.0
3269,1285.1
3270,2596.7
3271,2608.4
3272,1906.9
3273,1104.6
3274,1062.2
3275,1927.7
3276,1744.8
3277,1842.7
3278,2135.8
3279,2170.1
3280,1724.4
3281,1672.2
3282,1345.4
3283,1662.8
3284,1541.1
3285,1542.8
3286,2300.9
3287,2362.8
3288,2738.5
3289,2558.3
3290,2035.6
3291,1932.7
3292,1630.3
3293,1706.9
3294,1683.3
3295,1614.0
3296,2430.8
3297,2376.0
3298,3406.5
3299,1519.6
3300,1780.5
3301,1794.3
3302,2134.1
3303,2152.1
3304,2171.3
3305,1655.4
3306,854.7
3307,866.0
3308,838.6
3309,957.0
3310,783.4
3311,848.5
3312,832.3
3313,860.7
3314,826.3
3315,2595.9
3316,3079.2
3317,2669.9
3318,3290.3
3319,3132.2
3320,2487.5
3321,2134.0
3322,1653.1
3323,2358.2
3324,2136.7
3325,1874.4
3326,2620.3
3327,2212.5
3328,1169.2
3329,1484.4
3330,1767.6
3331,483.8
3332,539.8
3333,511.3
3334,1314.4
3335,1358.7
3336,1182.5
3337,1584.0
3338,1297.4
3339,1314.8
3340,1162.4
3341,1287.0
3342,1502.8
3343,1572.5
3344,1264.3
3345,1509.1
3346,1402.5
3347,1171.6
3348,699.5
3349,2640.8
3350,1251.8
3351,1873.3
3352,2441.8
3353,515.9
3354,556.1
3355,675.8
3356,2106.1
3357,2494.1
3358,2871.0
3359,2159.6
3360,1641.7
3361,1575.2
3362,1608.8
3363,1553.8
3364,1424.7
3365,1641.5
3366,3136.3
3367,2598.1
3368,3488.1
3369,1678.7
3370,2238.6
3371,2318.4
3372,2301.2
3373,2276.1
3374,2513.9
3375,2125.8
3376,2991.0
3377,3437.1
3378,2200.6
3379,2120.1
3380,2530.5
3381,2466.6
3382,2212.8
3383,2314.0
3384,1730.5
3385,1770.2
3386,2030.1
3387,1970.3
3388,2061.2
3389,1859.7
3390,1712.7
3391,1752.8
3392,1721.3
3393,1825.7
3394,1663.4
3395,1843.7
3396,1742.8
3397,2072.2
3398,1785.2
3399,1368.0
3400,1805.2
3401,1635.3
3402,807.4
3403,845.0
3404,766.9
3405,947.1
3406,655.6
3407,736.1
3408,736.7
3409,805.6
3410,800.8
3411,746.0
3412,1499.3
3413,1843.9
3414,2519.6
3415,928.2
3416,1058.1
3417,2818.1
3418,2618.1
3419,2771.4
3420,1656.3
3421,1725.6
3422,2252.8
3423,1681.2
3424,2903.5
3425,2522.7
3426,1930.4
3427,2020.4
3428,1970.9
3429,1051.7
3430,970.0
3431,1140.0
3432,966.9
3433,480.4
3434,862.4
3435,524.1
3436,499.3
3437,1071.0
3438,1042.6
3439,1348.5
3440,2190.4
3441,1000.7
3442,1101.9
3443,1085.0
3444,1189.1
3445,1014.3
3446,1511.1
3447,1328.7
3448,1280.4
3449,1487.7
3450,2463.0
3451,1446.1
3452,1396.8
3453,1364.6
3454,1391.1
3455,1306.0
3456,2632.7
3457,2512.2
3458,1983.6
3459,1564.4
3460,2634.4
3461,453.0
3462,455.2
3463,558.3
3464,1815.8
3465,1710.0
3466,1855.4
3467,2199.6
3468,4056.2
3469,3658.1
3470,3833.8
3471,1913.5
3472,1659.4
3473,1761.6
3474,2539.9
3475,2297.4
3476,1930.7
3477,2249.7
3478,2475.9
3479,2464.5
3480,3358.6
3481,3299.1
3482,3529.3
3483,3608.1
3484,2753.7
3485,2972.0
3486,3321.1
3487,3256.2
3488,3400.5
3489,2627.2
3490,2264.2
3491,2466.6
3492,1738.7
3493,1944.5
3494,1710.3
3495,1849.2
3496,1627.7
3497,1978.4
3498,1596.0
3499,1572.5
3500,1941.7
3501,2036.9
3502,769.6
3503,811.3
3504,729.8
3505,834.4
3506,583.3
3507,658.5
3508,661.9
3509,741.0
3510,761.6
3511,735.7
3512,730.3
3513,974.1
3514,1549.4
3515,1336.7
3516,976.9
3517,1036.2
3518,1022.1
3519,718.0
3520,1667.0
3521,2059.4
3522,1101.1
3523,1499.6
3524,2493.7
3525,2052.2
3526,1705.7
3527,2728.1
3528,2382.3
3529,1926.7
3530,1776.2
3531,1955.7
3532,1728.2
3533,927.9
3534,970.2
3535,968.2
3536,482.8
3537,1019.8
3538,635.0
3539,1281.4
3540,1278.3
3541,796.8
3542,566.7
3543,1740.5
3544,913.1
3545,1650.3
3546,2856.6
3547,1209.4
3548,946.9
3549,1078.7
3550,2010.0
3551,2305.0
3552,2069.3
3553,1677.4
3554,2377.1
3555,2346.9
3556,983.7
3557,1069.3
3558,1059.2
3559,1108.4
3560,2301.5
3561,1660.9
3562,1180.7
3563,1065.0
3564,1231.6
3565,1088.7
3566,979.5
3567,2951.3
3568,483.5
3569,442.9
3570,460.4
3571,479.1
3572,1979.0
3573,2073.0
3574,4668.1
3575,3837.2
3576,4318.8
3577,2548.9
3578,2463.2
3579,1841.1
3580,2044.8
3581,2888.6
3582,2996.4
3583,3397.6
3584,2967.3
3585,2641.1
3586,3289.5
3587,3407.4
3588,3438.9
3589,3720.1
3590,3973.8
3591,3907.2
3592,3981.8
3593,4163.0
3594,4463.2
3595,2085.2
3596,2104.3
3597,1704.6
3598,1835.1
3599,1542.6
3600,1601.2
3601,1982.7
3602,2123.2
3603,1452.8
3604,1436.8
3605,2159.3
3606,2210.6
3607,753.7
3608,851.0
3609,790.0
3610,962.4
3611,460.0
3612,569.2
3613,659.6
3614,718.8
3615,713.2
3616,730.0
3617,792.7
3618,1103.7
3619,1662.4
3620,1171.0
3621,1033.7
3622,1512.0
3623,1239.7
3624,1559.4
3625,1662.8
3626,1034.8
3627,1285.9
3628,935.9
3629,1403.1
3630,2645.9
3631,2279.8
3632,2197.1
3633,2602.7
3634,2307.0
3635,2503.6
3636,1175.1
3637,2120.9
3638,1806.1
3639,1600.1
3640,1515.8
3641,772.5
3642,1650.9
3643,1732.8
3644,605.9
3645,1111.0
3646,1144.2
3647,1756.6
3648,1277.3
3649,1041.5
3650,1011.0
3651,869.5
3652,1093.8
3653,922.9
3654,1417.7
3655,1621.1
3656,1863.2
3657,2002.2
3658,2490.0
3659,1662.0
3660,2328.7
3661,2552.8
3662,2436.7
3663,1878.1
3664,2100.2
3665,1790.8
3666,1767.6
3667,886.3
3668,1983.6
3669,1827.0
3670,1314.5
3671,830.2
3672,1958.7
3673,1962.3
3674,952.6
3675,726.4
3676,784.4
3677,556.9
3678,635.8
3679,482.1
3680,4844.5
3681,4507.4
3682,2850.0
3683,3539.7
3684,7919.4
3685,3641.1
3686,3598.8
3687,3943.0
3688,3488.7
3689,3632.2
3690,4079.6
3691,3790.6
3692,3747.5
3693,4515.9
3694,4389.8
3695,3996.2
3696,4063.7
3697,4410.2
3698,4768.5
3699,4031.7
3700,4010.9
3701,4189.6
3702,4737.0
3703,4410.0
3704,2229.0
3705,1592.5
3706,1748.7
3707,1917.8
3708,1999.9
3709,1400.8
3710,1494.4
3711,2046.0
3712,2120.2
3713,2131.2
3714,2820.5
3715,1280.7
3716,1197.8
3717,4264.9
3718,5126.8
3719,877.7
3720,730.3
3721,644.0
3722,658.1
3723,490.6
3724,453.6
3725,573.9
3726,651.8
3727,683.8
3728,630.5
3729,737.5
3730,601.2
3731,1423.3
3732,1404.6
3733,1210.4
3734,1263.1
3735,883.3
3736,1464.2
3737,1088.6
3738,1257.9
3739,1321.2
3740,1520.2
3741,1138.4
3742,851.5
3743,928.3
3744,952.5
3745,1620.4
3746,1197.6
3747,2069.4
3748,1534.0
3749,2382.4
3750,2457.6
3751,2382.6
3752,2301.7
3753,907.4
3754,1442.9
3755,772.9
3756,1863.6
3757,2313.6
3758,1141.0
3759,1173.4
3760,1409.0
3761,1244.9
3762,1596.9
3763,1237.8
3764,1082.7
3765,858.6
3766,1685.8
3767,1698.5
3768,1171.8
3769,1834.6
3770,745.5
3771,723.0
3772,2252.3
3773,1709.6
3774,1129.8
3775,2199.5
3776,2339.8
3777,1964.7
3778,2018.8
3779,1763.8
3780,2177.8
3781,2157.2
3782,1445.5
3783,2010.6
3784,2057.1
3785,1814.5
3786,844.5
3787,653.0
