ID,BIV_num
13116,1.6200
13117,1.6200
13118,1.6200
13119,1.6058
13120,1.6018
13121,1.6110
13122,1.6200
13123,1.6169
13124,1.6065
13125,1.6009
13126,1.5820
13127,1.5600
13128,1.5600
13129,1.5566
13130,1.5513
13131,1.5600
13132,1.5749
13133,1.5624
13134,1.5600
13135,1.5598
13136,1.5532
13137,1.5427
13138,1.5456
13139,1.5815
13140,1.5639
13141,1.5474
13142,1.5213
13143,1.5100
13144,1.5100
13145,1.5100
13146,1.4931
13147,1.4760
13148,30.8369
13149,29.7793
13150,31.2469
13151,30.8205
13152,11.3643
13153,31.3118
13154,3.6180
13155,13.8912
13156,16.1099
13157,2.0941
13158,1.5010
13159,30.9285
13160,28.1099
13161,64.5745
13162,363.6561
13163,248.1182
13164,43.0957
13165,214.6493
13166,329.7708
13167,70.3183
13168,213.7362
13169,1.5100
13170,1.5070
13171,1.5100
13172,1.5209
13173,1.5256
13174,1.4699
13175,1.4820
13176,1.4944
13177,57.0855
13178,46.9527
13179,155.7447
13180,27.6942
13181,72.0043
13182,248.7115
13183,29.2950
13184,100.5988
13185,302.7013
13186,298.4160
13187,270.6392
13188,232.2577
13189,1.6117
13190,1.6115
13191,1.6173
13192,1.6051
13193,1.5985
13194,1.6131
13195,1.6043
13196,1.6031
13197,1.5619
13198,1.5817
13199,1.5730
13200,1.5904
13201,1.5941
13202,1.5796
13203,1.5894
13204,1.5708
13205,1.5600
13206,1.5418
13207,1.5360
13208,1.5203
13209,1.5213
13210,1.5441
13211,1.5289
13212,1.5471
13213,1.5323
13214,1.5557
13215,1.5446
13216,1.5358
13217,1.5269
13218,1.5259
13219,1.5187
13220,1.5094
13221,1.5600
13222,1.5526
13223,1.5137
13224,1.5090
13225,1.5026
13226,1.5056
13227,1.4925
13228,6.9936
13229,29.9874
13230,30.5796
13231,54.2542
13232,23.8031
13233,1.8108
13234,191.7311
13235,1.4433
13236,1.4606
13237,30.8304
13238,31.2833
13239,228.7979
13240,124.3505
13241,40.2009
13242,18.9040
13243,41.9358
13244,364.8748
13245,168.7105
13246,347.4900
13247,47.3800
13248,167.6600
13249,38.1131
13250,297.1393
13251,38.5967
13252,1.5100
13253,1.4940
13254,1.4935
13255,1.5065
13256,1.5100
13257,1.4675
13258,1.4612
13259,1.4703
13260,222.8678
13261,302.6976
13262,263.6013
13263,269.9134
13264,318.0421
13265,297.5140
13266,264.0558
13267,229.8214
13268,1.5841
13269,1.5955
13270,1.5894
13271,1.5989
13272,1.5905
13273,1.5841
13274,1.5891
13275,1.5727
13276,1.5746
13277,1.5718
13278,1.5600
13279,1.5600
13280,1.5604
13281,1.5684
13282,1.5600
13283,1.5600
13284,1.5530
13285,1.5353
13286,1.5107
13287,1.5075
13288,1.5112
13289,1.5086
13290,1.5100
13291,1.5100
13292,1.5213
13293,1.5100
13294,1.5186
13295,1.5105
13296,1.5099
13297,1.5079
13298,1.5026
13299,1.5072
13300,1.5028
13301,1.4917
13302,1.5361
13303,1.5105
13304,1.4883
13305,4.9083
13306,1.4755
13307,338.3623
13308,301.9756
13309,314.1752
13310,218.4327
13311,365.8830
13312,131.1139
13313,385.1661
13314,19.2218
13315,7.9567
13316,4.1852
13317,30.1961
13318,30.8155
13319,30.7376
13320,29.4296
13321,360.6547
13322,368.2249
13323,255.0793
13324,29.3634
13325,230.3979
13326,262.2167
13327,331.8299
13328,42.0333
13329,42.4563
13330,62.8976
13331,28.5670
13332,37.1209
13333,105.8800
13334,30.3354
13335,1.4543
13336,1.4719
13337,1.4726
13338,22.9692
13339,228.3953
13340,347.9441
13341,290.8208
13342,242.3588
13343,245.4871
13344,1.5655
13345,1.5742
13346,1.5645
13347,1.5600
13348,1.5658
13349,1.5579
13350,1.5600
13351,1.5608
13352,1.5651
13353,1.5659
13354,1.5579
13355,1.5600
13356,1.5600
13357,1.5600
13358,1.5534
13359,1.5276
13360,1.5600
13361,1.5575
13362,1.5453
13363,1.5495
13364,1.5246
13365,1.5177
13366,1.5092
13367,1.5004
13368,1.5023
13369,1.4891
13370,1.5100
13371,1.9223
13372,1.5104
13373,1.5100
13374,1.5100
13375,1.4983
13376,1.5021
13377,1.4995
13378,1.5049
13379,1.4897
13380,1.4750
13381,1.4806
13382,1.4560
13383,1.5100
13384,1.5098
13385,10.5302
13386,373.3326
13387,376.1693
13388,375.3196
13389,380.4701
13390,384.7859
13391,268.2929
13392,389.8274
13393,31.0827
13394,27.6124
13395,31.2022
13396,29.4134
13397,29.9420
13398,30.0405
13399,30.5905
13400,353.9342
13401,363.1045
13402,213.4038
13403,336.3941
13404,28.8396
13405,38.5425
13406,41.9054
13407,38.5796
13408,33.2798
13409,27.9376
13410,34.1410
13411,32.9156
13412,13.8085
13413,31.4700
13414,31.0351
13415,309.2856
13416,260.1098
13417,364.3871
13418,309.1867
13419,1.5539
13420,1.5560
13421,1.5536
13422,1.5600
13423,1.5530
13424,1.5472
13425,1.5541
13426,1.5489
13427,1.5496
13428,1.5600
13429,1.5600
13430,1.5459
13431,1.5447
13432,1.5475
13433,1.5226
13434,1.5100
13435,1.5501
13436,1.5287
13437,1.5112
13438,1.5229
13439,1.5176
13440,1.5118
13441,13.8518
13442,23.6861
13443,13.5667
13444,9.9197
13445,11.2517
13446,225.1769
13447,109.3576
13448,1.4918
13449,1.4944
13450,1.4858
13451,1.4899
13452,1.4872
13453,1.4955
13454,1.4924
13455,1.4695
13456,1.4731
13457,1.4538
13458,7.7059
13459,1.5100
13460,1.4913
13461,161.3149
13462,369.9673
13463,365.8281
13464,373.5425
13465,366.6717
13466,375.6002
13467,372.9036
13468,378.5332
13469,374.0454
13470,388.6144
13471,377.4994
13472,398.0128
13473,384.9887
13474,30.7575
13475,30.4731
13476,30.6643
13477,28.9760
13478,29.7240
13479,30.0015
13480,343.3954
13481,286.4428
13482,352.0269
13483,159.6240
13484,326.5734
13485,41.6826
13486,44.7518
13487,320.3303
13488,98.9259
13489,34.5058
13490,41.0600
13491,27.0999
13492,38.4661
13493,86.5230
13494,33.1785
13495,31.4553
13496,31.0907
13497,30.5246
13498,30.6237
13499,30.9439
13500,245.3527
13501,336.9967
13502,315.0612
13503,291.4325
13504,258.0754
13505,1.5428
13506,1.5424
13507,1.5434
13508,1.5296
13509,1.5324
13510,1.5247
13511,1.5312
13512,1.5340
13513,1.5252
13514,1.5276
13515,1.5364
13516,1.5273
13517,1.5352
13518,1.5263
13519,1.5292
13520,1.5366
13521,1.5177
13522,1.5201
13523,1.5125
13524,1.5100
13525,1.5058
13526,1.5100
13527,1.5100
13528,1.5051
13529,1.5100
13530,4.9633
13531,11.0702
13532,52.2588
13533,363.6133
13534,395.4012
13535,331.3055
13536,1.4759
13537,1.4640
13538,1.4668
13539,1.4674
13540,1.4726
13541,1.4805
13542,1.4703
13543,1.4812
13544,1.4523
13545,1.4540
13546,13.8637
13547,31.4407
13548,1.4940
13549,1.4823
13550,356.8997
13551,366.5125
13552,362.8565
13553,365.6208
13554,372.5468
13555,364.3476
13556,377.4403
13557,372.7184
13558,391.8622
13559,387.5991
13560,379.2004
13561,29.7291
13562,29.9775
13563,28.7483
13564,126.9289
13565,42.8074
13566,222.7148
13567,305.4795
13568,342.0145
13569,41.4885
13570,41.5983
13571,36.1468
13572,38.6109
13573,184.3729
13574,28.2404
13575,36.7116
13576,34.7685
13577,56.6550
13578,37.2889
13579,30.9998
13580,29.5669
13581,29.8503
13582,30.3084
13583,30.3870
13584,30.8454
13585,218.7818
13586,319.7127
13587,297.4946
13588,343.1180
13589,231.6773
13590,208.8646
13591,295.6700
13592,251.0786
13593,1.5188
13594,1.5164
13595,1.5180
13596,1.5107
13597,1.5118
13598,1.5152
13599,1.5156
13600,1.5145
13601,1.5100
13602,1.5106
13603,1.5124
13604,1.5177
13605,1.5127
13606,1.5179
13607,1.5116
13608,1.5155
13609,1.5100
13610,1.5100
13611,1.5100
13612,1.5100
13613,1.5011
13614,1.4824
13615,1.4897
13616,1.5051
13617,1.4979
13618,1.4835
13619,1.5100
13620,13.1872
13621,40.2990
13622,250.5642
13623,399.1311
13624,357.7702
13625,1.4569
13626,1.4530
13627,1.4444
13628,1.4438
13629,1.4566
13630,1.4637
13631,1.4503
13632,1.4538
13633,1.4599
13634,1.4702
13635,25.2641
13636,31.5513
13637,30.7913
13638,31.2670
13639,1.4628
13640,1.4730
13641,349.2453
13642,340.9652
13643,358.2184
13644,362.6841
13645,367.0249
13646,374.8334
13647,306.4877
13648,388.9826
13649,392.1108
13650,28.7174
13651,40.6363
13652,41.2133
13653,42.2538
13654,42.2228
13655,262.7670
13656,339.5147
13657,246.0327
13658,36.1417
13659,26.2345
13660,37.1087
13661,140.5663
13662,36.7561
13663,49.2933
13664,35.5937
13665,15.6560
13666,28.8497
13667,29.5419
13668,29.6341
13669,30.0012
13670,30.1107
13671,208.5215
13672,309.2309
13673,322.0317
13674,205.1534
13675,250.2224
13676,208.0430
13677,212.6050
13678,212.8514
13679,291.8207
13680,259.1392
13681,312.4225
13682,1.5127
13683,1.5100
13684,1.5128
13685,1.5071
13686,1.5091
13687,1.5100
13688,1.5100
13689,1.5100
13690,1.5100
13691,1.5041
13692,1.4975
13693,1.5100
13694,1.5100
13695,1.5100
13696,1.5100
13697,1.5100
13698,1.5100
13699,1.5100
13700,1.5100
13701,1.5100
13702,1.5100
13703,1.5100
13704,1.5100
13705,1.7451
13706,1.5100
13707,5.9406
13708,1.4661
13709,1.4869
13710,1.4725
13711,1.4541
13712,13.0498
13713,65.4454
13714,255.2177
13715,379.8731
13716,124.2448
13717,173.4089
13718,10.5348
13719,8.5142
13720,20.2772
13721,31.7450
13722,1.4509
13723,26.2599
13724,1.4492
13725,1.4505
13726,10.7953
13727,31.3558
13728,30.4346
13729,30.9827
13730,29.6959
13731,29.7450
13732,3.5002
13733,17.7706
13734,14.9775
13735,333.3982
13736,348.1623
13737,362.8552
13738,351.5478
13739,367.2657
13740,376.9493
13741,366.3242
13742,32.5908
13743,194.1469
13744,287.9499
13745,317.0219
13746,26.0867
13747,29.9561
13748,27.7689
13749,41.7519
13750,42.0221
13751,83.0812
13752,43.9839
13753,111.6901
13754,28.5974
13755,28.2809
13756,23.3674
13757,44.7006
13758,34.7454
13759,37.2680
13760,29.1440
13761,29.2728
13762,209.7275
13763,209.3018
13764,250.7890
13765,225.5401
13766,236.6210
13767,224.3573
13768,213.6574
13769,215.1148
13770,227.5161
13771,221.4269
13772,292.0459
13773,276.2380
13774,299.8123
13775,329.0273
13776,319.0418
13777,1.5100
13778,1.5100
13779,1.5095
13780,1.5053
13781,1.4981
13782,1.5015
13783,1.4930
13784,1.5047
13785,1.5087
13786,1.5100
13787,1.5100
13788,1.4846
13789,1.4740
13790,1.5075
13791,1.5100
13792,1.5100
13793,1.5098
13794,1.5075
13795,1.5100
13796,1.5100
13797,1.5092
13798,1.5100
13799,1.5100
13800,1.5100
13801,1.5068
13802,1.5052
13803,1.5037
13804,1.4945
13805,28.4498
13806,1.4973
13807,8.8028
13808,1.4643
13809,1.4415
13810,12.4712
13811,86.4335
13812,117.7098
13813,2.3774
13814,31.4968
13815,31.5941
13816,31.6317
13817,31.3874
13818,31.5087
13819,31.0337
13820,31.2795
13821,31.6324
13822,31.6940
13823,31.4343
13824,30.4368
13825,29.6557
13826,28.9920
13827,29.0773
13828,28.8078
13829,29.1242
13830,31.6449
13831,31.3172
13832,31.2051
13833,354.7582
13834,338.0021
13835,364.0524
13836,354.3688
13837,378.2714
13838,365.4977
13839,14.7620
13840,31.6465
13841,122.1278
13842,27.5881
13843,25.6525
13844,25.4592
13845,37.1544
13846,25.5382
13847,33.8661
13848,37.1042
13849,43.4194
13850,44.0236
13851,44.5794
13852,95.0174
13853,20.0674
13854,44.8233
13855,45.3490
13856,32.8271
13857,212.0132
13858,214.8245
13859,266.6779
13860,234.7270
13861,226.0069
13862,239.0980
13863,230.6247
13864,292.0835
13865,283.1605
13866,316.1000
13867,301.1144
13868,333.1682
13869,1.4992
13870,1.5023
13871,1.4968
13872,1.4980
13873,1.4845
13874,1.4939
13875,1.4778
13876,1.4689
13877,1.4917
13878,1.4965
13879,1.5013
13880,1.4599
13881,1.4539
13882,1.4986
13883,1.5037
13884,1.4977
13885,1.5005
13886,1.5029
13887,1.5043
13888,1.4981
13889,1.5084
13890,1.5072
13891,1.5031
13892,1.4980
13893,1.4954
13894,1.4874
13895,1.4767
13896,1.4777
13897,29.1898
13898,5.7865
13899,31.6830
13900,31.6959
13901,31.3958
13902,1.4690
13903,1.4629
13904,1.4600
13905,1.4586
13906,1.4575
13907,1.4448
13908,31.1903
13909,30.9023
13910,31.0284
13911,30.6493
13912,30.7470
13913,30.3695
13914,30.8844
13915,30.8618
13916,29.6262
13917,29.1191
13918,28.5450
13919,28.6281
13920,28.1486
13921,28.2319
13922,31.0651
13923,30.6892
13924,30.6165
13925,346.9667
13926,337.2137
13927,347.7354
13928,364.4478
13929,355.0888
13930,31.1525
13931,212.3493
13932,21.1074
13933,31.6385
13934,36.6282
13935,25.5200
13936,31.4319
13937,53.3575
13938,25.5200
13939,27.1276
13940,31.7597
13941,43.5987
13942,30.5076
13943,36.7558
13944,30.7036
13945,27.8999
13946,208.9358
13947,228.6007
13948,277.9347
13949,291.8907
13950,291.1608
13951,316.7125
13952,298.0026
13953,325.1806
13954,1.4899
13955,1.4910
13956,1.4840
13957,1.4863
13958,1.4760
13959,1.4803
13960,1.4644
13961,1.4602
13962,3.0219
13963,1.4804
13964,1.4812
13965,1.4873
13966,1.4877
13967,19.8573
13968,1.4855
13969,1.4885
13970,1.4898
13971,1.4884
13972,1.4952
13973,1.4914
13974,1.4885
13975,1.4978
13976,1.4846
13977,1.4790
13978,1.4903
13979,1.4946
13980,1.4930
13981,1.4873
13982,1.4873
13983,1.4749
13984,1.4647
13985,30.9480
13986,31.4201
13987,31.5681
13988,31.1419
13989,30.8312
13990,1.4600
13991,1.4600
13992,1.4594
13993,1.4527
13994,1.4442
13995,30.1440
13996,30.2257
13997,29.9970
13998,30.1932
13999,29.9747
14000,30.2399
14001,29.5487
14002,30.2099
14003,30.1446
14004,29.0258
14005,28.5977
14006,28.1797
14007,27.3522
14008,27.4495
14009,27.2436
14010,27.2487
14011,30.5604
14012,29.9934
14013,30.0152
14014,337.0020
14015,342.5781
14016,329.2159
14017,370.4971
14018,349.8788
14019,41.4765
14020,354.9665
14021,31.7149
14022,31.4468
14023,4.7242
14024,28.2115
14025,25.5002
14026,22.8739
14027,11.7531
14028,25.6002
14029,26.1885
14030,26.8757
14031,230.4466
14032,276.8197
14033,292.8953
14034,281.3812
14035,312.3339
14036,307.4415
14037,1.4692
14038,1.4759
14039,1.4709
14040,1.4734
14041,1.4614
14042,1.4501
14043,11.4445
14044,29.4907
14045,31.4153
14046,1.4665
14047,1.4665
14048,1.4727
14049,1.4717
14050,1.4717
14051,1.4682
14052,1.4751
14053,1.4731
14054,1.4830
14055,1.4812
14056,1.4810
14057,1.4848
14058,1.4741
14059,1.4738
14060,1.4689
14061,1.4662
14062,1.4710
14063,1.4800
14064,1.4840
14065,1.4746
14066,1.4792
14067,1.4726
14068,1.4600
14069,1.4600
14070,1.4600
14071,30.5225
14072,31.0901
14073,30.8061
14074,30.4466
14075,1.4600
14076,1.4543
14077,29.4429
14078,29.4214
14079,29.4285
14080,29.0058
14081,29.5054
14082,29.4024
14083,28.5421
14084,27.9323
14085,26.9914
14086,26.6250
14087,26.1838
14088,26.5906
14089,26.4914
14090,26.1920
14091,26.0889
14092,26.0087
14093,24.8566
14094,25.7337
14095,30.0008
14096,29.4056
14097,29.3118
14098,328.5411
14099,304.5903
14100,297.8068
14101,358.8445
14102,351.1636
14103,336.1372
14104,52.3974
14105,332.2236
14106,31.5431
14107,30.9051
14108,368.2871
14109,362.8415
14110,19.4904
14111,1.4521
14112,8.0414
14113,26.3778
14114,23.3900
14115,28.6306
14116,27.3876
14117,25.7649
14118,26.0412
14119,294.4155
14120,278.1688
14121,1.4567
14122,1.4586
14123,5.5008
14124,2.6385
14125,1.4529
14126,1.4569
14127,11.4858
14128,26.3159
14129,31.5430
14130,31.2099
14131,30.8238
14132,1.4456
14133,1.4537
14134,1.4609
14135,1.4608
14136,1.4574
14137,1.4616
14138,1.4641
14139,1.4690
14140,1.4701
14141,1.4776
14142,1.4719
14143,1.4719
14144,1.4693
14145,1.4626
14146,1.4600
14147,1.4600
14148,1.4622
14149,1.4600
14150,1.4700
14151,1.4699
14152,1.4691
14153,1.4600
14154,1.4600
14155,29.8039
14156,30.5542
14157,30.2564
14158,29.4306
14159,1.4555
14160,28.8681
14161,28.5423
14162,28.8412
14163,28.5814
14164,28.8954
14165,28.2714
14166,28.7918
14167,28.7651
14168,27.7096
14169,27.0705
14170,25.7326
14171,26.6970
14172,49.2906
14173,24.8515
14174,24.1434
14175,28.5136
14176,25.1443
14177,31.9327
14178,23.5189
14179,23.9767
14180,55.4417
14181,24.6469
14182,23.9139
14183,29.0035
14184,28.5524
14185,28.1683
14186,304.8014
14187,284.7445
14188,300.4675
14189,356.1964
14190,344.1962
14191,323.8179
14192,300.0027
14193,295.5689
14194,30.8903
14195,362.8804
14196,367.6812
14197,365.9183
14198,31.6217
14199,14.6216
14200,348.0759
14201,1.4471
14202,6.8047
14203,24.6188
14204,69.8387
14205,81.9358
14206,173.7789
14207,1.4343
14208,1.4408
14209,22.8785
14210,31.7238
14211,4.7966
14212,31.5639
14213,31.3532
14214,31.1074
14215,30.4188
14216,30.7935
14217,30.2677
14218,16.4934
14219,4.5382
14220,20.8719
14221,23.0176
14222,1.4451
14223,3.9226
14224,3.6337
14225,1.4499
14226,2.1118
14227,1.4606
14228,1.4572
14229,1.4653
14230,1.4700
14231,1.4700
14232,1.4600
14233,1.4464
14234,1.4526
14235,1.4501
14236,1.4559
14237,1.4577
14238,1.4532
14239,1.4562
14240,1.4635
14241,1.4600
14242,1.4575
14243,1.4467
14244,28.7065
14245,29.7175
14246,29.1716
14247,28.4921
14248,28.1774
14249,28.1370
14250,28.0392
14251,27.6173
14252,28.0856
14253,27.9127
14254,26.8478
14255,25.9437
14256,35.2725
14257,24.1503
14258,25.3119
14259,166.1878
14260,121.9618
14261,27.1462
14262,27.3777
14263,48.1496
14264,112.9622
14265,91.2638
14266,27.9353
14267,27.5761
14268,27.3366
14269,324.0691
14270,307.2821
14271,301.2088
14272,89.3020
14273,382.3230
14274,31.6244
14275,368.6065
14276,360.7124
14277,342.4344
14278,348.0836
14279,335.3793
14280,21.3899
14281,301.1215
14282,301.0052
14283,1.4469
14284,22.9806
14285,22.5187
14286,29.3544
14287,31.6490
14288,31.5498
14289,31.4197
14290,31.3114
14291,30.6812
14292,29.9386
14293,30.0686
14294,29.5813
14295,30.4312
14296,21.0593
14297,31.6482
14298,31.5044
14299,14.1011
14300,31.5869
14301,12.4249
14302,20.3696
14303,25.3535
14304,9.7219
14305,18.3973
14306,12.4140
14307,1.4600
14308,1.4638
14309,1.4597
14310,1.4600
14311,1.4600
14312,1.4497
14313,12.2246
14314,1.4444
14315,1.4437
14316,8.4010
14317,4.5056
14318,1.4600
14319,1.4600
14320,27.8484
14321,29.0848
14322,28.5368
14323,27.8842
14324,27.6304
14325,27.5934
14326,27.3602
14327,27.6911
14328,26.5295
14329,26.9907
14330,27.5737
14331,27.4033
14332,27.3685
14333,25.5251
14334,34.9701
14335,23.1350
14336,23.5070
14337,25.1132
14338,27.3870
14339,27.1616
14340,27.1753
14341,27.0219
14342,27.1114
14343,296.9074
14344,34.5954
14345,383.7072
14346,31.5986
14347,370.5924
14348,363.4544
14349,340.5146
14350,342.6918
14351,295.0938
14352,1.4403
14353,25.5969
14354,1.4600
14355,1.4432
14356,31.6195
14357,31.4226
14358,31.4381
14359,31.2845
14360,31.0393
14361,30.5294
14362,30.1232
14363,29.6376
14364,29.1231
14365,29.5749
14366,31.1039
14367,31.1929
14368,31.4603
14369,31.2292
14370,30.9527
14371,31.4689
14372,26.9296
14373,31.1701
14374,25.2465
14375,30.0139
14376,31.5094
14377,31.3872
14378,31.6816
14379,31.8392
14380,31.7644
14381,30.9268
14382,1.4549
14383,1.4483
14384,1.4395
14385,1.4489
14386,14.5203
14387,31.0700
14388,30.3273
14389,31.6372
14390,27.5323
14391,27.3704
14392,28.6123
14393,27.9343
14394,27.3751
14395,26.7093
14396,27.1571
14397,26.6120
14398,26.7571
14399,27.0055
14400,25.1577
14401,24.9325
14402,25.4618
14403,26.6856
14404,26.8856
14405,26.4793
14406,26.8289
14407,27.9937
14408,22.3485
14409,23.0035
14410,26.9811
14411,27.1275
14412,26.6195
14413,26.7942
14414,26.6806
14415,26.7847
14416,45.2131
14417,381.6416
14418,357.7012
14419,344.9576
14420,294.2875
14421,291.2682
14422,2.9768
14423,25.2173
14424,31.5451
14425,1.4353
14426,100.1369
14427,30.9986
14428,30.7422
14429,30.8521
14430,30.8748
14431,30.6883
14432,30.5077
14433,30.2177
14434,29.3230
14435,29.7462
14436,29.0028
14437,28.4958
14438,28.6080
14439,28.9747
14440,30.3964
14441,30.4982
14442,30.8928
14443,30.6096
14444,30.1688
14445,30.9565
14446,31.2132
14447,30.5447
14448,31.2028
14449,30.9511
14450,30.9480
14451,31.3041
14452,31.3119
14453,31.5310
14454,31.5013
14455,31.4041
14456,31.4487
14457,4.3249
14458,13.1166
14459,31.8056
14460,21.3713
14461,31.6700
14462,31.4290
14463,31.5618
14464,31.4087
14465,31.5501
14466,26.9429
14467,27.0277
14468,27.9536
14469,27.3618
14470,26.8706
14471,26.8887
14472,26.0783
14473,111.2007
14474,25.8293
14475,79.6456
14476,112.4635
14477,62.5635
14478,28.5712
14479,25.9298
14480,173.4401
14481,93.3341
14482,123.9879
14483,114.0742
14484,26.6304
14485,26.7256
14486,25.8828
14487,26.5151
14488,135.7121
14489,26.3716
14490,384.8779
14491,380.7759
14492,349.8184
14493,346.6203
14494,294.9216
14495,293.6501
14496,291.9832
14497,30.1068
14498,31.7306
14499,31.5980
14500,31.4614
14501,31.0489
14502,31.7535
14503,376.8230
14504,374.2650
14505,30.4874
14506,30.4650
14507,30.2124
14508,30.2832
14509,30.4462
14510,30.2281
14511,29.5719
14512,29.6761
14513,28.9454
14514,28.9835
14515,28.6249
14516,28.3985
14517,28.4948
14518,28.2211
14519,27.8504
14520,29.6731
14521,29.5751
14522,30.2142
14523,29.7415
14524,30.3719
14525,30.7405
14526,30.0815
14527,29.7111
14528,29.3983
14529,29.4411
14530,30.5101
14531,30.5032
14532,30.8325
14533,31.1671
14534,30.3708
14535,31.1447
14536,31.0924
14537,31.1417
14538,30.9253
14539,31.1560
14540,31.7721
14541,31.6674
14542,31.5616
14543,31.6512
14544,31.5077
14545,31.4403
14546,31.0300
14547,31.3722
14548,30.9379
14549,26.5503
14550,26.5653
14551,27.1934
14552,26.7733
14553,26.5093
14554,26.3015
14555,26.3867
14556,121.6867
14557,146.1812
14558,118.3148
14559,111.5266
14560,26.2023
14561,48.8188
14562,25.5419
14563,117.1382
14564,120.9517
14565,78.5076
14566,34.4293
14567,344.1239
14568,301.8789
14569,305.5899
14570,31.5376
14571,31.4506
14572,89.9921
14573,374.1956
14574,341.5604
14575,333.2239
14576,30.0976
14577,29.9922
14578,30.0470
14579,29.6649
14580,29.3660
14581,29.5463
14582,28.9414
14583,28.5331
14584,28.5793
14585,27.6859
14586,27.8705
14587,27.9338
14588,28.0207
14589,26.9545
14590,29.0640
14591,28.6442
14592,28.5886
14593,29.0727
14594,29.2445
14595,30.0033
14596,28.6337
14597,30.1193
14598,29.3960
14599,28.9563
14600,29.0271
14601,28.6149
14602,28.7349
14603,29.7334
14604,30.0187
14605,29.8579
14606,30.8409
14607,30.3973
14608,30.6492
14609,29.6169
14610,30.1079
14611,30.7472
14612,30.7323
14613,30.4580
14614,30.4341
14615,31.5606
14616,31.5377
14617,31.4351
14618,31.3911
14619,31.1072
14620,31.2303
14621,31.3313
14622,31.1138
14623,30.8525
14624,30.5861
14625,30.8549
14626,30.4424
14627,30.6452
14628,25.9861
14629,26.1480
14630,26.4493
14631,26.0876
14632,26.1436
14633,26.2414
14634,25.8586
14635,25.8764
14636,26.2264
14637,26.2929
14638,25.5091
14639,149.6262
14640,126.9750
14641,128.8002
14642,87.2929
14643,305.1236
14644,30.7934
14645,66.2192
14646,375.6780
14647,351.5514
14648,338.8538
14649,297.7421
14650,318.2854
14651,287.9876
14652,29.5216
14653,28.9740
14654,28.8182
14655,29.0034
14656,28.6288
14657,27.9192
14658,28.1386
14659,28.0222
14660,28.3836
14661,26.8943
14662,26.9310
14663,27.2665
14664,27.1276
14665,27.4938
14666,27.2527
14667,27.4471
14668,26.3060
14669,28.2534
14670,28.1338
14671,27.6863
14672,27.5539
14673,27.2589
14674,28.1180
14675,29.2196
14676,28.7964
14677,28.5873
14678,28.5052
14679,28.3132
14680,27.9385
14681,27.9639
14682,27.9158
14683,29.0191
14684,28.8724
14685,29.2954
14686,29.7952
14687,28.8949
14688,29.9761
14689,30.3052
14690,29.7736
14691,31.0967
14692,31.0511
14693,30.9752
14694,30.8367
14695,30.7565
14696,30.7391
14697,30.5341
14698,30.6083
14699,127.0037
14700,30.5227
14701,30.1757
14702,30.0889
14703,30.2176
14704,29.7302
14705,25.4854
14706,25.7465
14707,25.9133
14708,26.2554
14709,25.7380
14710,53.2603
14711,25.3910
14712,25.8546
14713,26.2588
14714,25.9034
14715,61.0555
14716,117.5176
14717,372.1228
14718,362.1124
14719,345.7840
14720,323.8432
14721,292.8061
14722,281.9857
14723,28.5638
14724,28.4074
14725,27.0951
14726,27.3875
14727,27.5620
14728,27.5872
14729,26.9335
14730,27.0959
14731,27.7482
14732,26.4686
14733,26.6300
14734,26.6697
14735,39.7218
14736,25.6047
14737,27.5226
14738,27.3188
14739,26.8354
14740,26.6731
14741,26.4873
14742,27.0622
14743,27.7801
14744,25.9411
14745,26.0603
14746,28.1311
14747,27.3438
14748,27.1770
14749,27.5010
14750,27.2580
14751,30.6679
14752,61.5339
14753,28.3466
14754,27.8780
14755,27.9666
14756,28.5932
14757,29.1797
14758,28.7189
14759,29.5313
14760,29.0404
14761,30.3908
14762,41.6850
14763,30.3147
14764,85.4151
14765,30.1851
14766,54.3461
14767,29.7930
14768,39.7098
14769,361.9815
14770,29.8438
14771,33.5027
14772,64.2110
14773,29.2040
14774,29.4743
14775,29.4988
14776,28.7537
14777,29.0429
14778,43.3908
14779,25.6486
14780,33.2382
14781,26.0687
14782,169.3886
14783,310.4320
14784,309.8132
14785,25.8174
14786,23.5331
14787,25.6731
14788,25.5137
14789,67.0737
14790,120.7646
14791,339.5688
14792,351.2457
14793,319.8522
14794,279.4193
14795,288.4910
14796,43.6033
14797,96.3379
14798,26.9715
14799,109.9725
14800,171.0034
14801,190.2824
14802,25.8837
14803,28.6693
14804,92.5868
14805,314.4656
14806,155.5288
14807,122.2011
14808,35.4020
14809,26.4187
14810,25.9354
14811,32.7281
14812,31.3043
14813,26.6509
14814,27.2673
14815,32.4455
14816,25.7269
14817,38.4427
14818,36.5783
14819,112.4537
14820,219.6768
14821,71.1570
14822,41.9541
14823,26.9200
14824,27.0390
14825,27.6071
14826,27.9029
14827,28.4035
14828,28.6420
14829,28.6715
14830,28.2042
14831,28.3225
14832,313.9670
14833,371.2141
14834,368.3668
14835,334.0875
14836,366.7071
14837,365.7970
14838,364.6843
14839,356.7466
14840,29.0243
14841,188.0448
14842,360.5017
14843,357.6569
14844,28.2067
14845,86.8948
14846,131.7452
14847,65.0243
14848,122.6946
14849,33.4096
14850,25.8132
14851,65.1485
14852,216.2884
14853,295.8058
14854,248.9997
14855,25.6360
14856,291.0047
14857,284.7992
14858,290.9497
14859,94.3539
14860,296.9210
14861,300.6460
14862,329.9842
14863,337.2652
