ID,BIV_num
1675,996.545899
1676,1303.767926
1677,791.8744387
1678,712.2574919
1679,651.2459527
1680,750.5339813
1681,793.227676
1682,790.2961718
1683,824.2070699
1684,739.8459507
1685,640.9605701
1686,826.2021651
1687,1477.773787
1688,1137.151751
1689,586.022494
1690,312.1806235
1691,323.9072265
1692,276.2163131
1693,170.096044
1694,427.9012401
1695,14.57456163
1696,47.16440168
1697,69.46247066
1698,69.1740713
1699,30.43142719
1700,53.92387764
1701,119.9862591
1702,88.09317983
1703,67.77497119
1704,31.8263465
1705,5.055409646
1706,172.2725606
1707,167.1364267
1708,174.1607024
1709,145.7159034
1710,654.8272335
1711,817.2373864
1712,841.4814521
1713,850.010077
1714,849.4672799
1715,869.086479
1716,164.1457686
1717,69.11634283
1718,717.7257274
1719,573.1396659
1720,582.8649062
1721,809.6843072
1722,841.9279492
1723,86.32371763
1724,583.3966025
1725,569.3559508
1726,1006.834179
1727,974.2243712
1728,1196.498049
1729,1189.645805
1730,1083.411356
1731,1167.033957
1732,1156.25563
1733,1216.17387
1734,1291.491417
1735,74.17517831
1736,73.06344293
1737,77.16065867
1738,81.95319524
1739,83.47825217
1740,86.72942965
1741,93.93329124
1742,56.86258777
1743,69.22751663
1744,386.4381364
1745,1261.648766
1746,1281.756802
1747,863.7484816
1748,824.0967014
1749,770.8482586
1750,886.042806
1751,837.7010664
1752,843.6990202
1753,786.3628257
1754,1593.079862
1755,1696.77991
1756,1549.243252
1757,1822.326389
1758,651.5531356
1759,670.3821993
1760,595.8028475
1761,612.2690508
1762,578.9076332
1763,616.2580439
1764,633.380346
1765,596.3485693
1766,581.5580167
1767,629.5003491
1768,1667.93736
1769,1578.771383
1770,1444.576556
1771,1272.614358
1772,1056.26535
1773,817.7004552
1774,694.0456
1775,666.1521263
1776,754.0580122
1777,674.4580624
1778,683.506302
1779,715.3073186
1780,661.9486585
1781,664.23236
1782,719.2735003
1783,721.608488
1784,635.2924943
1785,806.0918341
1786,1197.701518
1787,672.8348206
1788,766.8613652
1789,1014.45765
1790,758.3664624
1791,285.260637
1792,186.7343538
1793,583.6572941
1794,390.4146969
1795,967.9527866
1796,787.0189684
1797,970.0645355
1798,8.158220937
1799,0
1800,3.09770048
1801,0.014801689
1802,21.19765413
1803,8.450072017
1804,32.55628468
1805,140.7066783
1806,86.08838669
1807,59.47547761
1808,18.05140614
1809,0.006854387
1810,169.8789205
1811,183.6841675
1812,187.8035532
1813,855.2179255
1814,853.9625483
1815,855.5061822
1816,881.7482432
1817,970.3527014
1818,793.1613238
1819,797.6754804
1820,812.2791453
1821,823.5190832
1822,834.0970426
1823,843.9912033
1824,848.1987687
1825,858.5086123
1826,866.2149113
1827,870.6145891
1828,865.8857778
1829,797.7588275
1830,777.3070202
1831,806.5801029
1832,804.7065908
1833,1181.226436
1834,1180.646037
1835,1296.529205
1836,1262.852448
1837,1313.828736
1838,1367.005897
1839,1423.337853
1840,1483.62554
1841,1441.296886
1842,228.571317
1843,323.470883
1844,61.92438547
1845,221.1220638
1846,270.6464749
1847,765.6316853
1848,618.4013163
1849,720.0526897
1850,783.8464824
1851,812.2806795
1852,21.90159236
1853,100.062287
1854,1681.115188
1855,1846.107476
1856,1680.984764
1857,797.5879208
1858,782.2274884
1859,732.0456286
1860,772.2837939
1861,739.0535776
1862,689.6787337
1863,709.5211951
1864,1990.457218
1865,1812.554559
1866,1641.95821
1867,634.0094315
1868,1501.67893
1869,1452.91099
1870,1305.510951
1871,1226.91045
1872,1076.422305
1873,898.5649818
1874,793.59445
1875,731.5056869
1876,663.8859771
1877,639.5919342
1878,647.8246496
1879,650.1646438
1880,676.2855746
1881,626.8931957
1882,673.8328524
1883,731.4933596
1884,220.1168002
1885,160.6032325
1886,514.0711531
1887,385.7151616
1888,836.8460033
1889,590.1374516
1890,0
1891,0
1892,0
1893,0
1894,0
1895,0.001678743
1896,0
1897,0
1898,128.2004059
1899,69.47691662
1900,180.6565077
1901,181.9426912
1902,158.8414782
1903,29.76070358
1904,10.40634513
1905,0
1906,140.1978727
1907,880.5319336
1908,879.2121325
1909,987.1642246
1910,1145.577705
1911,835.3893301
1912,862.4127195
1913,860.0511143
1914,863.5210556
1915,954.3871412
1916,1014.747646
1917,961.5622732
1918,1034.889285
1919,1010.91958
1920,871.3085171
1921,897.9511865
1922,996.7361573
1923,1016.34728
1924,981.4651063
1925,986.898031
1926,817.5994976
1927,817.2497277
1928,831.5563793
1929,830.0387672
1930,843.8707319
1931,845.1993061
1932,871.5741184
1933,1269.515358
1934,1278.461752
1935,1372.777702
1936,1348.881884
1937,1645.216111
1938,1753.892722
1939,1730.856349
1940,1738.486177
1941,1846.358784
1942,1559.333942
1943,1793.620352
1944,798.4811313
1945,808.8851992
1946,716.0497825
1947,710.2977746
1948,747.5155053
1949,778.6399587
1950,805.6147986
1951,827.1251355
1952,864.1967435
1953,848.8998649
1954,607.8153846
1955,1801.349942
1956,1807.00289
1957,1645.771911
1958,1685.868456
1959,1653.706451
1960,1680.286245
1961,1671.962277
1962,1610.169299
1963,740.3726642
1964,704.3691183
1965,700.6240913
1966,713.9619105
1967,681.1587224
1968,686.5875018
1969,650.9173817
1970,651.0119309
1971,663.1833663
1972,1510.435196
1973,1489.645349
1974,1487.468803
1975,1463.200401
1976,1292.938874
1977,1098.721003
1978,935.6551969
1979,790.6638268
1980,691.8154807
1981,629.6736343
1982,641.2970848
1983,619.7596034
1984,220.8549929
1985,272.0892145
1986,108.9114111
1987,258.5826586
1988,634.9988688
1989,743.7244915
1990,379.7843481
1991,0
1992,0
1993,0
1994,0.005326215
1995,0
1996,0
1997,0
1998,0
1999,47.41065111
2000,116.0507413
2001,215.8007664
2002,0
2003,0
2004,141.635587
2005,102.4336951
2006,81.74415106
2007,41.40655015
2008,104.4223
2009,164.573116
2010,168.6953992
2011,152.1409435
2012,15.32461874
2013,1141.875534
2014,1290.376053
2015,973.0182173
2016,1066.78897
2017,936.6923875
2018,961.6265348
2019,1272.969005
2020,1338.794224
2021,1285.867344
2022,1114.63612
2023,1214.406409
2024,1268.782344
2025,1064.201176
2026,1098.099846
2027,1250.747776
2028,1261.860057
2029,1181.161605
2030,1156.104496
2031,845.1050375
2032,854.4069737
2033,870.3814088
2034,867.7809957
2035,1002.333831
2036,1031.761559
2037,970.4779462
2038,1354.994727
2039,1373.851242
2040,1544.600127
2041,1639.352749
2042,1590.11983
2043,1820.573485
2044,1636.130921
2045,1848.655412
2046,1737.786145
2047,1811.835331
2048,1997.763773
2049,838.789841
2050,711.5394951
2051,190.7375841
2052,561.1815269
2053,785.7086381
2054,801.3002932
2055,769.3220142
2056,841.0436262
2057,855.1413515
2058,891.2750537
2059,910.0792034
2060,939.2662921
2061,925.905926
2062,949.5621881
2063,0.069181938
2064,1555.940719
2065,1512.083208
2066,1500.343342
2067,1495.665431
2068,1465.164291
2069,1547.357783
2070,1489.346732
2071,686.9223593
2072,671.9125565
2073,659.6768099
2074,630.1561819
2075,637.8252204
2076,644.7472142
2077,1448.965107
2078,1459.572031
2079,1330.141158
2080,1231.066034
2081,1109.977048
2082,984.3719318
2083,865.0909212
2084,794.9500535
2085,722.0090604
2086,689.0199387
2087,624.1125209
2088,622.2530726
2089,238.0198515
2090,177.1971127
2091,115.7872591
2092,690.5588899
2093,336.8745938
2094,0
2095,0
2096,0
2097,0
2098,0
2099,2.885974
2100,0
2101,0
2102,0
2103,253.4025414
2104,474.5902374
2105,5.401720494
2106,27.80364342
2107,10.59184244
2108,0
2109,0
2110,0
2111,134.778314
2112,97.5644507
2113,70.61048918
2114,40.5855611
2115,74.38854379
2116,153.7262416
2117,158.6070258
2118,144.5792105
2119,12.62677311
2120,1298.453789
2121,1398.484359
2122,1432.359902
2123,1298.921225
2124,1213.353331
2125,1459.599854
2126,1530.925633
2127,1409.759993
2128,1404.115233
2129,1455.842853
2130,1262.869408
2131,1460.339679
2132,1443.590258
2133,1532.382224
2134,1226.22153
2135,1153.99851
2136,1387.375736
2137,1485.692375
2138,1469.495231
2139,1367.700009
2140,1367.151794
2141,1308.297468
2142,1325.959785
2143,972.4970902
2144,1035.893222
2145,1394.516834
2146,1288.231275
2147,1203.404839
2148,1655.187577
2149,1661.09516
2150,1922.545973
2151,1905.48832
2152,1941.385559
2153,2039.670201
2154,1487.594441
2155,1479.583534
2156,1535.56749
2157,1426.090806
2158,1609.713538
2159,1735.315682
2160,1975.768526
2161,1600.034379
2162,913.2433189
2163,929.4318169
2164,650.4757459
2165,857.1144589
2166,57.25617623
2167,869.6912309
2168,884.0480244
2169,972.3676673
2170,958.045473
2171,975.25669
2172,990.9653277
2173,997.347467
2174,1045.418498
2175,1079.331436
2176,1038.554762
2177,1150.584754
2178,1133.91547
2179,1124.557542
2180,139.7353641
2181,139.1998872
2182,1446.851353
2183,1444.989027
2184,1440.469649
2185,1426.660835
2186,1419.872074
2187,1411.01512
2188,624.6079887
2189,625.5178181
2190,623.9459125
2191,1388.359654
2192,1371.180495
2193,1238.260504
2194,1016.532541
2195,866.3664267
2196,805.6028489
2197,719.332546
2198,696.5414627
2199,220.5538301
2200,92.7066222
2201,286.998917
2202,40.22207274
2203,543.1905759
2204,0
2205,0
2206,0
2207,0
2208,0
2209,264.0277232
2210,0.231904262
2211,5.345566889
2212,35.89742541
2213,127.2218031
2214,128.2009806
2215,0
2216,0
2217,0
2218,0
2219,373.2813305
2220,122.5019354
2221,86.17642001
2222,63.15893218
2223,28.68570912
2224,51.35985148
2225,138.0061423
2226,125.9671957
2227,15.33257958
2228,0.80349256
2229,1396.822856
2230,1514.963136
2231,1810.85361
2232,1842.871416
2233,1455.504775
2234,1666.870887
2235,1636.601877
2236,1647.672631
2237,1617.064248
2238,1270.794067
2239,1351.846857
2240,1147.358524
2241,1350.999887
2242,1487.264763
2243,1088.641583
2244,1557.431973
2245,1221.836216
2246,1280.143751
2247,1411.780835
2248,1405.132065
2249,1435.013256
2250,1478.870971
2251,1466.485199
2252,1492.266901
2253,1221.432639
2254,1319.633831
2255,1264.548986
2256,1507.8178
2257,1398.951355
2258,1320.561551
2259,2036.827117
2260,2076.232411
2261,2157.118367
2262,2336.4242
2263,2292.49202
2264,1361.549654
2265,1390.977294
2266,1423.748841
2267,1326.301791
2268,1359.042514
2269,1661.894239
2270,1098.570292
2271,1139.645721
2272,1081.062406
2273,1226.057782
2274,1115.17644
2275,1167.406631
2276,1712.133875
2277,1352.280097
2278,1225.920842
2279,1143.296143
2280,1098.654805
2281,1524.734441
2282,1443.800853
2283,1277.036385
2284,1266.190499
2285,1193.633896
2286,1229.309342
2287,1281.820482
2288,1218.783006
2289,1352.156036
2290,1364.967362
2291,1341.966923
2292,1331.786866
2293,1515.317686
2294,1291.508904
2295,1671.857481
2296,156.2160327
2297,193.8596542
2298,539.6192257
2299,1437.054002
2300,1420.889419
2301,1408.268079
2302,1369.537411
2303,1343.130543
2304,1235.422734
2305,1093.033551
2306,1196.937569
2307,1051.085587
2308,1074.768288
2309,962.3180308
2310,810.0816223
2311,794.0454547
2312,706.4859082
2313,691.688429
2314,147.4186244
2315,26.6662851
2316,520.7654242
2317,315.3950021
2318,39.0335828
2319,0
2320,0
2321,0
2322,0
2323,0.006473324
2324,0
2325,106.4248818
2326,123.4101684
2327,193.32959
2328,182.1802155
2329,138.929786
2330,135.4383829
2331,69.73189677
2332,0
2333,0
2334,0
2335,0
2336,0
2337,562.5115596
2338,286.8208865
2339,0
2340,159.7113533
2341,110.4570321
2342,76.84120753
2343,54.6905683
2344,29.34831525
2345,28.43728792
2346,119.5696548
2347,115.7616826
2348,16.95673775
2349,1785.422866
2350,1988.467624
2351,1901.187341
2352,1998.840665
2353,1525.24932
2354,1229.600392
2355,1136.01091
2356,1354.723163
2357,1314.069173
2358,1042.720447
2359,1045.001207
2360,1179.638348
2361,930.867284
2362,1111.931564
2363,1238.388002
2364,875.5579732
2365,1110.87957
2366,1112.763558
2367,1231.610324
2368,1347.609312
2369,1157.344752
2370,1164.700132
2371,1307.093876
2372,1341.581705
2373,1587.322407
2374,1764.429031
2375,1302.888372
2376,1359.144275
2377,1344.839303
2378,1533.134157
2379,1490.936814
2380,1539.280979
2381,2293.311157
2382,1791.85746
2383,1521.363384
2384,1783.582969
2385,1307.261707
2386,1154.481427
2387,1187.504663
2388,1103.253529
2389,1036.623299
2390,1109.054061
2391,966.0387593
2392,1205.519414
2393,1190.001689
2394,1462.551938
2395,1349.525869
2396,1922.460671
2397,1851.54646
2398,2012.434005
2399,2059.21594
2400,2097.003655
2401,2103.81104
2402,2091.835121
2403,1910.151887
2404,1548.82486
2405,1479.938186
2406,1660.019159
2407,1606.669631
2408,1675.968437
2409,1631.876365
2410,1499.36132
2411,1495.076784
2412,1388.895527
2413,1376.560187
2414,1589.864788
2415,1664.086062
2416,1559.86514
2417,1662.476305
2418,1555.655224
2419,1129.091897
2420,1795.47038
2421,88.93454456
2422,492.2829699
2423,1080.091672
2424,160.5225594
2425,821.1970884
2426,1263.962597
2427,1267.25587
2428,1182.804766
2429,1142.384864
2430,1084.133024
2431,997.9143449
2432,900.4791309
2433,783.1060187
2434,907.0613999
2435,805.2910977
2436,863.3086642
2437,906.6406803
2438,742.8259358
2439,827.626806
2440,708.9962926
2441,714.9111974
2442,94.77283878
2443,0
2444,559.8422967
2445,231.4791346
2446,130.5673457
2447,0
2448,0
2449,1.230321768
2450,0
2451,31.06860308
2452,21.39620808
2453,0
2454,0
2455,48.3529916
2456,30.39784391
2457,166.3024286
2458,34.11218416
2459,73.73178765
2460,38.23045833
2461,96.36815064
2462,100.4979413
2463,0
2464,0
2465,0
2466,0
2467,0
2468,581.3500423
2469,405.7438491
2470,0
2471,175.3146864
2472,0
2473,99.43468398
2474,72.10034354
2475,54.82582394
2476,26.00356081
2477,101.8248026
2478,104.6479066
2479,1618.773591
2480,1572.920759
2481,1662.108978
2482,1558.397833
2483,1599.494523
2484,1027.437614
2485,1049.744311
2486,1107.133015
2487,1013.430359
2488,761.3228494
2489,848.6844302
2490,745.6573605
2491,1015.728134
2492,639.1522215
2493,1010.490142
2494,1001.997524
2495,772.892745
2496,1091.704686
2497,1229.749361
2498,1451.941079
2499,1285.147519
2500,890.6942601
2501,1034.770157
2502,1108.1279
2503,1086.270043
2504,1328.946536
2505,1556.124299
2506,1652.155064
2507,1553.303587
2508,1649.85225
2509,1618.507732
2510,1729.047282
2511,1805.7113
2512,1839.150829
2513,1062.08949
2514,951.8990461
2515,996.8059315
2516,795.035115
2517,829.8773299
2518,827.3519981
2519,838.9733334
2520,929.0711934
2521,1018.079092
2522,920.3557707
2523,836.3252369
2524,754.044417
2525,953.4566099
2526,856.6677085
2527,1625.482525
2528,1461.83048
2529,2137.253893
2530,2071.321677
2531,2036.389231
2532,2119.690648
2533,2097.974163
2534,1976.549155
2535,1830.006213
2536,1804.835641
2537,1412.238117
2538,1408.994657
2539,1347.712499
2540,1377.169114
2541,1525.593954
2542,1593.80345
2543,1596.838065
2544,1642.888966
2545,1473.167345
2546,1486.018382
2547,1460.863208
2548,1363.11569
2549,1533.370416
2550,1324.853303
2551,1770.137879
2552,2087.408037
2553,69.71486817
2554,124.824777
2555,1784.462446
2556,1970.544236
2557,84.33747382
2558,450.1869884
2559,1037.496643
2560,1836.666218
2561,883.8296578
2562,880.270665
2563,792.8947618
2564,734.2289379
2565,760.6811307
2566,687.4822002
2567,660.0092625
2568,705.7591653
2569,644.4139812
2570,743.5562529
2571,739.2846112
2572,683.4585855
2573,678.5562901
2574,754.4454458
2575,618.4393959
2576,679.7036907
2577,70.65918279
2578,1.488560365
2579,0
2580,508.9434372
2581,165.7572911
2582,26.04748297
2583,0
2584,0.907283394
2585,27.97639571
2586,21.24765507
2587,62.64362538
2588,45.1501896
2589,0.17529811
2590,18.61457381
2591,95.6956917
2592,45.12626276
2593,34.89774632
2594,60.26220558
2595,174.8684864
2596,56.01819419
2597,106.588777
2598,85.63274392
2599,164.1696099
2600,95.73126606
2601,25.31688381
2602,0
2603,0
2604,0
2605,0
2606,0
2607,729.0286331
2608,676.6017742
2609,58.47957393
2610,151.1986676
2611,0.223660158
2612,78.21486929
2613,33.68588036
2614,95.39759097
2615,21.64228207
2616,93.48757101
2617,1174.225959
2618,975.2308493
2619,1765.561251
2620,1507.199911
2621,1021.023572
2622,925.5427151
2623,947.481914
2624,800.4603122
2625,591.2685152
2626,702.2257436
2627,809.2711947
2628,526.2619508
2629,978.9424319
2630,510.6574993
2631,686.7769239
2632,996.7317677
2633,869.0586585
2634,857.2373835
2635,810.9380761
2636,1023.092009
2637,1186.132644
2638,1035.342395
2639,1280.011371
2640,1161.80821
2641,885.8651877
2642,933.9316047
2643,800.3665005
2644,954.9942192
2645,808.3713757
2646,757.8638793
2647,1771.036849
2648,1851.664032
2649,1645.551222
2650,1785.701467
2651,1871.876744
2652,1702.31059
2653,1956.375312
2654,1755.30245
2655,1977.229979
2656,1822.640185
2657,715.8279841
2658,741.7407772
2659,767.1682036
2660,732.6920606
2661,615.9252691
2662,607.4100149
2663,607.1160492
2664,682.3419153
2665,831.3744041
2666,826.6239639
2667,784.2183405
2668,724.5909723
2669,786.1636546
2670,795.348253
2671,683.7585639
2672,744.7887246
2673,611.9721244
2674,602.5121546
2675,660.0417745
2676,1369.268958
2677,1230.425877
2678,1720.244038
2679,2143.638995
2680,2016.123991
2681,2061.974866
2682,1700.459256
2683,1799.339332
2684,1533.994014
2685,1302.30058
2686,1284.282099
2687,1155.872709
2688,1148.790423
2689,1244.509684
2690,1245.540197
2691,1335.065564
2692,1462.075779
2693,1646.040431
2694,1496.922364
2695,1276.229939
2696,1275.02937
2697,1232.99664
2698,1276.758858
2699,1251.73714
2700,1227.903267
2701,1215.9622
2702,2066.354132
2703,2112.300645
2704,21.10824742
2705,27.32005546
2706,7.276619936
2707,16.80072941
2708,2016.076344
2709,375.6826693
2710,299.9511002
2711,1302.935503
2712,1782.28179
2713,925.6789954
2714,1936.697175
2715,645.1322489
2716,566.8762121
2717,550.2355392
2718,559.1765403
2719,576.6413544
2720,586.3887377
2721,581.2188265
2722,666.2976222
2723,639.1052656
2724,603.1022107
2725,603.5363561
2726,569.24725
2727,309.4212936
2728,413.5080971
2729,11.93185095
2730,0
2731,0
2732,247.691155
2733,236.19742
2734,17.45667016
2735,31.14185829
2736,29.17815117
2737,55.83600458
2738,44.365653
2739,84.48907517
2740,35.82737425
2741,117.9076468
2742,99.73022658
2743,98.86302861
2744,7.416821498
2745,19.11589412
2746,43.60789754
2747,26.72210066
2748,116.469351
2749,37.06457015
2750,7.765419021
2751,25.90222923
2752,1.630063875
2753,0.124655264
2754,7.069930833
2755,4.08427566
2756,14.16159776
2757,0
2758,0
2759,0.16523711
2760,21.71670788
2761,0
2762,30.93072098
2763,22.82719012
2764,8.478045012
2765,189.3830329
2766,81.17442986
2767,370.2566516
2768,102.5573978
2769,175.96246
2770,157.7816166
2771,73.97188289
2772,188.6205319
2773,116.157216
2774,215.5698703
2775,59.99197745
2776,90.85692083
2777,22.77751657
