ID,BIV_num
9957,31.3545
9958,1.4917
9959,1.5037
9960,1.5100
9961,1.5100
9962,1.5100
9963,1.5100
9964,1.5100
9965,1.5100
9966,1.5100
9967,1.4888
9968,1.4732
9969,1.4686
9970,1.4772
9971,1.4724
9972,1.4794
9973,9.3292
9974,31.5442
9975,31.2022
9976,31.0310
9977,30.8068
9978,29.3494
9979,29.2034
9980,29.0979
9981,28.8147
9982,27.7338
9983,26.5429
9984,28.9738
9985,28.6012
9986,28.2650
9987,27.5405
9988,27.6545
9989,29.4637
9990,38.7805
9991,38.2355
9992,37.9493
9993,34.7985
9994,30.4182
9995,30.3248
9996,30.7708
9997,30.5231
9998,30.1251
9999,29.7335
10000,29.2891
10001,31.4656
10002,28.5377
10003,26.4607
10004,26.5468
10005,26.4890
10006,96.9595
10007,75.0003
10008,124.9391
10009,123.2597
10010,26.6279
10011,30.4515
10012,30.0370
10013,30.7196
10014,31.3306
10015,27.6106
10016,28.6199
10017,27.4506
10018,28.8535
10019,26.4722
10020,31.4200
10021,31.4200
10022,31.4200
10023,1.4600
10024,1.4600
10025,1.4600
10026,1.4523
10027,1.4434
10028,14.5066
10029,18.2994
10030,31.7435
10031,31.5694
10032,31.4200
10033,31.4678
10034,31.4200
10035,1.4600
10036,1.4600
10037,1.4633
10038,1.4600
10039,1.4761
10040,1.4881
10041,1.4958
10042,31.4200
10043,31.3892
10044,31.2334
10045,1.5100
10046,1.5100
10047,1.5100
10048,1.5100
10049,1.5100
10050,1.5100
10051,1.5093
10052,1.4888
10053,1.4744
10054,1.4781
10055,1.4472
10056,1.4561
10057,1.4518
10058,1.4618
10059,19.7735
10060,30.9741
10061,29.1072
10062,29.0718
10063,28.7457
10064,26.6330
10065,29.9956
10066,30.9830
10067,37.1066
10068,28.5958
10069,28.3148
10070,28.1280
10071,27.6512
10072,26.8307
10073,27.1319
10074,90.4985
10075,37.2374
10076,33.4446
10077,30.4543
10078,30.2200
10079,30.9256
10080,30.6176
10081,30.1442
10082,29.6823
10083,29.3803
10084,29.1987
10085,29.0550
10086,30.8027
10087,26.7666
10088,66.4506
10089,24.9440
10090,24.9188
10091,124.0355
10092,131.6353
10093,73.4781
10094,28.9266
10095,30.3356
10096,30.5015
10097,22.7107
10098,26.0992
10099,26.8498
10100,27.2841
10101,31.0083
10102,31.4200
10103,31.4200
10104,31.4200
10105,31.4200
10106,1.4600
10107,1.4600
10108,1.4600
10109,1.4585
10110,1.4497
10111,4.0263
10112,8.1334
10113,26.2757
10114,31.7733
10115,31.5446
10116,31.4532
10117,31.4200
10118,31.4200
10119,31.4200
10120,1.4600
10121,1.4600
10122,1.4658
10123,1.4600
10124,1.4757
10125,1.4979
10126,1.4848
10127,1.5051
10128,1.5100
10129,31.2286
10130,1.5100
10131,1.5100
10132,1.5100
10133,1.5100
10134,1.5100
10135,1.5100
10136,1.5076
10137,1.4930
10138,1.4734
10139,1.4775
10140,1.4535
10141,1.4628
10142,31.4845
10143,22.3454
10144,28.7158
10145,26.2489
10146,26.3069
10147,157.1422
10148,36.8739
10149,157.2946
10150,103.0091
10151,28.6743
10152,28.2422
10153,27.7006
10154,27.0954
10155,26.3869
10156,26.3650
10157,30.3086
10158,31.3041
10159,31.1283
10160,30.8000
10161,30.6768
10162,30.2335
10163,29.7797
10164,29.4874
10165,29.3732
10166,29.3105
10167,29.2468
10168,29.1031
10169,31.8029
10170,36.1578
10171,124.7276
10172,72.2847
10173,102.9631
10174,118.2171
10175,25.0870
10176,29.3915
10177,26.7770
10178,27.6114
10179,28.9832
10180,30.7374
10181,29.6150
10182,26.5656
10183,27.5473
10184,39.3072
10185,52.3598
10186,31.4200
10187,31.4200
10188,31.4200
10189,1.4600
10190,1.4600
10191,1.4600
10192,1.4600
10193,1.4555
10194,1.4469
10195,1.4490
10196,10.6345
10197,22.2197
10198,31.5141
10199,31.5710
10200,31.4282
10201,31.4200
10202,31.4200
10203,1.4600
10204,1.4600
10205,1.4676
10206,1.4600
10207,1.4841
10208,1.5047
10209,1.5087
10210,1.5100
10211,1.5100
10212,1.5100
10213,1.5100
10214,1.5100
10215,1.5100
10216,1.5100
10217,1.5100
10218,1.4953
10219,1.4720
10220,1.4814
10221,1.4624
10222,31.6587
10223,23.1239
10224,30.9492
10225,143.2534
10226,124.9555
10227,62.4469
10228,37.7707
10229,37.1858
10230,35.5160
10231,28.9919
10232,28.4685
10233,27.7485
10234,27.1864
10235,26.1956
10236,105.6641
10237,197.5934
10238,310.7771
10239,31.3371
10240,31.0911
10241,30.5027
10242,30.2761
10243,31.0511
10244,30.6823
10245,30.5112
10246,30.0491
10247,29.4603
10248,29.3534
10249,30.0830
10250,29.1877
10251,28.2007
10252,31.0063
10253,44.9214
10254,37.8391
10255,26.7929
10256,28.5425
10257,30.1884
10258,29.0436
10259,30.2127
10260,121.4506
10261,116.4236
10262,128.6739
10263,31.4181
10264,1.4600
10265,1.4600
10266,1.4600
10267,1.4600
10268,1.4600
10269,1.4547
10270,1.4555
10271,4.9162
10272,10.0316
10273,22.3704
10274,31.5950
10275,31.4674
10276,31.4200
10277,31.4200
10278,31.4200
10279,31.4200
10280,1.4600
10281,1.4743
10282,1.4620
10283,1.4831
10284,1.4600
10285,1.4600
10286,1.4600
10287,1.5077
10288,1.4922
10289,1.5100
10290,1.5100
10291,1.5100
10292,1.5100
10293,1.5100
10294,1.5100
10295,1.5100
10296,1.5100
10297,1.5100
10298,1.5054
10299,1.4972
10300,1.4765
10301,1.4816
10302,1.4905
10303,1.4648
10304,20.7245
10305,10.7829
10306,31.1308
10307,30.3503
10308,92.9976
10309,35.9658
10310,239.3582
10311,30.6907
10312,28.8954
10313,28.4958
10314,27.9942
10315,27.3052
10316,274.8102
10317,319.9514
10318,277.4479
10319,289.7963
10320,292.6273
10321,31.3611
10322,30.3334
10323,31.3725
10324,30.9755
10325,30.6257
10326,30.2957
10327,30.1785
10328,29.4779
10329,29.2911
10330,29.7645
10331,29.5437
10332,29.8101
10333,29.6153
10334,29.2389
10335,28.3755
10336,27.1226
10337,26.1370
10338,124.6470
10339,27.9327
10340,29.0648
10341,29.8280
10342,119.4629
10343,31.4083
10344,1.4600
10345,1.4600
10346,1.4600
10347,1.4600
10348,1.4591
10349,1.4600
10350,1.4598
10351,2.7643
10352,1.7169
10353,22.4301
10354,31.8170
10355,31.5572
10356,31.4410
10357,31.4200
10358,31.4200
10359,31.4200
10360,31.4184
10361,31.4136
10362,1.4788
10363,1.4681
10364,1.4970
10365,1.4861
10366,1.4679
10367,1.4621
10368,1.4600
10369,1.4600
10370,1.4600
10371,1.5100
10372,1.5100
10373,1.5100
10374,1.5100
10375,1.5100
10376,1.5100
10377,1.5100
10378,1.5100
10379,1.5083
10380,1.5100
10381,1.5008
10382,1.4979
10383,1.4568
10384,1.4740
10385,1.4959
10386,16.1109
10387,30.9686
10388,30.4225
10389,29.9547
10390,31.0819
10391,36.4430
10392,27.9013
10393,27.0028
10394,27.2874
10395,58.7825
10396,316.1513
10397,314.8108
10398,298.9392
10399,285.4376
10400,227.1450
10401,242.3660
10402,241.1238
10403,30.1252
10404,29.6677
10405,31.3492
10406,30.8879
10407,29.3822
10408,29.4252
10409,29.8370
10410,29.6337
10411,29.4815
10412,29.3548
10413,28.9348
10414,28.2461
10415,27.5044
10416,73.1244
10417,26.5256
10418,26.1959
10419,121.9858
10420,27.1608
10421,27.2588
10422,28.3699
10423,28.3801
10424,29.5459
10425,1.4600
10426,1.4600
10427,1.4600
10428,1.4600
10429,1.4600
10430,1.4555
10431,3.1191
10432,31.1875
10433,31.1526
10434,31.4686
10435,31.4200
10436,31.4200
10437,31.4200
10438,31.4200
10439,31.4200
10440,31.4195
10441,31.3965
10442,1.4816
10443,1.4746
10444,1.5034
10445,1.4902
10446,1.5100
10447,1.4762
10448,1.4676
10449,1.4634
10450,1.4600
10451,1.4600
10452,1.4600
10453,1.4600
10454,1.5100
10455,1.5100
10456,1.5100
10457,1.5100
10458,1.5100
10459,1.5100
10460,1.5100
10461,1.5100
10462,1.5100
10463,1.5100
10464,1.5041
10465,1.4531
10466,1.4730
10467,28.3599
10468,1.4919
10469,1.5041
10470,31.1642
10471,29.6589
10472,30.6582
10473,26.4850
10474,45.6923
10475,26.8884
10476,271.5564
10477,261.9673
10478,298.2898
10479,288.4164
10480,276.3457
10481,240.9694
10482,30.6458
10483,30.2732
10484,31.0478
10485,29.0196
10486,30.2665
10487,29.8034
10488,29.4455
10489,29.3647
10490,29.1203
10491,28.5429
10492,28.6073
10493,28.1873
10494,117.7064
10495,80.4554
10496,25.5628
10497,40.7875
10498,26.0683
10499,27.2923
10500,27.2855
10501,29.0400
10502,1.4600
10503,1.4600
10504,1.4600
10505,1.4597
10506,1.4517
10507,2.4574
10508,8.8720
10509,25.1956
10510,29.0754
10511,31.5309
10512,31.4200
10513,31.4200
10514,31.4200
10515,31.4200
10516,31.4200
10517,31.4200
10518,31.4032
10519,31.3125
10520,30.8193
10521,1.4896
10522,1.4835
10523,1.5069
10524,1.4986
10525,1.5100
10526,1.5100
10527,1.5100
10528,1.4871
10529,1.4807
10530,1.4671
10531,1.4600
10532,1.4600
10533,1.4600
10534,1.4600
10535,1.4600
10536,1.4600
10537,1.5100
10538,1.5100
10539,1.5100
10540,1.5100
10541,1.5100
10542,1.5100
10543,1.5100
10544,1.5100
10545,4.3825
10546,1.4745
10547,26.3451
10548,1.4941
10549,30.9252
10550,1.5072
10551,1.5100
10552,29.2932
10553,30.2961
10554,26.6645
10555,25.8978
10556,35.5655
10557,27.1687
10558,283.6612
10559,295.9104
10560,280.7065
10561,25.4932
10562,207.5542
10563,247.2020
10564,239.2658
10565,30.3782
10566,30.4211
10567,29.8523
10568,30.0170
10569,29.7024
10570,29.3757
10571,29.1295
10572,28.6952
10573,28.1479
10574,27.0736
10575,116.8269
10576,77.3285
10577,40.8877
10578,25.1283
10579,27.2347
10580,32.1157
10581,24.5424
10582,1.4600
10583,1.4600
10584,1.4552
10585,1.4514
10586,1.4432
10587,1.4432
10588,11.4851
10589,27.1279
10590,31.7143
10591,31.6176
10592,31.4392
10593,31.4200
10594,31.4200
10595,31.4200
10596,31.4200
10597,31.4200
10598,31.4200
10599,31.2764
10600,31.1189
10601,30.6146
10602,1.5041
10603,1.4983
10604,1.5100
10605,1.5089
10606,1.5100
10607,1.5100
10608,1.5100
10609,1.5100
10610,1.5100
10611,1.5100
10612,1.5039
10613,1.4969
10614,1.4721
10615,1.4627
10616,1.4890
10617,1.4771
10618,1.4635
10619,1.4600
10620,1.4600
10621,1.4600
10622,1.4600
10623,1.5100
10624,1.5100
10625,1.5100
10626,1.5100
10627,1.5100
10628,1.5100
10629,3.2991
10630,1.4662
10631,28.0098
10632,1.4888
10633,30.7607
10634,1.5025
10635,1.5100
10636,29.5016
10637,30.5237
10638,26.9009
10639,26.0453
10640,25.8617
10641,305.0779
10642,298.4276
10643,289.2979
10644,244.4588
10645,221.9808
10646,173.9823
10647,30.6463
10648,30.3337
10649,29.9001
10650,29.2920
10651,29.6602
10652,29.3220
10653,29.2006
10654,28.8021
10655,28.2902
10656,27.9305
10657,27.2105
10658,26.6469
10659,25.5212
10660,122.4757
10661,125.2998
10662,119.4559
10663,34.3002
10664,114.9525
10665,123.1787
10666,1.4600
10667,1.4563
10668,1.4543
10669,1.4429
10670,20.3001
10671,1.4581
10672,1.4532
10673,31.7643
10674,31.5127
10675,31.5252
10676,31.4200
10677,31.4200
10678,31.4200
10679,31.4200
10680,31.4200
10681,31.4200
10682,31.2534
10683,31.0858
10684,1.5100
10685,1.5100
10686,1.5100
10687,1.5100
10688,1.5100
10689,1.5100
10690,1.5100
10691,1.5100
10692,1.5100
10693,1.5100
10694,1.5061
10695,1.5021
10696,1.4720
10697,1.4857
10698,1.5003
10699,1.4676
10700,1.4600
10701,1.4600
10702,1.4600
10703,1.4600
10704,1.4600
10705,1.4600
10706,1.5100
10707,1.5100
10708,1.5100
10709,1.5100
10710,1.5100
10711,1.5100
10712,5.3618
10713,1.4699
10714,31.7625
10715,1.4839
10716,30.8165
10717,1.4984
10718,1.5085
10719,29.5921
10720,27.4489
10721,39.7118
10722,308.2956
10723,298.5080
10724,289.0956
10725,254.5625
10726,224.1830
10727,30.8942
10728,30.5154
10729,30.3456
10730,29.8056
10731,29.4917
10732,29.3067
10733,29.2246
10734,28.7742
10735,28.1739
10736,27.5414
10737,26.7934
10738,26.1789
10739,52.9585
10740,314.6363
10741,309.2851
10742,120.4935
10743,1.4600
10744,1.4503
10745,7.9069
10746,31.8305
10747,1.4554
10748,31.5853
10749,31.4200
10750,31.4200
10751,31.4200
10752,31.4200
10753,31.4200
10754,31.3669
10755,31.2745
10756,1.5100
10757,1.5100
10758,1.5100
10759,1.5100
10760,1.5100
10761,1.5100
10762,1.5100
10763,1.5100
10764,1.5100
10765,1.5100
10766,1.5100
10767,1.5097
10768,1.5100
10769,1.4812
10770,1.4957
10771,1.5053
10772,1.4709
10773,1.4600
10774,1.4600
10775,1.4600
10776,1.4600
10777,1.4600
10778,1.5100
10779,1.5100
10780,1.5100
10781,1.5100
10782,1.5100
10783,1.5041
10784,1.5089
10785,1.5100
10786,1.4528
10787,1.4685
10788,31.6995
10789,1.4866
10790,30.7957
10791,29.3281
10792,1.4918
10793,27.1586
10794,43.5799
10795,123.9224
10796,289.9257
10797,288.2269
10798,255.5610
10799,230.7213
10800,30.8474
10801,31.1916
10802,30.1658
10803,30.9050
10804,29.5240
10805,29.2633
10806,29.1402
10807,29.9487
10808,28.6923
10809,28.0439
10810,27.3092
10811,26.0789
10812,42.4326
10813,302.6635
10814,302.5350
10815,291.9074
10816,285.6980
10817,1.4600
10818,1.4465
10819,1.4402
10820,16.9234
10821,23.7930
10822,31.5837
10823,1.4521
10824,31.4593
10825,31.4316
10826,31.4250
10827,31.4200
10828,31.3970
10829,31.4157
10830,1.5100
10831,1.5100
10832,1.5100
10833,1.5100
10834,1.5100
10835,1.5100
10836,1.5100
10837,1.5100
10838,1.5100
10839,1.5100
10840,1.5100
10841,1.5100
10842,1.5100
10843,1.5100
10844,1.5100
10845,1.5100
10846,1.5100
10847,1.5100
10848,1.4897
10849,1.4753
10850,1.4988
10851,1.4927
10852,1.5014
10853,1.4650
10854,1.4608
10855,1.4600
10856,1.4600
10857,1.5100
10858,1.5100
10859,1.5100
10860,1.5100
10861,1.4815
10862,1.4918
10863,1.5097
10864,1.5100
10865,1.5100
10866,21.1846
10867,1.4586
10868,31.4075
10869,30.6745
10870,29.0086
10871,26.5698
10872,147.5441
10873,115.4867
10874,247.2318
10875,243.2742
10876,31.3476
10877,31.4253
10878,30.4020
10879,29.8597
10880,31.1542
10881,29.6582
10882,28.4074
10883,28.8757
10884,30.1739
10885,29.9338
10886,27.5961
10887,26.7691
10888,25.6395
10889,111.6171
10890,301.5675
10891,299.7895
10892,286.1725
10893,282.6824
10894,251.2840
10895,1.4600
10896,1.4569
10897,1.7940
10898,31.9004
10899,31.6023
10900,31.4646
10901,31.4472
10902,1.4592
10903,1.4516
10904,31.4300
10905,31.4282
10906,1.5100
10907,1.5100
10908,1.5100
10909,1.5100
10910,1.5100
10911,1.5100
10912,1.5100
10913,1.5100
10914,1.5100
10915,1.5100
10916,1.5100
10917,1.5100
10918,1.5100
10919,1.5100
10920,1.5100
10921,1.5100
10922,1.5100
10923,1.5100
10924,1.5100
10925,1.5071
10926,1.4840
10927,1.4702
10928,1.4921
10929,1.4836
10930,1.5033
10931,1.4956
10932,1.4653
10933,1.4600
10934,1.4600
10935,1.4600
10936,1.5100
10937,1.5100
10938,1.5100
10939,1.5100
10940,10.6230
10941,1.4810
10942,1.4852
10943,1.5003
10944,1.5032
10945,1.5100
10946,28.8402
10947,31.0531
10948,30.2093
10949,28.4606
10950,26.9461
10951,177.9842
10952,24.7096
10953,122.0338
10954,31.4300
10955,31.2458
10956,31.4300
10957,29.8876
10958,30.4057
10959,31.1069
10960,30.6991
10961,29.0506
10962,27.9862
10963,27.2249
10964,27.3218
10965,29.4615
10966,26.3729
10967,25.5472
10968,197.9463
10969,300.0003
10970,294.9484
10971,261.3531
10972,285.8503
10973,263.5388
10974,1.4600
10975,15.8871
10976,30.6221
10977,31.4601
10978,31.4300
10979,31.4300
10980,1.4600
10981,1.4597
10982,9.0665
10983,1.5100
10984,1.5100
10985,1.5100
10986,1.5100
10987,1.5100
10988,1.5100
10989,1.5100
10990,1.5100
10991,1.5100
10992,1.5100
10993,1.5100
10994,1.5100
10995,1.5100
10996,1.5100
10997,1.5100
10998,1.5100
10999,1.5100
11000,1.5100
11001,1.5100
11002,1.5100
11003,1.5100
11004,1.5100
11005,1.5100
11006,1.5069
11007,1.4733
11008,1.4660
11009,1.4834
11010,1.4748
11011,1.4928
11012,1.4844
11013,1.4957
11014,1.4895
11015,1.4600
11016,1.4600
11017,1.4600
11018,1.5100
11019,6.3311
11020,1.4715
11021,31.4361
11022,1.4777
11023,1.4921
11024,1.4971
11025,30.9259
11026,29.4780
11027,28.4222
11028,26.2736
11029,113.0791
11030,146.7467
11031,128.4330
11032,31.4300
11033,31.2617
11034,31.4300
11035,30.3807
11036,29.6449
11037,31.2441
11038,30.9572
11039,30.6412
11040,30.2631
11041,28.2431
11042,26.9126
11043,26.2027
11044,95.5791
11045,28.6632
11046,121.4511
11047,304.0186
11048,288.0042
11049,291.7745
11050,243.1057
11051,31.8487
11052,31.5185
11053,31.4300
11054,31.4300
11055,31.4300
11056,31.4300
11057,31.4300
11058,1.4600
11059,1.4600
11060,5.6779
11061,14.5245
11062,26.3626
11063,1.5100
11064,1.5100
11065,1.5100
11066,1.5100
11067,1.5100
11068,1.5100
11069,1.5100
11070,1.5100
11071,1.5100
11072,1.5100
11073,1.5100
11074,1.5100
11075,1.5100
11076,1.5100
11077,1.5100
11078,1.5100
11079,1.5100
11080,1.5100
11081,1.5100
11082,1.5100
11083,1.5100
11084,1.5100
11085,1.5092
11086,1.5065
11087,1.5100
11088,1.5014
11089,1.4945
11090,1.4684
11091,1.4626
11092,1.4772
11093,1.4690
11094,1.4777
11095,1.4816
11096,1.4600
11097,1.4600
11098,1.4944
11099,1.5025
11100,9.7114
11101,1.4707
11102,31.3163
11103,30.6713
11104,1.4790
11105,29.7387
11106,28.0309
11107,26.1256
11108,105.5041
11109,24.6885
11110,123.4196
11111,31.4125
11112,29.3299
11113,28.7253
11114,31.2737
11115,31.1915
11116,30.7818
11117,30.3176
11118,29.5323
11119,26.9376
11120,127.9069
11121,252.5735
11122,312.2572
11123,314.9884
11124,27.6486
11125,73.8926
11126,306.4642
11127,293.9124
11128,238.6562
11129,237.1708
11130,29.8235
11131,31.4752
11132,31.4441
11133,31.4300
11134,31.4300
11135,31.3927
11136,31.4252
11137,1.4600
11138,1.4563
11139,1.4600
11140,1.4474
11141,9.0833
11142,31.3417
11143,1.5100
11144,1.5100
11145,1.5100
11146,1.5100
11147,1.5100
11148,1.5100
11149,1.5100
11150,1.5100
11151,1.5100
11152,1.5100
11153,1.5100
11154,1.5100
11155,1.5120
11156,1.5135
11157,1.5100
11158,1.5100
11159,1.5100
11160,1.5100
11161,1.5100
11162,1.5100
11163,1.5100
11164,1.5100
11165,1.5100
11166,1.5100
11167,1.4936
11168,1.4985
11169,1.5072
11170,1.5100
11171,1.5085
11172,1.4928
11173,1.5039
11174,1.4613
11175,1.4645
11176,1.4677
11177,1.4807
11178,1.4696
11179,1.4788
11180,23.5830
11181,14.4601
11182,29.9890
11183,30.5382
11184,29.1974
11185,27.8901
11186,24.2044
11187,25.7941
11188,123.1952
11189,116.6729
11190,31.2888
11191,29.4359
11192,28.8027
11193,64.2640
11194,114.2042
11195,31.3465
11196,31.1425
11197,30.7394
11198,29.9192
11199,216.8208
11200,327.9075
11201,322.6120
11202,315.0153
11203,305.5223
11204,308.6708
11205,295.5128
11206,302.7115
11207,325.7787
11208,279.0293
11209,235.4280
11210,31.5080
11211,31.5016
11212,31.4631
11213,31.4300
11214,31.4300
11215,31.4256
11216,1.4600
11217,1.4600
11218,1.4600
11219,1.4600
11220,1.4411
11221,24.8493
11222,1.4513
11223,31.6658
11224,1.5100
11225,1.5100
11226,1.5100
11227,1.5100
11228,1.5100
11229,1.5100
11230,1.5100
11231,1.5100
11232,1.5100
11233,1.5100
11234,1.5180
11235,1.5120
11236,1.5100
11237,1.5220
11238,1.5272
11239,1.5160
11240,1.5100
11241,1.5100
11242,1.5100
11243,1.5129
11244,1.5100
11245,1.5100
11246,1.5100
11247,1.5100
11248,1.5100
11249,1.5027
11250,1.5100
11251,1.4751
11252,1.4739
11253,1.4704
11254,1.5100
11255,1.5100
11256,1.4848
11257,1.4925
11258,1.4600
11259,1.4623
11260,1.4686
11261,16.0044
11262,8.6339
11263,31.2364
11264,30.4557
11265,28.8970
11266,25.4869
11267,102.3627
11268,28.8730
11269,39.7890
11270,127.3345
11271,334.5024
11272,331.1805
11273,31.4049
11274,31.3702
11275,30.9235
11276,31.4300
11277,31.4300
11278,30.3754
11279,28.9597
11280,322.7336
11281,318.2515
11282,307.8969
11283,291.2178
11284,280.6929
11285,295.2363
11286,235.3652
11287,323.7086
11288,324.4197
11289,31.2205
11290,31.4557
11291,31.4300
11292,1.4600
11293,1.4600
11294,1.4600
11295,1.4499
11296,14.0402
11297,29.5640
11298,1.5100
11299,1.5100
11300,1.5100
11301,1.5100
11302,1.5100
11303,1.5100
11304,1.5100
11305,1.5100
11306,1.5100
11307,1.5100
11308,1.5100
11309,1.5246
11310,1.5199
11311,1.5122
11312,1.5375
11313,1.5427
11314,1.5218
11315,1.5471
11316,1.5172
11317,1.5100
11318,1.5100
11319,1.5168
11320,1.5100
11321,1.5100
11322,1.5100
11323,1.5100
11324,1.5061
11325,1.5078
11326,1.4704
11327,1.4780
11328,1.4440
11329,13.9856
11330,9.9132
11331,1.5069
11332,1.5100
11333,1.5100
11334,1.4771
11335,1.4858
11336,1.4600
11337,1.4625
11338,1.4600
11339,31.4640
11340,31.4003
11341,30.1883
11342,28.8812
11343,24.8239
11344,113.6991
11345,30.4569
11346,340.0357
11347,335.6306
11348,331.4931
11349,31.4300
11350,31.2267
11351,30.7208
11352,31.4300
11353,31.4300
11354,30.5569
11355,29.2468
11356,27.6630
11357,304.6489
11358,290.7721
11359,284.0493
11360,278.0879
11361,239.5036
11362,223.3260
11363,283.7571
11364,308.8826
11365,313.9511
11366,29.8904
11367,31.5313
11368,31.4300
11369,1.4600
11370,1.4600
11371,1.4600
11372,10.8364
11373,8.1768
11374,381.8362
11375,1.5100
11376,1.5100
11377,1.5100
11378,1.5100
11379,1.5100
11380,1.5100
11381,1.5100
11382,1.5100
11383,1.5100
11384,1.5100
11385,1.5100
11386,1.5087
11387,1.5396
11388,1.5287
11389,1.5100
11390,1.5533
11391,1.5585
11392,1.5400
11393,1.5600
11394,1.5592
11395,1.5100
11396,1.5127
11397,1.5212
11398,1.5100
11399,1.5376
11400,1.5499
11401,1.5100
11402,1.5100
11403,1.5100
11404,1.4879
11405,1.5013
11406,1.4740
11407,16.2061
11408,1.4570
11409,31.4738
11410,31.1749
11411,31.5293
11412,1.4960
11413,1.4882
11414,1.4986
11415,1.4677
11416,1.4708
11417,1.4600
11418,1.4600
11419,1.4600
11420,30.4563
11421,30.3315
11422,28.5066
11423,29.5373
11424,52.1398
11425,26.0364
11426,113.9519
11427,309.9133
11428,330.3333
11429,313.9647
11430,312.7114
11431,31.4300
11432,31.0745
11433,30.5631
11434,31.4300
11435,31.4300
11436,29.7495
11437,29.1686
11438,28.1858
11439,118.1776
11440,300.5192
11441,287.2992
11442,251.2776
11443,224.5166
11444,265.2360
11445,227.7093
11446,301.1602
11447,452.0556
11448,31.5332
11449,31.4359
11450,1.4600
11451,1.4577
11452,1.4530
11453,586.8471
11454,1054.5457
11455,1.5100
11456,1.5100
11457,1.5100
11458,1.5100
11459,1.5100
11460,1.5100
11461,1.5100
11462,1.5100
11463,1.5100
11464,1.5100
11465,1.5028
11466,1.4954
11467,1.5096
11468,1.5536
11469,1.5310
11470,1.5137
11471,1.5600
11472,1.5600
11473,1.5600
11474,1.5600
11475,1.5600
11476,1.5100
11477,1.5119
11478,1.5100
11479,1.5100
11480,1.5600
11481,1.5600
11482,1.5224
11483,1.5349
11484,1.5600
11485,1.5100
11486,1.5100
11487,1.4866
11488,1.4930
11489,1.4645
11490,4.9482
11491,13.7039
11492,3.8315
11493,31.2024
11494,30.3917
11495,30.2599
11496,1.4742
11497,1.4774
11498,1.4600
11499,1.4600
11500,1.4600
11501,1.4598
11502,1.4600
11503,1.4600
11504,28.9179
11505,29.5685
11506,29.0443
11507,29.3377
11508,27.6164
11509,124.4622
11510,98.1557
11511,70.4847
11512,26.6968
11513,328.8343
11514,315.8317
11515,301.0394
11516,297.8800
11517,31.4280
11518,31.0490
11519,30.3555
11520,29.5729
11521,31.4300
11522,29.0895
11523,119.7463
11524,340.7858
11525,328.1829
11526,285.2503
11527,258.5369
11528,288.0343
11529,277.6728
11530,31.5315
11531,31.4300
11532,1.4519
11533,289.5868
11534,30.2269
11535,31.5803
11536,1.5100
11537,1.5100
11538,1.5100
11539,1.5211
11540,1.5101
11541,1.5259
11542,1.5100
11543,1.5100
11544,1.5100
11545,1.5100
11546,1.4949
11547,1.4829
11548,1.5100
11549,1.4998
11550,1.5100
11551,1.5509
11552,1.5600
11553,1.5600
11554,1.5600
11555,1.5600
11556,1.5600
11557,1.5100
11558,1.5111
11559,1.5100
11560,1.5100
11561,1.5600
11562,1.5600
11563,1.5414
11564,1.5553
11565,1.5600
11566,1.5600
11567,1.5226
11568,1.5635
11569,1.5100
11570,1.5001
11571,1.4642
11572,1.4732
11573,22.4140
11574,146.6928
11575,102.4069
11576,31.2170
11577,30.1190
11578,29.2646
11579,29.3146
11580,29.0647
11581,1.4627
11582,1.4650
11583,1.4600
11584,1.4600
11585,1.4583
11586,1.4600
11587,1.4600
